id,created_at,text,favorites,retweets,entities,language
1347936954361344000,2021-01-09 16:03:08,Couldn’t agree more. They have always risen to the occasion and worked towards India’s progress. https://t.co/UCo4rXv3Fo,17987,2845,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UCo4rXv3Fo', 'expanded_url': 'https://twitter.com/ChamanVarshney1/status/1347772167950196738', 'display_url': 'twitter.com/ChamanVarshney…', 'indices': [97, 120]}]}",en
1347936603436580864,2021-01-09 16:01:44,I admire your spirit! https://t.co/bkzM8DqVJk,23723,2884,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bkzM8DqVJk', 'expanded_url': 'https://twitter.com/joglekarsaurabh/status/1347784841958457347', 'display_url': 'twitter.com/joglekarsaurab…', 'indices': [22, 45]}]}",en
1347878305626607616,2021-01-09 12:10:05,"If the world trusts India, one of the important reasons is the Indian diaspora. World over, people have seen our di… https://t.co/ZGzYUNSKYM",20322,4689,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZGzYUNSKYM', 'expanded_url': 'https://twitter.com/i/web/status/1347878305626607616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347878206569738240,2021-01-09 12:09:41,"Be it our tech industry or the pharma industry, India has always been at the forefront of helping mitigate global c… https://t.co/ka9WPTjADt",19175,4140,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ka9WPTjADt', 'expanded_url': 'https://twitter.com/i/web/status/1347878206569738240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347878100604911622,2021-01-09 12:09:16,"The Indian diaspora has distinguished itself globally. During my conversations with world leaders, they have been a… https://t.co/94NiRGwlxa",14041,3326,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/94NiRGwlxa', 'expanded_url': 'https://twitter.com/i/web/status/1347878100604911622', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347877887454584835,2021-01-09 12:08:25,"Birthday greetings to EAM @DrSJaishankar Ji. He is making numerous efforts to further India’s foreign policy, which… https://t.co/5qmTPRn4Za",29385,3789,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': 859363899291742210, 'id_str': '859363899291742210', 'indices': [26, 40]}], 'urls': [{'url': 'https://t.co/5qmTPRn4Za', 'expanded_url': 'https://twitter.com/i/web/status/1347877887454584835', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347876066291896322,2021-01-09 12:01:11,"On 16th January, India takes a landmark step forward in fighting COVID-19. Starting that day, India’s nation-wide v… https://t.co/yCxVZwkzhJ",70622,13787,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yCxVZwkzhJ', 'expanded_url': 'https://twitter.com/i/web/status/1347876066291896322', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347833751192166400,2021-01-09 09:13:02,ભારતીય કિસાન સંઘના આગેવાન શ્રી જીવણદાદાના અવસાનથી દુ:ખ થયું. ખેડૂતોના ઉત્કર્ષ અને કલ્યાણ માટે સતત ચાર દસકા કરતા વધુ… https://t.co/c9vCDvGocz,20941,2970,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/c9vCDvGocz', 'expanded_url': 'https://twitter.com/i/web/status/1347833751192166400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",gu
1347770902994329601,2021-01-09 05:03:18,Speaking at the Pravasi Bharatiya Divas. Watch. https://t.co/FZ4l1KeGdF,25177,5630,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FZ4l1KeGdF', 'expanded_url': 'https://www.pscp.tv/w/csffFjMyMjExNTJ8MVJER2xQd09FUHFHTDVbecmD1xsC3eG1BSmKt8bytko6Mxm7B-gJLO3P9jIl', 'display_url': 'pscp.tv/w/csffFjMyMjEx…', 'indices': [48, 71]}]}",in
1347748578974842883,2021-01-09 03:34:35,"Heart-wrenching tragedy in Bhandara, Maharashtra, where we have lost precious young lives. My thoughts are with all… https://t.co/F1IA1BiC4V",52867,7013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F1IA1BiC4V', 'expanded_url': 'https://twitter.com/i/web/status/1347748578974842883', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347745049086287874,2021-01-09 03:20:34,"Beyond politics, Shri Madhavsinh Solanki Ji enjoyed reading and was passionate about culture. Whenever I would meet… https://t.co/4j5iizKqZ3",9019,1820,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4j5iizKqZ3', 'expanded_url': 'https://twitter.com/i/web/status/1347745049086287874', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347745047014297603,2021-01-09 03:20:33,"Shri Madhavsinh Solanki Ji was a formidable leader, playing a key role in Gujarat politics for decades. He will be… https://t.co/CA0kV2IdJQ",21313,3361,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CA0kV2IdJQ', 'expanded_url': 'https://twitter.com/i/web/status/1347745047014297603', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347534450679189505,2021-01-08 13:23:43,"At 10:30 AM tomorrow, 9th January, will address the Pravasi Bharatiya Divas Convention. This is a great opportunity… https://t.co/5N8LeCGRBM",21250,4235,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5N8LeCGRBM', 'expanded_url': 'https://twitter.com/i/web/status/1347534450679189505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347533457140838401,2021-01-08 13:19:46,Happy to read your touching message. Kudos to your late father for his futuristic thinking and passion for India’s… https://t.co/z7xc9OJvHc,16062,2382,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z7xc9OJvHc', 'expanded_url': 'https://twitter.com/i/web/status/1347533457140838401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347533244275646466,2021-01-08 13:18:56,"Futuristic projects for quick development! 

Such projects add momentum to India's transformation. https://t.co/zzanshuRKb",10496,1943,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zzanshuRKb', 'expanded_url': 'https://twitter.com/VarierSangitha/status/1347472322588938244', 'display_url': 'twitter.com/VarierSangitha…', 'indices': [99, 122]}]}",en
1347533023856611328,2021-01-08 13:18:03,"Had a productive meeting with Mr. Emmanuel Bonne, Diplomatic Advisor to President Macron. Expressed joy at the prog… https://t.co/qbH2ARN2Hd",32812,4796,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qbH2ARN2Hd', 'expanded_url': 'https://twitter.com/i/web/status/1347533023856611328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347385344430206976,2021-01-08 03:31:13,Professor Chitra Ghosh made pioneering contributions to academics and community service. I recall my interaction wi… https://t.co/wrH9HoLROF,38760,5178,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wrH9HoLROF', 'expanded_url': 'https://twitter.com/i/web/status/1347385344430206976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347219725064015873,2021-01-07 16:33:07,Any answers? https://t.co/0eACbOewy4,37593,4732,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0eACbOewy4', 'expanded_url': 'https://twitter.com/TUMInitiative/status/1347143324143120396', 'display_url': 'twitter.com/TUMInitiative/…', 'indices': [13, 36]}]}",en
1347152553805451264,2021-01-07 12:06:12,भारतीय रेल में आज एक नए दौर की शुरुआत हो रही है। ईस्टर्न के बाद वेस्टर्न डेडिकेटेड फ्रेट कॉरिडोर के उद्घाटन से माल… https://t.co/6PIma8uhJY,31898,6903,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6PIma8uhJY', 'expanded_url': 'https://twitter.com/i/web/status/1347152553805451264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1347152067861774337,2021-01-07 12:04:16,"भारतीय रेल मेक इन इंडिया से लेकर बेहतरीन इंजीनियरिंग तक की मिसाल बन रही है।

तेजस एक्सप्रेस हो, वंदे भारत एक्सप्रेस… https://t.co/9oKAToieeX",14292,3415,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9oKAToieeX', 'expanded_url': 'https://twitter.com/i/web/status/1347152067861774337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1347151218334863368,2021-01-07 12:00:53,"भारत में आज Infrastructure का काम दो पटरियों पर एक साथ चल रहा है। एक पटरी व्यक्ति के विकास को आगे बढ़ा रही है, जबकि… https://t.co/I9GmvoLgRg",19856,4092,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I9GmvoLgRg', 'expanded_url': 'https://twitter.com/i/web/status/1347151218334863368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1347151164106698753,2021-01-07 12:00:41,"आधुनिक इंफ्रास्ट्रक्चर का निर्माण जितना जीवन के लिए जरूरी है, उतना ही कारोबार के लिए भी। इंफ्रास्ट्रक्चर से जुड़ा… https://t.co/CJxInzoGrt",15424,3429,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CJxInzoGrt', 'expanded_url': 'https://twitter.com/i/web/status/1347151164106698753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1347150065643659267,2021-01-07 11:56:19,आज हरियाणा के न्यू अटेली से राजस्थान के न्यू किशनगढ़ के लिए पहली डबल स्टेक कंटेनर मालगाड़ी रवाना की गई है। यह अपने… https://t.co/3tX0wkcZKa,14131,3392,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3tX0wkcZKa', 'expanded_url': 'https://twitter.com/i/web/status/1347150065643659267', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1347149820197146628,2021-01-07 11:55:20,"देश के इंफ्रास्ट्रक्चर को आधुनिक बनाने के लिए चल रहे महायज्ञ ने आज एक नई गति हासिल की है।

Western Dedicated Freigh… https://t.co/R8zL5lVC3K",12031,2995,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R8zL5lVC3K', 'expanded_url': 'https://twitter.com/i/web/status/1347149820197146628', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1347059878699835392,2021-01-07 05:57:56,Inaugurating Rewari-Madar Section of the Western Dedicated Freight Corridor. #PragatiKaRailCorridor https://t.co/5rxqVvASlR,26096,5364,"{'hashtags': [{'text': 'PragatiKaRailCorridor', 'indices': [77, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5rxqVvASlR', 'expanded_url': 'https://www.pscp.tv/w/csVI5DMyMjExNTJ8MWVhS2JuZWRFVnZLWDkrZ1IEy4Uj0w_W-Uu0-CkhK7VB_3KFUktalzUqinev', 'display_url': 'pscp.tv/w/csVI5DMyMjEx…', 'indices': [100, 123]}]}",en
1347009724789653508,2021-01-07 02:38:39,Distressed to see news about rioting and violence in Washington DC. Orderly and peaceful transfer of power must con… https://t.co/e9kXSPD909,145900,20360,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e9kXSPD909', 'expanded_url': 'https://twitter.com/i/web/status/1347009724789653508', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346857049284460547,2021-01-06 16:31:58,The world's first Double Stack Long Haul 1.5 Km in length Container Train run on electric traction would also be fl… https://t.co/oGjPjsgiOE,9761,2496,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oGjPjsgiOE', 'expanded_url': 'https://twitter.com/i/web/status/1346857049284460547', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346857039830532100,2021-01-06 16:31:56,"Continued focus on next-generation infra for India’s progress. At 11 AM tomorrow, 7th January, the Rewari-Madar Sec… https://t.co/91RK2KxnQt",18766,3904,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/91RK2KxnQt', 'expanded_url': 'https://twitter.com/i/web/status/1346857039830532100', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346834936318201856,2021-01-06 15:04:06,I thanked her for her longstanding personal commitment to deepening India-Germany ties. We also exchanged views on… https://t.co/173thLRFZt,17465,2630,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/173thLRFZt', 'expanded_url': 'https://twitter.com/i/web/status/1346834936318201856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346834879443468291,2021-01-06 15:03:52,As we celebrate 70th anniversary of our diplomatic relationship and 20th anniversary of our Strategic Partnership w… https://t.co/l6cq4ePGSx,41623,5206,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l6cq4ePGSx', 'expanded_url': 'https://twitter.com/i/web/status/1346834879443468291', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346645959841775617,2021-01-06 02:33:10,हिमाचल प्रदेश को निरंतर विकास के पथ पर आगे ले जा रहे राज्य के लोकप्रिय मुख्यमंत्री जयराम ठाकुर जी को जन्मदिन की बहु… https://t.co/9DYEpvEbfr,49637,5381,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9DYEpvEbfr', 'expanded_url': 'https://twitter.com/i/web/status/1346645959841775617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1346479304733986820,2021-01-05 15:30:57,The Kochi-Mangaluru Natural Gas Pipeline has become a reality due to all those who toiled to complete this project.… https://t.co/zxFgNauRjS,14120,2491,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zxFgNauRjS', 'expanded_url': 'https://twitter.com/i/web/status/1346479304733986820', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346478968308858880,2021-01-05 15:29:37,"Yes, this is the era of inter-disciplinary learning. 

Expand horizons, widen the scope of learning and grow. https://t.co/5B9qN2CNxd",18269,2601,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5B9qN2CNxd', 'expanded_url': 'https://twitter.com/amin_pranam/status/1346015200361598976', 'display_url': 'twitter.com/amin_pranam/st…', 'indices': [110, 133]}]}",en
1346469074906218496,2021-01-05 14:50:18,RT @smritiirani: ‘Toycathon’ will enable school &amp; higher education students to contribute towards development of Indian Toy Industry by add…,0,1877,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smritiirani', 'name': 'Smriti Z Irani', 'id': 130104041, 'id_str': '130104041', 'indices': [3, 15]}], 'urls': []}",en
1346469063661297666,2021-01-05 14:50:15,"RT @smritiirani: Moving in the direction of building an #AatmaNirbharBharat, launched ‘Toycathon-2021’ along with @DrRPNishank Ji. Supporte…",0,1895,"{'hashtags': [{'text': 'AatmaNirbharBharat', 'indices': [56, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'smritiirani', 'name': 'Smriti Z Irani', 'id': 130104041, 'id_str': '130104041', 'indices': [3, 15]}, {'screen_name': 'DrRPNishank', 'name': 'Dr. Ramesh Pokhriyal Nishank', 'id': 2617066206, 'id_str': '2617066206', 'indices': [114, 126]}], 'urls': []}",en
1346440494952407042,2021-01-05 12:56:44,"A few thoughts on Aatmanirbhar Bharat and how it is as much about scale and standards.

We want Indian products to… https://t.co/SKTzcEl85d",18492,3854,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SKTzcEl85d', 'expanded_url': 'https://twitter.com/i/web/status/1346440494952407042', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346407102701514753,2021-01-05 10:44:02,"നമ്മുടെ പ്രധാന മുൻ‌ഗണനകളിലൊന്ന് തീരപ്രദേശങ്ങളുടെ വികസനവും കഠിനാധ്വാനികളായ മത്സ്യത്തൊഴിലാളികളുടെ ക്ഷേമവുമാണ്.

നാം ഇ… https://t.co/KOEKUvkm5G",6627,1578,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KOEKUvkm5G', 'expanded_url': 'https://twitter.com/i/web/status/1346407102701514753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ml
1346406818256400388,2021-01-05 10:42:55,"ಕರಾವಳಿ ಪ್ರದೇಶಗಳ ಅಭಿವೃದ್ಧಿ ಮತ್ತು ಶ್ರಮಿಕ ಮೀನುಗಾರರ ಕಲ್ಯಾಣ 
ನಮ್ಮ ಪ್ರಮುಖ ಆದ್ಯತೆಗಳಲ್ಲಿ ಒಂದಾಗಿದೆ.

ನೀಲಿ ಆರ್ಥಿಕತೆಯ ಪರಿವರ್ತ… https://t.co/NWTM4f0j2D",6708,1609,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NWTM4f0j2D', 'expanded_url': 'https://twitter.com/i/web/status/1346406818256400388', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",kn
1346406683422183425,2021-01-05 10:42:23,കൊച്ചി - മംഗലൂരു  പ്രകൃതിവാതക  പൈപ്പ്‌ലൈനിന്‌ ‌ നിരവധി പ്രയോജനങ്ങളുണ്ട് . ഈ പൈപ്പ്‌ലൈൻ  ജനങ്ങളുടെ ജീവിതം കൂടുതൽ സുഗ… https://t.co/0FG48rW6bN,6916,1600,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0FG48rW6bN', 'expanded_url': 'https://twitter.com/i/web/status/1346406683422183425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ml
1346406569014140929,2021-01-05 10:41:55,"ಕೊಚ್ಚಿ-ಮಂಗಳೂರು ನೈಸರ್ಗಿಕ ಅನಿಲ ಕೊಳವೆ ಮಾರ್ಗ ಹಲವಾರು ಪ್ರಯೋಜನಗಳನ್ನು ಹೊಂದಿದೆ. 
ಈ ಪೈಪ್ಲೈನ್ ಯೋಜನೆ ನಮ್ಮ ನಾಗರಿಕರ ಜೀವನವನ್ನು ಮತ್… https://t.co/Qqn3hywLDv",7060,1660,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Qqn3hywLDv', 'expanded_url': 'https://twitter.com/i/web/status/1346406569014140929', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",kn
1346406413724250112,2021-01-05 10:41:18,"കൊച്ചി-മംഗളൂരു പ്രകൃതി വാതക പൈപ്പ്ലൈൻ ... ഒരു എഞ്ചിനീയറിംഗ് വിസ്മയം, ഇന്ത്യയുടെ വികസന യാത്രയ്ക്ക് വേഗത കൂട്ടുന്ന ഒ… https://t.co/dlTzy798q4",5928,1531,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dlTzy798q4', 'expanded_url': 'https://twitter.com/i/web/status/1346406413724250112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ml
1346406313065140225,2021-01-05 10:40:54,"ಕೊಚ್ಚಿ-ಮಂಗಳೂರು ನೈಸರ್ಗಿಕ ಅನಿಲ ಕೊಳವೆ ಮಾರ್ಗ ತಾಂತ್ರಿಕತೆಯ ಅದ್ಭುತ, ಇದೊಂದು ಭವಿಷ್ಯದ ಯೋಜನೆಯಾಗಿದ್ದು, ಭಾರತದ ಅಭಿವೃದ್ಧಿಯ ಚಾಲನಾ ಶ… https://t.co/S7b1TDQdFW",9217,2076,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S7b1TDQdFW', 'expanded_url': 'https://twitter.com/i/web/status/1346406313065140225', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",kn
1346405954984833027,2021-01-05 10:39:29,"One of our important priorities is the development of our coastal areas and welfare of hardworking fishermen. 

We… https://t.co/5v3vjMDHnr",8546,2386,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5v3vjMDHnr', 'expanded_url': 'https://twitter.com/i/web/status/1346405954984833027', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346405751619788800,2021-01-05 10:38:40,Preparing for the future energy needs of India. This includes diversifying energy resources and a stronger focus on… https://t.co/XLZg31mIqN,9596,2483,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XLZg31mIqN', 'expanded_url': 'https://twitter.com/i/web/status/1346405751619788800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346405653821190145,2021-01-05 10:38:17,Faster completion of infra projects leads to faster projects. #UrjaAatmanirbharta https://t.co/VxgxgJvuyO,13893,3109,"{'hashtags': [{'text': 'UrjaAatmanirbharta', 'indices': [62, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346347084006395904, 'id_str': '1346347084006395904', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1346347084006395904/img/vkJudW6qo8nIivzj.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1346347084006395904/img/vkJudW6qo8nIivzj.jpg', 'url': 'https://t.co/VxgxgJvuyO', 'display_url': 'pic.twitter.com/VxgxgJvuyO', 'expanded_url': 'https://twitter.com/narendramodi/status/1346405653821190145/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1346405539371212800,2021-01-05 10:37:50,The Kochi-Mangaluru Natural Gas Pipeline has several benefits. This pipeline will further ‘Ease of Living’ for our… https://t.co/YUeLptRQcH,11739,2812,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YUeLptRQcH', 'expanded_url': 'https://twitter.com/i/web/status/1346405539371212800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346405414267736065,2021-01-05 10:37:20,"Kochi-Mangaluru Natural Gas Pipeline...an engineering marvel, a futuristic project that will add speed to India's d… https://t.co/KZ93RicIJg",16490,3667,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KZ93RicIJg', 'expanded_url': 'https://twitter.com/i/web/status/1346405414267736065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346332325827604482,2021-01-05 05:46:54,Dedicating the Kochi - Mangaluru Natural Gas Pipeline to the nation. #UrjaAatmanirbharta https://t.co/u8x0hQGUcR,28573,5790,"{'hashtags': [{'text': 'UrjaAatmanirbharta', 'indices': [69, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u8x0hQGUcR', 'expanded_url': 'https://www.pscp.tv/w/csKjTjMyMjExNTJ8MU1uR25samRBZ094T8qOmkZu_BgLEh2VZcqY-78NLmSS74SCC3A4O_Hc7iNV', 'display_url': 'pscp.tv/w/csKjTjMyMjEx…', 'indices': [89, 112]}]}",en
1346293478620323840,2021-01-05 03:12:32,Spoke to Shri Kalyan Singh Ji and conveyed birthday greetings to him. His is a life devoted to public service and e… https://t.co/fqyBvbB2jQ,35564,4457,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fqyBvbB2jQ', 'expanded_url': 'https://twitter.com/i/web/status/1346293478620323840', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346285425833308160,2021-01-05 02:40:32,"Birthday greetings to @drmmjoshibjp Ji, one of India’s senior most and respected leaders. Throughout his life he ha… https://t.co/Rd5qgQFN0l",21262,2962,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drmmjoshibjp', 'name': 'Murli Manohar Joshi', 'id': 2307977670, 'id_str': '2307977670', 'indices': [22, 35]}], 'urls': [{'url': 'https://t.co/Rd5qgQFN0l', 'expanded_url': 'https://twitter.com/i/web/status/1346285425833308160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346097128154796032,2021-01-04 14:12:19,"Tomorrow, 5th January is a landmark day in India’s quest for #UrjaAatmanirbharta! At 11 AM, the Kochi - Mangaluru N… https://t.co/OwA0RG5xrR",23488,4977,"{'hashtags': [{'text': 'UrjaAatmanirbharta', 'indices': [61, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OwA0RG5xrR', 'expanded_url': 'https://twitter.com/i/web/status/1346097128154796032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346003003678085125,2021-01-04 07:58:18,"Research, like the human soul, is eternal!

We are working towards two objectives:

Cross-utilisation of research.… https://t.co/HyLpwk0uer",14778,3596,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HyLpwk0uer', 'expanded_url': 'https://twitter.com/i/web/status/1346003003678085125', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346001159102885888,2021-01-04 07:50:58,"Why value creation matters in science, technology and industry... https://t.co/jgCOoYUGW4",19998,4121,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1345998680822697984, 'id_str': '1345998680822697984', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Eq3zPZbVkAA5PzI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eq3zPZbVkAA5PzI.jpg', 'url': 'https://t.co/jgCOoYUGW4', 'display_url': 'pic.twitter.com/jgCOoYUGW4', 'expanded_url': 'https://twitter.com/narendramodi/status/1346001159102885888/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",en
1346001117143052289,2021-01-04 07:50:48,"Aatmanirbhar Bharat is about quantity and quality. 

Our aim is not to merely flood global markets. 

We want to wi… https://t.co/ia5VJWUA0d",14250,3473,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ia5VJWUA0d', 'expanded_url': 'https://twitter.com/i/web/status/1346001117143052289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346000989648773120,2021-01-04 07:50:18,The start of 2021 has brought positive news for Indian science and the quest to realise the dream of an Aatmanirbha… https://t.co/G1zjnOrAnc,13261,3125,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/G1zjnOrAnc', 'expanded_url': 'https://twitter.com/i/web/status/1346000989648773120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
