id,created_at,text,favorites,retweets,entities,language
1098103052731437056,2019-02-20 06:12:24,"RT @narendramodi: A grateful nation bows to the martyrs of Pulwama. 

A befitting reply will be given to the perpetrators of the heinous at…",0,25076,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1098102949471907840,2019-02-20 06:11:59,"RT @MEAIndia: Vibrant &amp; forward-looking ties 

EAM @SushmaSwaraj called on HRH Crown Prince of #SaudiArabia Mohammed Bin Salman. Discussed…",0,469,"{'hashtags': [{'text': 'SaudiArabia', 'indices': [99, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [55, 68]}], 'urls': []}",en
1096016559997313025,2019-02-14 12:01:25,Prime Minister @narendramodi ji I do not have the words to thank you enough for your kind words. I pray to Lord Kri… https://t.co/LBCjxTqiNV,8190,917,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [15, 28]}], 'urls': [{'url': 'https://t.co/LBCjxTqiNV', 'expanded_url': 'https://twitter.com/i/web/status/1096016559997313025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1096016445211762688,2019-02-14 12:00:58,प्रधानमंत्री @narendramodi जी मेरे प्रति व्यक्त की  गई आपकी भावनाओं का धन्यवाद देने के लिए मुझे शब्द नहीं मिल रहे।… https://t.co/vgLX1Z3QGU,14270,1559,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [13, 26]}], 'urls': [{'url': 'https://t.co/vgLX1Z3QGU', 'expanded_url': 'https://twitter.com/i/web/status/1096016445211762688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1095173928689922048,2019-02-12 04:13:06,https://t.co/pVjqnO0mz8,1827,429,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pVjqnO0mz8', 'expanded_url': 'https://economictimes.indiatimes.com/nri/nris-in-news/bill-for-nri-men-to-compulsory-register-marriage-within-30-days/articleshow/67945156.cms?from=mdr', 'display_url': 'economictimes.indiatimes.com/nri/nris-in-ne…', 'indices': [0, 23]}]}",und
1095172568447803392,2019-02-12 04:07:42,एनआरआई शादी का पंजीकरण 30 दिन में जरूरी     एनआरआई शादी का पंजीकरण 30 दिन में जरूरी     संपत्ति कुर्क करने का प्राव… https://t.co/DvaOJvVSYD,5266,1126,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DvaOJvVSYD', 'expanded_url': 'https://twitter.com/i/web/status/1095172568447803392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1095170672869797888,2019-02-12 04:00:10,"Bill to counter exploitation by NRI spouses. 
https://t.co/Cy4nrHJ5gp",3625,727,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Cy4nrHJ5gp', 'expanded_url': 'https://www.thehindu.com/news/national/bill-to-counter-exploitation-by-nri-spouses/article26240850.ece', 'display_url': 'thehindu.com/news/national/…', 'indices': [46, 69]}]}",en
1094993254045630464,2019-02-11 16:15:10,"RT @MEAIndia: A significant step towards ensuring safety of women married abroad!

EAM @SushmaSwaraj introduced pathbreaking Bill on Regist…",0,463,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [87, 100]}], 'urls': []}",en
1094992491420573696,2019-02-11 16:12:08,We thank Abu Dhabi for declaring Hindi as one of the official languages in their judicial system. This will make ju… https://t.co/lx32d58dfw,41682,8356,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lx32d58dfw', 'expanded_url': 'https://twitter.com/i/web/status/1094992491420573696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1093821313049812992,2019-02-08 10:38:17,"RT @MEAIndia: Defining the trajectory of bilateral ties
4  documents were signed &amp; exchanged in the presence of EAM @SushmaSwaraj &amp; FM of B…",0,165,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [120, 133]}], 'urls': []}",en
1093790729837502465,2019-02-08 08:36:46,"RT @MEAIndia: Time-tested good neighbourly relations based on trust &amp; mutual understanding.

EAM @SushmaSwaraj welcomed Bangladeshi Foreign…",0,170,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [101, 114]}], 'urls': []}",en
1093790675986837505,2019-02-08 08:36:33,"RT @MEAIndia: Scripting a forward-looking agenda

EAM @SushmaSwaraj &amp; Bangladeshi FM Abdul Momen co-chaired 5th Joint Consultative Committe…",0,123,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [54, 67]}], 'urls': []}",en
1093383837130706944,2019-02-07 05:39:55,"I have also spoken to @capt_amarinder, Chief Minister, Punjab to apprehend the concerned travel agents. He has prom… https://t.co/ac8hUkLENa",2495,283,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'capt_amarinder', 'name': 'Capt.Amarinder Singh', 'id': 263090427, 'id_str': '263090427', 'indices': [22, 37]}], 'urls': [{'url': 'https://t.co/ac8hUkLENa', 'expanded_url': 'https://twitter.com/i/web/status/1093383837130706944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1093383616690679810,2019-02-07 05:39:02,I have seen the news report in Daily Hindustan dated 7th February reg four Indians from Punjab who are stranded in… https://t.co/iRo1gvAzKY,3115,385,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iRo1gvAzKY', 'expanded_url': 'https://twitter.com/i/web/status/1093383616690679810', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1093074936107720704,2019-02-06 09:12:27,"RT @iKiranG: @SushmaSwaraj Respected mam, Please help find Indian national pilots Naveen and Kuldeep missing since Tuesday in Subic Bay Phi…",0,100,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iKiranG', 'name': 'Kiran G🇮🇳', 'id': 128363703, 'id_str': '128363703', 'indices': [3, 11]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [13, 26]}], 'urls': []}",en
1092669064328077312,2019-02-05 06:19:40,"RT @MEAIndia: Affirming trust and friendship

EAM @SushmaSwaraj called on HSH Prince Albert II of #Monaco. Discussed opportunities for coop…",0,169,"{'hashtags': [{'text': 'Monaco', 'indices': [98, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [50, 63]}], 'urls': []}",en
1091713284443533318,2019-02-02 15:01:44,"Shabash Piyush ! You have made me proud. I am happy to read this. 

Indian Embassies all over the world work 24x7 t… https://t.co/SADLxmt9jP",5541,970,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SADLxmt9jP', 'expanded_url': 'https://twitter.com/i/web/status/1091713284443533318', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1091708350528540672,2019-02-02 14:42:08,"Yes, I am also a lawyer. I joined the Bar in 1973. I was practising before Supreme Court of India before I became a… https://t.co/3PATIzbYvS",15899,1987,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3PATIzbYvS', 'expanded_url': 'https://twitter.com/i/web/status/1091708350528540672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1091705381456293888,2019-02-02 14:30:20,That's true Sunanda. @governorswaraj &amp; I defended George Fernandes in the famous Baroda Dynamite case during emerge… https://t.co/Bca35DDzpz,4245,838,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'governorswaraj', 'name': 'governorswaraj', 'id': 993898951978827776, 'id_str': '993898951978827776', 'indices': [21, 36]}], 'urls': [{'url': 'https://t.co/Bca35DDzpz', 'expanded_url': 'https://twitter.com/i/web/status/1091705381456293888', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1091703778993041408,2019-02-02 14:23:58,I have spoken to the Indian Ambassador in Ukraine. We have taken this up at the highest level with the Government o… https://t.co/o6v5id1eQA,1189,195,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o6v5id1eQA', 'expanded_url': 'https://twitter.com/i/web/status/1091703778993041408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1091262890613518342,2019-02-01 09:12:02,गरीब के  कल्याण को समर्पित  किसान के सम्मान को समर्पित और  मध्यम वर्ग के स्वाभिमान को समर्पित बजट के लिए प्रधानमंत्… https://t.co/Fn9X55ootl,22096,3017,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Fn9X55ootl', 'expanded_url': 'https://twitter.com/i/web/status/1091262890613518342', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1091004870902075393,2019-01-31 16:06:45,"RT @MEAIndia: Rejuvenating our partnership. 

Two Documents - on cultural cooperation and diplomatic facilitation - were signed and exchang…",0,138,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}], 'urls': []}",en
1091004819903524864,2019-01-31 16:06:33,"RT @MEAIndia: Extending cooperation to strategic areas
EAM @SushmaSwaraj &amp; Algerian Foreign Minister @Messahel_MAE held productive talks on…",0,95,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [59, 72]}, {'screen_name': 'Messahel_MAE', 'name': 'Abdelkader Messahel', 'id': 774536323541639168, 'id_str': '774536323541639168', 'indices': [105, 118]}], 'urls': []}",en
1091004786202365959,2019-01-31 16:06:25,"RT @MEAIndia: An important partner in the Arab-African world

EAM @SushmaSwaraj welcomed Foreign Minister of #Algeria @Messahel_MAE ahead o…",0,122,"{'hashtags': [{'text': 'Algeria', 'indices': [109, 117]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [66, 79]}, {'screen_name': 'Messahel_MAE', 'name': 'Abdelkader Messahel', 'id': 774536323541639168, 'id_str': '774536323541639168', 'indices': [118, 131]}], 'urls': []}",en
1090241207245160448,2019-01-29 13:32:14,"RT @MEAIndia: Prioritising a reliable partnership

EAM @SushmaSwaraj &amp; Kyrgyz Foreign Minister Azamatovich led delegation level talks. Had…",0,92,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [55, 68]}], 'urls': []}",en
1090241189876563968,2019-01-29 13:32:10,"RT @MEAIndia: Deepening our engagement with Central Asian region

EAM @SushmaSwaraj welcomed Foreign Minister of Kyrgyz Republic Aidarbekov…",0,147,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [70, 83]}], 'urls': []}",en
1088805498793660416,2019-01-25 14:27:14,"RT @MEAIndia: Reconnecting with India.

EAM @SushmaSwaraj and Secretary @CPVIndia interacted with the Pravasi participants of 50th #KnowInd…",0,132,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [44, 57]}, {'screen_name': 'CPVIndia', 'name': 'CPV DIVISION', 'id': 2397642349, 'id_str': '2397642349', 'indices': [72, 81]}], 'urls': []}",en
1088726820973875200,2019-01-25 09:14:36,"RT @MEAIndia: Shared common vision
3-Year Strategic Programme of Cooperation: South Africa &amp; India 2019-2021-a comprehensive document outli…",0,193,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}], 'urls': []}",en
1088099180407672832,2019-01-23 15:40:35,"RT @MEAIndia: Recognising &amp; honouring the contribution. 
Pravasis are conferred the prestigious Pravasi Bharatiya Samman Awards by #Preside…",0,120,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}], 'urls': []}",en
1088099128788348928,2019-01-23 15:40:22,"RT @MEAIndia: Valedictory Session begins!
EAM @SushmaSwaraj delivers the address on the conclusion of the grandest ever @PBDConvention ,in…",0,123,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [46, 59]}, {'screen_name': 'PBDConvention', 'name': 'Pravasi Bharatiya Divas Convention', 'id': 800620439894491136, 'id_str': '800620439894491136', 'indices': [120, 134]}], 'urls': []}",en
1087671816213143552,2019-01-22 11:22:23,"RT @MEAIndia: PM @narendramodi :
मैं आपको भारत का ब्रैंड एंबेसेडर मानने के साथ ही भारत के सामर्थ्य और भारत की क्षमताओं,
देश की विशेषताओं का…",0,152,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [17, 30]}], 'urls': []}",hi
1087671779433373701,2019-01-22 11:22:14,"RT @MEAIndia: Distinguished #PravasiAtVaranasi !

Prime Minister of Mauritius Pravind Jugnauth, Chief Guest at #PBD2019 commended India’s e…",0,108,"{'hashtags': [{'text': 'PravasiAtVaranasi', 'indices': [28, 46]}, {'text': 'PBD2019', 'indices': [111, 119]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}], 'urls': []}",en
1087671710730633216,2019-01-22 11:21:58,"RT @MEAIndia: नए भारत के निर्माण में प्रवासियों की भूमिका !

EAM @SushmaSwaraj addresses pravasis at the inauguration of 15th #PBD2019 in t…",0,138,"{'hashtags': [{'text': 'PBD2019', 'indices': [126, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [65, 78]}], 'urls': []}",und
1087335614083665927,2019-01-21 13:06:26,"RT @MEAIndia: Strong cultural bonding.

EAM @SushmaSwaraj called on PM of #Mauritius Pravind Jugnauth on #PBD2019 margins in Varanasi. Exch…",0,130,"{'hashtags': [{'text': 'Mauritius', 'indices': [74, 84]}, {'text': 'PBD2019', 'indices': [105, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [44, 57]}], 'urls': []}",en
1087230677509173248,2019-01-21 06:09:27,"RT @MEAIndia: EAM @SushmaSwaraj :
“What marks all of you is the 
shared common identity – of Indianness – and 
a shared common origin – Ind…",0,143,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}], 'urls': []}",en
1087212529108074498,2019-01-21 04:57:21,"RT @MEAIndia: Lighting the way for young India.

EAM @SushmaSwaraj ,MoS @Gen_VKSingh ,MoS Youth Affairs &amp; Sports @Ra_THORe ,CM of UP @myogi…",0,155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [53, 66]}, {'screen_name': 'Gen_VKSingh', 'name': 'Vijay Kumar Singh', 'id': 1856414335, 'id_str': '1856414335', 'indices': [72, 84]}, {'screen_name': 'Ra_THORe', 'name': 'Col Rajyavardhan Rathore', 'id': 61458407, 'id_str': '61458407', 'indices': [117, 126]}], 'urls': []}",en
1087205699300573184,2019-01-21 04:30:12,"RT @MEAIndia: 15th Pravasi Bharatiya Divas #PBD2019 begins today in #Varanasi. 
Follow our handles @PBDConvention and @IndianDiplomacy for…",0,134,"{'hashtags': [{'text': 'PBD2019', 'indices': [43, 51]}, {'text': 'Varanasi', 'indices': [68, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'PBDConvention', 'name': 'Pravasi Bharatiya Divas Convention', 'id': 800620439894491136, 'id_str': '800620439894491136', 'indices': [99, 113]}, {'screen_name': 'IndianDiplomacy', 'name': 'Indian Diplomacy', 'id': 164213375, 'id_str': '164213375', 'indices': [118, 134]}], 'urls': []}",en
1086521747724226560,2019-01-19 07:12:25,"RT @MEAIndia: EAM @SushmaSwaraj at the first Africa Day organised @VibrantGujarat :
“Strong India-Africa relations will go a long way in re…",0,154,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}, {'screen_name': 'VibrantGujarat', 'name': 'iNDEXTb - VG', 'id': 224119031, 'id_str': '224119031', 'indices': [66, 81]}], 'urls': []}",en
1085525934537666560,2019-01-16 13:15:25,"RT @MEAIndia: Press Conference on #PBD2019 by EAM @SushmaSwaraj and @CMOfficeUP Yogi Adityanath on 
https://t.co/UoIBj3Knc3 https://t.co/cg…",0,148,"{'hashtags': [{'text': 'PBD2019', 'indices': [34, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [50, 63]}, {'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': 2587240482, 'id_str': '2587240482', 'indices': [68, 79]}], 'urls': [{'url': 'https://t.co/UoIBj3Knc3', 'expanded_url': 'http://mymea.in/dr9', 'display_url': 'mymea.in/dr9', 'indices': [100, 123]}]}",en
1084648534354227200,2019-01-14 03:08:57,मकर संक्रांति की हार्दिक शुभ कामनाएं. Heartiest greetings on Makar Sankranti.,17042,1391,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",und
1084432668450844672,2019-01-13 12:51:10,RT @MEAIndia: EAM @SushmaSwaraj met the Foreign Minister of Turkmenistan Rasit Meredow on the sidelines of the India-Central Asia Dialogue…,0,131,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}], 'urls': []}",en
1084350359013941249,2019-01-13 07:24:06,RT @MEAIndia: EAM @SushmaSwaraj at 2nd Session of India-Central Asia Dialogue with Afghan participation: Connectivity initiatives must be b…,0,96,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}], 'urls': []}",en
1084350332631695360,2019-01-13 07:24:00,RT @MEAIndia: EAM @SushmaSwaraj at the second Session of 1st India-Central Asia Dialogue: Both India and countries of Central Asia have had…,0,119,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}], 'urls': []}",en
1084123441891028992,2019-01-12 16:22:25,"RT @MEAIndia: Preparing a roadmap for robust bilateral cooperation

EAM @SushmaSwaraj met Uzbekistan Foreign Minister Kamilov at Palace of…",0,95,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [72, 85]}], 'urls': []}",en
1084123409301278722,2019-01-12 16:22:17,"RT @MEAIndia: Assalomu Alaykum Uzbekistan!

On arrival in Samarkand, EAM @SushmaSwaraj warmly received by Uzbek Foreign Minister Abdulaziz…",0,136,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [73, 86]}], 'urls': []}",en
1084055206487355393,2019-01-12 11:51:16,"RT @MEAIndia: Building upon shared history &amp; culture

EAM @SushmaSwaraj emplanes for Samarkand to participate at 1st  India-Central Asia Di…",0,101,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [62, 75]}], 'urls': []}",en
1083284682886672384,2019-01-10 08:49:29,"RT @MEAIndia: विश्व हिंदी दिवस के अवसर पर आयोजित कार्यक्रम में माननीय विदेश मंत्री @SushmaSwaraj का संबोधन। 
https://t.co/Id2ctqAuKP https:…",0,146,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [83, 96]}], 'urls': [{'url': 'https://t.co/Id2ctqAuKP', 'expanded_url': 'http://mymea.in/dqp', 'display_url': 'mymea.in/dqp', 'indices': [109, 132]}]}",hi
1083068041145937920,2019-01-09 18:28:38,Rahul Gandhi's comments on Defence Minister Nirmala Sitaraman's reply to a debate on a subject relating to Ministry… https://t.co/pNGQZmORO6,28791,7635,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pNGQZmORO6', 'expanded_url': 'https://twitter.com/i/web/status/1083068041145937920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1083022488588693504,2019-01-09 15:27:37,"RT @MEAIndia: EAM @SushmaSwaraj met with H.E Dato Seri Anwar Ibrahim
President of Parti Keadilan Rakayat of Malaysia on the sidelines of th…",0,125,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [18, 31]}], 'urls': []}",en
1083022458712657921,2019-01-09 15:27:30,"RT @MEAIndia: Dedicated to artists from all over the world who made it possible!

On occasion of the Pravasi Bharitya Diwas, EAM @SushmaSwa…",0,123,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}], 'urls': []}",en
1082923898591633408,2019-01-09 08:55:51,"RT @MEAIndia: On the margins of @raisinadialogue, EAM @SushmaSwaraj had a productive meeting with Foreign Minister of #Mongolia Damdin Tsog…",0,115,"{'hashtags': [{'text': 'Mongolia', 'indices': [118, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': 441636351, 'id_str': '441636351', 'indices': [3, 12]}, {'screen_name': 'raisinadialogue', 'name': 'Raisina Dialogue', 'id': 703227825231253504, 'id_str': '703227825231253504', 'indices': [32, 48]}, {'screen_name': 'SushmaSwaraj', 'name': 'Sushma Swaraj', 'id': 219617448, 'id_str': '219617448', 'indices': [54, 67]}], 'urls': []}",en
