id,created_at,text,favorites,retweets,entities,language
1345632292870320129,2021-01-03 07:25:13,"RT @narendramodi: विपरीत परिस्थितियों में असाधारण सेवा भाव के लिए हम डॉक्टरों, मेडिकल प्रोफेशनल्स, वैज्ञानिकों, पुलिसकर्मियों, सफाईकर्मियों…",0,8758,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1345632285656141824,2021-01-03 07:25:12,"RT @narendramodi: यह गर्व की बात है कि जिन दो वैक्सीन के इमरजेंसी इस्तेमाल को मंजूरी दी गई है, वे दोनों मेड इन इंडिया हैं। यह आत्मनिर्भर भा…",0,16112,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1345632277187809282,2021-01-03 07:25:10,"RT @narendramodi: वैश्विक महामारी के खिलाफ भारत की जंग में एक निर्णायक क्षण!
 
@SerumInstIndia और @BharatBiotech की वैक्सीन को DCGI की मंजू…",0,8139,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}, {'screen_name': 'SerumInstIndia', 'name': 'SerumInstituteIndia', 'id': 925599812510138368, 'id_str': '925599812510138368', 'indices': [79, 94]}, {'screen_name': 'BharatBiotech', 'name': 'BharatBiotech', 'id': 2590932906, 'id_str': '2590932906', 'indices': [98, 112]}], 'urls': []}",hi
1345632260851073024,2021-01-03 07:25:06,"RT @narendramodi: We reiterate our gratitude to doctors, medical staff, scientists, police personnel, sanitation workers and all Corona war…",0,11656,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1345632255373238272,2021-01-03 07:25:04,RT @narendramodi: It would make every Indian proud that the two vaccines that have been given emergency use approval are made in India! Thi…,0,22169,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1345632246267486208,2021-01-03 07:25:02,"RT @narendramodi: A decisive turning point to strengthen a spirited fight! 

DCGI granting approval to vaccines of @SerumInstIndia and @Bha…",0,15448,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}, {'screen_name': 'SerumInstIndia', 'name': 'SerumInstituteIndia', 'id': 925599812510138368, 'id_str': '925599812510138368', 'indices': [115, 130]}], 'urls': []}",en
1345362518819016705,2021-01-02 13:33:14,Released the inaugural issue of ‘National Police K-9 Journal’. This is a unique initiative which will further enric… https://t.co/vru7bsh1iT,11881,2128,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vru7bsh1iT', 'expanded_url': 'https://twitter.com/i/web/status/1345362518819016705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1345304099512696834,2021-01-02 09:41:06,അത്യുന്നതനായ സാമൂഹ്യ പരിഷ്കർത്താവായ മന്നത്ത് പത്മനാഭനെ അദ്ദേഹത്തിന്റെ ജയന്തി ദിനത്തിൽ അനുസ്മരിക്കുന്നു. സ്വാത… https://t.co/Jjl4HPAyyl,3854,790,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Jjl4HPAyyl', 'expanded_url': 'https://twitter.com/i/web/status/1345304099512696834', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",ml
1345303936891113472,2021-01-02 09:40:27,Remembering an iconic social reformer Bharatha Kesari Mannathu Padmanabhan on his Jayanti. He fought for social equ… https://t.co/v2tJK6Sl6E,14242,2162,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v2tJK6Sl6E', 'expanded_url': 'https://twitter.com/i/web/status/1345303936891113472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344919619547480065,2021-01-01 08:13:19,मंत्रिमंडल में मेरे सहयोगी केंद्रीय गृह राज्य मंत्री श्री @nityanandraibjp जी को जन्मदिवस की हार्दिक शुभकामनाएं। भग… https://t.co/JE1dc2ekR6,18280,1972,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nityanandraibjp', 'name': 'Nityanand Rai', 'id': 3098336425, 'id_str': '3098336425', 'indices': [58, 74]}], 'urls': [{'url': 'https://t.co/JE1dc2ekR6', 'expanded_url': 'https://twitter.com/i/web/status/1344919619547480065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1344895812053057536,2021-01-01 06:38:43,RT @narendramodi: Leveraging latest technologies to ensure #Housing4All. https://t.co/qHrKKdCGBJ,0,4905,"{'hashtags': [{'text': 'Housing4All', 'indices': [59, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/qHrKKdCGBJ', 'expanded_url': 'https://www.pscp.tv/w/cr1onjMyMjExNTJ8MWxEeExwcUVXTXl4bZzqv_A2-l0i0Xh2QD_SYI7SkyMw40nVbEU0lgUlspC0', 'display_url': 'pscp.tv/w/cr1onjMyMjEx…', 'indices': [73, 96]}]}",en
1344260358530158595,2020-12-30 12:33:39,"A landmark decision to boost India’s defence export.

PM @narendramodi led cabinet approved the export of Akash Mis… https://t.co/zBkrMp89bR",14955,3058,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [57, 70]}], 'urls': [{'url': 'https://t.co/zBkrMp89bR', 'expanded_url': 'https://twitter.com/i/web/status/1344260358530158595', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344259951326158849,2020-12-30 12:32:02,"I congratulate PM @narendramodi ji, for approving proposals for Industrial Corridors worth ₹7725 crore in today’s c… https://t.co/e3dKCUV8qK",28193,4431,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [18, 31]}], 'urls': [{'url': 'https://t.co/e3dKCUV8qK', 'expanded_url': 'https://twitter.com/i/web/status/1344259951326158849', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344259835269791747,2020-12-30 12:31:34,किसान कल्याण के अपने संकल्प को दोहराते हुए प्रधानमंत्री @narendramodi जी ने कैबिनेट बैठक में किसानों की आय दोगुनी क… https://t.co/lepoIQbZIH,11390,2929,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [56, 69]}], 'urls': [{'url': 'https://t.co/lepoIQbZIH', 'expanded_url': 'https://twitter.com/i/web/status/1344259835269791747', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1343572601336070145,2020-12-28 15:00:45,RT @narendramodi: गांवों में ज्यादा से ज्यादा रोजगार पैदा करने और किसानों को बेहतर जीवन देने के लिए एक के बाद एक कृषि सुधार किए जा रहे हैं।…,0,4684,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1343572583199862784,2020-12-28 15:00:40,RT @narendramodi: आज पश्चिम बंगाल का किसान भी किसान रेल सुविधा से जुड़ा है। इससे वहां के लाखों छोटे किसानों को एक बहुत बड़ा विकल्प मिला है।…,0,3270,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1343572553638367233,2020-12-28 15:00:33,RT @narendramodi: किसान रेल की मांग इतनी बढ़ गई है कि अब सप्ताह में तीन दिन यह रेल चलाई जाती है। यह स्पष्ट संदेश है कि देश का किसान क्या चा…,0,3182,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1343572539914633218,2020-12-28 15:00:30,RT @narendramodi: किसान रेल सेवा देश के किसानों की आमदनी बढ़ाने की दिशा में एक बहुत बड़ा कदम है। इससे देश के छोटे और सीमांत किसानों को बहुत…,0,3446,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1343572525616308226,2020-12-28 15:00:27,"RT @narendramodi: Urbanisation is on the rise and we in India are fully prepared to ensure our cities have top quality infrastructure. 

In…",0,2489,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1343520088549281792,2020-12-28 11:32:05,RT @narendramodi: Flagging off the #100thKisanRail. https://t.co/PVHtEGZFk8,0,5164,"{'hashtags': [{'text': '100thKisanRail', 'indices': [35, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/PVHtEGZFk8', 'expanded_url': 'https://www.pscp.tv/w/crhk1DMyMjExNTJ8MU1ZR05tRGRaQlpLd-n-3_tRukyhdmf5Y6sWFp90rjRcbXl7bEHQ1VmQsu8Z', 'display_url': 'pscp.tv/w/crhk1DMyMjEx…', 'indices': [52, 75]}]}",en
1343473631020503042,2020-12-28 08:27:28,Unveiled a statue of Shri Arun Jaitley ji at New Delhi’s Arun Jaitley Stadium. His pioneering contribution in promo… https://t.co/Ly4sZi67yc,25098,3456,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ly4sZi67yc', 'expanded_url': 'https://twitter.com/i/web/status/1343473631020503042', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343439372515827719,2020-12-28 06:11:20,RT @narendramodi: Next-generation infrastructure for Delhi. Watch. https://t.co/LK789BkE3x,0,4727,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/LK789BkE3x', 'expanded_url': 'https://www.pscp.tv/w/crgWvjMyMjExNTJ8MWdxeHZvRG5tTVJLQs6OQAT2PQfcAutPVk3tn6y_476aK_5Eo_FKrmnCyV4L', 'display_url': 'pscp.tv/w/crgWvjMyMjEx…', 'indices': [67, 90]}]}",en
1343393682049789955,2020-12-28 03:09:47,"Remembering a great friend, Shri Arun Jaitley ji on his jayanti. He was an outstanding parliamentarian, whose knowl… https://t.co/rzwR1u1a5c",24327,3137,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rzwR1u1a5c', 'expanded_url': 'https://twitter.com/i/web/status/1343393682049789955', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343172074462855169,2020-12-27 12:29:12,য়েলহৌমী কজ্ঞনবা ইনর লাইন পরমিট চৎনহন্নবা খোংজং কয়া-কয়া চংশিন্দুনা লাক্লবাফাওবদা মনিপুর মীয়াম্না ওইথোক্লরোই হায়… https://t.co/syu6uwHtph,4496,1064,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/syu6uwHtph', 'expanded_url': 'https://twitter.com/i/web/status/1343172074462855169', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",bn
1343164399188471809,2020-12-27 11:58:42,কংগ্রেসনা চহি কয়া অৱাং নোংপোক ভারত্তা লৈঙাক পাইখি অদুবু লালহৌ- লুপ শিংগা ৱারি শাদুনা মখোয়বু Mainstream দা পুরকপা… https://t.co/rO33xcC8WC,3206,891,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rO33xcC8WC', 'expanded_url': 'https://twitter.com/i/web/status/1343164399188471809', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",bn
1343155505758236672,2020-12-27 11:23:21,"২০১৩ দা মোদিজীনা হাইখি, ভারত মাতাগী পাম্বোম অনি লৈ, নোংপোক  থাংবা ভারত অমদি  নোংচুপ থাংবা ভারত। নোংচুপ থাংবা ভারত… https://t.co/WfzHmvyGMf",3187,879,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WfzHmvyGMf', 'expanded_url': 'https://twitter.com/i/web/status/1343155505758236672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",bn
1343132462713466880,2020-12-27 09:51:47,"Manipur was earlier known for insurgency, blockades and bandhs.  But in the last 3 years, we've not seen any Bandh.… https://t.co/dRhxsvmH3j",9593,1935,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dRhxsvmH3j', 'expanded_url': 'https://twitter.com/i/web/status/1343132462713466880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343130411241619456,2020-12-27 09:43:38,"Modi government has taken several landmark decisions to empower our sisters and brothers of Manipur.

Inner Line Pe… https://t.co/m8gMF6g5pU",12812,2296,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m8gMF6g5pU', 'expanded_url': 'https://twitter.com/i/web/status/1343130411241619456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343129809052844032,2020-12-27 09:41:15,"The prosperity and development of North East region is Modi government’s top most priority.

Foundation stone layin… https://t.co/CtRqJAkpeT",5478,1368,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CtRqJAkpeT', 'expanded_url': 'https://twitter.com/i/web/status/1343129809052844032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343100277285478400,2020-12-27 07:43:54,"Foundation stone laying ceremony of various development projects in Imphal, Manipur https://t.co/QH3zp5MDRg",10867,2072,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QH3zp5MDRg', 'expanded_url': 'https://www.pscp.tv/w/crbhOjFheWpWdndsWGVSanB8MW1uR2VhUEVrb0VHWLqkHD-sFdH7Wa-mrU7lGHPbfmA2V2r0YrE10ffWgaYR', 'display_url': 'pscp.tv/w/crbhOjFheWpW…', 'indices': [84, 107]}]}",en
1343077546380861440,2020-12-27 06:13:34,RT @narendramodi: Received a wide range of inputs for this month’s #MannKiBaat. Tune-in. https://t.co/c5wsyxa1Oq,0,6077,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [67, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/c5wsyxa1Oq', 'expanded_url': 'https://www.pscp.tv/w/crbB4zMyMjExNTJ8MUJSS2pCb1d6elFLd6gkWoe2Q0R74OLZrvQpEZ41vtPIMWz18NYQh1ClyzvW', 'display_url': 'pscp.tv/w/crbB4zMyMjEx…', 'indices': [89, 112]}]}",en
1343063852154384384,2020-12-27 05:19:09,"Took blessings at Maa Kamakhya Devi temple and prayed for the wellbeing and prosperity of our citizens.

ঐতিহ্যম… https://t.co/lS1lpSowsO",13120,2112,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lS1lpSowsO', 'expanded_url': 'https://twitter.com/i/web/status/1343063852154384384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",und
1343050310093160451,2020-12-27 04:25:21,RT @narendramodi: Tune-in tomorrow at 11 AM. #MannKiBaat https://t.co/knB24XhvQt,0,6125,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [45, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1342870665083293696, 'id_str': '1342870665083293696', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EqLVwUuVEAA171M.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqLVwUuVEAA171M.jpg', 'url': 'https://t.co/knB24XhvQt', 'display_url': 'pic.twitter.com/knB24XhvQt', 'expanded_url': 'https://twitter.com/narendramodi/status/1342870685564071936/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 800, 'resize': 'fit'}, 'large': {'w': 800, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1342870685564071936, 'source_status_id_str': '1342870685564071936', 'source_user_id': 18839785, 'source_user_id_str': '18839785'}]}",en
1342855337607528450,2020-12-26 15:30:36,বিটিচি-ৰ সদ্যসমাপ্ত নিৰ্বাচনত নিৰ্বাচিত হোৱা এনডিএ-ৰ সদস্যসকলৰ সৈতে এক বৈঠকত মিলিত হওঁ। মাননীয় প্ৰধানমন্ত্ৰী শ্ৰী… https://t.co/GTfMrzFuSB,4875,977,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GTfMrzFuSB', 'expanded_url': 'https://twitter.com/i/web/status/1342855337607528450', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",bn
1342854794898116608,2020-12-26 15:28:26,Had a meeting with the elected members of NDA in the recently held Assam BTC elections. Under the visionary leaders… https://t.co/RV1Tc3sxMF,16397,2212,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RV1Tc3sxMF', 'expanded_url': 'https://twitter.com/i/web/status/1342854794898116608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342827564562145280,2020-12-26 13:40:14,"বহু বছৰ ধৰি অসম চৰকাৰে ৮,০০০ কোটি টকাৰ গেছৰ ৰ'য়েল্টী পোৱা নাছিল। স্বয়ং মনমোহন সিঙে ১৮ বছৰ ধৰি অসমৰপৰা সাংসদ হৈছিল… https://t.co/pGcEbS7qjO",3846,1044,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pGcEbS7qjO', 'expanded_url': 'https://twitter.com/i/web/status/1342827564562145280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",bn
1342821707355021312,2020-12-26 13:16:58,অসম গৌৰৱ এটা খৰ্গৰ গঁড়ক ৰক্ষণাবেক্ষণ দিয়াৰ বাবে অসম চৰকাৰৰ শক্তিশালী পদক্ষেপৰ শলাগ লৈছোঁ। কংগ্ৰেছে গঁড়ৰ চোৰাং চি… https://t.co/odQxmkEsYi,3839,985,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/odQxmkEsYi', 'expanded_url': 'https://twitter.com/i/web/status/1342821707355021312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",bn
1342811750408757248,2020-12-26 12:37:24,অসমৰ নিৰ্বাচন সমাগত। বিচ্ছিন্নতাবাদৰ ভাষা কোৱা চেহেৰাবোৰে আকৌ ৰং-ৰূপ সলাই ৰাইজৰ মাজলৈ যাব আৰু আভুৱা ভৰা কথাৰে ৰাইজক… https://t.co/kGvS6bWc1j,2692,808,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kGvS6bWc1j', 'expanded_url': 'https://twitter.com/i/web/status/1342811750408757248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",bn
1342811090334277635,2020-12-26 12:34:46,"সংস্কৃতি, ভাষা আৰু সংগীতৰ দিশত অসম যথেষ্ট আগবঢ়া। ভূপেন হাজৰিকাদেৱ কেৱল অসমৰে নহয় সমগ্ৰ উত্তৰ-পূবৰে কলা-সাহিত্যৰ… https://t.co/OBdmYIRmT0",2642,760,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OBdmYIRmT0', 'expanded_url': 'https://twitter.com/i/web/status/1342811090334277635', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",bn
1342806242541010945,2020-12-26 12:15:31,"ভাৰতীয় জনতা পাৰ্টি সদায়ে ৰাজ্যসমূহৰ পৰিচয়, কলা-সংস্কৃতি তথা ভাষাৰ স্বকীয়তাক সবল কৰাত বিশ্বাসী। কিয়নো আমি ভাবোঁ… https://t.co/3LG8XaGD7j",2622,787,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3LG8XaGD7j', 'expanded_url': 'https://twitter.com/i/web/status/1342806242541010945', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",bn
1342804744448790528,2020-12-26 12:09:33,"পূৰ্বতে ভাৰতৰ পূব প্ৰান্তত বিভিন্ন আন্দোলন, হিংসা সংঘটিত হৈছিল আৰু বহুতকে অস্ত্ৰ তুলি লোৱা দেখা গৈছিল। কিন্তু এতি… https://t.co/LUcZYtp5nJ",3074,894,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LUcZYtp5nJ', 'expanded_url': 'https://twitter.com/i/web/status/1342804744448790528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",bn
1342799760063787008,2020-12-26 11:49:45,Laid the foundation stone of various development projects today in Guwahati. Under the guidance of PM @narendramodi… https://t.co/GQyHgQa8vi,10401,1857,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [102, 115]}], 'urls': [{'url': 'https://t.co/GQyHgQa8vi', 'expanded_url': 'https://twitter.com/i/web/status/1342799760063787008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342757934472724481,2020-12-26 09:03:33,"Laying the foundation stone of various development projects in Guwahati, Assam https://t.co/nq1r2ZVoMZ",11081,2282,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nq1r2ZVoMZ', 'expanded_url': 'https://www.pscp.tv/w/crWiZTFheWpWdndsWGVSanB8MXJtR1B6QkRiT2p4Tt0_NxCr1V7XDmx-F0oNcvbTl5T2BJqmHoEf5IvFSEGk', 'display_url': 'pscp.tv/w/crWiZTFheWpW…', 'indices': [79, 102]}]}",en
1342756914401177600,2020-12-26 08:59:30,Jammu &amp; Kashmir is witnessing a new era of people’s welfare and development. The launch of PMJAY-SEHAT scheme is ye… https://t.co/LrW6i2KCX1,15878,2466,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LrW6i2KCX1', 'expanded_url': 'https://twitter.com/i/web/status/1342756914401177600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1342730664366329856,2020-12-26 07:15:11,RT @narendramodi: Ensuring top quality healthcare for the people of Jammu and Kashmir. https://t.co/RdKKRo33lh,0,5522,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/RdKKRo33lh', 'expanded_url': 'https://www.pscp.tv/w/crWI-jMyMjExNTJ8MXlOR2FXbGVyRXJ4anpzvhEGKirX0m_OcwuIYb2ou9wkbmd2QPklzt8KBDOA', 'display_url': 'pscp.tv/w/crWI-jMyMjEx…', 'indices': [87, 110]}]}",en
1342699467233849344,2020-12-26 05:11:13,अंग्रेजी हुकूमत की निर्ममता और अन्याय के प्रतीक जलियांवाला बाग नरसंहार का लंदन में जाकर प्रतिशोध लेने वाले देश के अ… https://t.co/BBzS9t1SyQ,11950,2342,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BBzS9t1SyQ', 'expanded_url': 'https://twitter.com/i/web/status/1342699467233849344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342697674990972928,2020-12-26 05:04:06,"RT @HMOIndia: Union Home Minister Shri @AmitShah will lay the foundation stone of various development projects in Assam.

Date: 26 Dec 2020…",0,914,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': 2541363451, 'id_str': '2541363451', 'indices': [3, 12]}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': 1447949844, 'id_str': '1447949844', 'indices': [39, 48]}], 'urls': []}",en
1342547158927605762,2020-12-25 19:06:00,গুৱাহাটী আহি পালোঁ। অসমৰ জনগণৰ অভূতপূৰ্ব আদৰণিয়ে মোক অভিভূত কৰিছে। এই উষ্ম আদৰণিৰ বাবে সকলোকে আন্তৰিক ধন্যবাদ জনা… https://t.co/KjEoGWVppN,8072,1387,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KjEoGWVppN', 'expanded_url': 'https://twitter.com/i/web/status/1342547158927605762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",bn
1342545512570839041,2020-12-25 18:59:28,"Reached Guwahati!

I wholeheartedly thank people of Assam for such warm welcome. https://t.co/7E7oQMdE2k",22391,2778,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1342545390940397568, 'id_str': '1342545390940397568', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EqGt64HXIAAhJxt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqGt64HXIAAhJxt.jpg', 'url': 'https://t.co/7E7oQMdE2k', 'display_url': 'pic.twitter.com/7E7oQMdE2k', 'expanded_url': 'https://twitter.com/AmitShah/status/1342545512570839041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",en
1342404342360363009,2020-12-25 09:38:30,"प्रधानमंत्री @narendramodi जी ने आज #PMKisan की एक और किश्त जारी करते हुए 9 करोड़ किसानों के खातों में 18,000 करोड़… https://t.co/RPip0djy97",9014,1801,"{'hashtags': [{'text': 'PMKisan', 'indices': [36, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [13, 26]}], 'urls': [{'url': 'https://t.co/RPip0djy97', 'expanded_url': 'https://twitter.com/i/web/status/1342404342360363009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
