id,created_at,text,favorites,retweets,entities,language
1339610208293761025,2020-12-17 16:35:37,"#TBT

Hoy recordamos la gran actuación de Hugo Rodallega en el Sudamericano Sub 20 2005, donde se coronó como máxim… https://t.co/rCA9ZWOwyB",270,20,"{'hashtags': [{'text': 'TBT', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rCA9ZWOwyB', 'expanded_url': 'https://twitter.com/i/web/status/1339610208293761025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1339387427887177729,2020-12-17 01:50:22,"RT @FCF_Oficial: FCF lamenta el fallecimiento de Marisela Zuluaga, Madre de Yéferson Paz, jugador de nuestra Selección Colombia Masculina S…",0,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCF_Oficial', 'name': 'FCF', 'id': 808786498074120192, 'id_str': '808786498074120192', 'indices': [3, 15]}], 'urls': []}",es
1339376990428794883,2020-12-17 01:08:53,"🎥 Revive los goles del triunfo de nuestra Selección Masculina Sub 20 ante Ecuador 👏

🇪🇨 1- 5 🇨🇴

⚽️ 3' Dylan Borrer… https://t.co/fswtkd42Ef",367,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fswtkd42Ef', 'expanded_url': 'https://twitter.com/i/web/status/1339376990428794883', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1339349523844489216,2020-12-16 23:19:45,#VamosColombia 🇨🇴 https://t.co/kFbO6TpGbK,96,6,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339349514470248449, 'id_str': '1339349514470248449', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EpZTSYgXUAEB3oi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpZTSYgXUAEB3oi.jpg', 'url': 'https://t.co/kFbO6TpGbK', 'display_url': 'pic.twitter.com/kFbO6TpGbK', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339349523844489216/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",und
1339349381548552197,2020-12-16 23:19:11,"📸  Imágenes del triunfo de nuestra Selección Masculina Sub 20 🙌🏼⚽

🇪🇨 1- 5 🇨🇴

#VamosColombia 🇨🇴 https://t.co/NxhPCcCxUa",491,48,"{'hashtags': [{'text': 'VamosColombia', 'indices': [79, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339349370265870339, 'id_str': '1339349370265870339', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EpZTJ_TXIAMfDkH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpZTJ_TXIAMfDkH.jpg', 'url': 'https://t.co/NxhPCcCxUa', 'display_url': 'pic.twitter.com/NxhPCcCxUa', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339349381548552197/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339345259273318406,2020-12-16 23:02:48,"Fin del partido. Triunfo de nuestra Selección Colombia Masculina Sub 20. 

🇪🇨 1- 5 🇨🇴

⚽️ 3' Dylan Borrero
⚽️ 5' Ed… https://t.co/QsD4LKafb6",484,45,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QsD4LKafb6', 'expanded_url': 'https://twitter.com/i/web/status/1339345259273318406', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1339344858960564228,2020-12-16 23:01:12,"⏱️90+4 

Goooool de Colombia. Johan Rodallega marca el quinto.

🇪🇨1- 5 🇨🇴

#ECUCOL
#VamosColombia https://t.co/Q3nIHOLz9A",628,20,"{'hashtags': [{'text': 'ECUCOL', 'indices': [75, 82]}, {'text': 'VamosColombia', 'indices': [83, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339344832184127490, 'id_str': '1339344832184127490', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EpZPB1oXEAIHjZw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpZPB1oXEAIHjZw.jpg', 'url': 'https://t.co/Q3nIHOLz9A', 'display_url': 'pic.twitter.com/Q3nIHOLz9A', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339344858960564228/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339341664578654208,2020-12-16 22:48:31,#VamosColombia 🇨🇴 https://t.co/lfyNl2BxXj,149,11,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lfyNl2BxXj', 'expanded_url': 'https://twitter.com/LaTri/status/1339341370994151427', 'display_url': 'twitter.com/LaTri/status/1…', 'indices': [18, 41]}]}",und
1339338649842937861,2020-12-16 22:36:32,"Goooool de Colombia. Dylan Borrero anota el cuarto para la Selección.

🇪🇨 1- 4 🇨🇴

#ECUCOL
#VamosColombia https://t.co/RlwWHo73IX",210,13,"{'hashtags': [{'text': 'ECUCOL', 'indices': [83, 90]}, {'text': 'VamosColombia', 'indices': [91, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339338552467984386, 'id_str': '1339338552467984386', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EpZJUT3XEAITJpU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpZJUT3XEAITJpU.jpg', 'url': 'https://t.co/RlwWHo73IX', 'display_url': 'pic.twitter.com/RlwWHo73IX', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339338649842937861/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339331549754511362,2020-12-16 22:08:19,#VamosColombia🇨🇴 https://t.co/nAuJVLtSHk,108,10,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nAuJVLtSHk', 'expanded_url': 'https://twitter.com/LaTri/status/1339330989017980929', 'display_url': 'twitter.com/LaTri/status/1…', 'indices': [17, 40]}]}",und
1339331162158796800,2020-12-16 22:06:47,"Inicia el segundo tiempo

🇪🇨 1- 3 🇨🇴

#ECUCOL
#VamosColombia https://t.co/4dYps7QASm",238,11,"{'hashtags': [{'text': 'ECUCOL', 'indices': [38, 45]}, {'text': 'VamosColombia', 'indices': [46, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339327453790146569, 'id_str': '1339327453790146569', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EpY_OSEXEAkOuGO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpY_OSEXEAkOuGO.jpg', 'url': 'https://t.co/4dYps7QASm', 'display_url': 'pic.twitter.com/4dYps7QASm', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339331162158796800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1339330103533334528,2020-12-16 22:02:34,#VamosColombia 🇨🇴 https://t.co/xHtSzZbtX2,60,4,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xHtSzZbtX2', 'expanded_url': 'https://twitter.com/LaTri/status/1339329725219696642', 'display_url': 'twitter.com/LaTri/status/1…', 'indices': [18, 41]}]}",und
1339326818143379461,2020-12-16 21:49:31,"Termina el primer tiempo

🇪🇨 1- 3 🇨🇴

⚽️ 3' Dylan Borrero
⚽️ 5' Edwin Mosquera
⚽️ 20' Andrés Amaya

#ECUCOL… https://t.co/NnnnOsVPj3",174,15,"{'hashtags': [{'text': 'ECUCOL', 'indices': [100, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NnnnOsVPj3', 'expanded_url': 'https://twitter.com/i/web/status/1339326818143379461', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",es
1339323674046976003,2020-12-16 21:37:01,#VamosColombia 🇨🇴 https://t.co/HeStAm5RAV,118,7,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HeStAm5RAV', 'expanded_url': 'https://twitter.com/LaTri/status/1339322736959778819', 'display_url': 'twitter.com/LaTri/status/1…', 'indices': [18, 41]}]}",und
1339320579191672840,2020-12-16 21:24:44,"Goooool de Colombia. Andrés Amaya anota el tercero

🇪🇨 1- 3 🇨🇴

#ECUCOL
#VamosColombia https://t.co/F0szcvsttq",341,10,"{'hashtags': [{'text': 'ECUCOL', 'indices': [64, 71]}, {'text': 'VamosColombia', 'indices': [72, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339320561017769987, 'id_str': '1339320561017769987', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EpY49EfXUAMXKoF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpY49EfXUAMXKoF.jpg', 'url': 'https://t.co/F0szcvsttq', 'display_url': 'pic.twitter.com/F0szcvsttq', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339320579191672840/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339318863897501702,2020-12-16 21:17:55,"Gol de Ecuador

🇪🇨1- 2🇨🇴

#ECUCOL
#VamosColombia",200,7,"{'hashtags': [{'text': 'ECUCOL', 'indices': [26, 33]}, {'text': 'VamosColombia', 'indices': [34, 48]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1339317876243787780,2020-12-16 21:13:59,"Goooool de Colombia. Goool de Edwin Mosquera

🇪🇨0- 2🇨🇴

#ECUCOL
#VamosColombia https://t.co/5WBLxeAXK3",200,12,"{'hashtags': [{'text': 'ECUCOL', 'indices': [56, 63]}, {'text': 'VamosColombia', 'indices': [64, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339317869969072130, 'id_str': '1339317869969072130', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EpY2gbjW4AI6SRw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpY2gbjW4AI6SRw.jpg', 'url': 'https://t.co/5WBLxeAXK3', 'display_url': 'pic.twitter.com/5WBLxeAXK3', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339317876243787780/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339317533921452032,2020-12-16 21:12:38,"Goooool de Colombia

Dylan Borrero anota el primero

Ecuador 0- Colombia 1

#VamosColombia
#EcuCol https://t.co/Jmcr1tHGO1",164,10,"{'hashtags': [{'text': 'VamosColombia', 'indices': [76, 90]}, {'text': 'EcuCol', 'indices': [91, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339317528481427456, 'id_str': '1339317528481427456', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EpY2MjaW8AAzjmb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpY2MjaW8AAzjmb.jpg', 'url': 'https://t.co/Jmcr1tHGO1', 'display_url': 'pic.twitter.com/Jmcr1tHGO1', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339317533921452032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1339315558295216131,2020-12-16 21:04:47,"Inicia el partido de nuestra Selección Colombia masculina Sub 20 

🇪🇨0⃣- 0⃣🇨🇴

#ECUCOL 
#VamosColombia https://t.co/WCaFeRTWCn",74,7,"{'hashtags': [{'text': 'ECUCOL', 'indices': [79, 86]}, {'text': 'VamosColombia', 'indices': [88, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339307399518228492, 'id_str': '1339307399518228492', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EpYs--FWEAwJyPx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpYs--FWEAwJyPx.jpg', 'url': 'https://t.co/WCaFeRTWCn', 'display_url': 'pic.twitter.com/WCaFeRTWCn', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1339315558295216131/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1339313423335747584,2020-12-16 20:56:18,"Para el fútbol no hay imposibles, por eso este año los abrazos los envíamos nosotros 🤗

Les deseamos unas felices f… https://t.co/p0lbdAgUKx",288,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p0lbdAgUKx', 'expanded_url': 'https://twitter.com/i/web/status/1339313423335747584', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1339299523492012036,2020-12-16 20:01:04,"🚨 ¡ATENCIÓN! Esta es la titular de nuestra Selección Masculina Sub 20 para enfrentar a Ecuador

¡Vamos muchachos!… https://t.co/qsrJpP85Ir",371,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qsrJpP85Ir', 'expanded_url': 'https://twitter.com/i/web/status/1339299523492012036', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",es
1339183211193245696,2020-12-16 12:18:53,"¡Hoy juega la Sub 20! 🙌

Nuestra Selección Masculina Sub 20 sigue con su preparación para el Sudamericano 2021

🆚 … https://t.co/MJhcrsVRsY",201,21,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MJhcrsVRsY', 'expanded_url': 'https://twitter.com/i/web/status/1339183211193245696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1338956158976086031,2020-12-15 21:16:39,"#EnModoSub20

Wason Rentería selló el triunfo de nuestra Selección Colombia Sub 20 en su debut en la Copa Mundial d… https://t.co/oeLJJnxS6n",201,8,"{'hashtags': [{'text': 'EnModoSub20', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oeLJJnxS6n', 'expanded_url': 'https://twitter.com/i/web/status/1338956158976086031', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1338641487358287883,2020-12-15 00:26:15,"🎥 ¡Bienvenidos muchachos! 👋

Nuestra Selección Masculina Sub 17 ya está concentrada para continuar con su preparaci… https://t.co/lWl3ONaj7O",155,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lWl3ONaj7O', 'expanded_url': 'https://twitter.com/i/web/status/1338641487358287883', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1338525417800654848,2020-12-14 16:45:02,"🛫 Rumbo a Quito 🛬

Nuestra Selección Colombia Sub 20 🇨🇴 alista su viaje hacia Ecuador para seguir con su preparació… https://t.co/nNwrIxYtbf",161,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nNwrIxYtbf', 'expanded_url': 'https://twitter.com/i/web/status/1338525417800654848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1338467897329508353,2020-12-14 12:56:28,"¡Feliz cumpleaños @camilozuniga18 !

Esperamos que sea una gran celebración y que sean muchos años más llenos de am… https://t.co/b42zIXt8GZ",543,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'camilozuniga18', 'name': 'Camilo Zúñiga', 'id': 1497241225, 'id_str': '1497241225', 'indices': [18, 33]}], 'urls': [{'url': 'https://t.co/b42zIXt8GZ', 'expanded_url': 'https://twitter.com/i/web/status/1338467897329508353', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1338179865548382212,2020-12-13 17:51:56,"📸🎥 Seguimos preparándonos para el Sudamericano que se jugará en nuestro país 💪

Así se vive la concentración de nue… https://t.co/LISP117Dl3",126,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LISP117Dl3', 'expanded_url': 'https://twitter.com/i/web/status/1338179865548382212', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1337828150043168771,2020-12-12 18:34:21,#VamosColombia 🇨🇴 https://t.co/k42AAYZkKc,58,2,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337828138252906496, 'id_str': '1337828138252906496', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EpDrmocWMAAfzfT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpDrmocWMAAfzfT.jpg', 'url': 'https://t.co/k42AAYZkKc', 'display_url': 'pic.twitter.com/k42AAYZkKc', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1337828150043168771/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}}}]}",und
1337827974578659328,2020-12-12 18:33:39,#VamosColombia 🇨🇴 https://t.co/BpSewdbzPl,71,3,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337827962347991043, 'id_str': '1337827962347991043', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EpDrcZJWMAM41FE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpDrcZJWMAM41FE.jpg', 'url': 'https://t.co/BpSewdbzPl', 'display_url': 'pic.twitter.com/BpSewdbzPl', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1337827974578659328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1337827883411255298,2020-12-12 18:33:17,#VamosColombia 🇨🇴 https://t.co/lpnNdHnzAU,34,2,"{'hashtags': [{'text': 'VamosColombia', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337827869603606528, 'id_str': '1337827869603606528', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EpDrW_pXMAAfJMJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpDrW_pXMAAfJMJ.jpg', 'url': 'https://t.co/lpnNdHnzAU', 'display_url': 'pic.twitter.com/lpnNdHnzAU', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1337827883411255298/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1337827744479064066,2020-12-12 18:32:44,"📸  ¡No paramos! 🙌🏼⚽️

Nuestra Selección Masculina Sub 20 enfrentó a @MillosFCoficial en partido de preparación para… https://t.co/whaZPgxhdF",385,21,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MillosFCoficial', 'name': 'Millonarios FC', 'id': 192611378, 'id_str': '192611378', 'indices': [68, 84]}], 'urls': [{'url': 'https://t.co/whaZPgxhdF', 'expanded_url': 'https://twitter.com/i/web/status/1337827744479064066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1337751386793119746,2020-12-12 13:29:19,#UnDíaComoHoy nuestra Selección Colombia Sub 20 se clasificaba a las semifinales de la Copa Mundial de la FIFA Sub… https://t.co/SldQHIUukA,348,21,"{'hashtags': [{'text': 'UnDíaComoHoy', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SldQHIUukA', 'expanded_url': 'https://twitter.com/i/web/status/1337751386793119746', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1337481571679481857,2020-12-11 19:37:10,"Nuestra Selección Masculina Sub 20 sigue su preparación

#VamosColombia🇨🇴 https://t.co/xGugRcWEsZ",301,14,"{'hashtags': [{'text': 'VamosColombia', 'indices': [57, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337481547608436736, 'id_str': '1337481547608436736', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/Eo-wYZrXMAA7-20.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-wYZrXMAA7-20.jpg', 'url': 'https://t.co/xGugRcWEsZ', 'display_url': 'pic.twitter.com/xGugRcWEsZ', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1337481571679481857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",es
1337443965243678724,2020-12-11 17:07:44,"#EnModoSub20

En 2013 @juanferquinte10 fue escogido el mejor jugador del Sudamericano jugado en Argentina, ganado p… https://t.co/CcDTIG6H4h",711,37,"{'hashtags': [{'text': 'EnModoSub20', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'juanferquinte10', 'name': 'Juanfer Quintero', 'id': 360074959, 'id_str': '360074959', 'indices': [22, 38]}], 'urls': [{'url': 'https://t.co/CcDTIG6H4h', 'expanded_url': 'https://twitter.com/i/web/status/1337443965243678724', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1337418711842615296,2020-12-11 15:27:23,"Convocatoria Selección Colombia Masculina Sub-17.

🔗 https://t.co/tkwjyRrYFX

#VamosColombia🇨🇴 https://t.co/zbevNyaAZs",146,29,"{'hashtags': [{'text': 'VamosColombia', 'indices': [78, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tkwjyRrYFX', 'expanded_url': 'https://bit.ly/2KiSa5f', 'display_url': 'bit.ly/2KiSa5f', 'indices': [53, 76]}], 'media': [{'id': 1337418705941254146, 'id_str': '1337418705941254146', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/Eo93OiOXUAI_Qva.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo93OiOXUAI_Qva.jpg', 'url': 'https://t.co/zbevNyaAZs', 'display_url': 'pic.twitter.com/zbevNyaAZs', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1337418711842615296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 802, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 855, 'resize': 'fit'}}}]}",es
1337379900995629056,2020-12-11 12:53:10,"Nuestra 🔟 está de festejo 🥳

Felicitaciones @leicysantos10 por ganar el Trofeo EFE a la mejor jugadora latinoameric… https://t.co/BxLvY5G3Ok",570,62,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'leicysantos10', 'name': 'Leicy Santos', 'id': 593008565, 'id_str': '593008565', 'indices': [44, 58]}], 'urls': [{'url': 'https://t.co/BxLvY5G3Ok', 'expanded_url': 'https://twitter.com/i/web/status/1337379900995629056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1337021102103654412,2020-12-10 13:07:26,"#TBT

¡Hoy recordamos a un gran equipo! 👏

En 1987 nuestra Selección Colombia Sub 20 se llevó el Sudamericano celeb… https://t.co/720nek5Pxd",273,16,"{'hashtags': [{'text': 'TBT', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/720nek5Pxd', 'expanded_url': 'https://twitter.com/i/web/status/1337021102103654412', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336725388156874752,2020-12-09 17:32:22,"📸  Nuestra Selección Masculina Sub 20 sigue preparándose para el Sudamericano 💪⚽

#VamosColombia 🇨🇴 https://t.co/SaorOel0jN",277,14,"{'hashtags': [{'text': 'VamosColombia', 'indices': [82, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336725380514934787, 'id_str': '1336725380514934787', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/Eo0AprvXcAMNx1F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo0AprvXcAMNx1F.jpg', 'url': 'https://t.co/SaorOel0jN', 'display_url': 'pic.twitter.com/SaorOel0jN', 'expanded_url': 'https://twitter.com/FCFSeleccionCol/status/1336725388156874752/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",es
1336654836914417664,2020-12-09 12:52:01,"Que los cumplas feliz @aristigol09 🔥⚽

El máximo anotador de la Copa América del 2001 🏆 está de celebración. Que se… https://t.co/s83s9DHx9i",708,33,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aristigol09', 'name': 'Victor Hugo', 'id': 396843294, 'id_str': '396843294', 'indices': [22, 34]}], 'urls': [{'url': 'https://t.co/s83s9DHx9i', 'expanded_url': 'https://twitter.com/i/web/status/1336654836914417664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
