id,created_at,text,favorites,retweets,entities,language
1349794764267388928,2021-01-14 19:05:24,"🗞 Pablo Mari is also left out as a precaution, due to tightness in his calf

#ARSCRY https://t.co/lhlzxruJI7",7734,617,"{'hashtags': [{'text': 'ARSCRY', 'indices': [77, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349794429368991748, 'id_str': '1349794429368991748', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/Ertu4cpXAAQRFts.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ertu4cpXAAQRFts.jpg', 'url': 'https://t.co/lhlzxruJI7', 'display_url': 'pic.twitter.com/lhlzxruJI7', 'expanded_url': 'https://twitter.com/Arsenal/status/1349794764267388928/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 984, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1679, 'resize': 'fit'}, 'small': {'w': 680, 'h': 557, 'resize': 'fit'}}}]}",en
1349794132911222791,2021-01-14 19:02:53,"🗞 Kieran Tierney is rested for tonight’s game as a precaution, due to muscle tightness

#ARSCRY https://t.co/Wn4ZKpMV4l",16780,1229,"{'hashtags': [{'text': 'ARSCRY', 'indices': [88, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349794029320499200, 'id_str': '1349794029320499200', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/ErtuhKWXcAAXuGT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErtuhKWXcAAXuGT.jpg', 'url': 'https://t.co/Wn4ZKpMV4l', 'display_url': 'pic.twitter.com/Wn4ZKpMV4l', 'expanded_url': 'https://twitter.com/Arsenal/status/1349794132911222791/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1349793483045924864,2021-01-14 19:00:18,"📋 Tonight's team news…

🇧🇷 @DavidLuiz_4 starts alongside @RobHolding95
🏴󠁧󠁢󠁥󠁮󠁧󠁿 @MaitlandNiles lines up at left back… https://t.co/8OQJEOObFl",7876,1807,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidLuiz_4', 'name': 'David Luiz', 'id': 344801362, 'id_str': '344801362', 'indices': [27, 39]}, {'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [57, 70]}, {'screen_name': 'MaitlandNiles', 'name': 'maitland-niles', 'id': 598638417, 'id_str': '598638417', 'indices': [79, 93]}], 'urls': [{'url': 'https://t.co/8OQJEOObFl', 'expanded_url': 'https://twitter.com/i/web/status/1349793483045924864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349782481176834051,2021-01-14 18:16:35,"The carpet.

🔜 #ARSCRY https://t.co/lihx9UFyzG",13077,1004,"{'hashtags': [{'text': 'ARSCRY', 'indices': [15, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349782281402114049, 'id_str': '1349782281402114049', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/Ertj1V8W4AEVJeR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ertj1V8W4AEVJeR.jpg', 'url': 'https://t.co/lihx9UFyzG', 'display_url': 'pic.twitter.com/lihx9UFyzG', 'expanded_url': 'https://twitter.com/Arsenal/status/1349782481176834051/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 783, 'resize': 'fit'}, 'small': {'w': 680, 'h': 443, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1336, 'resize': 'fit'}}}]}",en
1349781839246974978,2021-01-14 18:14:02,@AFCProgramme Congratulations! 👏🎉,147,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AFCProgramme', 'name': 'Arsenal Programme', 'id': 56463203, 'id_str': '56463203', 'indices': [0, 13]}], 'urls': []}",en
1349775987387600899,2021-01-14 17:50:47,🗓 Confirmation of fixture details for our #EmiratesFACup fourth-round tie later this month,2973,233,"{'hashtags': [{'text': 'EmiratesFACup', 'indices': [42, 56]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349763161491181568,2021-01-14 16:59:49,"⚽️ Think we can score more than two goals tonight?

Bet now on @sportsbetio ahead of #ARSCRY 👇",1611,115,"{'hashtags': [{'text': 'ARSCRY', 'indices': [85, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sportsbetio', 'name': 'Sportsbet.io', 'id': 727759996822392832, 'id_str': '727759996822392832', 'indices': [63, 75]}], 'urls': []}",en
1349709441181110274,2021-01-14 13:26:21,"RT @JuniorGunners: What a team talk from our #ARSCRY virtual mascot, Finley! 

Find out how your JG could represent the club at the next Ar…",0,85,"{'hashtags': [{'text': 'ARSCRY', 'indices': [45, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JuniorGunners', 'name': 'Junior Gunners', 'id': 617906653, 'id_str': '617906653', 'indices': [3, 17]}], 'urls': []}",en
1349709393349246976,2021-01-14 13:26:10,"RT @ElNennY: Once a gunner, always a gunner.. it’s my pleasure to be here ♥️♥️ https://t.co/07EuTPQbjJ",0,847,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ElNennY', 'name': 'Mohamed ELNeny', 'id': 1353020900, 'id_str': '1353020900', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/07EuTPQbjJ', 'expanded_url': 'https://twitter.com/Arsenal/status/1349659561754578946', 'display_url': 'twitter.com/Arsenal/status…', 'indices': [79, 102]}]}",en
1349696130599235584,2021-01-14 12:33:28,"It's a midweek matchday! ✊🔴

🆚 @CPFC
🏟 Emirates Stadium
🏆 @PremierLeague
🕗 Kick-off: 8pm (UK time)

#️⃣ #ARSCRY https://t.co/5FyiFisIIA",4413,481,"{'hashtags': [{'text': 'ARSCRY', 'indices': [104, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CPFC', 'name': 'Crystal Palace F.C.', 'id': 85307509, 'id_str': '85307509', 'indices': [31, 36]}, {'screen_name': 'premierleague', 'name': 'Premier League', 'id': 343627165, 'id_str': '343627165', 'indices': [58, 72]}], 'urls': [], 'media': [{'id': 1349690916102090752, 'id_str': '1349690916102090752', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/ErsRFi7W8AAkHuB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErsRFi7W8AAkHuB.jpg', 'url': 'https://t.co/5FyiFisIIA', 'display_url': 'pic.twitter.com/5FyiFisIIA', 'expanded_url': 'https://twitter.com/Arsenal/status/1349696130599235584/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349689491125129217,2021-01-14 12:07:05,"💬 ""He is so good with the kids. When you look at people who can help and be a role model, he is always with them, a… https://t.co/nrsb0vvxlt",4708,301,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nrsb0vvxlt', 'expanded_url': 'https://twitter.com/i/web/status/1349689491125129217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349688912428589056,2021-01-14 12:04:47,"RT @EmiratesFACup: Introducing your @emirates Player of the Third Round, with 61.8% of 51,685 votes 🥁

𝐄𝐦𝐢𝐥𝐞 𝐒𝐦𝐢𝐭𝐡 𝐑𝐨𝐰𝐞 🔥

#EmiratesFACup h…",0,1089,"{'hashtags': [{'text': 'EmiratesFACup', 'indices': [123, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EmiratesFACup', 'name': 'Emirates FA Cup', 'id': 4418429837, 'id_str': '4418429837', 'indices': [3, 17]}, {'screen_name': 'emirates', 'name': 'Emirates Airline', 'id': 821045162, 'id_str': '821045162', 'indices': [36, 45]}], 'urls': []}",en
1349673380849602572,2021-01-14 11:03:04,"RT @AFCProgramme: 🚨NEWCASTLE PROGRAMMES AVAILABLE🚨

⌛️Order Monday's issue by 10am tomorrow (UK) for delivery on matchday

🔴⚪️ Featuring @A…",0,87,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AFCProgramme', 'name': 'Arsenal Programme', 'id': 56463203, 'id_str': '56463203', 'indices': [3, 16]}], 'urls': []}",en
1349659561754578946,2021-01-14 10:08:09,"🗓 #OnThisDay in 2016, @ElNennY became a Gunner 🇪🇬❤️ https://t.co/GSZDvJNwdW",18596,1004,"{'hashtags': [{'text': 'OnThisDay', 'indices': [2, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ElNennY', 'name': 'Mohamed ELNeny', 'id': 1353020900, 'id_str': '1353020900', 'indices': [22, 30]}], 'urls': [], 'media': [{'id': 1349659550660620288, 'id_str': '1349659550660620288', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/Err0NeTW8AA5jZn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Err0NeTW8AA5jZn.jpg', 'url': 'https://t.co/GSZDvJNwdW', 'display_url': 'pic.twitter.com/GSZDvJNwdW', 'expanded_url': 'https://twitter.com/Arsenal/status/1349659561754578946/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1752, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 582, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1027, 'h': 1200, 'resize': 'fit'}}}]}",en
1349446116505391104,2021-01-13 20:00:00,"This time tomorrow! 🤩

Get your predictions in ahead of #ARSCRY 👇",3268,182,"{'hashtags': [{'text': 'ARSCRY', 'indices': [56, 63]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349408382021730307,2021-01-13 17:30:03,"Unprecedented access. Unrivalled insight.

The full story, documented and told by the man himself.

#UnseenJourney… https://t.co/zhZxe3E5E3",4767,436,"{'hashtags': [{'text': 'UnseenJourney', 'indices': [100, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zhZxe3E5E3', 'expanded_url': 'https://twitter.com/i/web/status/1349408382021730307', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349400929800486915,2021-01-13 17:00:26,"✅ Prepared for Palace

📸 Check out our full training gallery ahead of #ARSCRY 👇",3066,176,"{'hashtags': [{'text': 'ARSCRY', 'indices': [70, 77]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349396539714760707,2021-01-13 16:43:00,🦋 @ReissNelson9 https://t.co/j2PF6TYMFu,12181,441,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReissNelson9', 'name': 'Reiss Nelson', 'id': 598762148, 'id_str': '598762148', 'indices': [2, 15]}], 'urls': [], 'media': [{'id': 1349396456009043968, 'id_str': '1349396456009043968', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EroE7WWXEAA5qT0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroE7WWXEAA5qT0.jpg', 'url': 'https://t.co/j2PF6TYMFu', 'display_url': 'pic.twitter.com/j2PF6TYMFu', 'expanded_url': 'https://twitter.com/Arsenal/status/1349396539714760707/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 873, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1489, 'resize': 'fit'}, 'small': {'w': 680, 'h': 495, 'resize': 'fit'}}}]}",und
1349395896354615296,2021-01-13 16:40:26,RT @biel_m04: 😀 https://t.co/pUd0YPPWJQ,0,850,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'biel_m04', 'name': 'Gabriel Magalhaes', 'id': 756889913790955520, 'id_str': '756889913790955520', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1349394131718709249, 'id_str': '1349394131718709249', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EroC0DsXIAExqB4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroC0DsXIAExqB4.jpg', 'url': 'https://t.co/pUd0YPPWJQ', 'display_url': 'pic.twitter.com/pUd0YPPWJQ', 'expanded_url': 'https://twitter.com/biel_m04/status/1349394136214941696/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1334, 'h': 1600, 'resize': 'fit'}, 'medium': {'w': 1001, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 567, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1349394136214941696, 'source_status_id_str': '1349394136214941696', 'source_user_id': 756889913790955520, 'source_user_id_str': '756889913790955520'}]}",und
1349389219349884931,2021-01-13 16:13:54,"Full focus.

♣ @LacazetteAlex https://t.co/c5Ri9rWcH6",10930,525,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LacazetteAlex', 'name': 'Alexandre Lacazette', 'id': 543582873, 'id_str': '543582873', 'indices': [15, 29]}], 'urls': [], 'media': [{'id': 1349388912419024899, 'id_str': '1349388912419024899', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/Ern-EQSWMAMkq5V.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ern-EQSWMAMkq5V.jpg', 'url': 'https://t.co/c5Ri9rWcH6', 'display_url': 'pic.twitter.com/c5Ri9rWcH6', 'expanded_url': 'https://twitter.com/Arsenal/status/1349389219349884931/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1527, 'resize': 'fit'}, 'small': {'w': 680, 'h': 507, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 895, 'resize': 'fit'}}}]}",en
1349381940948951040,2021-01-13 15:44:59,"Full steam ahead for Thursday! 💨

🔜 #ARSCRY https://t.co/1tga9ZRGl3",10344,569,"{'hashtags': [{'text': 'ARSCRY', 'indices': [36, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349381740398309379, 'id_str': '1349381740398309379', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/Ern3iybW8AM3nBj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ern3iybW8AM3nBj.jpg', 'url': 'https://t.co/1tga9ZRGl3', 'display_url': 'pic.twitter.com/1tga9ZRGl3', 'expanded_url': 'https://twitter.com/Arsenal/status/1349381940948951040/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1555, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 911, 'resize': 'fit'}, 'small': {'w': 680, 'h': 516, 'resize': 'fit'}}}]}",en
1349374038444044288,2021-01-13 15:13:35,"Young Guns! ✊🔴

🔜 #ARSCRY https://t.co/1IKDksBRY8",20862,1571,"{'hashtags': [{'text': 'ARSCRY', 'indices': [18, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349373467213389825, 'id_str': '1349373467213389825', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/ErnwBOaXYAEqt-7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErnwBOaXYAEqt-7.jpg', 'url': 'https://t.co/1IKDksBRY8', 'display_url': 'pic.twitter.com/1IKDksBRY8', 'expanded_url': 'https://twitter.com/Arsenal/status/1349374038444044288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 914, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 518, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1560, 'h': 2048, 'resize': 'fit'}}}]}",en
1349360669301350403,2021-01-13 14:20:28,"🕵️‍♂️ Operation Aubawatch 

🔎 Take a closer look at our captain @Aubameyang7 during our #EmiratesFACup victory over… https://t.co/nnOvL95HHa",4754,434,"{'hashtags': [{'text': 'EmiratesFACup', 'indices': [88, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Aubameyang7', 'name': 'AUBA⚡️', 'id': 847238528, 'id_str': '847238528', 'indices': [64, 76]}], 'urls': [{'url': 'https://t.co/nnOvL95HHa', 'expanded_url': 'https://twitter.com/i/web/status/1349360669301350403', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349354004720050177,2021-01-13 13:53:59,"🤔 How well do you know Rob Holding and his Arsenal career?

🤓 Take on our quiz - and let us know how you get on 👇",2481,125,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349317771134263297,2021-01-13 11:30:00,"Back to it! 

💪 @g_martinelli01 https://t.co/qrZxLJfEJU",24999,2190,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'g_martinelli01', 'name': 'Gabriel Martinelli', 'id': 1297009600248664065, 'id_str': '1297009600248664065', 'indices': [16, 31]}], 'urls': [], 'media': [{'id': 1349305597787840512, 'id_str': '1349305597787840512', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Ermy7NpWMAAUAgK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ermy7NpWMAAUAgK.jpg', 'url': 'https://t.co/qrZxLJfEJU', 'display_url': 'pic.twitter.com/qrZxLJfEJU', 'expanded_url': 'https://twitter.com/Arsenal/status/1349317771134263297/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349288021460463616,2021-01-13 09:31:47,"💬 ""My dad helped me, especially on those drives. It was some father and son time with my dad driving me every day..… https://t.co/P5akO0NIZt",5108,467,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/P5akO0NIZt', 'expanded_url': 'https://twitter.com/i/web/status/1349288021460463616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349071920256475136,2021-01-12 19:13:04,❤️ https://t.co/kJsnbLCJTI,12489,542,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kJsnbLCJTI', 'expanded_url': 'https://twitter.com/g_martinelli01/status/1349070260612329474', 'display_url': 'twitter.com/g_martinelli01…', 'indices': [3, 26]}]}",und
1349069499631284224,2021-01-12 19:03:27,👀 https://t.co/Tv0ExCzO5w,2581,120,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Tv0ExCzO5w', 'expanded_url': 'https://twitter.com/EmiratesFACup/status/1349068107705417734', 'display_url': 'twitter.com/EmiratesFACup/…', 'indices': [2, 25]}]}",und
1349065871386431488,2021-01-12 18:49:02,"🎶 Rob Holding, you know... 🎶

A top character on the pitch and a top character off the pitch.

😂 Here are some othe… https://t.co/X3tlcowiSI",5826,474,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X3tlcowiSI', 'expanded_url': 'https://twitter.com/i/web/status/1349065871386431488', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349060682784903172,2021-01-12 18:28:25,"🇮🇹 Cannavaro or Maldini? 🤔

📺 Join @RobHolding95 and @NickBrightDJ on @Twitch right now - and ask your questions!

👉 https://t.co/QWeOIQB1cM",1256,76,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [35, 48]}, {'screen_name': 'NickBrightDJ', 'name': 'Nick Bright', 'id': 19625131, 'id_str': '19625131', 'indices': [53, 66]}, {'screen_name': 'Twitch', 'name': 'Twitch', 'id': 309366491, 'id_str': '309366491', 'indices': [70, 77]}], 'urls': [{'url': 'https://t.co/QWeOIQB1cM', 'expanded_url': 'https://www.twitch.tv/arsenalofficial', 'display_url': 'twitch.tv/arsenalofficial', 'indices': [117, 140]}]}",en
1349051567522123779,2021-01-12 17:52:12,"Well deserved, @RobHolding95 👏 https://t.co/9W79UcOYUW",21690,1152,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [15, 28]}], 'urls': [], 'media': [{'id': 1349051135320068096, 'id_str': '1349051135320068096', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/ErjK3CiXEAAO-mz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErjK3CiXEAAO-mz.jpg', 'url': 'https://t.co/9W79UcOYUW', 'display_url': 'pic.twitter.com/9W79UcOYUW', 'expanded_url': 'https://twitter.com/Arsenal/status/1349051567522123779/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1547, 'resize': 'fit'}, 'small': {'w': 680, 'h': 514, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 906, 'resize': 'fit'}}}]}",en
1349046171965263872,2021-01-12 17:30:46,🗞 We've got positive news on Gabi's injury!,16641,1252,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349045562201530368,2021-01-12 17:28:20,🚨 This is your two-minute warning! https://t.co/FYUx29Py1W,1720,73,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FYUx29Py1W', 'expanded_url': 'https://twitter.com/Arsenal/status/1349031441288601601', 'display_url': 'twitter.com/Arsenal/status…', 'indices': [35, 58]}]}",en
1349044249426325504,2021-01-12 17:23:07,"😂 ""I'm sorry he didn't cost £55m, so he cannot be good."" - Arsène Wenger

An iconic press conference one-liner. A h… https://t.co/MkJlxqZIEo",8716,947,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MkJlxqZIEo', 'expanded_url': 'https://twitter.com/i/web/status/1349044249426325504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349038703352705026,2021-01-12 17:01:05,"✍️ New contract, new chapter! 📚 

📸 @RobHolding95 looks back on his story so far in Arsenal Albums...",4877,373,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [36, 49]}], 'urls': []}",en
1349034456024297472,2021-01-12 16:44:12,RT @EmiratesFACup: @Arsenal @RobHolding95 🙌🏆 https://t.co/WrdPKQPJrp,0,247,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmiratesFACup', 'name': 'Emirates FA Cup', 'id': 4418429837, 'id_str': '4418429837', 'indices': [3, 17]}, {'screen_name': 'Arsenal', 'name': 'Arsenal', 'id': 34613288, 'id_str': '34613288', 'indices': [19, 27]}, {'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [28, 41]}], 'urls': [], 'media': [{'id': 1349026199188680704, 'id_str': '1349026199188680704', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/Eri0LkNWMAA1iMo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eri0LkNWMAA1iMo.jpg', 'url': 'https://t.co/WrdPKQPJrp', 'display_url': 'pic.twitter.com/WrdPKQPJrp', 'expanded_url': 'https://twitter.com/EmiratesFACup/status/1349026333800673283/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1392, 'resize': 'fit'}, 'small': {'w': 680, 'h': 462, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 816, 'resize': 'fit'}}, 'source_status_id': 1349026333800673283, 'source_status_id_str': '1349026333800673283', 'source_user_id': 4418429837, 'source_user_id_str': '4418429837'}]}",und
1349031441288601601,2021-01-12 16:32:14,"😎 @RobHolding95 will be joining us LIVE to speak for the first time about his new contract, plus he'll be taking yo… https://t.co/ReTOrK9si6",1617,104,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [2, 15]}], 'urls': [{'url': 'https://t.co/ReTOrK9si6', 'expanded_url': 'https://twitter.com/i/web/status/1349031441288601601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349028577409429504,2021-01-12 16:20:51,"💬 ""Since I started as manager, I've been hugely impressed with Rob's contribution to the club and the dressing room… https://t.co/tj0YIxmvXq",6286,357,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tj0YIxmvXq', 'expanded_url': 'https://twitter.com/i/web/status/1349028577409429504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349025951540244482,2021-01-12 16:10:25,"💬 ""Rob has shown great quality and maturity on and off the pitch in recent months and is developing well. We are lo… https://t.co/pqdOnPhLtj",8865,485,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pqdOnPhLtj', 'expanded_url': 'https://twitter.com/i/web/status/1349025951540244482', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349023491803197443,2021-01-12 16:00:38,"✍️ @RobHolding95 has signed a new long-term contract until 2024, with an option for a further year",39833,3637,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobHolding95', 'name': 'Rob Holding', 'id': 753612101910945793, 'id_str': '753612101910945793', 'indices': [3, 16]}], 'urls': []}",en
1348993137474035715,2021-01-12 14:00:01,"🎮 #eFootballPES2021LITE

The free-to-play game from @officialpes!

Download now 👇",1159,75,"{'hashtags': [{'text': 'eFootballPES2021LITE', 'indices': [2, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'officialpes', 'name': 'eFootball PES', 'id': 95411613, 'id_str': '95411613', 'indices': [52, 64]}], 'urls': []}",en
1348943469281206275,2021-01-12 10:42:39,"Impact.

💫 @emilesmithrowe https://t.co/fsDHcsS5pf",14863,807,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emilesmithrowe', 'name': 'Emile Smith Rowe', 'id': 3150316584, 'id_str': '3150316584', 'indices': [11, 26]}], 'urls': [], 'media': [{'id': 1348943254851624962, 'id_str': '1348943254851624962', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/ErhovkeXIAIxtDE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/ErhovkeXIAIxtDE.jpg', 'url': 'https://t.co/fsDHcsS5pf', 'display_url': 'pic.twitter.com/fsDHcsS5pf', 'expanded_url': 'https://twitter.com/Arsenal/status/1348943469281206275/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 624, 'h': 500, 'resize': 'fit'}, 'large': {'w': 624, 'h': 500, 'resize': 'fit'}, 'medium': {'w': 624, 'h': 500, 'resize': 'fit'}}}]}",en
1348918575805964288,2021-01-12 09:03:44,"Strong starts for Wilo and Sead! 💪

🗞 Read our full loan watch, covering all of our loanees' latest performances 👇",7483,382,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
