id,created_at,text,favorites,retweets,entities,language
1349150514139852806,2021-01-13 00:25:23,"@davilaa27 @gerardotorrado6 💪🏻 💪🏻

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [35, 50]}, {'text': 'FMFporNuestroFútbol', 'indices': [53, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'davilaa27', 'name': 'Andrea.', 'id': 1569847626, 'id_str': '1569847626', 'indices': [0, 10]}, {'screen_name': 'gerardotorrado6', 'name': 'Gerardo Torrado', 'id': 121285905, 'id_str': '121285905', 'indices': [11, 27]}], 'urls': []}",und
1349150269486063619,2021-01-13 00:24:24,"@sahad_oliva 👌🏻 👌🏻

#PasiónyOrgullo | #FMFporNuestroFútbol",0,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [20, 35]}, {'text': 'FMFporNuestroFútbol', 'indices': [38, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sahad_oliva', 'name': 'Sahad Oliva', 'id': 719041026, 'id_str': '719041026', 'indices': [0, 12]}], 'urls': []}",und
1349144746594357248,2021-01-13 00:02:28,"⚽️ 🇲🇽 🤔 
¿En qué jugador piensan cuando ven este número? 6️⃣ 👀 

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/HzBZ8TfhYD",147,3,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [65, 80]}, {'text': 'FMFporNuestroFútbol', 'indices': [83, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349144740315475968, 'id_str': '1349144740315475968', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/Erkf_kUXMAAKwFh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erkf_kUXMAAKwFh.jpg', 'url': 'https://t.co/HzBZ8TfhYD', 'display_url': 'pic.twitter.com/HzBZ8TfhYD', 'expanded_url': 'https://twitter.com/miseleccionmx/status/1349144746594357248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1800, 'h': 1100, 'resize': 'fit'}, 'small': {'w': 680, 'h': 416, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 733, 'resize': 'fit'}}}]}",es
1349094512170332160,2021-01-12 20:42:51,"¡Vamos a la 🏆 de 🇵🇹!
¡@FCPorto avanzó a los Cuartos de Final tras derrotar en Tiempo Extra 2-4 al @CDNacional! 

🐉… https://t.co/bgNviqWkpZ",140,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCPorto', 'name': 'FC Porto', 'id': 21390674, 'id_str': '21390674', 'indices': [22, 30]}, {'screen_name': 'CDNacional', 'name': 'C.D. Nacional', 'id': 27073252, 'id_str': '27073252', 'indices': [98, 109]}], 'urls': [{'url': 'https://t.co/bgNviqWkpZ', 'expanded_url': 'https://twitter.com/i/web/status/1349094512170332160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1349079636081319939,2021-01-12 19:43:44,"@Sevasti89503693 🙌🏻 🙌🏻
¿Le entras con el 🎂, Seva? 🤪

#PasiónyOrgullo | #FMFporNuestroFútbol",0,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [53, 68]}, {'text': 'FMFporNuestroFútbol', 'indices': [71, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sevasti89503693', 'name': 'Sevastian', 'id': 1347942068954542081, 'id_str': '1347942068954542081', 'indices': [0, 16]}], 'urls': []}",es
1349078347016499202,2021-01-12 19:38:37,"@LuchoPerez_8 🥳 🙌🏻 🎉

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [22, 37]}, {'text': 'FMFporNuestroFútbol', 'indices': [40, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LuchoPerez_8', 'name': 'Luis Perez', 'id': 828335429862752260, 'id_str': '828335429862752260', 'indices': [0, 13]}], 'urls': []}",und
1349053625352540162,2021-01-12 18:00:23,"🥳 🎉 🎂
¡Hoy nos toca felicitar al Profe @LuchoPerez_8 por su cumpleaños! 

¡Mándenle sus 🎁 🎁 virtuales! 👇🏻… https://t.co/0s8V2xt4m6",290,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuchoPerez_8', 'name': 'Luis Perez', 'id': 828335429862752260, 'id_str': '828335429862752260', 'indices': [39, 52]}], 'urls': [{'url': 'https://t.co/0s8V2xt4m6', 'expanded_url': 'https://twitter.com/i/web/status/1349053625352540162', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",es
1349023908570288128,2021-01-12 16:02:18,"¡🇲🇽 y nada más! 🤩
¡Nos encantan nuestras tradiciones! 🤠 ❤️

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/9nls5gup3K",205,7,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [60, 75]}, {'text': 'FMFporNuestroFútbol', 'indices': [78, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349022686454943744, 'id_str': '1349022686454943744', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Eriw_GQXEAAol_d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eriw_GQXEAAol_d.jpg', 'url': 'https://t.co/9nls5gup3K', 'display_url': 'pic.twitter.com/9nls5gup3K', 'expanded_url': 'https://twitter.com/miseleccionmx/status/1349023908570288128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",es
1348869499970314241,2021-01-12 05:48:44,"#Notituit | @adidasMX 

👁 📸  🙌🏻
¡Vayan a darse una vuelta por nuestra cuenta de Instagram! ¡Les va a encantar la fo… https://t.co/UXG8EaRA88",86,5,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adidasMX', 'name': 'adidas México', 'id': 621092303, 'id_str': '621092303', 'indices': [12, 21]}], 'urls': [{'url': 'https://t.co/UXG8EaRA88', 'expanded_url': 'https://twitter.com/i/web/status/1348869499970314241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348867778661523458,2021-01-12 05:41:53,"#Notituit | @adidasMX 

¿Ya tienen su Fan ID? 💚 🇲🇽
¡Obténganlo para tener más posibilidades de ganar con nosotros!… https://t.co/MLGXga8N45",84,2,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adidasMX', 'name': 'adidas México', 'id': 621092303, 'id_str': '621092303', 'indices': [12, 21]}], 'urls': [{'url': 'https://t.co/MLGXga8N45', 'expanded_url': 'https://twitter.com/i/web/status/1348867778661523458', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348866583452594178,2021-01-12 05:37:08,"¡Así se inicia la semana! 👌🏻
¡Con el #Notituit que presentan nuestros amigos de @adidasMX! 🔝 😄

¡Vamos! 👊🏻 👊🏻… https://t.co/pqPa8UqfoK",60,1,"{'hashtags': [{'text': 'Notituit', 'indices': [37, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adidasMX', 'name': 'adidas México', 'id': 621092303, 'id_str': '621092303', 'indices': [80, 89]}], 'urls': [{'url': 'https://t.co/pqPa8UqfoK', 'expanded_url': 'https://twitter.com/i/web/status/1348866583452594178', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",es
1348861636690456576,2021-01-12 05:17:29,"En Pachuca... 
@Tuzos y @fcjuarezoficial empataron 1-1 en la Liga MX. ⚽️ 🇲🇽

@Erickg_14 jugó todo el partido.… https://t.co/xl0etUtMWs",151,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tuzos', 'name': 'Club Pachuca', 'id': 111967631, 'id_str': '111967631', 'indices': [15, 21]}, {'screen_name': 'fcjuarezoficial', 'name': 'FC Juárez', 'id': 3305132194, 'id_str': '3305132194', 'indices': [24, 40]}, {'screen_name': 'Erickg_14', 'name': 'Erick Aguirre', 'id': 3236585126, 'id_str': '3236585126', 'indices': [77, 87]}], 'urls': [{'url': 'https://t.co/xl0etUtMWs', 'expanded_url': 'https://twitter.com/i/web/status/1348861636690456576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",es
1348796843115700224,2021-01-12 01:00:01,"🔜 🇲🇽 🆚 🏴󠁧󠁢󠁷󠁬󠁳󠁿 

¡Un ❤️ si ya quieren que sea marzo! 🤩

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/sgRx4L6aHu",406,18,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [56, 71]}, {'text': 'FMFporNuestroFútbol', 'indices': [74, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346560394568093697, 'id_str': '1346560394568093697', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/Eq_xi2LXUAEWYCy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eq_xi2LXUAEWYCy.jpg', 'url': 'https://t.co/sgRx4L6aHu', 'display_url': 'pic.twitter.com/sgRx4L6aHu', 'expanded_url': 'https://twitter.com/miseleccionmx/status/1348796843115700224/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}}}]}",es
1348750716077305857,2021-01-11 21:56:43,"Lunes de ⚽️ en 🇪🇸...
@RealBetis derrotó 0-2 al @SDHuesca. 

⏱ @DiegoLainez10 jugó 78’.

#SelecciónBetcris presentad… https://t.co/ZkVCcPKNTG",223,11,"{'hashtags': [{'text': 'SelecciónBetcris', 'indices': [88, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': 296756458, 'id_str': '296756458', 'indices': [21, 31]}, {'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [47, 56]}, {'screen_name': 'DiegoLainez10', 'name': 'Diego Lainez Leyva', 'id': 580500889, 'id_str': '580500889', 'indices': [62, 76]}], 'urls': [{'url': 'https://t.co/ZkVCcPKNTG', 'expanded_url': 'https://twitter.com/i/web/status/1348750716077305857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348715108822880257,2021-01-11 19:35:14,"🧤 🇲🇽 😎 @yosoy8a.

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/ZRhPuLC7mN https://t.co/HSL75uU9bd",572,20,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [18, 33]}, {'text': 'FMFporNuestroFútbol', 'indices': [36, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'yosoy8a', 'name': 'Guillermo Ochoa', 'id': 145427893, 'id_str': '145427893', 'indices': [7, 15]}], 'urls': [{'url': 'https://t.co/ZRhPuLC7mN', 'expanded_url': 'https://twitter.com/RebolledoIsaura/status/1348708815143907329', 'display_url': 'twitter.com/RebolledoIsaur…', 'indices': [57, 80]}], 'media': [{'id': 1348714894854656000, 'id_str': '1348714894854656000', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EreZDRMXEAAcyjU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EreZDRMXEAAcyjU.jpg', 'url': 'https://t.co/HSL75uU9bd', 'display_url': 'pic.twitter.com/HSL75uU9bd', 'expanded_url': 'https://twitter.com/miseleccionmx/status/1348715108822880257/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 266, 'resize': 'fit'}, 'small': {'w': 480, 'h': 266, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 266, 'resize': 'fit'}}}]}",und
1348713199286308871,2021-01-11 19:27:39,"@Shaid_Mendoza28 ¡El K4iser! 🛡 ⚽️ 🇲🇽

#PasiónyOrgullo | #FMFporNuestroFútbol",4,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [38, 53]}, {'text': 'FMFporNuestroFútbol', 'indices': [56, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Shaid_Mendoza28', 'name': 'Shaid Mendoza', 'id': 1257750795312746496, 'id_str': '1257750795312746496', 'indices': [0, 16]}], 'urls': []}",en
1348712857458925568,2021-01-11 19:26:17,"👀 @Csalcedojr  🦍 🔥 💪🏻

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/6Dvjzko3Gh",323,11,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [23, 38]}, {'text': 'FMFporNuestroFútbol', 'indices': [41, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Csalcedojr', 'name': 'Carlos Salcedo', 'id': 505236187, 'id_str': '505236187', 'indices': [2, 13]}], 'urls': [{'url': 'https://t.co/6Dvjzko3Gh', 'expanded_url': 'https://twitter.com/TigresOficial/status/1348711545921011714', 'display_url': 'twitter.com/TigresOficial/…', 'indices': [62, 85]}]}",und
1348712130812502020,2021-01-11 19:23:24,RT @lauratsuner: 🐺🇲🇽 https://t.co/qipeh6jvRr,0,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lauratsuner', 'name': 'Laura Suñer', 'id': 112584156, 'id_str': '112584156', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/qipeh6jvRr', 'expanded_url': 'https://twitter.com/miseleccionmx/status/1348707755864059913', 'display_url': 'twitter.com/miseleccionmx/…', 'indices': [21, 44]}]}",und
1348711254760812544,2021-01-11 19:19:55,"🎶 🎶 El Chuuucky Lozaaano 🎶 🎶

#PasiónyOrgullo | #FMFporNuestroFútbol https://t.co/4gJDE0x9xq",84,1,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [30, 45]}, {'text': 'FMFporNuestroFútbol', 'indices': [48, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4gJDE0x9xq', 'expanded_url': 'https://twitter.com/danielglez890/status/1348708126820859911', 'display_url': 'twitter.com/danielglez890/…', 'indices': [69, 92]}]}",es
1348709819725860865,2021-01-11 19:14:13,"@MotaBasave 🐺 🇲🇽 

#PasiónyOrgullo | #FMFporNuestroFútbol",2,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [19, 34]}, {'text': 'FMFporNuestroFútbol', 'indices': [37, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MotaBasave', 'name': 'Sergio Mota Basave', 'id': 2555718260, 'id_str': '2555718260', 'indices': [0, 11]}], 'urls': []}",und
1348709633825906696,2021-01-11 19:13:29,"@HectorM08628699 🤴🏻 ©️ 😉

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [26, 41]}, {'text': 'FMFporNuestroFútbol', 'indices': [44, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HectorM08628699', 'name': 'Hector Medina', 'id': 1240346696791420928, 'id_str': '1240346696791420928', 'indices': [0, 16]}], 'urls': []}",und
1348707755864059913,2021-01-11 19:06:01,"👤 ⚽️ 🇲🇽 
Di tu Seleccionado favorito sin decir su nombre. 👀

#PasiónyOrgullo | #FMFporNuestroFútbol",317,7,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [61, 76]}, {'text': 'FMFporNuestroFútbol', 'indices': [79, 99]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1348696831010758658,2021-01-11 18:22:36,"@mely83116445 @RodolfoCota_ ¡Venga, Mely! 🙌🏻

#PasiónyOrgullo | #FMFporNuestroFútbol",2,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [46, 61]}, {'text': 'FMFporNuestroFútbol', 'indices': [64, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mely83116445', 'name': 'mely', 'id': 1281025225161953293, 'id_str': '1281025225161953293', 'indices': [0, 13]}, {'screen_name': 'RodolfoCota_', 'name': 'Rodolfo Cota', 'id': 717070705188167680, 'id_str': '717070705188167680', 'indices': [14, 27]}], 'urls': []}",in
1348664272591740931,2021-01-11 16:13:14,"¡Que no falte la 😄 aunque traigan cubrebocas! 🙌🏻 🙌🏻

¡Feliz inicio de semana, Incondicionales! 💚 

#PasiónyOrgullo… https://t.co/FmZIA3ElzH",123,1,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [99, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FmZIA3ElzH', 'expanded_url': 'https://twitter.com/i/web/status/1348664272591740931', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348649450873511936,2021-01-11 15:14:20,"@PSVespanol @GutiGalaviz @EdsonAlvarez19 @ClubAmerica @Tuzos 🤜🏻🤛🏻  🇲🇽 💯

#PasiónyOrgullo | #FMFporNuestroFútbol",12,1,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [73, 88]}, {'text': 'FMFporNuestroFútbol', 'indices': [91, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PSVespanol', 'name': 'PSV Español', 'id': 1233308260683350019, 'id_str': '1233308260683350019', 'indices': [0, 11]}, {'screen_name': 'GutiGalaviz', 'name': 'Erick Gutierrez', 'id': 766673238, 'id_str': '766673238', 'indices': [12, 24]}, {'screen_name': 'EdsonAlvarez19', 'name': 'Edson Álvarez', 'id': 2442845818, 'id_str': '2442845818', 'indices': [25, 40]}, {'screen_name': 'ClubAmerica', 'name': 'Club América', 'id': 122211977, 'id_str': '122211977', 'indices': [41, 53]}, {'screen_name': 'Tuzos', 'name': 'Club Pachuca', 'id': 111967631, 'id_str': '111967631', 'indices': [54, 60]}], 'urls': []}",und
1348477232004657154,2021-01-11 03:50:00,"#Notituit | @izzi_mx 

Ya están suscritos a nuestro canal de YouTube, ¿verdad, Incondicionales? 😉 💚

¡No esperen má… https://t.co/UwwLI7hc7n",72,2,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'izzi_mx', 'name': 'izzi telecom', 'id': 2790691140, 'id_str': '2790691140', 'indices': [12, 20]}], 'urls': [{'url': 'https://t.co/UwwLI7hc7n', 'expanded_url': 'https://twitter.com/i/web/status/1348477232004657154', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348475973641986053,2021-01-11 03:45:00,"#Notituit | @izzi_mx 

¡No se pierdan ni una de nuestras noticias! 😎 🇲🇽
Entren a https://t.co/cpKKgbDqGR 💥… https://t.co/xfwyuSa4Lv",90,3,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'izzi_mx', 'name': 'izzi telecom', 'id': 2790691140, 'id_str': '2790691140', 'indices': [12, 20]}], 'urls': [{'url': 'https://t.co/cpKKgbDqGR', 'expanded_url': 'http://xn--miseleccin-obb.mx', 'display_url': 'miselección.mx', 'indices': [81, 104]}, {'url': 'https://t.co/xfwyuSa4Lv', 'expanded_url': 'https://twitter.com/i/web/status/1348475973641986053', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",es
1348474715388616704,2021-01-11 03:40:00,"¿Todos conectados? 👁‍🗨
¡Arranca el #Notituit de esta noche presentado por @izzi_mx! 🤙🏻

#PasiónyOrgullo | #FMFporNuestroFútbol",73,1,"{'hashtags': [{'text': 'Notituit', 'indices': [35, 44]}, {'text': 'PasiónyOrgullo', 'indices': [88, 103]}, {'text': 'FMFporNuestroFútbol', 'indices': [106, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'izzi_mx', 'name': 'izzi telecom', 'id': 2790691140, 'id_str': '2790691140', 'indices': [74, 82]}], 'urls': []}",es
1348464504116572160,2021-01-11 02:59:25,"😇 🆚 🚂
@ClubSantos venció por la mínima diferencia al @CruzAzulCD en la jornada 1️⃣ del #Guard1anes2021.

🔵… https://t.co/hNzxcWCfgr",85,2,"{'hashtags': [{'text': 'Guard1anes2021', 'indices': [87, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ClubSantos', 'name': 'Club Santos', 'id': 52093371, 'id_str': '52093371', 'indices': [6, 17]}, {'screen_name': 'CruzAzulCD', 'name': 'CRUZ AZUL', 'id': 55947313, 'id_str': '55947313', 'indices': [53, 64]}], 'urls': [{'url': 'https://t.co/hNzxcWCfgr', 'expanded_url': 'https://twitter.com/i/web/status/1348464504116572160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",es
1348414162251247621,2021-01-10 23:39:23,"@ArnoldSoccer10 No podía fallar esa. 🤣🤣

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [41, 56]}, {'text': 'FMFporNuestroFútbol', 'indices': [59, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ArnoldSoccer10', 'name': 'Arnold Lozano', 'id': 4853317212, 'id_str': '4853317212', 'indices': [0, 15]}], 'urls': []}",es
1348407499813224449,2021-01-10 23:12:54,"@pranganini Cuando ganas siempre. 😎

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [37, 52]}, {'text': 'FMFporNuestroFútbol', 'indices': [55, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pranganini', 'name': 'ZanganuttyPranganini', 'id': 1210719411360935936, 'id_str': '1210719411360935936', 'indices': [0, 11]}], 'urls': []}",es
1348407299367448579,2021-01-10 23:12:07,"@A16121989 Un clásico. 🤪

#PasiónyOrgullo | #FMFporNuestroFútbol",1,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [26, 41]}, {'text': 'FMFporNuestroFútbol', 'indices': [44, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'A16121989', 'name': 'A16121989', 'id': 86880329, 'id_str': '86880329', 'indices': [0, 10]}], 'urls': []}",es
1348405541115219971,2021-01-10 23:05:07,"🤩⚽️🥅
¡Cuántas ganas de jugar! 

¿Qué frase es la que más dicen cuando echan reta? 👀

#PasiónyOrgullo |… https://t.co/na12bMO6T6",82,3,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [85, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/na12bMO6T6', 'expanded_url': 'https://twitter.com/i/web/status/1348405541115219971', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [104, 127]}]}",es
1348385519919632385,2021-01-10 21:45:34,"@PSVespanol 😀😀😀

¡Saludos de vuelta! ✌🏻

#PasiónyOrgullo | #FMFporNuestroFútbol",8,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [41, 56]}, {'text': 'FMFporNuestroFútbol', 'indices': [59, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PSVespanol', 'name': 'PSV Español', 'id': 1233308260683350019, 'id_str': '1233308260683350019', 'indices': [0, 11]}], 'urls': []}",es
1348346753377042432,2021-01-10 19:11:31,"¡El amor! 😍
Lo que un Mundial 🏆 une, que nada lo separe. 💚

¡Linda historia! 👨‍👩‍👦

#PasiónyOrgullo |… https://t.co/2lk49eCL21",105,2,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [84, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2lk49eCL21', 'expanded_url': 'https://twitter.com/i/web/status/1348346753377042432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",es
1348329303101026305,2021-01-10 18:02:11,"@GutiGalaviz @PSV ¡Venga, Guti! 💪🏻😀💚

#PasiónyOrgullo | #FMFporNuestroFútbol",32,0,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [38, 53]}, {'text': 'FMFporNuestroFútbol', 'indices': [56, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GutiGalaviz', 'name': 'Erick Gutierrez', 'id': 766673238, 'id_str': '766673238', 'indices': [0, 12]}, {'screen_name': 'PSV', 'name': 'PSV', 'id': 140414719, 'id_str': '140414719', 'indices': [13, 17]}], 'urls': []}",et
1348329081859928074,2021-01-10 18:01:18,"¡Qué bueno verte de regreso en las canchas, @GutiGalaviz! 😀 👏🏻👏🏻

¡Sigue trabajando duro! 💪🏻💥

#PasiónyOrgullo |… https://t.co/Kb0KsLNnvx",242,9,"{'hashtags': [{'text': 'PasiónyOrgullo', 'indices': [95, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GutiGalaviz', 'name': 'Erick Gutierrez', 'id': 766673238, 'id_str': '766673238', 'indices': [44, 56]}], 'urls': [{'url': 'https://t.co/Kb0KsLNnvx', 'expanded_url': 'https://twitter.com/i/web/status/1348329081859928074', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",es
1348297555067756544,2021-01-10 15:56:01,"¡Buenos días, Incondicionales! 🌞✌🏻
¡@sscnapoliES venció de visita al @Udinese_1896 en los últimos minutos del encue… https://t.co/C3v2plal5p",439,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sscnapoliES', 'name': 'Oficial SSC Napoli', 'id': 2229814194, 'id_str': '2229814194', 'indices': [36, 48]}, {'screen_name': 'Udinese_1896', 'name': 'Udinese Calcio', 'id': 298038413, 'id_str': '298038413', 'indices': [69, 82]}], 'urls': [{'url': 'https://t.co/C3v2plal5p', 'expanded_url': 'https://twitter.com/i/web/status/1348297555067756544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348137493342736385,2021-01-10 05:20:00,"#Notituit | @VisaMX

¿Ya se dieron una vuelta ea nuestras cuentas en inglés? 🙂 💚

↪️@miseleccionmxEN
↪️… https://t.co/BYNEDwyH83",102,7,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VisaMX', 'name': 'Visa Mexico', 'id': 1285875942, 'id_str': '1285875942', 'indices': [12, 19]}, {'screen_name': 'miseleccionmxEN', 'name': 'Mexican National Team', 'id': 3253879915, 'id_str': '3253879915', 'indices': [84, 100]}], 'urls': [{'url': 'https://t.co/BYNEDwyH83', 'expanded_url': 'https://twitter.com/i/web/status/1348137493342736385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",es
1348136234816860170,2021-01-10 05:15:00,"#Notituit | @VisaMX
 
¡Ojo! 👀
¡Entérense de todas nuestras promociones y participen para ganar 🎁🎁!
￼
 Solo regístre… https://t.co/19B9n0Kl2B",90,1,"{'hashtags': [{'text': 'Notituit', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VisaMX', 'name': 'Visa Mexico', 'id': 1285875942, 'id_str': '1285875942', 'indices': [12, 19]}], 'urls': [{'url': 'https://t.co/19B9n0Kl2B', 'expanded_url': 'https://twitter.com/i/web/status/1348136234816860170', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
