id,created_at,text,favorites,retweets,entities,language
1341459814858301441,2020-12-22 19:05:17,Amanhã tem @CopadoBrasil! ⚽️🇧🇷 https://t.co/Bso7tRcaGN,178,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CopadoBrasil', 'name': 'Copa Continental do Brasil', 'id': 2338634060, 'id_str': '2338634060', 'indices': [11, 24]}], 'urls': [{'url': 'https://t.co/Bso7tRcaGN', 'expanded_url': 'https://twitter.com/CopadoBrasil/status/1341006202533232645', 'display_url': 'twitter.com/CopadoBrasil/s…', 'indices': [31, 54]}]}",pt
1341353244505878529,2020-12-22 12:01:49,"Dois tradicionais clubes do nosso futebol comemoram aniversário hoje!

🎂 São 41 anos de fundação do Serrano, o Rubr… https://t.co/JuH0AYmBO1",141,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JuH0AYmBO1', 'expanded_url': 'https://twitter.com/i/web/status/1341353244505878529', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1341145381908918273,2020-12-21 22:15:50,"É a Tropa do Flu conquistando o #BrasileiroSub17 pela primeira vez! Parabéns, @FluminenseFC! 🏆🇭🇺☝

Foto: Lucas Figu… https://t.co/0B80OrELca",2020,213,"{'hashtags': [{'text': 'BrasileiroSub17', 'indices': [32, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FluminenseFC', 'name': 'Fluminense F.C.', 'id': 34082314, 'id_str': '34082314', 'indices': [78, 91]}], 'urls': [{'url': 'https://t.co/0B80OrELca', 'expanded_url': 'https://twitter.com/i/web/status/1341145381908918273', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1341138225642008583,2020-12-21 21:47:24,VEM QUE TEM! Molecada do @FluminenseFC vence de novo e conquista o título do #BrasileiroSub17 na Arena da Baixada!… https://t.co/ecMH0xuq3Z,1732,207,"{'hashtags': [{'text': 'BrasileiroSub17', 'indices': [77, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FluminenseFC', 'name': 'Fluminense F.C.', 'id': 34082314, 'id_str': '34082314', 'indices': [25, 38]}], 'urls': [{'url': 'https://t.co/ecMH0xuq3Z', 'expanded_url': 'https://twitter.com/i/web/status/1341138225642008583', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1341134990541811713,2020-12-21 21:34:33,"DE OLHO! Paulo Victor, técnico da #SeleçãoSub17, acompanhou de perto a final do Brasileirão da categoria, vencida p… https://t.co/PmFiniCyqm",223,4,"{'hashtags': [{'text': 'SeleçãoSub17', 'indices': [34, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PmFiniCyqm', 'expanded_url': 'https://twitter.com/i/web/status/1341134990541811713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1341120986977079299,2020-12-21 20:38:54,Hoje tem Webinar para reforçar os cuidados com a Covid-19 no futebol! A mesa online contará com presenças especiais… https://t.co/i5A9jaNcSV,105,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i5A9jaNcSV', 'expanded_url': 'https://twitter.com/i/web/status/1341120986977079299', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1341108465469689860,2020-12-21 19:49:09,Segunda-feira de @Brasileirao! https://t.co/foi9kj13MJ,118,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brasileirao', 'name': 'Brasileirão Assaí', 'id': 1114140461617360896, 'id_str': '1114140461617360896', 'indices': [17, 29]}], 'urls': [{'url': 'https://t.co/foi9kj13MJ', 'expanded_url': 'https://twitter.com/Brasileirao/status/1340982944832368644', 'display_url': 'twitter.com/Brasileirao/st…', 'indices': [31, 54]}]}",pt
1341072758881529857,2020-12-21 17:27:16,"Mais um trabalho concluído! Aline Pellegrino comemora sucesso do Brasileiro Feminino Sub-16.

Veja a entrevista com… https://t.co/0bdto3LfAZ",187,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0bdto3LfAZ', 'expanded_url': 'https://twitter.com/i/web/status/1341072758881529857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1340843842912829443,2020-12-21 02:17:38,"Partida válida pela 26ª rodada do Campeonato Brasileiro. A entidade encaminhará ao STJD a súmula da partida, na qua… https://t.co/pZqfOK0vkI",2497,196,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pZqfOK0vkI', 'expanded_url': 'https://twitter.com/i/web/status/1340843842912829443', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1340843768023539718,2020-12-21 02:17:20,A CBF está solicitando à Procuradoria do Superior Tribunal de Justiça Desportiva a abertura imediata de uma investi… https://t.co/gOgXr7U6UY,15457,1277,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gOgXr7U6UY', 'expanded_url': 'https://twitter.com/i/web/status/1340843768023539718', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1340011119155490819,2020-12-18 19:08:41,"Farmácias @paguemenosbr é a nova patrocinadora da Seleção Brasileira

Contrato de quatro anos foi assinado na sede… https://t.co/4Wt7ACom8U",158,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paguemenosbr', 'name': 'Pague Menos', 'id': 145646188, 'id_str': '145646188', 'indices': [10, 23]}], 'urls': [{'url': 'https://t.co/4Wt7ACom8U', 'expanded_url': 'https://twitter.com/i/web/status/1340011119155490819', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1339995259917520896,2020-12-18 18:05:40,"Torneio Internacional Sub-20 fechou o ano da base da #SeleçãoBrasileira!

André Jardine e Branco falaram sobre a im… https://t.co/CZ89Xcrrn0",155,4,"{'hashtags': [{'text': 'SeleçãoBrasileira', 'indices': [53, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CZ89Xcrrn0', 'expanded_url': 'https://twitter.com/i/web/status/1339995259917520896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339962016778379271,2020-12-18 15:53:34,"A #SeleçãoSub20 entrou em campo logo pela manhã e conquistou o título do Torneio Internacional!

Saiba todos os det… https://t.co/rIy1x935aN",220,6,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [2, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rIy1x935aN', 'expanded_url': 'https://twitter.com/i/web/status/1339962016778379271', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339952338409238531,2020-12-18 15:15:07,"🏆!

#SeleçãoSub20 #TorneioInternacional #BRAxCHI

Foto: @lucasfigfoto / CBF https://t.co/6J9hV9ajrf",571,28,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [4, 17]}, {'text': 'TorneioInternacional', 'indices': [18, 39]}, {'text': 'BRAxCHI', 'indices': [40, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'lucasfigfoto', 'name': 'Lucas Figueiredo', 'id': 745811569980882944, 'id_str': '745811569980882944', 'indices': [56, 69]}], 'urls': [], 'media': [{'id': 1339952283610701824, 'id_str': '1339952283610701824', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/Eph3gKiW4AAAlVH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eph3gKiW4AAAlVH.jpg', 'url': 'https://t.co/6J9hV9ajrf', 'display_url': 'pic.twitter.com/6J9hV9ajrf', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1339952338409238531/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",pt
1339942181860159497,2020-12-18 14:34:45,"Mais 📸 da decisão de hoje! Um jogo pegado, bem disputado, com a cara de um 🇧🇷 x 🇨🇱! 

Excelente preparação para o S… https://t.co/H5WFajoHJ1",228,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H5WFajoHJ1', 'expanded_url': 'https://twitter.com/i/web/status/1339942181860159497', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339938399290060803,2020-12-18 14:19:43,"Gol de Cauê garantiu o empate contra o Chile e o título do Torneio Internacional Sub-20. Valeu, artilheiro!

🇧🇷 1x1… https://t.co/PsCPD6coM2",327,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PsCPD6coM2', 'expanded_url': 'https://twitter.com/i/web/status/1339938399290060803', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339934736165330944,2020-12-18 14:05:10,"#SeleçãoSub20 conquista o Torneio Internacional! Time comandado por André Jardine empatou contra o Chile e, com o r… https://t.co/kFmeGK3Wst",1500,92,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kFmeGK3Wst', 'expanded_url': 'https://twitter.com/i/web/status/1339934736165330944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339934177202991106,2020-12-18 14:02:57,"FIM DE JOGO!

🇧🇷 1x1 🇨🇱 | #BRAxCHI https://t.co/mzCqhVybaM",171,1,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [26, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339934092691988481, 'id_str': '1339934092691988481', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Ephm9UFXYAEC_Pd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ephm9UFXYAEC_Pd.jpg', 'url': 'https://t.co/mzCqhVybaM', 'display_url': 'pic.twitter.com/mzCqhVybaM', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1339934177202991106/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",pt
1339932902839234561,2020-12-18 13:57:53,"Substituição na #SeleçãoSub20!

Entra: Jajá
Sai: Maurício

🇧🇷 1x1 🇨🇱 | #BRAxCHI",91,0,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [16, 29]}, {'text': 'BRAxCHI', 'indices': [71, 79]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339932245281427457,2020-12-18 13:55:16,"Substituição na #SeleçãoSub20!

Entra: Riquelme
Sai: Zanocelo

🇧🇷 1x1 🇨🇱 | #BRAxCHI",94,3,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [16, 29]}, {'text': 'BRAxCHI', 'indices': [75, 83]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339931813758840837,2020-12-18 13:53:33,"Substituição na #SeleçãoSub20!

Entra: Carlos Alberto
Sai: Cauê

🇧🇷 1x1 🇨🇱 | #BRAxCHI",101,2,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [16, 29]}, {'text': 'BRAxCHI', 'indices': [77, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339927136686235649,2020-12-18 13:34:58,2º TEMPO - 19 Minutos: Pressão brasileira! Agora foi a vez de Praxedes passar muito perto do gol. Chute colocado qu… https://t.co/ulnq6702LQ,128,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ulnq6702LQ', 'expanded_url': 'https://twitter.com/i/web/status/1339927136686235649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339926476448251905,2020-12-18 13:32:21,"2º TEMPO - 16 Minutos: Uuuuuuuh! Cauê cabeceia com estilo, mas o goleiro chileno faz bela defesa.

Vem ver a… https://t.co/qFJRagbBUW",62,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qFJRagbBUW', 'expanded_url': 'https://twitter.com/i/web/status/1339926476448251905', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",pt
1339925307340574723,2020-12-18 13:27:42,"2º TEMPO - 11 Minutos: EM CIMA DA LINHA! Praxedes finaliza, vence o goleiro, mas a zaga chilena salva. Quase o segu… https://t.co/dkpDJna83I",121,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dkpDJna83I', 'expanded_url': 'https://twitter.com/i/web/status/1339925307340574723', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339922239895052293,2020-12-18 13:15:31,"Substituição na #SelecaoSub20 

Entra: Calegari
Sai: Rafael

🇧🇷 1x1 🇨🇱 | #BRAxCHI",106,1,"{'hashtags': [{'text': 'SelecaoSub20', 'indices': [16, 29]}, {'text': 'BRAxCHI', 'indices': [73, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339922134873890816,2020-12-18 13:15:06,"COMEÇA O SEGUNTO TEMPO!

Vem ver AO VIVO! Link 🔽

https://t.co/Z5hqLo6aTS

🇧🇷 1x1 🇨🇱 | #BRAxCHI",61,4,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [87, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z5hqLo6aTS', 'expanded_url': 'https://www.youtube.com/watch?v=ph5YFmZzJU4', 'display_url': 'youtube.com/watch?v=ph5YFm…', 'indices': [50, 73]}]}",pt
1339917961843372033,2020-12-18 12:58:31,"INTERVALO!

🇧🇷 1x1 🇨🇱 | #BRAxCHI",108,2,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [24, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339917753906589697,2020-12-18 12:57:41,"1º TEMPO - 44 Minutos: ANULADO! Cauê aproveitou cruzamento de Bruno Gomes, mas a arbitragem anotou impedimento no l… https://t.co/lqEfSB5aSI",118,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lqEfSB5aSI', 'expanded_url': 'https://twitter.com/i/web/status/1339917753906589697', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339914717587009542,2020-12-18 12:45:37,"1º TEMPO - 34 Minutos: #SeleçãoSub20 na pressão em busca da virada!

Veja AO VIVO &gt;&gt; https://t.co/Z5hqLo6aTS

🇧🇷 1x1 🇨🇱 | #BRAxCHI",66,3,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [23, 36]}, {'text': 'BRAxCHI', 'indices': [128, 136]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z5hqLo6aTS', 'expanded_url': 'https://www.youtube.com/watch?v=ph5YFmZzJU4', 'display_url': 'youtube.com/watch?v=ph5YFm…', 'indices': [91, 114]}]}",pt
1339913744504283139,2020-12-18 12:41:45,"GOOOOOOOOOL DO BRASIL! Cauê deixa tudo igual contra o Chile!!

🇧🇷 1x1 🇨🇱 | #BRAxCHI https://t.co/h4x4PKwDEZ",305,9,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [75, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339913702590570497, 'id_str': '1339913702590570497', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EphUadCW4AE6Iv5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphUadCW4AE6Iv5.jpg', 'url': 'https://t.co/h4x4PKwDEZ', 'display_url': 'pic.twitter.com/h4x4PKwDEZ', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1339913744504283139/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",pt
1339908904881442816,2020-12-18 12:22:31,"1º TEMPO - 10 Minutos: Em busca do empate, #SeleçãoSub20 tenta de fora da área, com Praxedes.

🇧🇷 0x1 🇨🇱 | #BRAxCHI",111,0,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [43, 56]}, {'text': 'BRAxCHI', 'indices': [107, 115]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339908111306469377,2020-12-18 12:19:22,"1º TEMPO - 07 Minutos: Gol do Chile

🇧🇷 0x1 🇨🇱 | #BRAxCHI",247,2,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [49, 57]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1339906131792191490,2020-12-18 12:11:30,"ROLOU A BOLA!

🇧🇷 0x0 🇨🇱 | #BRAxCHI https://t.co/0l97sFSpXL",120,3,"{'hashtags': [{'text': 'BRAxCHI', 'indices': [27, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339905946336841734, 'id_str': '1339905946336841734', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EphNW-vXUAYj2gP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphNW-vXUAYj2gP.jpg', 'url': 'https://t.co/0l97sFSpXL', 'display_url': 'pic.twitter.com/0l97sFSpXL', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1339906131792191490/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",und
1339905843643502593,2020-12-18 12:10:22,"Escalação da #SeleçãoSub20

Leo Linck 
Rafael 
Pedro Henrique 
Luan Patrick 
Welington
Bruno Gomes
Zanocelo
Mauríci… https://t.co/757EVMCZMw",171,7,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [13, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/757EVMCZMw', 'expanded_url': 'https://twitter.com/i/web/status/1339905843643502593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339904294007521286,2020-12-18 12:04:12,"Chegou a hora da decisão do Torneio Internacional Sub-20!

#SeleçãoSub20 já está em campo para encarar o Chile e vo… https://t.co/IJoRmj0QKN",98,8,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [59, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IJoRmj0QKN', 'expanded_url': 'https://twitter.com/i/web/status/1339904294007521286', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339674757533495297,2020-12-17 20:52:06,"Amanhã tem decisão para a #SeleçãoSub20! 

É 🇧🇷 x 🇨🇱 valendo 🏆!

🗓 - 18/12
🕗 - 9h

Foto: @lucasfigfoto / CBF https://t.co/e7OiTheMna",178,4,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [26, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'lucasfigfoto', 'name': 'Lucas Figueiredo', 'id': 745811569980882944, 'id_str': '745811569980882944', 'indices': [89, 102]}], 'urls': [], 'media': [{'id': 1339674754811310080, 'id_str': '1339674754811310080', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/Epd7F3MWMAAuH_2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Epd7F3MWMAAuH_2.jpg', 'url': 'https://t.co/e7OiTheMna', 'display_url': 'pic.twitter.com/e7OiTheMna', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1339674757533495297/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",pt
1339658487866023936,2020-12-17 19:47:27,"Premiado no FIFA THE BEST! 

Marivaldo Francisco da Silva, que caminha 64km só para assistir aos jogos do Sport, ma… https://t.co/X8DUEzcpB4",6597,477,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X8DUEzcpB4', 'expanded_url': 'https://twitter.com/i/web/status/1339658487866023936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339648876253425665,2020-12-17 19:09:16,"RT @FIFAcom: 🥁 Here is the FIFA @FIFPro Men's #World11 2020:

📝 @Alissonbecker, @TrentAA, @SergioRamos, @VirgilvDijk, @AlphonsoDavies, @DeB…",0,3149,"{'hashtags': [{'text': 'World11', 'indices': [46, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [3, 11]}, {'screen_name': 'FIFPro', 'name': 'FIFPRO', 'id': 82631036, 'id_str': '82631036', 'indices': [32, 39]}, {'screen_name': 'Alissonbecker', 'name': 'Alisson Becker', 'id': 75881205, 'id_str': '75881205', 'indices': [64, 78]}, {'screen_name': 'TrentAA', 'name': 'Trent Alexander-Arnold', 'id': 2371991585, 'id_str': '2371991585', 'indices': [80, 88]}, {'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [90, 102]}, {'screen_name': 'VirgilvDijk', 'name': 'Virgil van Dijk', 'id': 395305090, 'id_str': '395305090', 'indices': [104, 116]}, {'screen_name': 'AlphonsoDavies', 'name': 'Alphonso Davies', 'id': 1958357221, 'id_str': '1958357221', 'indices': [118, 133]}], 'urls': []}",en
1339645896255033350,2020-12-17 18:57:25,RT @FIFAcom: 🦁 Marivaldo walks into history! The man who unbelievably walks 60 kilometres to watch @sportrecife home matches wins the FIFA…,0,4295,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [3, 11]}, {'screen_name': 'sportrecife', 'name': 'Sport Club do Recife', 'id': 106420963, 'id_str': '106420963', 'indices': [99, 111]}], 'urls': []}",en
1339636265571004416,2020-12-17 18:19:09,#SeleçãoSub20 pronta para a decisão do Torneio Internacional! Veja como foi o último treino antes da partida contra… https://t.co/kKmV1SId57,117,1,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kKmV1SId57', 'expanded_url': 'https://twitter.com/i/web/status/1339636265571004416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339305476241154055,2020-12-16 20:24:43,"RT @Brasileirao: Hoje é dia, são dois jogos para iniciar. Vem aí a #BR26 🇧🇷 com grandes duelos... https://t.co/CVOOdOWpql",0,14,"{'hashtags': [{'text': 'BR26', 'indices': [67, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Brasileirao', 'name': 'Brasileirão Assaí', 'id': 1114140461617360896, 'id_str': '1114140461617360896', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1339202726195040261, 'id_str': '1339202726195040261', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EpXNyLkXEAUmpqk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpXNyLkXEAUmpqk.jpg', 'url': 'https://t.co/CVOOdOWpql', 'display_url': 'pic.twitter.com/CVOOdOWpql', 'expanded_url': 'https://twitter.com/Brasileirao/status/1339202732801089539/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1339202732801089539, 'source_status_id_str': '1339202732801089539', 'source_user_id': 1114140461617360896, 'source_user_id_str': '1114140461617360896'}]}",pt
1339263471670714370,2020-12-16 17:37:48,"Um dia depois da goleada contra o Peru, #SeleçãoSub20 faz treino de recuperação. Veja como foi em menos de 1 minuto… https://t.co/yoKM1phPWC",143,4,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [40, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yoKM1phPWC', 'expanded_url': 'https://twitter.com/i/web/status/1339263471670714370', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1339245593525448714,2020-12-16 16:26:46,"A #SeleçãoSub20 venceu mais uma! Vem ver os bastidores da vitória por 6 a 0 contra o Peru, pelo Torneio Internacion… https://t.co/WSgwfJxWvm",122,1,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [2, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WSgwfJxWvm', 'expanded_url': 'https://twitter.com/i/web/status/1339245593525448714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1338958514199408646,2020-12-15 21:26:01,"Mais um jogo da #SeleçãoSub20 e mais uma vitória! Time comandado por André Jardine goleou o Peru, por 6 a 0. Sexta-… https://t.co/2CaxblQPPf",394,13,"{'hashtags': [{'text': 'SeleçãoSub20', 'indices': [16, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2CaxblQPPf', 'expanded_url': 'https://twitter.com/i/web/status/1338958514199408646', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1338950315362684932,2020-12-15 20:53:26,"FIM DE JOGO!

🇧🇷 6x0 🇵🇪 | #BRAxPER https://t.co/RjZIshOTjW",422,14,"{'hashtags': [{'text': 'BRAxPER', 'indices': [26, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338950239647051778, 'id_str': '1338950239647051778', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpToJh4WMAIwqhX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpToJh4WMAIwqhX.jpg', 'url': 'https://t.co/RjZIshOTjW', 'display_url': 'pic.twitter.com/RjZIshOTjW', 'expanded_url': 'https://twitter.com/CBF_Futebol/status/1338950315362684932/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",pt
