id,created_at,text,favorites,retweets,entities,language
1351282883198148612,2021-01-18 21:38:39,"É JOGO DECISIVO! 

O #FlaBasquete está na luta pelo bicampeonato do Super 8 e tem um grande desafio amanhã! Assista… https://t.co/O0fWGyj3BX",1577,93,"{'hashtags': [{'text': 'FlaBasquete', 'indices': [21, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O0fWGyj3BX', 'expanded_url': 'https://twitter.com/i/web/status/1351282883198148612', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351277808950145024,2021-01-18 21:18:29,O elenco rubro-negro já saiu do hotel. Pra cima! #GOIxFLA #VamosFlamengo https://t.co/FtToLdEMzg,2580,120,"{'hashtags': [{'text': 'GOIxFLA', 'indices': [49, 57]}, {'text': 'VamosFlamengo', 'indices': [58, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351277746505347075, 'id_str': '1351277746505347075', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351277746505347075/pu/img/-FTQ80SvsmAi8hR3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351277746505347075/pu/img/-FTQ80SvsmAi8hR3.jpg', 'url': 'https://t.co/FtToLdEMzg', 'display_url': 'pic.twitter.com/FtToLdEMzg', 'expanded_url': 'https://twitter.com/Flamengo/status/1351277808950145024/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 848, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 848, 'h': 480, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",pt
1351276169413480453,2021-01-18 21:11:58,O vestiário já está pronto para receber os nossos atletas. #GOIxFLA #VamosFlamengo https://t.co/Qrl8JXJ76q,2773,162,"{'hashtags': [{'text': 'GOIxFLA', 'indices': [59, 67]}, {'text': 'VamosFlamengo', 'indices': [68, 82]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351276042812608521, 'id_str': '1351276042812608521', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351276042812608521/pu/img/zGFGKL3eJMAs9ep8.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351276042812608521/pu/img/zGFGKL3eJMAs9ep8.jpg', 'url': 'https://t.co/Qrl8JXJ76q', 'display_url': 'pic.twitter.com/Qrl8JXJ76q', 'expanded_url': 'https://twitter.com/Flamengo/status/1351276169413480453/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",pt
1351267882060177411,2021-01-18 20:39:03,"Boa tarde, Nação! Já estamos no estádio Hailé Pinheiro para a partida de hoje. Às 20h, o Mengão enfrenta o Goiás pe… https://t.co/38kvGFtPg5",3674,178,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/38kvGFtPg5', 'expanded_url': 'https://twitter.com/i/web/status/1351267882060177411', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351258279947735043,2021-01-18 20:00:53,O Monstrinho @Ymateus02 também deixou seu recado! Terça é dia de buscar uma vaga na final do Super 8. A #FlaTV tran… https://t.co/syj4KIZqTC,1196,53,"{'hashtags': [{'text': 'FlaTV', 'indices': [104, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ymateus02', 'name': 'yagomateus02', 'id': 1183213713765085184, 'id_str': '1183213713765085184', 'indices': [13, 23]}], 'urls': [{'url': 'https://t.co/syj4KIZqTC', 'expanded_url': 'https://twitter.com/i/web/status/1351258279947735043', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351242969605693440,2021-01-18 19:00:03,"Semifinal do Super 8 é na #FlaTV! 

Se liga na convocação do @olivinha16 e não perca! É amanhã, a partir das 16h30,… https://t.co/ArqMgxPhrn",1346,89,"{'hashtags': [{'text': 'FlaTV', 'indices': [26, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Olivinha16', 'name': 'Olivinha16', 'id': 45871471, 'id_str': '45871471', 'indices': [61, 72]}], 'urls': [{'url': 'https://t.co/ArqMgxPhrn', 'expanded_url': 'https://twitter.com/i/web/status/1351242969605693440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351234655924723714,2021-01-18 18:27:01,https://t.co/2guTi9tGFl,431,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234651038363653, 'id_str': '1351234651038363653', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMwYdXMAUiZxo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMwYdXMAUiZxo.jpg', 'url': 'https://t.co/2guTi9tGFl', 'display_url': 'pic.twitter.com/2guTi9tGFl', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234655924723714/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1351234601159708672,2021-01-18 18:26:48,https://t.co/hs5rliikHu,500,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234596709552132, 'id_str': '1351234596709552132', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMtOEXUAQG9am.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMtOEXUAQG9am.jpg', 'url': 'https://t.co/hs5rliikHu', 'display_url': 'pic.twitter.com/hs5rliikHu', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234601159708672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",und
1351234562702106624,2021-01-18 18:26:39,https://t.co/hzyYnYRu2u,148,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234557668945925, 'id_str': '1351234557668945925', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMq8oW8AUjWVX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMq8oW8AUjWVX.jpg', 'url': 'https://t.co/hzyYnYRu2u', 'display_url': 'pic.twitter.com/hzyYnYRu2u', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234562702106624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1351234511674236935,2021-01-18 18:26:26,https://t.co/2F99WrCq3M,136,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234506330615809, 'id_str': '1351234506330615809', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMn9YWMAEVQF1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMn9YWMAEVQF1.jpg', 'url': 'https://t.co/2F99WrCq3M', 'display_url': 'pic.twitter.com/2F99WrCq3M', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234511674236935/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1351234452685545472,2021-01-18 18:26:12,https://t.co/PKgu3immZX,98,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234448105365538, 'id_str': '1351234448105365538', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMkkeXYCIDsQ5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMkkeXYCIDsQ5.jpg', 'url': 'https://t.co/PKgu3immZX', 'display_url': 'pic.twitter.com/PKgu3immZX', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234452685545472/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1351234373169909761,2021-01-18 18:25:53,https://t.co/rV11K1PXfl,99,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234367662796805, 'id_str': '1351234367662796805', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMf4zXMAUKUgT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMf4zXMAUKUgT.jpg', 'url': 'https://t.co/rV11K1PXfl', 'display_url': 'pic.twitter.com/rV11K1PXfl', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234373169909761/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1351234351481180161,2021-01-18 18:25:48,"O @nacaobrbfla possui 7 modelos de cartões personalizados com design exclusivo, TAXA ZERO e muitos mais!

📲 Baixe o… https://t.co/Ev6ICAypmE",1090,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NacaoBRBFla', 'name': 'Nação BRB+FLA', 'id': 1276532073327661059, 'id_str': '1276532073327661059', 'indices': [2, 14]}], 'urls': [{'url': 'https://t.co/Ev6ICAypmE', 'expanded_url': 'https://twitter.com/i/web/status/1351234351481180161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351234324134244352,2021-01-18 18:25:42,https://t.co/QQSv92qYtG,101,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234319398936578, 'id_str': '1351234319398936578', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMdFAXIAI8njk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMdFAXIAI8njk.jpg', 'url': 'https://t.co/QQSv92qYtG', 'display_url': 'pic.twitter.com/QQSv92qYtG', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234324134244352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",und
1351234284842061826,2021-01-18 18:25:32,https://t.co/PxR9WndgDa,108,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234280190570496, 'id_str': '1351234280190570496', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EsCMay8W8AAar0l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMay8W8AAar0l.jpg', 'url': 'https://t.co/PxR9WndgDa', 'display_url': 'pic.twitter.com/PxR9WndgDa', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234284842061826/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1351234252306849798,2021-01-18 18:25:25,"Confira a programação da semana da #FLATV! 

#CRF https://t.co/SFrLx5k5Kl",1126,34,"{'hashtags': [{'text': 'FLATV', 'indices': [35, 41]}, {'text': 'CRF', 'indices': [45, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234246850076675, 'id_str': '1351234246850076675', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EsCMY2vXYAMvYbn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMY2vXYAMvYbn.jpg', 'url': 'https://t.co/SFrLx5k5Kl', 'display_url': 'pic.twitter.com/SFrLx5k5Kl', 'expanded_url': 'https://twitter.com/Flamengo/status/1351234252306849798/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",pt
1351198635745226752,2021-01-18 16:03:53,"Segunda-feira de Brasileirão e o desafio hoje é fora de casa!

Dá uma olhada nas cotações no… https://t.co/eDKVPIyLPV",1618,63,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eDKVPIyLPV', 'expanded_url': 'https://twitter.com/i/web/status/1351198635745226752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [94, 117]}]}",pt
1351185681440256001,2021-01-18 15:12:24,"Um dia especial! Representando a Nação Rubro-Negra de Goiânia, a Sophia e o Sandro acharam que iriam receber um bri… https://t.co/NctyEtTD5L",4078,233,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NctyEtTD5L', 'expanded_url': 'https://twitter.com/i/web/status/1351185681440256001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351161322034098177,2021-01-18 13:35:37,"É dia de Mengão!

O Mais Querido enfrenta o Goiás, às 20h, fora de casa, pelo Brasileirão, e a #FLATV transmite em… https://t.co/HHmuVoti2M",4519,326,"{'hashtags': [{'text': 'FLATV', 'indices': [95, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HHmuVoti2M', 'expanded_url': 'https://twitter.com/i/web/status/1351161322034098177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1351159841486680067,2021-01-18 13:29:44,A Nação é espetacular! 👏💪❤️🖤 https://t.co/bKztv04hhu,5020,324,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bKztv04hhu', 'expanded_url': 'https://twitter.com/DeporFinanzas/status/1351143360678014983', 'display_url': 'twitter.com/DeporFinanzas/…', 'indices': [29, 52]}]}",pt
1351158328664100864,2021-01-18 13:23:43,"Hoje é aniversário do nosso ex-atacante Baroninho, campeão carioca, da Libertadores e do Mundial em 1981 com o Mant… https://t.co/aUL1CBCVWF",2463,96,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aUL1CBCVWF', 'expanded_url': 'https://twitter.com/i/web/status/1351158328664100864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1351001411190988800,2021-01-18 03:00:11,"HOJE TEM MENGÃO NO BRASILEIRÃO! 

Às 20h, o Mais Querido enfrenta o Goiás, fora de casa. Vamos com tudo em busca do… https://t.co/JFIGOz3SAZ",13555,2396,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JFIGOz3SAZ', 'expanded_url': 'https://twitter.com/i/web/status/1351001411190988800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1350949769397547009,2021-01-17 23:34:59,A chegada do Mengão em Goiânia pelas lentes de @AlexandreVidal1! 📸#VamosFlamengo https://t.co/yKftRuLult,7037,268,"{'hashtags': [{'text': 'VamosFlamengo', 'indices': [66, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexandreVidal1', 'name': 'Alexandre Vidal', 'id': 310508008, 'id_str': '310508008', 'indices': [47, 63]}], 'urls': [], 'media': [{'id': 1350949760010694657, 'id_str': '1350949760010694657', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/Er-JpirWMAEu5sd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-JpirWMAEu5sd.jpg', 'url': 'https://t.co/yKftRuLult', 'display_url': 'pic.twitter.com/yKftRuLult', 'expanded_url': 'https://twitter.com/Flamengo/status/1350949769397547009/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1362, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}}}]}",pt
1350913458192211969,2021-01-17 21:10:41,Amanhã temos mais um desafio pelo Brasileirão aqui em Goiânia. Vamos em busca dos três pontos! 💪 #VamosFlamengo https://t.co/FJoJ6YIxxQ,4399,202,"{'hashtags': [{'text': 'VamosFlamengo', 'indices': [97, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350913375069483014, 'id_str': '1350913375069483014', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350913375069483014/pu/img/hfubSZBGqeBHg4Dr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350913375069483014/pu/img/hfubSZBGqeBHg4Dr.jpg', 'url': 'https://t.co/FJoJ6YIxxQ', 'display_url': 'pic.twitter.com/FJoJ6YIxxQ', 'expanded_url': 'https://twitter.com/Flamengo/status/1350913458192211969/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",pt
1350909855058579462,2021-01-17 20:56:22,📍 Goiânia! 🙌 🔴⚫️ #VamosFlamengo https://t.co/B00cCvoCp5,4690,206,"{'hashtags': [{'text': 'VamosFlamengo', 'indices': [17, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350909762448355339, 'id_str': '1350909762448355339', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350909762448355339/pu/img/AjNmCUwBpMKQoBqf.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350909762448355339/pu/img/AjNmCUwBpMKQoBqf.jpg', 'url': 'https://t.co/B00cCvoCp5', 'display_url': 'pic.twitter.com/B00cCvoCp5', 'expanded_url': 'https://twitter.com/Flamengo/status/1350909855058579462/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",pt
1350896787847061505,2021-01-17 20:04:27,"RT @flaesports: AULAS E PALESTRAS!

Quer saber como jogar League of Legends? #ArrastaPraCima! Fechamos a primeira semana do #CBLOL com duas…",0,355,"{'hashtags': [{'text': 'ArrastaPraCima', 'indices': [77, 92]}, {'text': 'CBLOL', 'indices': [124, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'flaesports', 'name': 'Flamengo Esports', 'id': 881935914934599680, 'id_str': '881935914934599680', 'indices': [3, 14]}], 'urls': []}",pt
1350888983153270788,2021-01-17 19:33:26,"É amanhã, Nação! 

O Mengão enfrenta o Goiás, às 20h, fora de casa, pelo Brasileirão, e a #FLATV transmite em áudio… https://t.co/WxzqXmA7Mq",3380,161,"{'hashtags': [{'text': 'FLATV', 'indices': [90, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WxzqXmA7Mq', 'expanded_url': 'https://twitter.com/i/web/status/1350888983153270788', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1350879375986667520,2021-01-17 18:55:16,Partiu Goiânia! 🙏✈️🔴⚫️ #CRF https://t.co/m9vBZBvAzj,13474,507,"{'hashtags': [{'text': 'CRF', 'indices': [23, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350879365429682179, 'id_str': '1350879365429682179', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/Er9JoCbXYAMCRfM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9JoCbXYAMCRfM.jpg', 'url': 'https://t.co/m9vBZBvAzj', 'display_url': 'pic.twitter.com/m9vBZBvAzj', 'expanded_url': 'https://twitter.com/Flamengo/status/1350879375986667520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1508, 'resize': 'fit'}, 'small': {'w': 680, 'h': 501, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 884, 'resize': 'fit'}}}]}",pt
1350836142141280257,2021-01-17 16:03:28,Confira os relacionados para a viagem! #CRF https://t.co/YL80KwgA67,6228,406,"{'hashtags': [{'text': 'CRF', 'indices': [39, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350836136877453322, 'id_str': '1350836136877453322', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/Er8iTzhXcAogUA6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8iTzhXcAogUA6.jpg', 'url': 'https://t.co/YL80KwgA67', 'display_url': 'pic.twitter.com/YL80KwgA67', 'expanded_url': 'https://twitter.com/Flamengo/status/1350836142141280257/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",pt
1350826041800060928,2021-01-17 15:23:20,"❄️💪 @GiorgiandeA #CRF 

📸: Alexandre Vidal/CRF https://t.co/oz17mLC0Fu",15652,814,"{'hashtags': [{'text': 'CRF', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GiorgiandeA', 'name': 'GiorgiandeArrascaeta', 'id': 741898704, 'id_str': '741898704', 'indices': [4, 16]}], 'urls': [], 'media': [{'id': 1350825994643513347, 'id_str': '1350825994643513347', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/Er8ZFcwXIAMjWVW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8ZFcwXIAMjWVW.jpg', 'url': 'https://t.co/oz17mLC0Fu', 'display_url': 'pic.twitter.com/oz17mLC0Fu', 'expanded_url': 'https://twitter.com/Flamengo/status/1350826041800060928/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1363, 'resize': 'fit'}}}]}",fr
1350825036597383168,2021-01-17 15:19:20,"Na manhã deste domingo, no Ninho do Urubu, o elenco rubro-negro realizou o último treino antes da viagem para Goiân… https://t.co/FNh0d6Dp8m",4882,222,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FNh0d6Dp8m', 'expanded_url': 'https://twitter.com/i/web/status/1350825036597383168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1350811522088513536,2021-01-17 14:25:38,"Vamos com tudo! 💪❤️🖤

#GoFLA https://t.co/vPtRW23lsL",1973,78,"{'hashtags': [{'text': 'GoFLA', 'indices': [22, 28]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vPtRW23lsL', 'expanded_url': 'https://twitter.com/flaesports/status/1350776703577108481', 'display_url': 'twitter.com/flaesports/sta…', 'indices': [29, 52]}]}",pt
1350560678227173382,2021-01-16 21:48:52,"Os destaques da vitória rubro-negra sobre Franca! Boa, #FlaBasquete! https://t.co/MLrUvJ8oKW",1355,50,"{'hashtags': [{'text': 'FlaBasquete', 'indices': [55, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MLrUvJ8oKW', 'expanded_url': 'https://twitter.com/timeflamengo/status/1350551730652651531', 'display_url': 'twitter.com/timeflamengo/s…', 'indices': [69, 92]}]}",pt
1350558914979508225,2021-01-16 21:41:52,"Aulas!!! 👏❤️🖤 

#GoFLA https://t.co/4FjUX0Pxno",3070,149,"{'hashtags': [{'text': 'GoFLA', 'indices': [16, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4FjUX0Pxno', 'expanded_url': 'https://twitter.com/flaesports/status/1350551857735864320', 'display_url': 'twitter.com/flaesports/sta…', 'indices': [23, 46]}]}",es
1350558368256163846,2021-01-16 21:39:41,MENGOOOO!!! 💪❤️🖤 https://t.co/EZ9oPDsHjM,2569,103,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EZ9oPDsHjM', 'expanded_url': 'https://twitter.com/timeflamengo/status/1350550637466017792', 'display_url': 'twitter.com/timeflamengo/s…', 'indices': [17, 40]}]}",es
1350522924780937222,2021-01-16 19:18:51,"O Mengão volta a campo na segunda-feira, às 20h, para enfrentar o Goiás, fora de casa, pelo Brasileirão. E a #FLATV… https://t.co/K4wXV6AKM0",4430,208,"{'hashtags': [{'text': 'FLATV', 'indices': [109, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K4wXV6AKM0', 'expanded_url': 'https://twitter.com/i/web/status/1350522924780937222', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1350473101096714241,2021-01-16 16:00:52,"☀️💪 Na manhã deste sábado, sob forte calor, o Flamengo realizou mais um treino no Ninho do Urubu dando sequência à… https://t.co/9dZEsGpfjR",3763,164,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9dZEsGpfjR', 'expanded_url': 'https://twitter.com/i/web/status/1350473101096714241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
