id,created_at,text,favorites,retweets,entities,language
1349089449825759234,2021-01-12 20:22:44,"⏱ 35'
@SamuCastillejo chips the ball over the defence looking for @RafaeLeao7 but the move doesn't work out… https://t.co/3ujJf08SZ5",253,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamuCastillejo', 'name': 'Samuel Castillejo', 'id': 320721775, 'id_str': '320721775', 'indices': [6, 21]}, {'screen_name': 'RafaeLeao7', 'name': 'Rafael Leão', 'id': 826459665542283264, 'id_str': '826459665542283264', 'indices': [66, 77]}], 'urls': [{'url': 'https://t.co/3ujJf08SZ5', 'expanded_url': 'https://twitter.com/i/web/status/1349089449825759234', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1349088534255304706,2021-01-12 20:19:06,"🎙️ Segui la cronaca di #MilanTorino in #CoppaItalia LIVE sull'App! 
📲 https://t.co/k2zluibzhx
#SempreMilan https://t.co/71gcUColct",364,19,"{'hashtags': [{'text': 'MilanTorino', 'indices': [23, 35]}, {'text': 'CoppaItalia', 'indices': [39, 51]}, {'text': 'SempreMilan', 'indices': [94, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k2zluibzhx', 'expanded_url': 'http://acmi.land/ACMilan-App', 'display_url': 'acmi.land/ACMilan-App', 'indices': [70, 93]}], 'media': [{'id': 1349088424641359875, 'id_str': '1349088424641359875', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/ErjsxkFW8AMmd0e.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErjsxkFW8AMmd0e.jpg', 'url': 'https://t.co/71gcUColct', 'display_url': 'pic.twitter.com/71gcUColct', 'expanded_url': 'https://twitter.com/acmilan/status/1349088534255304706/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1000, 'resize': 'fit'}}}]}",it
1349087663148707842,2021-01-12 20:15:38,"⏱ 28'
Ball worked into the box by @Brahim and Tonali, the cross is cleared but only as far as @davidecalabria2 who… https://t.co/bfu9SU7Oa9",271,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brahim', 'name': 'Brahim', 'id': 1311094916, 'id_str': '1311094916', 'indices': [34, 41]}, {'screen_name': 'davidecalabria2', 'name': 'Davide Calabria', 'id': 2382803133, 'id_str': '2382803133', 'indices': [94, 110]}], 'urls': [{'url': 'https://t.co/bfu9SU7Oa9', 'expanded_url': 'https://twitter.com/i/web/status/1349087663148707842', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349087259207880705,2021-01-12 20:14:02,"⏱ 26'
Torino get the ball into our box on a free-kick but the defence handle it and Tătăruşanu can catch without ha… https://t.co/G2f6c4roXy",241,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/G2f6c4roXy', 'expanded_url': 'https://twitter.com/i/web/status/1349087259207880705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349081195448037383,2021-01-12 19:49:56,"⏱ 2'
@SamuCastillejo swings the first cross in for @Ibra_official but the keeper comes out in time and seizes the b… https://t.co/kFARZcLZTa",275,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamuCastillejo', 'name': 'Samuel Castillejo', 'id': 320721775, 'id_str': '320721775', 'indices': [5, 20]}, {'screen_name': 'Ibra_official', 'name': 'Zlatan Ibrahimović', 'id': 461922813, 'id_str': '461922813', 'indices': [51, 65]}], 'urls': [{'url': 'https://t.co/kFARZcLZTa', 'expanded_url': 'https://twitter.com/i/web/status/1349081195448037383', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349080571939532802,2021-01-12 19:47:27,"Our #CoppaItalia gets underway 💪
#MilanTorino #SempreMilan 
@pumafootball https://t.co/OLySYvQsh7",601,65,"{'hashtags': [{'text': 'CoppaItalia', 'indices': [4, 16]}, {'text': 'MilanTorino', 'indices': [33, 45]}, {'text': 'SempreMilan', 'indices': [46, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pumafootball', 'name': 'PUMA Football', 'id': 88944305, 'id_str': '88944305', 'indices': [60, 73]}], 'urls': [], 'media': [{'id': 1349079146908028929, 'id_str': '1349079146908028929', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/ErjkVh1XEAEZFtg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErjkVh1XEAEZFtg.jpg', 'url': 'https://t.co/OLySYvQsh7', 'display_url': 'pic.twitter.com/OLySYvQsh7', 'expanded_url': 'https://twitter.com/acmilan/status/1349080571939532802/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1349076684281171972,2021-01-12 19:32:00,"Getting ready for kick-off 💪🏻
#MilanTorino coming up next! 🔥 
#CoppaItalia #SempreMilan
Brought to you by… https://t.co/AFiyTfSh0x",1384,132,"{'hashtags': [{'text': 'MilanTorino', 'indices': [30, 42]}, {'text': 'CoppaItalia', 'indices': [62, 74]}, {'text': 'SempreMilan', 'indices': [75, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AFiyTfSh0x', 'expanded_url': 'https://twitter.com/i/web/status/1349076684281171972', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1349067159134154757,2021-01-12 18:54:09,"A 🏆 night awaits
#MilanTorino, part 2 🔜
#CoppaItalia #SempreMilan https://t.co/YPq4mMV9wC",2062,165,"{'hashtags': [{'text': 'MilanTorino', 'indices': [17, 29]}, {'text': 'CoppaItalia', 'indices': [40, 52]}, {'text': 'SempreMilan', 'indices': [53, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349067052968013830, 'id_str': '1349067052968013830', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/ErjZVkZXcAY-ykz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErjZVkZXcAY-ykz.jpg', 'url': 'https://t.co/YPq4mMV9wC', 'display_url': 'pic.twitter.com/YPq4mMV9wC', 'expanded_url': 'https://twitter.com/acmilan/status/1349067159134154757/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1000, 'resize': 'fit'}}}]}",en
1349065337048883200,2021-01-12 18:46:55,"#CoppaItalia line-up 📋
@Ibra_official starts 🔥
#SempreMilan #MilanTorino https://t.co/edQOR8T5oV",2941,452,"{'hashtags': [{'text': 'CoppaItalia', 'indices': [0, 12]}, {'text': 'SempreMilan', 'indices': [47, 59]}, {'text': 'MilanTorino', 'indices': [60, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ibra_official', 'name': 'Zlatan Ibrahimović', 'id': 461922813, 'id_str': '461922813', 'indices': [23, 37]}], 'urls': [], 'media': [{'id': 1349064306600660992, 'id_str': '1349064306600660992', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/ErjXDx0XMAA3akJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErjXDx0XMAA3akJ.jpg', 'url': 'https://t.co/edQOR8T5oV', 'display_url': 'pic.twitter.com/edQOR8T5oV', 'expanded_url': 'https://twitter.com/acmilan/status/1349065337048883200/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1348952613065207808,2021-01-12 11:18:59,"#MilanTorino 🏆 
The squad for our first #CoppaItalia match 📋 
I convocati per il debutto in Coppa Italia 📋… https://t.co/2Jlm8K0ZhM",2622,307,"{'hashtags': [{'text': 'MilanTorino', 'indices': [0, 12]}, {'text': 'CoppaItalia', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2Jlm8K0ZhM', 'expanded_url': 'https://twitter.com/i/web/status/1348952613065207808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1348932737353203713,2021-01-12 10:00:01,"Wishing a splendid 48th birthday to Ibrahim Ba ✌️🎉 

I nostri auguri a Ibou Ba! ✌️🎉 

#SempreMilan 

@BancoBPMSpa https://t.co/qc3UmdlHSF",2289,148,"{'hashtags': [{'text': 'SempreMilan', 'indices': [86, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BancoBPMSpa', 'name': 'BancoBPM', 'id': 789382508429180928, 'id_str': '789382508429180928', 'indices': [101, 113]}], 'urls': [], 'media': [{'id': 1348603725716271104, 'id_str': '1348603725716271104', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/Ercz8X4WMAAN3Xw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ercz8X4WMAAN3Xw.jpg', 'url': 'https://t.co/qc3UmdlHSF', 'display_url': 'pic.twitter.com/qc3UmdlHSF', 'expanded_url': 'https://twitter.com/acmilan/status/1348932737353203713/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1348917636168523777,2021-01-12 09:00:00,"🔴⚫ 𝓐𝓵𝓮𝓼𝓼𝓲𝓸 𝓡𝓸𝓶𝓪𝓰𝓷𝓸𝓵𝓲 🎉©️ 

Many battles we've fought together, Captain.  
Today we wish you a splendid #HBD  
 
Tan… https://t.co/bFVu3Wq7uS",3306,578,"{'hashtags': [{'text': 'HBD', 'indices': [103, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bFVu3Wq7uS', 'expanded_url': 'https://twitter.com/i/web/status/1348917636168523777', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348687570536955906,2021-01-11 17:45:48,"Ahead of our #CoppaItalia debut, we caught up with the Coach to talk about the team’s progress and goals 🎯

Alla vi… https://t.co/6qI0fNmUux",1274,123,"{'hashtags': [{'text': 'CoppaItalia', 'indices': [13, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6qI0fNmUux', 'expanded_url': 'https://twitter.com/i/web/status/1348687570536955906', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348680826905624579,2021-01-11 17:19:01,"Official Statement: Léo Duarte 👉 https://t.co/v262d68GJv

Comunicato Ufficiale: Léo Duarte 👉… https://t.co/3ru3zAQjTC",2271,283,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v262d68GJv', 'expanded_url': 'http://acmi.land/OS_LeoDuarte', 'display_url': 'acmi.land/OS_LeoDuarte', 'indices': [33, 56]}, {'url': 'https://t.co/3ru3zAQjTC', 'expanded_url': 'https://twitter.com/i/web/status/1348680826905624579', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [94, 117]}]}",ro
1348656610659475459,2021-01-11 15:42:47,"#BeneventoMilan ⚽
Leão’s gem 💎 and more in the best plays of the game
Enjoy! 🍿 

Il gioiello di @RafaeLeao7 e le mi… https://t.co/4PRzmD5ZHt",1260,97,"{'hashtags': [{'text': 'BeneventoMilan', 'indices': [0, 15]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RafaeLeao7', 'name': 'Rafael Leão', 'id': 826459665542283264, 'id_str': '826459665542283264', 'indices': [96, 107]}], 'urls': [{'url': 'https://t.co/4PRzmD5ZHt', 'expanded_url': 'https://twitter.com/i/web/status/1348656610659475459', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1348600292892409856,2021-01-11 11:59:00,"Lighting up the wings when he attacks ⚡ 
Here’s why @TheoHernandez should be in @EASPORTSFIFA’s #TOTY. 
Vote for hi… https://t.co/7Ryt0ZrlFB",1421,131,"{'hashtags': [{'text': 'TOTY', 'indices': [96, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TheoHernandez', 'name': 'Theo Hernandez', 'id': 1356726277, 'id_str': '1356726277', 'indices': [52, 66]}, {'screen_name': 'EASPORTSFIFA', 'name': 'EA SPORTS FIFA', 'id': 105297123, 'id_str': '105297123', 'indices': [80, 93]}], 'urls': [{'url': 'https://t.co/7Ryt0ZrlFB', 'expanded_url': 'https://twitter.com/i/web/status/1348600292892409856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348577895862599680,2021-01-11 10:30:00,"#OnThisday one year ago... 🔴⚫
@Ibra_official #IZBACK scoring ⚽

Zlatan è tornato! ⚽

#SempreMilan https://t.co/LpgQHqo8yL",2751,339,"{'hashtags': [{'text': 'OnThisday', 'indices': [0, 10]}, {'text': 'IZBACK', 'indices': [45, 52]}, {'text': 'SempreMilan', 'indices': [85, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ibra_official', 'name': 'Zlatan Ibrahimović', 'id': 461922813, 'id_str': '461922813', 'indices': [30, 44]}], 'urls': [], 'media': [{'id': 1348208176806703104, 'id_str': '1348208176806703104', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/ErXMXWbXcAAvsHl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErXMXWbXcAAvsHl.jpg', 'url': 'https://t.co/LpgQHqo8yL', 'display_url': 'pic.twitter.com/LpgQHqo8yL', 'expanded_url': 'https://twitter.com/acmilan/status/1348577895862599680/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",it
1348555246172205057,2021-01-11 09:00:00,"#OnThisDay in 2009, David Beckham’s right foot delighted Serie A for the first time 👑 

12 anni fa, nel 2-2 dell'Ol… https://t.co/IgZ4gAOtsk",1865,224,"{'hashtags': [{'text': 'OnThisDay', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IgZ4gAOtsk', 'expanded_url': 'https://twitter.com/i/web/status/1348555246172205057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348309133871738883,2021-01-10 16:42:02,"🗣️ ""We are strong and our opponents fear us""
@Brahim had his say on the season so far 

🗣️ ""Siamo forti e gli avver… https://t.co/JYozETbJkA",2226,219,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brahim', 'name': 'Brahim', 'id': 1311094916, 'id_str': '1311094916', 'indices': [45, 52]}], 'urls': [{'url': 'https://t.co/JYozETbJkA', 'expanded_url': 'https://twitter.com/i/web/status/1348309133871738883', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1348264779434094593,2021-01-10 13:45:47,"Volleys at Milanello ⚽
#CoppaItalia duties next on the agenda 🗓️
 
Al volo verso #MilanTorino di Coppa 🏆… https://t.co/KIs5HW1vOK",2236,170,"{'hashtags': [{'text': 'CoppaItalia', 'indices': [23, 35]}, {'text': 'MilanTorino', 'indices': [81, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KIs5HW1vOK', 'expanded_url': 'https://twitter.com/i/web/status/1348264779434094593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",it
1348200629655764992,2021-01-10 09:30:53,"A solid performance and that great assist earn @Brahim the #MilanTorino @emirates MVP award 👏

Una gran prestazione… https://t.co/SG7B09FscB",4457,350,"{'hashtags': [{'text': 'MilanTorino', 'indices': [59, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Brahim', 'name': 'Brahim', 'id': 1311094916, 'id_str': '1311094916', 'indices': [47, 54]}, {'screen_name': 'emirates', 'name': 'Emirates Airline', 'id': 821045162, 'id_str': '821045162', 'indices': [72, 81]}], 'urls': [{'url': 'https://t.co/SG7B09FscB', 'expanded_url': 'https://twitter.com/i/web/status/1348200629655764992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1348185308945289220,2021-01-10 08:30:00,"A sweet memory #OnThisDay for our beloved Franco Baresi!  
31 years ago, today, his only hat-trick! 🎩💣  

Un annive… https://t.co/rLK29Xrb98",1372,149,"{'hashtags': [{'text': 'OnThisDay', 'indices': [15, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rLK29Xrb98', 'expanded_url': 'https://twitter.com/i/web/status/1348185308945289220', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348059227613523975,2021-01-10 00:09:00,"🎙️ Head over to the app to check out what the Coach and @simonkjaer1989 had to say after #MilanTorino
👉… https://t.co/H9FCrS6F2u",1542,101,"{'hashtags': [{'text': 'MilanTorino', 'indices': [89, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'simonkjaer1989', 'name': 'Simon Kjær', 'id': 429330888, 'id_str': '429330888', 'indices': [56, 71]}], 'urls': [{'url': 'https://t.co/H9FCrS6F2u', 'expanded_url': 'https://twitter.com/i/web/status/1348059227613523975', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1348054616701882368,2021-01-09 23:50:40,"🎙️ Vai sull'app per guardare le interviste di Mister Pioli e @simonkjaer1989 dopo #MilanTorino
👉… https://t.co/HikJXEN3OI",710,46,"{'hashtags': [{'text': 'MilanTorino', 'indices': [82, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'simonkjaer1989', 'name': 'Simon Kjær', 'id': 429330888, 'id_str': '429330888', 'indices': [61, 76]}], 'urls': [{'url': 'https://t.co/HikJXEN3OI', 'expanded_url': 'https://twitter.com/i/web/status/1348054616701882368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [98, 121]}]}",it
1348047169253748738,2021-01-09 23:21:05,"🔢 We scored 2 again, the streak ended but the records haven't 👉 https://t.co/6hRMcWpLcs

🔢 Abbiamo segnato di nuovo… https://t.co/l06w2Iuauz",1172,90,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6hRMcWpLcs', 'expanded_url': 'http://acmi.land/ACMTor_Stats', 'display_url': 'acmi.land/ACMTor_Stats', 'indices': [64, 87]}, {'url': 'https://t.co/l06w2Iuauz', 'expanded_url': 'https://twitter.com/i/web/status/1348047169253748738', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1348040690719199236,2021-01-09 22:55:20,"🗞️ Read all about our immediate return to winning ways 👉 https://t.co/iN00SZUmO0

🗞️ Leggi il Match Report del nost… https://t.co/LYSIWABuJJ",768,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iN00SZUmO0', 'expanded_url': 'http://acmi.land/ACMTor_MR', 'display_url': 'acmi.land/ACMTor_MR', 'indices': [57, 80]}, {'url': 'https://t.co/LYSIWABuJJ', 'expanded_url': 'https://twitter.com/i/web/status/1348040690719199236', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348030511944527872,2021-01-09 22:14:53,"🎶 We've got that winning feeling 🎶
Powered by @gruppo_a2a
#MilanTorino #SempreMilan https://t.co/SblORdXmTg",2635,284,"{'hashtags': [{'text': 'MilanTorino', 'indices': [58, 70]}, {'text': 'SempreMilan', 'indices': [71, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'gruppo_a2a', 'name': 'a2a', 'id': 385319545, 'id_str': '385319545', 'indices': [46, 57]}], 'urls': [], 'media': [{'id': 1348030463382847489, 'id_str': '1348030463382847489', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/ErUqkHRXAAE5xGi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUqkHRXAAE5xGi.jpg', 'url': 'https://t.co/SblORdXmTg', 'display_url': 'pic.twitter.com/SblORdXmTg', 'expanded_url': 'https://twitter.com/acmilan/status/1348030511944527872/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}}]}",en
1348023665846325248,2021-01-09 21:47:41,"We return immediately to winning ways ❤️🖤

Torniamo alla vittoria. Dai Milan! 👊

#MilanTorino #SempreMilan
@emirates https://t.co/HLj8mBrAzH",6936,1515,"{'hashtags': [{'text': 'MilanTorino', 'indices': [81, 93]}, {'text': 'SempreMilan', 'indices': [94, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'emirates', 'name': 'Emirates Airline', 'id': 821045162, 'id_str': '821045162', 'indices': [107, 116]}], 'urls': [], 'media': [{'id': 1348023623068618752, 'id_str': '1348023623068618752', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/ErUkV9HXEAA8lWP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUkV9HXEAA8lWP.jpg', 'url': 'https://t.co/HLj8mBrAzH', 'display_url': 'pic.twitter.com/HLj8mBrAzH', 'expanded_url': 'https://twitter.com/acmilan/status/1348023665846325248/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1348022889455513603,2021-01-09 21:44:36,"⏱ 90+4'
Kessie with a last-ditch block on Verdi! 
#MilanTorino 2-0 #SempreMilan",508,28,"{'hashtags': [{'text': 'MilanTorino', 'indices': [50, 62]}, {'text': 'SempreMilan', 'indices': [67, 79]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1348021966977032195,2021-01-09 21:40:56,"Time added on to the second half
#MilanTorino 2-0 #SempreMilan https://t.co/3ylNNf875P",368,23,"{'hashtags': [{'text': 'MilanTorino', 'indices': [33, 45]}, {'text': 'SempreMilan', 'indices': [50, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310239019167625218, 'id_str': '1310239019167625218', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Ei7ncixXsAIK88i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei7ncixXsAIK88i.jpg', 'url': 'https://t.co/3ylNNf875P', 'display_url': 'pic.twitter.com/3ylNNf875P', 'expanded_url': 'https://twitter.com/acmilan/status/1348021966977032195/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1348021894050705413,2021-01-09 21:40:39,"⏱ 90'
@gigiodonna1 makes a fantastic save
#MilanTorino 2-0 #SempreMilan",479,22,"{'hashtags': [{'text': 'MilanTorino', 'indices': [42, 54]}, {'text': 'SempreMilan', 'indices': [59, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'gigiodonna1', 'name': 'Gianluigi Donnarumma', 'id': 3082872863, 'id_str': '3082872863', 'indices': [6, 18]}], 'urls': []}",en
1348020772724482048,2021-01-09 21:36:11,"⏱ 85'
And Maldini comes on for @jenspetter99 
#MilanTorino 2-0 #SempreMilan https://t.co/p0DxDmS0Fi",517,36,"{'hashtags': [{'text': 'MilanTorino', 'indices': [46, 58]}, {'text': 'SempreMilan', 'indices': [63, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jenspetter99', 'name': 'Jens Petter Hauge', 'id': 3587878342, 'id_str': '3587878342', 'indices': [31, 44]}], 'urls': [], 'media': [{'id': 1348020762515533824, 'id_str': '1348020762515533824', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/ErUhvcuW8AAMKar.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUhvcuW8AAMKar.jpg', 'url': 'https://t.co/p0DxDmS0Fi', 'display_url': 'pic.twitter.com/p0DxDmS0Fi', 'expanded_url': 'https://twitter.com/acmilan/status/1348020772724482048/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1348020642726219776,2021-01-09 21:35:40,"⏱ 85'
@Ibra_official returns to the field, @RafaeLeao7 makes way.
#MilanTorino 2-0 #SempreMilan https://t.co/yQ61MmhbRi",1266,106,"{'hashtags': [{'text': 'MilanTorino', 'indices': [66, 78]}, {'text': 'SempreMilan', 'indices': [83, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ibra_official', 'name': 'Zlatan Ibrahimović', 'id': 461922813, 'id_str': '461922813', 'indices': [6, 20]}, {'screen_name': 'RafaeLeao7', 'name': 'Rafael Leão', 'id': 826459665542283264, 'id_str': '826459665542283264', 'indices': [43, 54]}], 'urls': [], 'media': [{'id': 1348020625483444225, 'id_str': '1348020625483444225', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/ErUhnePXMAEKVwA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUhnePXMAEKVwA.jpg', 'url': 'https://t.co/yQ61MmhbRi', 'display_url': 'pic.twitter.com/yQ61MmhbRi', 'expanded_url': 'https://twitter.com/acmilan/status/1348020642726219776/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1348020471586033667,2021-01-09 21:35:00,"⏱ 85'
@davidecalabria2 booked, too. 
#MilanTorino 2-0 #SempreMilan",310,14,"{'hashtags': [{'text': 'MilanTorino', 'indices': [37, 49]}, {'text': 'SempreMilan', 'indices': [54, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'davidecalabria2', 'name': 'Davide Calabria', 'id': 2382803133, 'id_str': '2382803133', 'indices': [6, 22]}], 'urls': []}",en
1348019193829068801,2021-01-09 21:29:55,"⏱ 79'
🟨 Leao gets booked for... diving? He will miss our game in Cagliari. 
#MilanTorino 2-0 #SempreMilan",783,60,"{'hashtags': [{'text': 'MilanTorino', 'indices': [76, 88]}, {'text': 'SempreMilan', 'indices': [93, 105]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1348016806758383617,2021-01-09 21:20:26,"⏱ 70'
@simonkjaer1989 with a crucial block as Belotti shoots inside our box. 
#MilanTorino 2-0 #SempreMilan",341,14,"{'hashtags': [{'text': 'MilanTorino', 'indices': [78, 90]}, {'text': 'SempreMilan', 'indices': [95, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'simonkjaer1989', 'name': 'Simon Kjær', 'id': 429330888, 'id_str': '429330888', 'indices': [6, 21]}], 'urls': []}",en
