id,created_at,text,favorites,retweets,entities,language
1328915044491399169,2020-11-18 04:16:51,"बैंक मुसीबत में हैं और GDP भी। महँगाई इतनी ज़्यादा कभी नहीं थी, ना ही बेरोज़गारी। जनता का मनोबल टूट रहा और सामाजिक… https://t.co/M0Jc3ibCUA",73576,10986,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M0Jc3ibCUA', 'expanded_url': 'https://twitter.com/i/web/status/1328915044491399169', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1328536013090668544,2020-11-17 03:10:43,"किसका अपराध ज़्यादा ख़तरनाक है-

जिसने ये अमानवीय कर्म किया?

या 

जिसने चुनावी फ़ायदे के लिए इसे छुपाया ताकि इस कु… https://t.co/EBmXKDMFrc",44067,10641,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EBmXKDMFrc', 'expanded_url': 'https://twitter.com/i/web/status/1328536013090668544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1328372468600369154,2020-11-16 16:20:51,मास्टर भंवरलाल मेघवाल जी के देहांत की ख़बर दुखद है। वे 4 दशकों से जनसेवा को समर्पित रहे और कांग्रेस विचारधारा को ध… https://t.co/HhVdCdQdQF,31056,4136,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HhVdCdQdQF', 'expanded_url': 'https://twitter.com/i/web/status/1328372468600369154', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1328299162731876353,2020-11-16 11:29:33,और आपकी? https://t.co/Mg8lAhFuZg,59068,10194,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1328298958649651200, 'id_str': '1328298958649651200', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/Em8Q3YHVcAACZcw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Em8Q3YHVcAACZcw.jpg', 'url': 'https://t.co/Mg8lAhFuZg', 'display_url': 'pic.twitter.com/Mg8lAhFuZg', 'expanded_url': 'https://twitter.com/RahulGandhi/status/1328299162731876353/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 486, 'h': 680, 'resize': 'fit'}, 'large': {'w': 914, 'h': 1280, 'resize': 'fit'}}}]}",hi
1327996391969288193,2020-11-15 15:26:27,I wish Ahmed Patel ji a speedy and complete recovery at the earliest. The party needs his able guidance every step of the way.,42548,4518,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1327905025545310208,2020-11-15 09:23:24,"It’s sad to hear of the demise of Dadasaheb Phalke awardee Shri Soumitra Chatterjee, an actor par excellence who th… https://t.co/dY2ZR46XM9",24626,3352,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dY2ZR46XM9', 'expanded_url': 'https://twitter.com/i/web/status/1327905025545310208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327847550536171520,2020-11-15 05:35:00,अंग्रेजों के ख़िलाफ़ और सामाजिक समता के पक्ष में भगवान बिरसा मुंडा का योगदान महत्वपूर्ण है। उन्होंने आदिवासियों की… https://t.co/FcMDHZfpA8,25749,4353,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FcMDHZfpA8', 'expanded_url': 'https://twitter.com/i/web/status/1327847550536171520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1327470287663730689,2020-11-14 04:35:54,"आप सभी को दीपावली की शुभकामनाएँ। 

Wishing you all a #HappyDiwali https://t.co/LnNcsx41o3",40293,5159,"{'hashtags': [{'text': 'HappyDiwali', 'indices': [53, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327469821542293505, 'id_str': '1327469821542293505', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1327469821542293505/img/bKf2Ef3Fr3deF2BM.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1327469821542293505/img/bKf2Ef3Fr3deF2BM.jpg', 'url': 'https://t.co/LnNcsx41o3', 'display_url': 'pic.twitter.com/LnNcsx41o3', 'expanded_url': 'https://twitter.com/RahulGandhi/status/1327470287663730689/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 960, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 960, 'h': 960, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",hi
1327430920186458112,2020-11-14 01:59:28,"Today, India celebrates the birth anniversary of its first PM Pandit Jawaharlal Nehru ji: a towering visionary who… https://t.co/Spg38A9EwK",66935,8878,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Spg38A9EwK', 'expanded_url': 'https://twitter.com/i/web/status/1327430920186458112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327232219291631616,2020-11-13 12:49:54,"पाकिस्तान जब भी सीज़फ़ायर का उल्लंघन करता है, उसका डर व कमज़ोरी और भी साफ़ हो जाते हैं।

त्योहार पर भी अपने परिवा… https://t.co/b4qhc1O7Cp",70603,8951,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b4qhc1O7Cp', 'expanded_url': 'https://twitter.com/i/web/status/1327232219291631616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1327112147432660993,2020-11-13 04:52:47,भाजपा नेताओं के भ्रष्टाचार का पर्दाफ़ाश करने वाले असम के पत्रकार पराग भुइयां की संदिग्ध परिस्थिति में हत्या हो गयी।… https://t.co/KACH0NvTch,56347,10649,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KACH0NvTch', 'expanded_url': 'https://twitter.com/i/web/status/1327112147432660993', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1326783911813378051,2020-11-12 07:08:29,"भारत के इतिहास में देश में पहली बार मंदी छाई है।

भारत की ताक़त को मोदी जी ने कमज़ोरी में बदल दिया।",65862,9154,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1326745819958013952,2020-11-12 04:37:07,"India has entered into recession for the first time in history. 

Mr Modi’s actions have turned India’s strength in… https://t.co/UNlomcRM2M",32093,7345,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UNlomcRM2M', 'expanded_url': 'https://twitter.com/i/web/status/1326745819958013952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326580512547250176,2020-11-11 17:40:15,It was with great grief that we received the news of the unfortunate demise of His Royal Highness Prince Khalifa bi… https://t.co/NnQzZQeuMl,18553,2983,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NnQzZQeuMl', 'expanded_url': 'https://twitter.com/i/web/status/1326580512547250176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326529344580116482,2020-11-11 14:16:56,"यूपी के पत्रकार विनय तिवारी को भाजपा के गुंडों ने बेरहमी से पीटा है।

अधिकारों की बात चली है तो सोचा पूछ लें कि कुछ… https://t.co/geNAOLxPUb",41279,8610,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/geNAOLxPUb', 'expanded_url': 'https://twitter.com/i/web/status/1326529344580116482', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1326393075393032192,2020-11-11 05:15:27,"Even though Pfizer has created a promising vaccine, the logistics for making it available to every Indian need to b… https://t.co/UuuhNmw21B",22656,4484,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UuuhNmw21B', 'expanded_url': 'https://twitter.com/i/web/status/1326393075393032192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325752803269046272,2020-11-09 10:51:14,"ఈ అత్యంత విచారకరమైన సమయంలో ఈ విద్యార్థిని కుటుంబ సభ్యులకు నా ప్రగాడ సంతాపం తెలుపుతున్నాను.

ఉద్దేశ పూర్వకంగా చేసిన… https://t.co/mwZ9Xqv3II",13944,3038,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mwZ9Xqv3II', 'expanded_url': 'https://twitter.com/i/web/status/1325752803269046272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",te
1325680395682152448,2020-11-09 06:03:30,"इस अत्यंत दुखद घड़ी में इस छात्रा के परिवारजनों को मेरी संवेदनाएँ।

जानबूझकर की गयी नोटबंदी और देशबंदी से भाजपा सर… https://t.co/UP6j7JSwS6",27029,6222,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UP6j7JSwS6', 'expanded_url': 'https://twitter.com/i/web/status/1325680395682152448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1325668299049377793,2020-11-09 05:15:26,.@yadavtejashwi को जन्मदिन की हार्दिक बधाई और एक उज्ज्वल भविष्य का शुभाषीश!,69526,6932,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yadavtejashwi', 'name': 'Tejashwi Yadav', 'id': 2253148681, 'id_str': '2253148681', 'indices': [1, 15]}], 'urls': []}",hi
1325470858329010182,2020-11-08 16:10:53,"मोदी जी, नोटबंदी की सालगिरह पर ज़रा जनता की बात भी सुनिए! https://t.co/9xsfVwx8kQ",42495,8938,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1325470592577855488, 'id_str': '1325470592577855488', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1325470592577855488/img/e4ErkyPNZkZ19EEy.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1325470592577855488/img/e4ErkyPNZkZ19EEy.jpg', 'url': 'https://t.co/9xsfVwx8kQ', 'display_url': 'pic.twitter.com/9xsfVwx8kQ', 'expanded_url': 'https://twitter.com/RahulGandhi/status/1325470858329010182/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1160, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1160, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 422, 'resize': 'fit'}}}]}",hi
1325325514853163008,2020-11-08 06:33:20,नोटबंदी PM की सोची समझी चाल थी ताकि आम जनता के पैसे से ‘मोदी-मित्र’ पूँजीपतियों का लाखों करोड़ रुपय क़र्ज़ माफ़ कि… https://t.co/hvt124rnD5,37911,9235,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hvt124rnD5', 'expanded_url': 'https://twitter.com/i/web/status/1325325514853163008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1325128340693397506,2020-11-07 17:29:50,"Congratulations, Vice-President-elect 
@KamalaHarris! It makes us proud that the first woman to serve as Vice Presi… https://t.co/ojY0X6F6Rc",74210,10219,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [39, 52]}], 'urls': [{'url': 'https://t.co/ojY0X6F6Rc', 'expanded_url': 'https://twitter.com/i/web/status/1325128340693397506', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325123569240559617,2020-11-07 17:10:53,Congratulations to President-elect @JoeBiden. I’m confident that he will unite America and provide it with a strong sense of direction.,129792,16689,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [35, 44]}], 'urls': []}",en
1324991719998328832,2020-11-07 08:26:57,A very happy birthday to Thiru @ikamalhaasan. A strong voice that has contributed to modern Tamil culture.,43611,5003,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ikamalhaasan', 'name': 'Kamal Haasan', 'id': 4628602041, 'id_str': '4628602041', 'indices': [31, 44]}], 'urls': []}",en
1324932884944183298,2020-11-07 04:33:10,"आज बिहार में अंतिम चरण की वोटिंग है। 

सभी वोटरों से अपील है कि इसमें बढ़-चढ़कर हिस्सा लें और अपने वोट के माध्यम से लोकतंत्र को मज़बूत करें।",53839,7430,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1324661061501382657,2020-11-06 10:33:02,"Chinese respect strength &amp; clear strategic action.

GOI’s approach of kowtowing to everyone is taking India into a… https://t.co/Pnms1lyL4r",20830,5052,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Pnms1lyL4r', 'expanded_url': 'https://twitter.com/i/web/status/1324661061501382657', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1324307911045046272,2020-11-05 11:09:45,"हो जाओ तैयार

अब महागठबंधन सरकार
आप तक पहुँचाएगी रोज़गार

किसान का क़र्ज़ माफ़
बिजली बिल हाफ़

बेटियों को मुफ़्त शि… https://t.co/XmNhJ2oy7I",54358,9798,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XmNhJ2oy7I', 'expanded_url': 'https://twitter.com/i/web/status/1324307911045046272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1324278761018191885,2020-11-05 09:13:55,"भागलपुर में हुई नाव दुर्घटना अत्यंत दुखद है। मृतकों के परिवारजनों को मेरी संवेदनाएँ।

स्थानीय प्रशासन से अपेक्षा है… https://t.co/EvgAvUWiUh",31558,5424,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EvgAvUWiUh', 'expanded_url': 'https://twitter.com/i/web/status/1324278761018191885', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1324247782392094721,2020-11-05 07:10:49,"रोज़गार की कमी एक ऐसी राष्ट्रीय आपदा है जो गहराती जा रही है।

मोदी सरकार सिर्फ़ खोखले वादे करना जानती है, समाधान कर… https://t.co/cYHlTlGfLH",27123,6654,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cYHlTlGfLH', 'expanded_url': 'https://twitter.com/i/web/status/1324247782392094721', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1323956821367812098,2020-11-04 11:54:38,"एक तरफ़ किसान पर दोहरी मार- महंगे बीज और कम दाम पर उपज की ख़रीद।

दूसरी तरफ़ उपभोक्ता पर- चारों तरफ़ से महंगाई की… https://t.co/ClWahVg8nX",26949,6109,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ClWahVg8nX', 'expanded_url': 'https://twitter.com/i/web/status/1323956821367812098', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1323839189088043009,2020-11-04 04:07:13,"जब लाखों मज़दूर बहन-भाई देश के विभिन्न हिस्सों से बिहार-यूपी की ओर भूखे, प्यासे पैदल चलने पर मजबूर हो गए, तब मोदी-… https://t.co/oWT2qOGI5L",29085,7589,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oWT2qOGI5L', 'expanded_url': 'https://twitter.com/i/web/status/1323839189088043009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1323606143797665792,2020-11-03 12:41:10,आज की जन सभाओं में बिहार ने एक बार फिर अपने जज़्बे से ये साफ़ कर दिया है कि झूठ और कुशासन अब और नहीं। चाहे नौजवान… https://t.co/113mHR7CW4,48328,7609,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/113mHR7CW4', 'expanded_url': 'https://twitter.com/i/web/status/1323606143797665792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1323476533151817728,2020-11-03 04:06:09,"आज आप सबसे मिलने बिहार के कोढ़ा और किशनगंज में आ रहा हूँ। बढ़ती बेरोज़गारी, किसानों पर आपदा, कमज़ोर अर्थव्यवस्था जै… https://t.co/d0UECVrY3t",26172,5221,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d0UECVrY3t', 'expanded_url': 'https://twitter.com/i/web/status/1323476533151817728', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1323235135920066560,2020-11-02 12:06:55,"विकास तो हो रहा है, लेकिन सिर्फ़ कुछ पूँजीपति ‘मित्रों’ का। https://t.co/Tf5mNBOKrU",48154,10028,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1323234992474841089, 'id_str': '1323234992474841089', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/El0TNwDUYAEdgDm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/El0TNwDUYAEdgDm.jpg', 'url': 'https://t.co/Tf5mNBOKrU', 'display_url': 'pic.twitter.com/Tf5mNBOKrU', 'expanded_url': 'https://twitter.com/RahulGandhi/status/1323235135920066560/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 633, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1208, 'resize': 'fit'}, 'medium': {'w': 1118, 'h': 1200, 'resize': 'fit'}}}]}",hi
1323133417278431232,2020-11-02 05:22:43,"देश के किसानों ने माँगी मंडी
PM ने थमा दी भयानक मंदी।

https://t.co/aY4OBtjsLa",30692,6208,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aY4OBtjsLa', 'expanded_url': 'https://indianexpress.com/elections/bihars-farmers-give-the-thumbs-down-to-apmc-reform-6912652/', 'display_url': 'indianexpress.com/elections/biha…', 'indices': [55, 78]}]}",hi
1322408085940416512,2020-10-31 05:20:31,"असतो मा सद्गमय 
तमसो मा ज्योतिर्गमय 
मृत्योर्मा अमृतं गमय 

असत्य से सत्य की ओर।
अंधकार से उजाले की ओर।
मृत्यु से… https://t.co/W1DKKxgT1f",40242,6410,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W1DKKxgT1f', 'expanded_url': 'https://twitter.com/i/web/status/1322408085940416512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1322379815924637696,2020-10-31 03:28:11,"asato mā sadgamaya
tamaso mā jyotirgamaya
mṛtyor mā amṛtaṃ gamaya

From the false to truth. 
From darkness to light… https://t.co/XmgmoN6lUN",58923,8748,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XmgmoN6lUN', 'expanded_url': 'https://twitter.com/i/web/status/1322379815924637696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322124974727942151,2020-10-30 10:35:32,"देश के जवान भयंकर सर्दी में साधारण टेंट में गुज़ारा करते हुए भी चीन के आक्रमण का डटकर मुक़ाबला करते हैं।

जबकि देश… https://t.co/Fcxjq5z4cc",39697,8996,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Fcxjq5z4cc', 'expanded_url': 'https://twitter.com/i/web/status/1322124974727942151', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1321996773485785088,2020-10-30 02:06:06,"On the occasion of #EidMiladUnNabi, may the spirit of kindness and brotherhood guide one and all. 
Heartiest wishes… https://t.co/ChkyYn8bz0",72182,10210,"{'hashtags': [{'text': 'EidMiladUnNabi', 'indices': [19, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ChkyYn8bz0', 'expanded_url': 'https://twitter.com/i/web/status/1321996773485785088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321754507810807809,2020-10-29 10:03:26,"बिहार की जनता बदलाव चाहती है और महागठबंधन उन्हें बेहतर कल के लिए आश्वस्त करता है। 

बिहार चुनाव अभियान के दौरान मे… https://t.co/KUBZ4oYtOM",18192,4643,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KUBZ4oYtOM', 'expanded_url': 'https://twitter.com/i/web/status/1321754507810807809', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1321413932586651648,2020-10-28 11:30:06,"हम सरकार चलाना जानते हैं, 
आपके मन की बात जानते हैं,
हाँ, हम झूठ बोलना नहीं जानते,
ना कभी सीखेंगे!

बदलाव की राह पर… https://t.co/hORB9KMnPA",58749,9779,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hORB9KMnPA', 'expanded_url': 'https://twitter.com/i/web/status/1321413932586651648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1321037024145518593,2020-10-27 10:32:24,"प्रधानमंत्री जी,
जनता को लूटना छोड़िए,
अपने मित्रों को पैसा देना बंद कीजिए,
आत्मनिर्भर बनिए। https://t.co/aTPWR0jpfj",40415,9522,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1321036623077797889, 'id_str': '1321036623077797889', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/ElVDzz3VcAEyEg8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElVDzz3VcAEyEg8.jpg', 'url': 'https://t.co/aTPWR0jpfj', 'display_url': 'pic.twitter.com/aTPWR0jpfj', 'expanded_url': 'https://twitter.com/RahulGandhi/status/1321037024145518593/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 707, 'resize': 'fit'}, 'small': {'w': 680, 'h': 401, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1418, 'h': 836, 'resize': 'fit'}}}]}",hi
1320931129629683716,2020-10-27 03:31:37,"‘बदलाव की बयार है।’

कांग्रेस अध्यक्ष श्रीमती सोनिया गांधी जी का बिहार की जनता के नाम संदेश आपसे साझा कर रहा हूँ।… https://t.co/YzZu8pCasp",40103,8658,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YzZu8pCasp', 'expanded_url': 'https://twitter.com/i/web/status/1320931129629683716', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1320629499298377729,2020-10-26 07:33:03,"ਕੱਲ ਇਹ ਸਾਰੇ ਪੰਜਾਬ ਵਿੱਚ ਵਾਪਰਿਆ। ਦੁੱਖ ਦੀ ਗੱਲ ਹੈ ਕਿ ਪੰਜਾਬ ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਲਈ ਇੰਨਾ ਗੁੱਸਾ ਮਹਿਸੂਸ ਕਰ ਰਿਹਾ ਹੈ।

ਇਹ ਇਕ ਖ਼ਤਰਨਾਕ… https://t.co/pzVjfcgmgK",12172,3085,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pzVjfcgmgK', 'expanded_url': 'https://twitter.com/i/web/status/1320629499298377729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pa
1320568347960905729,2020-10-26 03:30:03,"This happened all over Punjab yesterday. It’s sad that Punjab is feeling such anger towards PM.

This is a very dan… https://t.co/yqJnEzLJFB",36369,8951,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yqJnEzLJFB', 'expanded_url': 'https://twitter.com/i/web/status/1320568347960905729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320321852120522755,2020-10-25 11:10:34,"Speaking with Ramettan was informative and evoked memories of my grandmother Indira ji. 

Ramettan is testimony to… https://t.co/NhHIbWaW9a",27419,5868,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NhHIbWaW9a', 'expanded_url': 'https://twitter.com/i/web/status/1320321852120522755', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1320260217238507521,2020-10-25 07:05:39,"Deep inside, Mr Bhagwat knows the truth. He is just scared to face it. 

The truth is China has taken our land and… https://t.co/rrDLjFVpxd",33237,8061,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rrDLjFVpxd', 'expanded_url': 'https://twitter.com/i/web/status/1320260217238507521', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1320187778945069057,2020-10-25 02:17:49,"विजय अंततः सत्य की ही होती है।

आप सभी को विजयदशमी की शुभकामनाएँ।

#HappyDussehra",64773,8934,"{'hashtags': [{'text': 'HappyDussehra', 'indices': [67, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1320016402707746817,2020-10-24 14:56:49,"UP के विपरीत, पंजाब और राजस्थान की सरकारों ने ये इनकार नहीं किया कि लड़की के साथ बलात्कार हुआ, उसके परिवार को धमका… https://t.co/rvFWYEPUeo",49700,10883,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rvFWYEPUeo', 'expanded_url': 'https://twitter.com/i/web/status/1320016402707746817', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1320002452150603777,2020-10-24 14:01:23,"Unlike in UP, the governments of Punjab and Rajasthan are NOT denying that the girl was raped, threatening her fami… https://t.co/H94PQMAEcF",54862,12191,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H94PQMAEcF', 'expanded_url': 'https://twitter.com/i/web/status/1320002452150603777', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319930714838556672,2020-10-24 09:16:20,Our PM teaches India how to run from the truth. Millions of people have lost their dignity and livelihoods as a res… https://t.co/HcG5tP6oIr,26237,7037,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HcG5tP6oIr', 'expanded_url': 'https://twitter.com/i/web/status/1319930714838556672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319593577987543041,2020-10-23 10:56:40,"जब भी बिहार जाता हूँ, जनता स्नेह और सम्मान देती है। लेकिन आज, इसके साथ ही जनता में एक संकल्प देखने को मिला- बदलाव… https://t.co/bLpICnwSNl",69157,12035,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bLpICnwSNl', 'expanded_url': 'https://twitter.com/i/web/status/1319593577987543041', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1319489074042826753,2020-10-23 04:01:24,"‘तुम्हारे दावों में बिहार का मौसम गुलाबी है 
मगर ये आंकड़े झूठे हैं ये दावा किताबी है।’

कोरोना हो या बेरोज़गारी,… https://t.co/FBF0Xquiic",55280,12134,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FBF0Xquiic', 'expanded_url': 'https://twitter.com/i/web/status/1319489074042826753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
