id,created_at,text,favorites,retweets,entities,language
1343433968956264448,2020-12-28 05:49:52,"साल 2014 में देश में सिर्फ 248 किलोमीटर मेट्रो लाइन्स आपरेशनल थीं। 

आज ये करीब तीन गुनी यानी सात सौ किलोमीटर से… https://t.co/HCDq2yj62R",1673,436,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HCDq2yj62R', 'expanded_url': 'https://twitter.com/i/web/status/1343433968956264448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",hi
1343433838635016193,2020-12-28 05:49:21,"2014 में सिर्फ 5 शहरों में मेट्रो रेल थी। 

आज 18 शहरों में मेट्रो रेल की सेवा है। 

वर्ष 2025 तक हम इसे 25 से ज्या… https://t.co/W0ztNfp0AP",13459,2218,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W0ztNfp0AP', 'expanded_url': 'https://twitter.com/i/web/status/1343433838635016193', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1343433524339113984,2020-12-28 05:48:06,"इस सोच से अलग, आधुनिक सोच ये कहती है शहरीकरण को चुनौती ना मानकर एक अवसर की तरह इस्तेमाल किया जाए। 

एक ऐसा अवसर जिस… https://t.co/Tut6F2C4g5",1425,408,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Tut6F2C4g5', 'expanded_url': 'https://twitter.com/i/web/status/1343433524339113984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1343433351089164288,2020-12-28 05:47:25,"कुछ दशक पहले जब urbanisation का असर और urbanisation का भविष्य, दोनों ही बिल्कुल साफ था तो उस समय एक अलग ही रवैया दे… https://t.co/tUb8Sow6KN",2754,618,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tUb8Sow6KN', 'expanded_url': 'https://twitter.com/i/web/status/1343433351089164288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1343432900927078400,2020-12-28 05:45:38,"Watch Live!
#MetroRevolution https://t.co/Bk13Udd0us",1195,332,"{'hashtags': [{'text': 'MetroRevolution', 'indices': [12, 28]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bk13Udd0us', 'expanded_url': 'https://twitter.com/narendramodi/status/1343432617757081600', 'display_url': 'twitter.com/narendramodi/s…', 'indices': [29, 52]}]}",en
1343201148359081989,2020-12-27 14:24:43,"PM to flag off 100th Kisan Rail on 28th December 
https://t.co/PhiOudOppS

via NaMo App https://t.co/ilkNpOXixP",4374,882,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PhiOudOppS', 'expanded_url': 'http://nm-4.com/hya556', 'display_url': 'nm-4.com/hya556', 'indices': [50, 73]}], 'media': [{'id': 1343201132923990023, 'id_str': '1343201132923990023', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EqQCUFXWMAc5mbN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqQCUFXWMAc5mbN.jpg', 'url': 'https://t.co/ilkNpOXixP', 'display_url': 'pic.twitter.com/ilkNpOXixP', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343201148359081989/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 771, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 437, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 1794, 'resize': 'fit'}}}]}",en
1343199953053773826,2020-12-27 14:19:58,PM ⁦@narendramodi⁩ to inaugurate India’s first-ever driverless train operations on Delhi Metro’s Magenta Line on 28… https://t.co/yRTAJu0Y72,3926,799,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [4, 17]}], 'urls': [{'url': 'https://t.co/yRTAJu0Y72', 'expanded_url': 'https://twitter.com/i/web/status/1343199953053773826', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343075568091189248,2020-12-27 06:05:43,"Let us not forget:

Keep our beaches clean.

Keep our hills clean.

Say no to Single Use Plastic. 

This year, the… https://t.co/L13FtfZ1HL",2568,726,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L13FtfZ1HL', 'expanded_url': 'https://twitter.com/i/web/status/1343075568091189248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1343074958767841280,2020-12-27 06:03:17,"From Gurugram to Karnataka, there are people whose passion towards a cleaner environment is outstanding. 

Their ef… https://t.co/rLV8zpKzGH",2226,726,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rLV8zpKzGH', 'expanded_url': 'https://twitter.com/i/web/status/1343074958767841280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343073756063809536,2020-12-27 05:58:31,"We remember the noble teachings in the sacred Gita.

One of the things the sacred Gita teaches us- to keep learning… https://t.co/QhlnLL0ONB",2457,878,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QhlnLL0ONB', 'expanded_url': 'https://twitter.com/i/web/status/1343073756063809536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343072802081890305,2020-12-27 05:54:43,"The next time you want to buy Kesar, do try the Kesar from Kashmir! #MannKiBaat https://t.co/idaQJhslHB",4263,1168,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [68, 79]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343072528705589249, 'id_str': '1343072528705589249', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EqONWVUVEAEUyCk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqONWVUVEAEUyCk.jpg', 'url': 'https://t.co/idaQJhslHB', 'display_url': 'pic.twitter.com/idaQJhslHB', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343072802081890305/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1000, 'h': 1040, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1040, 'resize': 'fit'}, 'small': {'w': 654, 'h': 680, 'resize': 'fit'}}}]}",en
1343071872963936258,2020-12-27 05:51:02,"India's youth is blessed with 'Can Do spirit' and 'Will Do approach.' 

PM @narendramodi highlights a remarkable ef… https://t.co/lKwcTrjwK5",4316,1199,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [75, 88]}], 'urls': [{'url': 'https://t.co/lKwcTrjwK5', 'expanded_url': 'https://twitter.com/i/web/status/1343071872963936258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343070776312795137,2020-12-27 05:46:40,India is full of remarkable people who have shown great compassion toward animals. #MannKiBaat https://t.co/wrsb2cKmuU,2695,813,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [83, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343070662156451840, 'id_str': '1343070662156451840', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EqOLpr4VgAAypvL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqOLpr4VgAAypvL.jpg', 'url': 'https://t.co/wrsb2cKmuU', 'display_url': 'pic.twitter.com/wrsb2cKmuU', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343070776312795137/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 1040, 'resize': 'fit'}, 'small': {'w': 654, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1040, 'resize': 'fit'}}}]}",en
1343070549711319040,2020-12-27 05:45:46,"Good news on the wildlife front! 

The leopard population of India is rising.

Central Indian states, led by Madhya… https://t.co/j9vKc1Pxrg",2213,828,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j9vKc1Pxrg', 'expanded_url': 'https://twitter.com/i/web/status/1343070549711319040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343069808582033415,2020-12-27 05:42:50,"We pay tributes to the brave Chaar Sahibzaade, we remember Mata Gujri, we recall the greatness of Sri Guru Tegh Bah… https://t.co/0uzdiU9yvd",2194,834,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0uzdiU9yvd', 'expanded_url': 'https://twitter.com/i/web/status/1343069808582033415', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343069134855102464,2020-12-27 05:40:09,"The people of India have taken many steps forward and are getting vocal for local.

Our manufacturers are also thin… https://t.co/TK6FHwibXr",1676,731,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TK6FHwibXr', 'expanded_url': 'https://twitter.com/i/web/status/1343069134855102464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343068753303490560,2020-12-27 05:38:38,"Venkat Murali Prasad from Visakhapatnam shared an interesting chart.

He has compiled a broad list of things used a… https://t.co/4YuNM0T7fD",3410,1016,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4YuNM0T7fD', 'expanded_url': 'https://twitter.com/i/web/status/1343068753303490560', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343067946063519745,2020-12-27 05:35:25,Giving an impetus to @makeinindia. https://t.co/WQhTxpSXVo,2012,682,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'makeinindia', 'name': 'Make in India', 'id': 2785480981, 'id_str': '2785480981', 'indices': [21, 33]}], 'urls': [], 'media': [{'id': 1343067889167831040, 'id_str': '1343067889167831040', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EqOJIRsVEAAF6Yd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqOJIRsVEAAF6Yd.jpg', 'url': 'https://t.co/WQhTxpSXVo', 'display_url': 'pic.twitter.com/WQhTxpSXVo', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343067946063519745/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1040, 'resize': 'fit'}, 'small': {'w': 654, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1040, 'resize': 'fit'}}}]}",en
1343067689279885315,2020-12-27 05:34:24,We saw the spirit of Aatmanirbhar Bharat in 2020. #MannKiBaat https://t.co/HFM4lm9M5b,3074,828,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [50, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343067606245240832, 'id_str': '1343067606245240832', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EqOI3zuU8AAHYse.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqOI3zuU8AAHYse.jpg', 'url': 'https://t.co/HFM4lm9M5b', 'display_url': 'pic.twitter.com/HFM4lm9M5b', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343067689279885315/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 654, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1040, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1040, 'resize': 'fit'}}}]}",hi
1343067537349595136,2020-12-27 05:33:48,"The final #MannKiBaat of 2020 and as usual, a lot of letters, inputs and thoughts have been shared.

People have be… https://t.co/dCPgnv25Vq",1428,545,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [10, 21]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dCPgnv25Vq', 'expanded_url': 'https://twitter.com/i/web/status/1343067537349595136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343066989384749056,2020-12-27 05:31:37,Watch live #MannKiBaat. https://t.co/WZ7dGS98Bs,1641,473,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [11, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WZ7dGS98Bs', 'expanded_url': 'https://twitter.com/narendramodi/status/1343066625575030785', 'display_url': 'twitter.com/narendramodi/s…', 'indices': [24, 47]}]}",en
1343063727893934082,2020-12-27 05:18:40,"#MannKiBaat begins shortly. 

Do hear LIVE. https://t.co/k0vDnSl4z0",4854,835,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343063721082454018, 'id_str': '1343063721082454018', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EqOFVqXVgAIDjY8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqOFVqXVgAIDjY8.jpg', 'url': 'https://t.co/k0vDnSl4z0', 'display_url': 'pic.twitter.com/k0vDnSl4z0', 'expanded_url': 'https://twitter.com/PMOIndia/status/1343063727893934082/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 800, 'resize': 'fit'}, 'large': {'w': 800, 'h': 800, 'resize': 'fit'}}}]}",en
1342737669361553409,2020-12-26 07:43:01,"इस स्कीम का एक और लाभ होगा जिसका जिक्र बार-बार किया जाना जरूरी है।

आपका इलाज सिर्फ जम्मू कश्मीर के सरकारी और प्राइ… https://t.co/uptTbJNJ96",5362,970,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uptTbJNJ96', 'expanded_url': 'https://twitter.com/i/web/status/1342737669361553409', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342737188513988608,2020-12-26 07:41:07,"आज जम्मू कश्मीर आयुष्मान भारत- सेहत स्कीम शुरु की गई है। 

इस स्कीम  5 लाख रुपए तक का मुफ्त इलाज मिलेगा तो जीवन में… https://t.co/ibDP9MC3jd",3130,753,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ibDP9MC3jd', 'expanded_url': 'https://twitter.com/i/web/status/1342737188513988608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342736918426001408,2020-12-26 07:40:02,"महामारी के दौरान भी यहां जम्मू-कश्मीर में करीब 18 लाख सिलेंडर रिफिल कराए गए।

स्वच्छ भारत अभियान के तहत जम्मू कश्मी… https://t.co/d7Xu3fkzjD",4141,857,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d7Xu3fkzjD', 'expanded_url': 'https://twitter.com/i/web/status/1342736918426001408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342735369289134080,2020-12-26 07:33:53,"आप हैरान होंगे, सुप्रीम कोर्ट ने 2018 में ये आदेश दिया था।

लेकिन वहां जो सरकार है, इस मामले को लगातार टाल रही है।… https://t.co/QBqJ0xHB08",1870,589,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QBqJ0xHB08', 'expanded_url': 'https://twitter.com/i/web/status/1342735369289134080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342735257569615874,2020-12-26 07:33:26,"जम्मू-कश्मीर में इन चुनावों ने ये भी दिखाया कि हमारे देश में लोकतंत्र कितना मजबूत है।

लेकिन एक पक्ष और भी है, जिस… https://t.co/ZKS7hjKGS8",7274,1416,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZKS7hjKGS8', 'expanded_url': 'https://twitter.com/i/web/status/1342735257569615874', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342733456527171586,2020-12-26 07:26:17,"जम्मू कश्मीर के हर वोटर के चेहरे पर मुझे विकास के लिए, डेवलपमेंट के लिए एक उम्मीद नजर आई, उमंग नजर आई।

जम्मू कश्मी… https://t.co/9vTworqNXx",1697,394,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9vTworqNXx', 'expanded_url': 'https://twitter.com/i/web/status/1342733456527171586', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342733363686215686,2020-12-26 07:25:55,"मैं जम्मू-कश्मीर के लोगों को लोकतंत्र को मजबूत करने के लिए भी बधाई देता हूं,

District Development Council के चुनाव… https://t.co/mLB0FP0Rda",4364,893,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mLB0FP0Rda', 'expanded_url': 'https://twitter.com/i/web/status/1342733363686215686', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342732830657269761,2020-12-26 07:23:48,"आज का दिन जम्मू कश्मीर के लिए बहुत ऐतिहासिक है।

आज से जम्मू कश्मीर के सभी लोगों को आयुष्मान योजना का लाभ मिलने जा… https://t.co/89FCMLNm70",11030,1632,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/89FCMLNm70', 'expanded_url': 'https://twitter.com/i/web/status/1342732830657269761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342732184688316416,2020-12-26 07:21:14,Watch Live! https://t.co/qjuuIg3oSr,2003,468,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qjuuIg3oSr', 'expanded_url': 'https://twitter.com/narendramodi/status/1342730640697872384', 'display_url': 'twitter.com/narendramodi/s…', 'indices': [12, 35]}]}",en
1342483970810929152,2020-12-25 14:54:55,PM ⁦@narendramodi⁩ to launch Ayushman Bharat PM-JAY SEHAT to extend coverage to all residents of J&amp;K on 26th Decemb… https://t.co/0VUZrG5AJd,4590,934,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [4, 17]}], 'urls': [{'url': 'https://t.co/0VUZrG5AJd', 'expanded_url': 'https://twitter.com/i/web/status/1342483970810929152', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1342422412755935232,2020-12-25 10:50:18,"President Kovind, PM @narendramodi and other dignitaries paid homage to Shri Atal Bihari Vajpayee at Sadaiv Atal.… https://t.co/nE70J604dq",10580,1382,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [21, 34]}], 'urls': [{'url': 'https://t.co/nE70J604dq', 'expanded_url': 'https://twitter.com/i/web/status/1342422412755935232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1342381186769809408,2020-12-25 08:06:29,"पिछले दिनों अनेक राज्य़ों, चाहे असम हो, राजस्थान हो, जम्मू-कश्मीर हो, इनमें पंचायतों के चुनाव हुए।

इनमें प्रमुखत… https://t.co/8hU2lwJxV6",3278,747,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8hU2lwJxV6', 'expanded_url': 'https://twitter.com/i/web/status/1342381186769809408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1342380863795781632,2020-12-25 08:05:12,"ऐसी परिस्थिति में भी देशभर के किसानों ने कृषि सुधारों का भरपूर समर्थन किया है, स्वागत किया है।

मैं सभी किसानों का… https://t.co/HleUgltYFg",20134,2850,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HleUgltYFg', 'expanded_url': 'https://twitter.com/i/web/status/1342380863795781632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342380224206446593,2020-12-25 08:02:40,जब हमने दूसरे सेक्टर में इनवेस्टमेंट और इनोवेशन बढ़ाया तो हमने आय बढ़ाने के साथ ही उस सेक्टर में ब्रांड इंडिया को… https://t.co/xL6FrDQsIN,3038,719,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xL6FrDQsIN', 'expanded_url': 'https://twitter.com/i/web/status/1342380224206446593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1342377311899815938,2020-12-25 07:51:05,"आप अपनी उपज दूसरे राज्य में बेचना चाहते हैं? आप बेच सकते हैं।

आप एफपीओ के माध्यम से उपज को एक साथ बेचना चाहते हैं?… https://t.co/oqOdoyxKGj",1475,494,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oqOdoyxKGj', 'expanded_url': 'https://twitter.com/i/web/status/1342377311899815938', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342376980516225025,2020-12-25 07:49:46,"आप न्यूनतम समर्थन मूल्य यानी एमएसपी पर अपनी उपज बेचना चाहते हैं?  आप उसे बेच सकते हैं।

आप मंडी में अपनी उपज बेचना… https://t.co/iAmxyhXuwe",1473,490,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iAmxyhXuwe', 'expanded_url': 'https://twitter.com/i/web/status/1342376980516225025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342376877755777024,2020-12-25 07:49:22,"इन कृषि सुधार के जरिए हमने किसानों को बेहतर विकल्प दिए हैं।

इन कानूनों के बाद आप जहां चाहें जिसे चाहें अपनी उपज बे… https://t.co/RjTAkEi0xa",4243,890,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RjTAkEi0xa', 'expanded_url': 'https://twitter.com/i/web/status/1342376877755777024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342376088438067201,2020-12-25 07:46:14,"आज देश के किसान को अपना पक्का घर मिल रहा है, शौचालय मिल रहा है, साफ पानी का नल मिल रहा है।

यही किसान है जिसे बिजली… https://t.co/I6KL5BP5Xc",10302,1734,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I6KL5BP5Xc', 'expanded_url': 'https://twitter.com/i/web/status/1342376088438067201', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342374940842946561,2020-12-25 07:41:40,"हमने एक और लक्ष्य बनाया कि छोटे किसानों के समूह बनें ताकि वो अपने क्षेत्र में एक सामूहिक ताकत बनकर काम कर सकें।

आज… https://t.co/GNMDN1ycHM",2771,725,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GNMDN1ycHM', 'expanded_url': 'https://twitter.com/i/web/status/1342374940842946561', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342374874916945920,2020-12-25 07:41:24,"हम इस दिशा में भी बढ़े कि फसल बेचने के लिए किसान के पास सिर्फ एक मंडी नहीं बल्कि नए बाजार हो।

हमने देश की एक हजार… https://t.co/Sr5rGCXKD8",3895,905,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Sr5rGCXKD8', 'expanded_url': 'https://twitter.com/i/web/status/1342374874916945920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342374486016892928,2020-12-25 07:39:52,"हमारी सरकार ने प्रयास किया कि देश के किसान को फसल की उचित कीमत मिले

हमने लंबे समय से लटकी स्वामीनाथन कमेटी की रिपो… https://t.co/8jt1NTgGra",2886,744,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8jt1NTgGra', 'expanded_url': 'https://twitter.com/i/web/status/1342374486016892928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342374216050458624,2020-12-25 07:38:47,"हमने लक्ष्य बनाकर काम किया कि देश के किसानों का Input Cost कम हो।

सॉयल हेल्थ कार्ड, यूरिया की नीम कोटिंग, लाखों सो… https://t.co/3oB1zMutIG",2131,647,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3oB1zMutIG', 'expanded_url': 'https://twitter.com/i/web/status/1342374216050458624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342372493051379712,2020-12-25 07:31:57,"जो दल पश्चिम बंगाल में किसानों के अहित पर कुछ नहीं बोलते, वो यहां दिल्ली में आकर किसान की बात करते हैं।

इन दलों को… https://t.co/R3B8rCacg2",4987,1300,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R3B8rCacg2', 'expanded_url': 'https://twitter.com/i/web/status/1342372493051379712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342371487349526530,2020-12-25 07:27:57,"मुझे आज इस बात का अफसोस है कि मेरे पश्चिम बंगाल के 70 लाख से अधिक किसान भाई-बहनों को इसका लाभ नहीं मिल पाया है।

बं… https://t.co/dPWCTJcWNy",6809,1628,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dPWCTJcWNy', 'expanded_url': 'https://twitter.com/i/web/status/1342371487349526530', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1342370879804567553,2020-12-25 07:25:32,"आज देश के 9 करोड़ से ज्यादा किसान परिवारों के बैंक खाते में सीधे, एक क्लिक पर 18 हज़ार करोड़ रुपए जमा हुए हैं।

जब… https://t.co/PFk4qckfqx",6679,1437,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PFk4qckfqx', 'expanded_url': 'https://twitter.com/i/web/status/1342370879804567553', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1342362751738363904,2020-12-25 06:53:14,Watch Live! https://t.co/SlOmSRdkP6,2582,615,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SlOmSRdkP6', 'expanded_url': 'https://twitter.com/narendramodi/status/1342361893671825410', 'display_url': 'twitter.com/narendramodi/s…', 'indices': [12, 35]}]}",en
