id,created_at,text,favorites,retweets,entities,language
1331148202997927936,2020-11-24 08:10:37,"RT @epc_eu: 🦠 💊 | On the last day of the World Antimicrobial Awareness Week 2020, join us tomorrow for our @epc_eu &amp; @GSK event on #Antimic…",0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'epc_eu', 'name': 'EuropeanPolicyCentre', 'id': 1192644307, 'id_str': '1192644307', 'indices': [3, 10]}, {'screen_name': 'epc_eu', 'name': 'EuropeanPolicyCentre', 'id': 1192644307, 'id_str': '1192644307', 'indices': [107, 114]}, {'screen_name': 'GSK', 'name': 'GSK', 'id': 5383942, 'id_str': '5383942', 'indices': [121, 125]}], 'urls': []}",en
1330979547714629632,2020-11-23 21:00:27,"@Neuro1Divergent Hello and thank you for reaching out. If you let me know what country you are in, I can provide a… https://t.co/rS147OMCPW",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Neuro1Divergent', 'name': '🌞 D I V E R G E N T 🌞', 'id': 924774262178754561, 'id_str': '924774262178754561', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/rS147OMCPW', 'expanded_url': 'https://twitter.com/i/web/status/1330979547714629632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330918466153492486,2020-11-23 16:57:44,"#RSV is the leading cause of respiratory disease, accounting for around 3 million paediatric hospitalisations each… https://t.co/ZBN7ELbuzu",27,3,"{'hashtags': [{'text': 'RSV', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZBN7ELbuzu', 'expanded_url': 'https://twitter.com/i/web/status/1330918466153492486', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330897209760636928,2020-11-23 15:33:16,We’re thrilled to have won the @GCHWorkplaces Global Healthy Workplace award in the multinational enterprises categ… https://t.co/7Ovryndj63,23,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GCHWorkplaces', 'name': 'GCHW', 'id': 1354361821, 'id_str': '1354361821', 'indices': [31, 45]}], 'urls': [{'url': 'https://t.co/7Ovryndj63', 'expanded_url': 'https://twitter.com/i/web/status/1330897209760636928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330856280181846019,2020-11-23 12:50:37,"We’re excited to start a Phase 3 clinical trial to evaluate a candidate vaccine, that if successful, could help pro… https://t.co/3FqaoqoYdj",140,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3FqaoqoYdj', 'expanded_url': 'https://twitter.com/i/web/status/1330856280181846019', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330802011214925824,2020-11-23 09:14:59,"“We need to invest ahead of disease outbreaks, not just respond”. Emma Walmsley shares her thoughts on changing the… https://t.co/cpW9039GQh",37,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cpW9039GQh', 'expanded_url': 'https://twitter.com/i/web/status/1330802011214925824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330570021471391744,2020-11-22 17:53:08,"Neil Pearson, Senior Scientific Director, Medicine Design, shares the highlights of his career journey at GSK and h… https://t.co/za4JQWRpXF",20,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/za4JQWRpXF', 'expanded_url': 'https://twitter.com/i/web/status/1330570021471391744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330120116072275969,2020-11-21 12:05:22,"Our VP, Head of GSK Vaccines R&amp;D Center, Italy, Ennio De Gregorio, explains how vaccine science can help fight anti… https://t.co/JzKei37AbE",43,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JzKei37AbE', 'expanded_url': 'https://twitter.com/i/web/status/1330120116072275969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1329837604188135431,2020-11-20 17:22:46,"Curious about data science and #innovation? Hear from Sara Hughes, SVP &amp; Head of Biostatistics, on @W2OGroup's… https://t.co/U5VNbsndg0",18,7,"{'hashtags': [{'text': 'innovation', 'indices': [31, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'W2OGroup', 'name': 'W2O', 'id': 518205960, 'id_str': '518205960', 'indices': [103, 112]}], 'urls': [{'url': 'https://t.co/U5VNbsndg0', 'expanded_url': 'https://twitter.com/i/web/status/1329837604188135431', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329832501733416970,2020-11-20 17:02:30,"“GSK is working with partners to boost our pipeline of antibiotics and vaccines, to help tackle AMR. I'm joining an… https://t.co/gQ109jZ2Gp",15,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gQ109jZ2Gp', 'expanded_url': 'https://twitter.com/i/web/status/1329832501733416970', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329829623845318662,2020-11-20 16:51:04,@lalit_scientist Our local office in India is best equipped to answer questions of this nature.  You can find their… https://t.co/2Hpkcb3vLJ,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lalit_scientist', 'name': 'Lalit Kumar', 'id': 4826455471, 'id_str': '4826455471', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/2Hpkcb3vLJ', 'expanded_url': 'https://twitter.com/i/web/status/1329829623845318662', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329726228832595969,2020-11-20 10:00:12,"At GSK, we continue to invest in new antibiotics to tackle the risk of Antimicrobial Resistance (AMR)
#WAAW20 https://t.co/FzIXvRztNw",41,14,"{'hashtags': [{'text': 'WAAW20', 'indices': [102, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1329726185664901120, 'id_str': '1329726185664901120', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EnQi9KIXcAEsIN5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnQi9KIXcAEsIN5.jpg', 'url': 'https://t.co/FzIXvRztNw', 'display_url': 'pic.twitter.com/FzIXvRztNw', 'expanded_url': 'https://twitter.com/GSK/status/1329726228832595969/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1329451894691991552,2020-11-19 15:50:06,#News for #media and #investors about our presentation with @MedsforMalaria at #TropMed20. @ASTMH.… https://t.co/dJF8By6aJQ,16,2,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'media', 'indices': [10, 16]}, {'text': 'investors', 'indices': [21, 31]}, {'text': 'TropMed20', 'indices': [79, 89]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MedsforMalaria', 'name': 'MedicinesforMalaria', 'id': 55198079, 'id_str': '55198079', 'indices': [60, 75]}, {'screen_name': 'ASTMH', 'name': 'ASTMH', 'id': 75322835, 'id_str': '75322835', 'indices': [91, 97]}], 'urls': [{'url': 'https://t.co/dJF8By6aJQ', 'expanded_url': 'https://twitter.com/i/web/status/1329451894691991552', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1329333635477106688,2020-11-19 08:00:11,"We are celebrating #WAAW20. With 70-years' heritage in antibiotic and vaccine innovation, GSK is more than ever com… https://t.co/7n89vnj9Yx",36,15,"{'hashtags': [{'text': 'WAAW20', 'indices': [19, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7n89vnj9Yx', 'expanded_url': 'https://twitter.com/i/web/status/1329333635477106688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329138806130356235,2020-11-18 19:06:00,"Don’t miss Emma Walmsley, our CEO, on The David Rubenstein Show @BloombergTV, wherever you are in the world.

It’s… https://t.co/L4dMCiNOs7",19,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BloombergTV', 'name': 'Bloomberg TV', 'id': 35002876, 'id_str': '35002876', 'indices': [64, 76]}], 'urls': [{'url': 'https://t.co/L4dMCiNOs7', 'expanded_url': 'https://twitter.com/i/web/status/1329138806130356235', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329069435026616320,2020-11-18 14:30:20,"In the last snippet from our CEO Emma Walmsley’s GSK Live event, Emma talks about the range of external experts and… https://t.co/sxNnDNDjjg",13,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sxNnDNDjjg', 'expanded_url': 'https://twitter.com/i/web/status/1329069435026616320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329039222704115714,2020-11-18 12:30:17,We have all had to adapt our lives and people living with #COPD may be feeling more isolated than ever. Joanne shar… https://t.co/kErIjyE3C3,4,4,"{'hashtags': [{'text': 'COPD', 'indices': [58, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kErIjyE3C3', 'expanded_url': 'https://twitter.com/i/web/status/1329039222704115714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329024124375736321,2020-11-18 11:30:17,This #WorldCOPDDay our focus is helping people to maintain their health with simple actions that can make all the d… https://t.co/yUZCGaRZ9s,6,1,"{'hashtags': [{'text': 'WorldCOPDDay', 'indices': [5, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yUZCGaRZ9s', 'expanded_url': 'https://twitter.com/i/web/status/1329024124375736321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329009025359470595,2020-11-18 10:30:18,"Following the announcement of our new level of ambition on environmental sustainability, Emma shares how our people… https://t.co/sZYiTo92R7",8,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sZYiTo92R7', 'expanded_url': 'https://twitter.com/i/web/status/1329009025359470595', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329004853608259590,2020-11-18 10:13:43,It's #WAAW2020. @WHO has declared that #AntimicrobialResistance is one of the top 10 global public health threats f… https://t.co/M32PcOLFLA,13,6,"{'hashtags': [{'text': 'WAAW2020', 'indices': [5, 14]}, {'text': 'AntimicrobialResistance', 'indices': [39, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': 14499829, 'id_str': '14499829', 'indices': [16, 20]}], 'urls': [{'url': 'https://t.co/M32PcOLFLA', 'expanded_url': 'https://twitter.com/i/web/status/1329004853608259590', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328993902091702272,2020-11-18 09:30:12,"How has life changed for someone living with #COPD when staying active, access to healthcare and family support is… https://t.co/oVF6Se3jrs",5,0,"{'hashtags': [{'text': 'COPD', 'indices': [45, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oVF6Se3jrs', 'expanded_url': 'https://twitter.com/i/web/status/1328993902091702272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1328761619804004356,2020-11-17 18:07:12,COPD is a devastating lung disease affecting 384 million people worldwide. Are you living with #COPD? Then have the… https://t.co/tPxDokbbVZ,9,2,"{'hashtags': [{'text': 'COPD', 'indices': [95, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tPxDokbbVZ', 'expanded_url': 'https://twitter.com/i/web/status/1328761619804004356', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328733007897833472,2020-11-17 16:13:30,"Living well with #COPD is possible, however certain infectious diseases can cause complications. Prevention is key… https://t.co/nBQmTnxzsN",8,1,"{'hashtags': [{'text': 'COPD', 'indices': [17, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nBQmTnxzsN', 'expanded_url': 'https://twitter.com/i/web/status/1328733007897833472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1328714047299203078,2020-11-17 14:58:09,RT @GSKUS: Our CEO Emma Walmsley shares at yesterday's #STATSummit why there are so many reasons to be optimistic about the science of vacc…,0,2,"{'hashtags': [{'text': 'STATSummit', 'indices': [55, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GSKUS', 'name': 'GSK US', 'id': 22623663, 'id_str': '22623663', 'indices': [3, 9]}], 'urls': []}",en
1328636277969784833,2020-11-17 09:49:08,"Fantastic news from our specialist HIV company, @ViiVHC https://t.co/vtHjaJOTym",40,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ViiVHC', 'name': 'ViiV Healthcare', 'id': 3019793950, 'id_str': '3019793950', 'indices': [48, 55]}], 'urls': [{'url': 'https://t.co/vtHjaJOTym', 'expanded_url': 'https://twitter.com/ViiVHC/status/1328380968097505284', 'display_url': 'twitter.com/ViiVHC/status/…', 'indices': [56, 79]}]}",en
1328614355538235393,2020-11-17 08:22:01,We’re proud to be recognised in the @SPGlobal #DJSI as a top performing #sustainability leader in the pharmaceutica… https://t.co/NBnMXepVGS,7,3,"{'hashtags': [{'text': 'DJSI', 'indices': [46, 51]}, {'text': 'sustainability', 'indices': [72, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SPGlobal', 'name': 'S&P Global', 'id': 110522065, 'id_str': '110522065', 'indices': [36, 45]}], 'urls': [{'url': 'https://t.co/NBnMXepVGS', 'expanded_url': 'https://twitter.com/i/web/status/1328614355538235393', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328416885638049804,2020-11-16 19:17:20,RT @GSKUS: Thanks to @STATnews and @matthewherper for hosting an engaging #STATSummit discussion with our CEO Emma Walmsley on what it’s li…,0,9,"{'hashtags': [{'text': 'STATSummit', 'indices': [74, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GSKUS', 'name': 'GSK US', 'id': 22623663, 'id_str': '22623663', 'indices': [3, 9]}, {'screen_name': 'statnews', 'name': 'STAT', 'id': 3290364847, 'id_str': '3290364847', 'indices': [21, 30]}, {'screen_name': 'matthewherper', 'name': 'Matthew Herper', 'id': 44438256, 'id_str': '44438256', 'indices': [35, 49]}], 'urls': []}",en
1328415065578622979,2020-11-16 19:10:07,"RT @statnews: Emma Walmsley of @GSKUS to @matthewherper 
#STATSummit
#vaccines #Science https://t.co/K8vuZcKcBN",0,6,"{'hashtags': [{'text': 'STATSummit', 'indices': [57, 68]}, {'text': 'vaccines', 'indices': [69, 78]}, {'text': 'Science', 'indices': [79, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'statnews', 'name': 'STAT', 'id': 3290364847, 'id_str': '3290364847', 'indices': [3, 12]}, {'screen_name': 'GSKUS', 'name': 'GSK US', 'id': 22623663, 'id_str': '22623663', 'indices': [31, 37]}, {'screen_name': 'matthewherper', 'name': 'Matthew Herper', 'id': 44438256, 'id_str': '44438256', 'indices': [41, 55]}], 'urls': [], 'media': [{'id': 1328403616072421378, 'id_str': '1328403616072421378', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/Em9wDPZXUAIIikA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Em9wDPZXUAIIikA.jpg', 'url': 'https://t.co/K8vuZcKcBN', 'display_url': 'pic.twitter.com/K8vuZcKcBN', 'expanded_url': 'https://twitter.com/statnews/status/1328403709932548098/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}, 'source_status_id': 1328403709932548098, 'source_status_id_str': '1328403709932548098', 'source_user_id': 3290364847, 'source_user_id_str': '3290364847'}]}",en
1328414880613928965,2020-11-16 19:09:22,"Our CEO, Emma Walmsley speaks with STAT's 
@matthewherper. https://t.co/KJIUPi3Ox6",11,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matthewherper', 'name': 'Matthew Herper', 'id': 44438256, 'id_str': '44438256', 'indices': [43, 57]}], 'urls': [{'url': 'https://t.co/KJIUPi3Ox6', 'expanded_url': 'https://twitter.com/statnews/status/1328402931184496644', 'display_url': 'twitter.com/statnews/statu…', 'indices': [59, 82]}]}",en
1328403241676251136,2020-11-16 18:23:08,RT @GSKUS: Our CEO Emma Walmsley is live with @matthewherper and @STATnews for the #STATSummit talking about how GSK is supporting the glob…,0,8,"{'hashtags': [{'text': 'STATSummit', 'indices': [83, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GSKUS', 'name': 'GSK US', 'id': 22623663, 'id_str': '22623663', 'indices': [3, 9]}, {'screen_name': 'matthewherper', 'name': 'Matthew Herper', 'id': 44438256, 'id_str': '44438256', 'indices': [46, 60]}, {'screen_name': 'statnews', 'name': 'STAT', 'id': 3290364847, 'id_str': '3290364847', 'indices': [65, 74]}], 'urls': []}",en
1328385284258603009,2020-11-16 17:11:46,@sjohar Our local office in India is best equipped to answer product related questions for your local market.  You… https://t.co/m7AH9e2z8j,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sjohar', 'name': 'Sugandha Johar', 'id': 20672900, 'id_str': '20672900', 'indices': [0, 7]}], 'urls': [{'url': 'https://t.co/m7AH9e2z8j', 'expanded_url': 'https://twitter.com/i/web/status/1328385284258603009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1328371000745091080,2020-11-16 16:15:01,The world needs multiple #COVID19 vaccines and we welcome news of @moderna_tx's interim phase 3 study data. https://t.co/WPMI6MgiSF,61,9,"{'hashtags': [{'text': 'COVID19', 'indices': [25, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'moderna_tx', 'name': 'Moderna', 'id': 2227355222, 'id_str': '2227355222', 'indices': [66, 77]}], 'urls': [{'url': 'https://t.co/WPMI6MgiSF', 'expanded_url': 'https://twitter.com/moderna_tx/status/1328307041732071424', 'display_url': 'twitter.com/moderna_tx/sta…', 'indices': [108, 131]}]}",en
1328344712785383432,2020-11-16 14:30:33,We’re sharing snippets from our CEO Emma Walmsley’s GSK Live event. In this video Emma highlights some areas we nee… https://t.co/b5HKep4avA,7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b5HKep4avA', 'expanded_url': 'https://twitter.com/i/web/status/1328344712785383432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328284216849731591,2020-11-16 10:30:10,"In this short video from our CEO Emma Walmsley’s GSK Live event, Emma talks about the challenges we may face on the… https://t.co/3Jodyax3VK",9,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Jodyax3VK', 'expanded_url': 'https://twitter.com/i/web/status/1328284216849731591', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327197085020672000,2020-11-13 10:30:17,"Following the announcement of our new level of ambition on environmental sustainability, Emma explains in this segm… https://t.co/1jjbfqFIdx",13,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1jjbfqFIdx', 'expanded_url': 'https://twitter.com/i/web/status/1327197085020672000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327170340469026817,2020-11-13 08:44:01,"How can maternal immunisation help protect infants against some infectious diseases from birth?
#Innovation #DYK https://t.co/oF5xa4asip",23,6,"{'hashtags': [{'text': 'Innovation', 'indices': [96, 107]}, {'text': 'DYK', 'indices': [108, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327170338128621568, 'id_str': '1327170338128621568', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EmsOZBCXcAAgHTx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmsOZBCXcAAgHTx.jpg', 'url': 'https://t.co/oF5xa4asip', 'display_url': 'pic.twitter.com/oF5xa4asip', 'expanded_url': 'https://twitter.com/GSK/status/1327170340469026817/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",en
1326988335659823113,2020-11-12 20:40:48,RT @GSKUS: This Monday our CEO Emma Walmsley will join @matthewherper and @STATnews at the #STATSummit to talk about leading through a pand…,0,3,"{'hashtags': [{'text': 'STATSummit', 'indices': [91, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GSKUS', 'name': 'GSK US', 'id': 22623663, 'id_str': '22623663', 'indices': [3, 9]}, {'screen_name': 'matthewherper', 'name': 'Matthew Herper', 'id': 44438256, 'id_str': '44438256', 'indices': [55, 69]}, {'screen_name': 'statnews', 'name': 'STAT', 'id': 3290364847, 'id_str': '3290364847', 'indices': [74, 83]}], 'urls': []}",en
1326924605500641294,2020-11-12 16:27:33,"COVID-19 continues to disrupt healthcare services, amplify the impact of pneumonia and increase the burden of disea… https://t.co/QPYXkLuHMm",23,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QPYXkLuHMm', 'expanded_url': 'https://twitter.com/i/web/status/1326924605500641294', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326895779907313669,2020-11-12 14:33:01,#News for #investors and #media: Starting a Phase 2/3 trial for the adjuvanted #COVID19 #vaccine candidate from… https://t.co/n0zfaijXLa,24,5,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'investors', 'indices': [10, 20]}, {'text': 'media', 'indices': [25, 31]}, {'text': 'COVID19', 'indices': [79, 87]}, {'text': 'vaccine', 'indices': [88, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n0zfaijXLa', 'expanded_url': 'https://twitter.com/i/web/status/1326895779907313669', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1326880657113550848,2020-11-12 13:32:55,#News for #investors and #media: We’re excited to announce the start of a Phase 2/3 clinical trial for Canadian bio… https://t.co/7QvxATBycK,45,13,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'investors', 'indices': [10, 20]}, {'text': 'media', 'indices': [25, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7QvxATBycK', 'expanded_url': 'https://twitter.com/i/web/status/1326880657113550848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326641148241334274,2020-11-11 21:41:12,"@Fe_santichave Você encontrará as informações de contato do Brasil neste link: https://t.co/eJQEPm82xf

-Crystal",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fe_santichave', 'name': 'cuíca, entre o c* e a p***', 'id': 1101547301112303618, 'id_str': '1101547301112303618', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/eJQEPm82xf', 'expanded_url': 'http://br.gsk.com/pt-br/fale-conosco/', 'display_url': 'br.gsk.com/pt-br/fale-con…', 'indices': [79, 102]}]}",pt
1326627675868368897,2020-11-11 20:47:40,"@Fe_santichave Se você me informar em que país está, posso fornecer um link para as informações de contato do nosso… https://t.co/7qkOTNDxjK",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fe_santichave', 'name': 'Líder em ascenção', 'id': 1101547301112303618, 'id_str': '1101547301112303618', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/7qkOTNDxjK', 'expanded_url': 'https://twitter.com/i/web/status/1326627675868368897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1326544439699857411,2020-11-11 15:16:55,#investornews and #media: We are looking forward to presenting new data from our extensive #bloodcancer research pr… https://t.co/MyX8FjAV8E,24,2,"{'hashtags': [{'text': 'investornews', 'indices': [0, 13]}, {'text': 'media', 'indices': [18, 24]}, {'text': 'bloodcancer', 'indices': [91, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MyX8FjAV8E', 'expanded_url': 'https://twitter.com/i/web/status/1326544439699857411', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326532710324707328,2020-11-11 14:30:18,"In this short video from our CEO Emma Walmsley’s GSK Live event, Emma shares why she believes that reducing the glo… https://t.co/1tyNK36IuO",20,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1tyNK36IuO', 'expanded_url': 'https://twitter.com/i/web/status/1326532710324707328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326472318860881927,2020-11-11 10:30:20,We recently announced new sustainability goals with a GSK Live event from our CEO Emma Walmsley. In this short vide… https://t.co/ULsRg9Hybv,15,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ULsRg9Hybv', 'expanded_url': 'https://twitter.com/i/web/status/1326472318860881927', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326254336515698693,2020-11-10 20:04:09,#News for #investors and #media: Good news from Canadian biopharma @medicagoinc today on the adjuvanted #COVID19… https://t.co/XZVjvQR0qP,48,13,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'investors', 'indices': [10, 20]}, {'text': 'media', 'indices': [25, 31]}, {'text': 'COVID19', 'indices': [104, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'medicagoinc', 'name': 'Medicago', 'id': 915671816986873858, 'id_str': '915671816986873858', 'indices': [67, 79]}], 'urls': [{'url': 'https://t.co/XZVjvQR0qP', 'expanded_url': 'https://twitter.com/i/web/status/1326254336515698693', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1326207926571311107,2020-11-10 16:59:44,@amarama91849392 شكرا لاهتمامك بالعمل معنا! في حين أننا لا نقبل السير الذاتية عبر البريد الإلكتروني أو قنوات التواص… https://t.co/bMNhJV8gsz,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amarama91849392', 'name': 'amar amar', 'id': 851818078656753664, 'id_str': '851818078656753664', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/bMNhJV8gsz', 'expanded_url': 'https://twitter.com/i/web/status/1326207926571311107', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1326198131307008000,2020-11-10 16:20:48,#News for #investors and #media: Canadian biopharma @medicagoinc have announced positive interim Phase 1 results fo… https://t.co/2dQ1G4KoPG,34,10,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'investors', 'indices': [10, 20]}, {'text': 'media', 'indices': [25, 31]}], 'symbols': [], 'user_mentions': [{'screen_name': 'medicagoinc', 'name': 'Medicago', 'id': 915671816986873858, 'id_str': '915671816986873858', 'indices': [52, 64]}], 'urls': [{'url': 'https://t.co/2dQ1G4KoPG', 'expanded_url': 'https://twitter.com/i/web/status/1326198131307008000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
