id,created_at,text,favorites,retweets,entities,language
1290625769950117888,2020-08-04 12:28:56,"Today we announced the call for entries for the 5th annual #C3Prize, a global challenge that funds the best ideas i… https://t.co/asZrds130B",10,3,"{'hashtags': [{'text': 'C3Prize', 'indices': [59, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/asZrds130B', 'expanded_url': 'https://twitter.com/i/web/status/1290625769950117888', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290301222633832449,2020-08-03 14:59:18,"Tom Spencer, Astellas Sales Mgr and Army Brigadier General, spoke live with our Military EIG about a typical day du… https://t.co/IJOsZnxirW",8,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IJOsZnxirW', 'expanded_url': 'https://twitter.com/i/web/status/1290301222633832449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289066463370915842,2020-07-31 05:12:49,Astellas Venture Management and @LabCentral are partnering to support innovative entrepreneurs to accelerate new di… https://t.co/OL2vbwr2xP,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'labcentral', 'name': 'LabCentral', 'id': 213429445, 'id_str': '213429445', 'indices': [32, 43]}], 'urls': [{'url': 'https://t.co/OL2vbwr2xP', 'expanded_url': 'https://twitter.com/i/web/status/1289066463370915842', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288821653418328065,2020-07-30 13:00:01,"To reach underserved communities, ensure your digital strategy and outreach work is accessible to those who need it… https://t.co/eJFwoR29Bu",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eJFwoR29Bu', 'expanded_url': 'https://twitter.com/i/web/status/1288821653418328065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288458052203667457,2020-07-29 12:55:12,"We were proud to sponsor @ChgoUnited's Employee Resource Group Symposium where our Head of D&amp;I, Eloiza Domingo, joi… https://t.co/etmDwLGGMA",7,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChgoUnited', 'name': 'Chicago United', 'id': 2196698468, 'id_str': '2196698468', 'indices': [25, 36]}], 'urls': [{'url': 'https://t.co/etmDwLGGMA', 'expanded_url': 'https://twitter.com/i/web/status/1288458052203667457', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1288204096806309895,2020-07-28 20:06:05,Our African American Employee Impact Group recently hosted the “We Are One” forum—the first dialogue in a series fe… https://t.co/iSk1GBslAX,12,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iSk1GBslAX', 'expanded_url': 'https://twitter.com/i/web/status/1288204096806309895', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286308579335700480,2020-07-23 14:33:58,The Astellas Golden Ticket competition is now open! Apply now to accelerate your biotech innovation in @LabCentral… https://t.co/2lzQjEWi5r,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'labcentral', 'name': 'LabCentral', 'id': 213429445, 'id_str': '213429445', 'indices': [103, 114]}], 'urls': [{'url': 'https://t.co/2lzQjEWi5r', 'expanded_url': 'https://twitter.com/i/web/status/1286308579335700480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1286053204405428230,2020-07-22 21:39:12,"Helping people access #clinicaltrials broadens options and lays the foundations for future cures, says the team… https://t.co/44TofZoGNe",5,3,"{'hashtags': [{'text': 'clinicaltrials', 'indices': [22, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/44TofZoGNe', 'expanded_url': 'https://twitter.com/i/web/status/1286053204405428230', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1285203613510520832,2020-07-20 13:23:14,The #C3Prize aims to spark innovative developments in cancer care. 2019 #C3Prize Innovation Prize winner… https://t.co/ReXhL7H6aN,2,2,"{'hashtags': [{'text': 'C3Prize', 'indices': [4, 12]}, {'text': 'C3Prize', 'indices': [72, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ReXhL7H6aN', 'expanded_url': 'https://twitter.com/i/web/status/1285203613510520832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1284218016302018561,2020-07-17 20:06:49,Our Head of D&amp;I Eloiza Domingo recently spoke at TALK’s webinar: Talent Acquisition in the Complexity of COVID19 &amp;… https://t.co/j6oP1qR6zw,10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j6oP1qR6zw', 'expanded_url': 'https://twitter.com/i/web/status/1284218016302018561', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [124, 147]}]}",en
1284198053088550912,2020-07-17 18:47:29,We are proud to support the virtual #LivingRareForum on July 18-19 hosted by @RareDiseases to bring together a comm… https://t.co/P89HYrdUJj,3,0,"{'hashtags': [{'text': 'LivingRareForum', 'indices': [36, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RareDiseases', 'name': 'NORD', 'id': 86129983, 'id_str': '86129983', 'indices': [77, 90]}], 'urls': [{'url': 'https://t.co/P89HYrdUJj', 'expanded_url': 'https://twitter.com/i/web/status/1284198053088550912', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283845852847640576,2020-07-16 19:27:58,We are proud to share that our SVP of Health Systems Shontelle Dodson was just announced as the new Chair of the Bo… https://t.co/hdA68YxCfa,15,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hdA68YxCfa', 'expanded_url': 'https://twitter.com/i/web/status/1283845852847640576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283797880906682370,2020-07-16 16:17:21,"Cancer caregivers need support too, especially through a pandemic @TriageCancer tells our partners at #ChangeTogether. Read more here.",3,1,"{'hashtags': [{'text': 'ChangeTogether', 'indices': [102, 117]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TriageCancer', 'name': 'Triage Cancer', 'id': 921330608, 'id_str': '921330608', 'indices': [66, 79]}], 'urls': []}",en
1283622748716138497,2020-07-16 04:41:26,We’re proud to have earned a top score on the Disability Equality Index from @DisabilityIN and @AAPD! We value all… https://t.co/IG1F08wrW6,9,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DisabilityIN', 'name': 'Disability:IN', 'id': 269865906, 'id_str': '269865906', 'indices': [77, 90]}, {'screen_name': 'AAPD', 'name': 'AAPD', 'id': 16026940, 'id_str': '16026940', 'indices': [95, 100]}], 'urls': [{'url': 'https://t.co/IG1F08wrW6', 'expanded_url': 'https://twitter.com/i/web/status/1283622748716138497', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1282869567572840448,2020-07-14 02:48:34,"Our partners at #ChangeTogether spoke to @StomachCancer_ about providing credible, accessible #patienteducation in… https://t.co/x4gnDFdXzK",1,1,"{'hashtags': [{'text': 'ChangeTogether', 'indices': [16, 31]}, {'text': 'patienteducation', 'indices': [94, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'StomachCancer_', 'name': ""Debbie's Dream"", 'id': 364987445, 'id_str': '364987445', 'indices': [41, 56]}], 'urls': [{'url': 'https://t.co/x4gnDFdXzK', 'expanded_url': 'https://twitter.com/i/web/status/1282869567572840448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1282742533236445188,2020-07-13 18:23:46,"The #C3Prize is looking for the most impactful ideas to change cancer care, including those that address the challe… https://t.co/lR96lF9t97",15,8,"{'hashtags': [{'text': 'C3Prize', 'indices': [4, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lR96lF9t97', 'expanded_url': 'https://twitter.com/i/web/status/1282742533236445188', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281208649927491585,2020-07-09 12:48:40,Patient advocacy groups need to work together to make sure people have access to the education and support they nee… https://t.co/JQ016VyCwD,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JQ016VyCwD', 'expanded_url': 'https://twitter.com/i/web/status/1281208649927491585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278391273750233088,2020-07-01 18:13:25,"Sometimes the little things caregivers do can go a long way. Hear how Dorothy’s husband, John, provides support alo… https://t.co/xbJAuNwplv",10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xbJAuNwplv', 'expanded_url': 'https://twitter.com/i/web/status/1278391273750233088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278067373770145796,2020-06-30 20:46:21,We’re looking for ideas beyond medicine that can bring solutions to everyday challenges and change cancer care. No… https://t.co/CZCEZsbHJN,49,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CZCEZsbHJN', 'expanded_url': 'https://twitter.com/i/web/status/1278067373770145796', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1278009149847035904,2020-06-30 16:55:00,"Today, at the #RDLSummit @ConferenceForum, Bernie Zeiher helped map and shape the future of R&amp;D in the pharmaceutic… https://t.co/YN7nQQVjLM",4,4,"{'hashtags': [{'text': 'RDLSummit', 'indices': [14, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ConferenceForum', 'name': 'The Conference Forum', 'id': 152897181, 'id_str': '152897181', 'indices': [25, 41]}], 'urls': [{'url': 'https://t.co/YN7nQQVjLM', 'expanded_url': 'https://twitter.com/i/web/status/1278009149847035904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1277691810823929856,2020-06-29 19:54:00,"If you have bladder cancer and are concerned about #COVID19, you’re not alone. Listen as Dr. Peter O’Donnell shares… https://t.co/0oEUdQmnPq",1,2,"{'hashtags': [{'text': 'COVID19', 'indices': [51, 59]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0oEUdQmnPq', 'expanded_url': 'https://twitter.com/i/web/status/1277691810823929856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1277338481300299776,2020-06-28 20:30:00,That’s a wrap on #AUA2020! We want to applaud @AmerUrological for hosting an impactful virtual meeting. We’re grate… https://t.co/T4JTfcnlue,6,0,"{'hashtags': [{'text': 'AUA2020', 'indices': [17, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AmerUrological', 'name': 'Amer. Urol. Assn.', 'id': 27122310, 'id_str': '27122310', 'indices': [46, 61]}], 'urls': [{'url': 'https://t.co/T4JTfcnlue', 'expanded_url': 'https://twitter.com/i/web/status/1277338481300299776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276877948264394752,2020-06-27 14:00:00,"For 16 years and counting, we’ve proudly supported the @AmerUrological’s Annual Meeting, where important research i… https://t.co/0kd897QJtM",12,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmerUrological', 'name': 'Amer. Urol. Assn.', 'id': 27122310, 'id_str': '27122310', 'indices': [55, 70]}], 'urls': [{'url': 'https://t.co/0kd897QJtM', 'expanded_url': 'https://twitter.com/i/web/status/1276877948264394752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276513010895532032,2020-06-26 13:49:52,"Our SVP of Health Systems, Shontelle Dodson, was part of a recent PCMA panel discussing the patient experience duri… https://t.co/DTDqW7jCqo",10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DTDqW7jCqo', 'expanded_url': 'https://twitter.com/i/web/status/1276513010895532032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276376163745763329,2020-06-26 04:46:06,"As a #bladdercancer patient, remember that your doctor is just a phone call away. In the midst of #COVID19, Dorothy… https://t.co/Lx4LmTi0LS",2,1,"{'hashtags': [{'text': 'bladdercancer', 'indices': [5, 19]}, {'text': 'COVID19', 'indices': [98, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lx4LmTi0LS', 'expanded_url': 'https://twitter.com/i/web/status/1276376163745763329', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276283742403932165,2020-06-25 22:38:51,Our employees know that they can bring their whole selves to work. Astellas EVP and General Counsel Catherine Levit… https://t.co/jtGWado47D,12,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jtGWado47D', 'expanded_url': 'https://twitter.com/i/web/status/1276283742403932165', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276205757940281345,2020-06-25 17:28:58,"Our partners at #ChangeTogether spoke to @StomachCancer_ about providing credible, accessible #patienteducation in… https://t.co/WK3SepG9QR",2,2,"{'hashtags': [{'text': 'ChangeTogether', 'indices': [16, 31]}, {'text': 'patienteducation', 'indices': [94, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'StomachCancer_', 'name': ""Debbie's Dream"", 'id': 364987445, 'id_str': '364987445', 'indices': [41, 56]}], 'urls': [{'url': 'https://t.co/WK3SepG9QR', 'expanded_url': 'https://twitter.com/i/web/status/1276205757940281345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1275539348549783558,2020-06-23 21:20:53,"During #COVID19, it may be more difficult to connect with your doctor about your #bladdercancer. Dr. Peter O’Donnel… https://t.co/kmLNmDsDUa",3,1,"{'hashtags': [{'text': 'COVID19', 'indices': [7, 15]}, {'text': 'bladdercancer', 'indices': [81, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kmLNmDsDUa', 'expanded_url': 'https://twitter.com/i/web/status/1275539348549783558', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275167445955772417,2020-06-22 20:43:05,Our CMO Bernie Zeiher shares his support during #Pride Month. At Astellas we recognize that diversity of ideas and… https://t.co/2Kacf6BFQm,6,2,"{'hashtags': [{'text': 'Pride', 'indices': [48, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2Kacf6BFQm', 'expanded_url': 'https://twitter.com/i/web/status/1275167445955772417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1275102146325819394,2020-06-22 16:23:36,Talking to a doctor about next steps is important after receiving an advanced #prostatecancer diagnosis. This… https://t.co/KIclxEsPgO,3,0,"{'hashtags': [{'text': 'prostatecancer', 'indices': [78, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KIclxEsPgO', 'expanded_url': 'https://twitter.com/i/web/status/1275102146325819394', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1273684661093441540,2020-06-18 18:31:01,"This Juneteenth, we are proud to turn our commitment to racial justice into increased action by committing to donat… https://t.co/KqtnH2OJbX",11,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KqtnH2OJbX', 'expanded_url': 'https://twitter.com/i/web/status/1273684661093441540', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273589235875012611,2020-06-18 12:11:50,It’s important that bladder cancer patients and their loved ones take precautions to help lower their risk of… https://t.co/IgYEQHMrxb,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IgYEQHMrxb', 'expanded_url': 'https://twitter.com/i/web/status/1273589235875012611', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1273326274832936963,2020-06-17 18:46:55,"Our own Neha Sheth, vice president, Pharmacovigilance Risk Management and Epidemiology, Medical &amp; Development, was… https://t.co/CYR6FfdvYE",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CYR6FfdvYE', 'expanded_url': 'https://twitter.com/i/web/status/1273326274832936963', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1273290855592480768,2020-06-17 16:26:11,"During #COVID19, people with #bladdercancer may be adjusting their lifestyles. Hear from Dorothy on how she’s manag… https://t.co/3CrcAkjKEW",5,0,"{'hashtags': [{'text': 'COVID19', 'indices': [7, 15]}, {'text': 'bladdercancer', 'indices': [29, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3CrcAkjKEW', 'expanded_url': 'https://twitter.com/i/web/status/1273290855592480768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273028031314092033,2020-06-16 23:01:49,How to provide #cancer education in a pandemic without contributing to information overload? @TriageCancer talks to… https://t.co/a1UtFoYw4r,5,3,"{'hashtags': [{'text': 'cancer', 'indices': [15, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TriageCancer', 'name': 'Triage Cancer', 'id': 921330608, 'id_str': '921330608', 'indices': [93, 106]}], 'urls': [{'url': 'https://t.co/a1UtFoYw4r', 'expanded_url': 'https://twitter.com/i/web/status/1273028031314092033', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272979588189245440,2020-06-16 19:49:19,"In the midst of #COVID19, #bladdercancer doesn’t take time off. We’ve partnered with @SeattleGenetics to bring you… https://t.co/ud4YELOz8l",3,1,"{'hashtags': [{'text': 'COVID19', 'indices': [16, 24]}, {'text': 'bladdercancer', 'indices': [26, 40]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SeattleGenetics', 'name': 'Seagen', 'id': 1313577176030220290, 'id_str': '1313577176030220290', 'indices': [85, 101]}], 'urls': [{'url': 'https://t.co/ud4YELOz8l', 'expanded_url': 'https://twitter.com/i/web/status/1272979588189245440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1272655507329888261,2020-06-15 22:21:32,"Even though Chicago’s Pride Parade was postponed this year, we stand with the LGBTQ Community during Pride Month an… https://t.co/kvvS1qh5k0",7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kvvS1qh5k0', 'expanded_url': 'https://twitter.com/i/web/status/1272655507329888261', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272512063349407744,2020-06-15 12:51:32,“There’s real tangible value to incorporating the patient perspective into our new medicine development–they allow… https://t.co/X9AuetuwSl,9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X9AuetuwSl', 'expanded_url': 'https://twitter.com/i/web/status/1272512063349407744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1271494704752930817,2020-06-12 17:28:55,"People may feel isolated during the #COVID19 pandemic. Dorothy, a woman with #bladdercancer, and her husband, John,… https://t.co/OfyYtfbfaG",3,0,"{'hashtags': [{'text': 'COVID19', 'indices': [36, 44]}, {'text': 'bladdercancer', 'indices': [77, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OfyYtfbfaG', 'expanded_url': 'https://twitter.com/i/web/status/1271494704752930817', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1271237442176237568,2020-06-12 00:26:39,Find out why caring for the nation’s health has never been more important from our partners at #ChangeTogether and… https://t.co/3sOiwvk7Fb,7,4,"{'hashtags': [{'text': 'ChangeTogether', 'indices': [95, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3sOiwvk7Fb', 'expanded_url': 'https://twitter.com/i/web/status/1271237442176237568', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1271177877049028608,2020-06-11 20:29:57,Our presentations at #EHA25Virtual showcase our continued dedication to FLT3m+ relapsed/refractory #AML patients around the world.,2,1,"{'hashtags': [{'text': 'EHA25Virtual', 'indices': [21, 34]}, {'text': 'AML', 'indices': [99, 103]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1270723735205502976,2020-06-10 14:25:22,"As Bladder Cancer Awareness Month has ended, we want to thank everyone who took the time to support the… https://t.co/W6Je6k5hlI",9,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W6Je6k5hlI', 'expanded_url': 'https://twitter.com/i/web/status/1270723735205502976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1269655823053094918,2020-06-07 15:41:51,"On National Cancer Survivors Day, we honor all people who have experienced cancer. Thank you to those who are worki… https://t.co/b5cjJ1Fguc",15,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b5cjJ1Fguc', 'expanded_url': 'https://twitter.com/i/web/status/1269655823053094918', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1268187110290448385,2020-06-03 14:25:43,"@TheBaasMD @AbhinavSidana Hi Wesley, we understand your concern. Please send us a direct message so that we can con… https://t.co/NUUxTMNZ09",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBaasMD', 'name': 'Wesley Baas, MD', 'id': 1095023660652482560, 'id_str': '1095023660652482560', 'indices': [0, 10]}, {'screen_name': 'AbhinavSidana', 'name': 'Abhi Sidana', 'id': 106913675, 'id_str': '106913675', 'indices': [11, 25]}], 'urls': [{'url': 'https://t.co/NUUxTMNZ09', 'expanded_url': 'https://twitter.com/i/web/status/1268187110290448385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1267168973457469440,2020-05-31 19:00:00,"As we wrap up #ASCO20, we want to extend our thanks to the #oncologists and #oncology healthcare professionals who… https://t.co/yHymOEKzOC",29,6,"{'hashtags': [{'text': 'ASCO20', 'indices': [14, 21]}, {'text': 'oncologists', 'indices': [59, 71]}, {'text': 'oncology', 'indices': [76, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yHymOEKzOC', 'expanded_url': 'https://twitter.com/i/web/status/1267168973457469440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1267093475671105536,2020-05-31 14:00:00,"Focusing our R&amp;D in areas of high unmet patient need, our teams are working on innovative solutions to help people… https://t.co/gXKx4cXspM",5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gXKx4cXspM', 'expanded_url': 'https://twitter.com/i/web/status/1267093475671105536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1266798280656261121,2020-05-30 18:27:00,"We’re excited for the opportunity to share the latest advances in #cancer, including eight abstracts across tough-t… https://t.co/7m4DJN9ZRg",114,31,"{'hashtags': [{'text': 'cancer', 'indices': [66, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7m4DJN9ZRg', 'expanded_url': 'https://twitter.com/i/web/status/1266798280656261121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266738636197781506,2020-05-30 14:30:00,A little bit lost in the #ASCO20 virtual landscape? Let us help. Visit our website for info about our key abstracts… https://t.co/WOARL09tVc,20,3,"{'hashtags': [{'text': 'ASCO20', 'indices': [25, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WOARL09tVc', 'expanded_url': 'https://twitter.com/i/web/status/1266738636197781506', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266722491478802437,2020-05-30 13:25:51,"At #ASCO20, we’re presenting follow up long-term data from our Phase 3 clinical study in FLT3m+ relapsed/refractory #AML.",12,3,"{'hashtags': [{'text': 'ASCO20', 'indices': [3, 10]}, {'text': 'AML', 'indices': [116, 120]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1266429100123541505,2020-05-29 18:00:01,"In the time of COVID-19, the #oncology community needs more help than ever before. We’re committed to making every… https://t.co/OnsgKsiul1",83,18,"{'hashtags': [{'text': 'oncology', 'indices': [29, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OnsgKsiul1', 'expanded_url': 'https://twitter.com/i/web/status/1266429100123541505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1266363743321145345,2020-05-29 13:40:18,"#ASCO20 looks a little different this year, but it’s more important than ever to share #oncology research insights,… https://t.co/XpcpD30ly0",31,8,"{'hashtags': [{'text': 'ASCO20', 'indices': [0, 7]}, {'text': 'oncology', 'indices': [87, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XpcpD30ly0', 'expanded_url': 'https://twitter.com/i/web/status/1266363743321145345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266345448899567616,2020-05-29 12:27:37,"Commitment to patients is our top priority, and our ongoing research focuses on finding ways to help improve patien… https://t.co/ATCds5rlZn",10,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ATCds5rlZn', 'expanded_url': 'https://twitter.com/i/web/status/1266345448899567616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266151922706395136,2020-05-28 23:38:36,"During #MentalHealthAwarenessMonth and beyond, it’s important to stay connected. @bpresentorg, a 2019 #C3Prize winn… https://t.co/VgXRDWZ9y5",7,2,"{'hashtags': [{'text': 'MentalHealthAwarenessMonth', 'indices': [7, 34]}, {'text': 'C3Prize', 'indices': [102, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bpresentorg', 'name': 'b-present', 'id': 994065383349981184, 'id_str': '994065383349981184', 'indices': [81, 93]}], 'urls': [{'url': 'https://t.co/VgXRDWZ9y5', 'expanded_url': 'https://twitter.com/i/web/status/1266151922706395136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265988941083283457,2020-05-28 12:50:59,"This #WorldHungerDay, Astellas employees are proud to join the fight for increased food security with efforts to su… https://t.co/GUnAnDb4Hb",4,2,"{'hashtags': [{'text': 'WorldHungerDay', 'indices': [5, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GUnAnDb4Hb', 'expanded_url': 'https://twitter.com/i/web/status/1265988941083283457', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265714958865752067,2020-05-27 18:42:16,"A condition known as neurogenic detrusor overactivity (NDO) can impair bladder control, and can be especially chall… https://t.co/7mFt5HcROv",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7mFt5HcROv', 'expanded_url': 'https://twitter.com/i/web/status/1265714958865752067', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265652676018212871,2020-05-27 14:34:47,"This Bladder Cancer Awareness Month, Andy Krivoshik, SVP and Oncology Therapeutic Area Head, shares his thoughts ab… https://t.co/JWD37jWyCq",79,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JWD37jWyCq', 'expanded_url': 'https://twitter.com/i/web/status/1265652676018212871', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265395314111979525,2020-05-26 21:32:07,We’re rolling out a new program to provide job search support for our U.S. employees whose immediate family members… https://t.co/RM2qUdpkgx,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RM2qUdpkgx', 'expanded_url': 'https://twitter.com/i/web/status/1265395314111979525', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
