id,created_at,text,favorites,retweets,entities,language
1320700602591174657,2020-10-26 12:15:35,"We’re presenting new data at #ACG2020 that strengthens our understanding of eosinophilic esophagitis (#EoE), a rare… https://t.co/ejOzUJ96Xl",16,3,"{'hashtags': [{'text': 'ACG2020', 'indices': [29, 37]}, {'text': 'EoE', 'indices': [102, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ejOzUJ96Xl', 'expanded_url': 'https://twitter.com/i/web/status/1320700602591174657', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320271194277502976,2020-10-25 07:49:16,"This afternoon, Sanofi Head of General Medicines Olivier Charmeil will be participating in the #WH2020 panel “A fas… https://t.co/DfyzHR3pGz",30,8,"{'hashtags': [{'text': 'WH2020', 'indices': [95, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DfyzHR3pGz', 'expanded_url': 'https://twitter.com/i/web/status/1320271194277502976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319685896497733637,2020-10-23 17:03:30,Stay tuned this for this weekend’s #WorldHealthSummit: we look forward to sharing Sanofi’s perspectives on discussi… https://t.co/wUYMXr9p5Q,21,4,"{'hashtags': [{'text': 'WorldHealthSummit', 'indices': [35, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wUYMXr9p5Q', 'expanded_url': 'https://twitter.com/i/web/status/1319685896497733637', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319670020662853632,2020-10-23 16:00:25,"While our expertise in #raredisease dates back over three decades, our scientists continue to make headway with new… https://t.co/jRhbt5zAXU",10,3,"{'hashtags': [{'text': 'raredisease', 'indices': [23, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jRhbt5zAXU', 'expanded_url': 'https://twitter.com/i/web/status/1319670020662853632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319655026629971968,2020-10-23 15:00:51,"Polio continues to affect people like Juan Guillermo each year. 

Discover the fight to #EndPolio in our latest Ups… https://t.co/7ycvYC3IvT",4,0,"{'hashtags': [{'text': 'EndPolio', 'indices': [88, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7ycvYC3IvT', 'expanded_url': 'https://twitter.com/i/web/status/1319655026629971968', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319654984703672322,2020-10-23 15:00:41,"Despite the disruption to vaccination programs due to #COVID19, health workers continue to fight to #EndPolio. 

Di… https://t.co/SlVZGRJP4L",5,1,"{'hashtags': [{'text': 'COVID19', 'indices': [54, 62]}, {'text': 'EndPolio', 'indices': [100, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SlVZGRJP4L', 'expanded_url': 'https://twitter.com/i/web/status/1319654984703672322', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319654961060450305,2020-10-23 15:00:35,"Because of the complexity of the disease, if one child in the world is infected with polio, everyone is at risk.… https://t.co/3No8iHRAcB",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3No8iHRAcB', 'expanded_url': 'https://twitter.com/i/web/status/1319654961060450305', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1319654949400252417,2020-10-23 15:00:32,The strain on healthcare systems and workers due to #COVID19 has left millions of children without access to vaccin… https://t.co/c2L6KX8M7M,1,0,"{'hashtags': [{'text': 'COVID19', 'indices': [52, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/c2L6KX8M7M', 'expanded_url': 'https://twitter.com/i/web/status/1319654949400252417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319654939413630976,2020-10-23 15:00:30,"Poliovirus is a serious and complex disease that can cause permanent paralysis. Since the creation of #GPEI, some 1… https://t.co/gls1urg9GX",5,0,"{'hashtags': [{'text': 'GPEI', 'indices': [102, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gls1urg9GX', 'expanded_url': 'https://twitter.com/i/web/status/1319654939413630976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319654929112485891,2020-10-23 15:00:27,"Formed in 1988, the Global Polio Eradication Initiative #GPEI has dedicated itself to the eradication of polio, dra… https://t.co/erPVrUCZCe",18,5,"{'hashtags': [{'text': 'GPEI', 'indices': [56, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/erPVrUCZCe', 'expanded_url': 'https://twitter.com/i/web/status/1319654929112485891', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319573926306074624,2020-10-23 09:38:35,"Philippe Luscan, Sanofi’s EVP, Global Industrial Affairs, contributed to the latest edition of @EuropeanFiles to sh… https://t.co/d1SlmpOWgB",24,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropeanFiles', 'name': 'The European Files', 'id': 4185381851, 'id_str': '4185381851', 'indices': [95, 109]}], 'urls': [{'url': 'https://t.co/d1SlmpOWgB', 'expanded_url': 'https://twitter.com/i/web/status/1319573926306074624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319321989060886531,2020-10-22 16:57:28,What do you love about science? Sanofi scientist Matthias Gunne recalls his first sight of the massive bioproductio… https://t.co/ylUPKIcXNl,17,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ylUPKIcXNl', 'expanded_url': 'https://twitter.com/i/web/status/1319321989060886531', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319266887537168385,2020-10-22 13:18:31,RT @SanofiGenzyme: Many people live with more than one type 2 inflammatory disease like eosinophilic esophagitis and asthma. https://t.co/M…,0,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}], 'urls': []}",en
1319186736094736385,2020-10-22 08:00:01,"As part of our continued research in #raredisease, our scientists are focused on a metabolic hub that plays a key r… https://t.co/bLj54sl077",8,4,"{'hashtags': [{'text': 'raredisease', 'indices': [37, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bLj54sl077', 'expanded_url': 'https://twitter.com/i/web/status/1319186736094736385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318813493617958913,2020-10-21 07:16:53,"We follow the science to help meet the needs of people living with #raredisease.

This @ASNKidney Week 2020, hear m… https://t.co/TE2iiE6wU5",12,5,"{'hashtags': [{'text': 'raredisease', 'indices': [67, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ASNKidney', 'name': 'Am Soc Nephrology', 'id': 203152124, 'id_str': '203152124', 'indices': [87, 97]}], 'urls': [{'url': 'https://t.co/TE2iiE6wU5', 'expanded_url': 'https://twitter.com/i/web/status/1318813493617958913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317076781078351872,2020-10-16 12:15:49,"Today, our medicine was recommended for approval in children aged 6-11 years in Europe with severe… https://t.co/Us6gU3unMB",14,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Us6gU3unMB', 'expanded_url': 'https://twitter.com/i/web/status/1317076781078351872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1317008589693792264,2020-10-16 07:44:51,"This year has introduced many challenges for patients, but especially for those living with cancer. We are committe… https://t.co/oiWGvUEwaa",18,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oiWGvUEwaa', 'expanded_url': 'https://twitter.com/i/web/status/1317008589693792264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316712720301948929,2020-10-15 12:09:10,"In partnership with @TranslateBio, today we announce preclinical results for our mRNA-based vaccine candidate to… https://t.co/6v4PiKxxto",82,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TranslateBio', 'name': 'TranslateBio', 'id': 2900681362, 'id_str': '2900681362', 'indices': [20, 33]}], 'urls': [{'url': 'https://t.co/6v4PiKxxto', 'expanded_url': 'https://twitter.com/i/web/status/1316712720301948929', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1316352033310601217,2020-10-14 12:15:56,"What do you love about science? For Sanofi scientist Carolina Caffaro, it's learning new things every day, and work… https://t.co/fQMgVerPyz",15,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fQMgVerPyz', 'expanded_url': 'https://twitter.com/i/web/status/1316352033310601217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316348865981960193,2020-10-14 12:03:20,RT @SanofiGenzyme: Kara and her family are at a standstill with eosinophilic esophagitis management. We’re working with @Regeneron to under…,0,20,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}, {'screen_name': 'Regeneron', 'name': 'Regeneron', 'id': 23077762, 'id_str': '23077762', 'indices': [120, 130]}], 'urls': []}",en
1316060367181799427,2020-10-13 16:56:57,"Eosinophilic esophagitis (#EoE) is an often misunderstood disease. With @Regeneron, we’re presenting late-breaking… https://t.co/wPmHXQaLPB",111,17,"{'hashtags': [{'text': 'EoE', 'indices': [26, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Regeneron', 'name': 'Regeneron', 'id': 23077762, 'id_str': '23077762', 'indices': [72, 82]}], 'urls': [{'url': 'https://t.co/wPmHXQaLPB', 'expanded_url': 'https://twitter.com/i/web/status/1316060367181799427', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316053414942593033,2020-10-13 16:29:19,"RT @SanofiEspoir: [#Beirut] As part of our response to humanitarian emergencies, we have decided to help the Children's Cancer Center of #L…",0,5,"{'hashtags': [{'text': 'Beirut', 'indices': [19, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiEspoir', 'name': 'Sanofi Espoir Foundation', 'id': 1314183482487140352, 'id_str': '1314183482487140352', 'indices': [3, 16]}], 'urls': []}",en
1316036636988366848,2020-10-13 15:22:39,"RT @SanofiGenzyme: Many people with type 2 inflammatory diseases, like chronic rhinosinusitis with nasal polyposis, have to manage more tha…",0,42,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}], 'urls': []}",en
1315985882588090368,2020-10-13 12:00:58,"On #MBCDay and every day, we are committed to listening to the MBC community and identifying critical gaps in care… https://t.co/3GypGBA5bg",11,3,"{'hashtags': [{'text': 'MBCDay', 'indices': [3, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3GypGBA5bg', 'expanded_url': 'https://twitter.com/i/web/status/1315985882588090368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1315884694261686274,2020-10-13 05:18:53,"With @Regeneron, we’re announcing positive topline results in a pivotal trial in children aged 6-11 years with unco… https://t.co/N1oSPrR1ar",21,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Regeneron', 'name': 'Regeneron', 'id': 23077762, 'id_str': '23077762', 'indices': [5, 15]}], 'urls': [{'url': 'https://t.co/N1oSPrR1ar', 'expanded_url': 'https://twitter.com/i/web/status/1315884694261686274', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315641681753124865,2020-10-12 13:13:15,"We welcome the #SanofiEspoir Foundation to Twitter! 
Follow @SanofiEspoir to keep up with the Foundation’s activiti… https://t.co/vftWBMrjk3",15,5,"{'hashtags': [{'text': 'SanofiEspoir', 'indices': [15, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiEspoir', 'name': 'Sanofi Espoir Foundation', 'id': 1314183482487140352, 'id_str': '1314183482487140352', 'indices': [60, 73]}], 'urls': [{'url': 'https://t.co/vftWBMrjk3', 'expanded_url': 'https://twitter.com/i/web/status/1315641681753124865', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315627038238273536,2020-10-12 12:15:03,"RT @SanofiGenzyme: Eosinophilic esophagitis (EoE) is a disease with painful and chronic symptoms, caused by inflammation of the esophagus.…",0,53,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}], 'urls': []}",en
1314612900183658496,2020-10-09 17:05:14,We are proud to be part of a global movement to set #ScienceBasedTargets. We are committed to reducing emissions re… https://t.co/cTesKCHyJH,8,2,"{'hashtags': [{'text': 'ScienceBasedTargets', 'indices': [52, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cTesKCHyJH', 'expanded_url': 'https://twitter.com/i/web/status/1314612900183658496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314478659764457472,2020-10-09 08:11:48,"“There is no health without mental health.”

This #WorldMentalHealthDay, find out more about how Sanofi’s Global He… https://t.co/f9W20SeMaf",6,2,"{'hashtags': [{'text': 'WorldMentalHealthDay', 'indices': [50, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f9W20SeMaf', 'expanded_url': 'https://twitter.com/i/web/status/1314478659764457472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314478420428980224,2020-10-09 08:10:51,"“Through our programs in more than 20 countries, over 10,600 healthcare workers have been trained and over 132,000… https://t.co/I2ZGKHLlTR",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I2ZGKHLlTR', 'expanded_url': 'https://twitter.com/i/web/status/1314478420428980224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314477704486563840,2020-10-09 08:08:01,"For more than 10 years, @Sanofi has been collaborating with partners to promote access to healthcare for patients w… https://t.co/jN2Y0fq7m1",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sanofi', 'name': 'Sanofi', 'id': 35846368, 'id_str': '35846368', 'indices': [24, 31]}], 'urls': [{'url': 'https://t.co/jN2Y0fq7m1', 'expanded_url': 'https://twitter.com/i/web/status/1314477704486563840', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314477409987637248,2020-10-09 08:06:51,"Approximately 450 million people worldwide suffer from a mental disorder at any point of time. However, particularl… https://t.co/x9DnlZ99SY",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x9DnlZ99SY', 'expanded_url': 'https://twitter.com/i/web/status/1314477409987637248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314477309450215425,2020-10-09 08:06:27,"Despite the huge impact on people’s lives, mental disorders remain the most neglected area of public health. 
This… https://t.co/kBoHrTw8WH",23,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kBoHrTw8WH', 'expanded_url': 'https://twitter.com/i/web/status/1314477309450215425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314218921503801344,2020-10-08 14:59:42,"RT @SanofiGenzyme: Join us today at 3 p.m. ET for our #LetsTalkMH Twitter chat with @pjlynch, @TheMightySite, @GlobalGenes, @rarelikeher, @…",0,10,"{'hashtags': [{'text': 'LetsTalkMH', 'indices': [54, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}, {'screen_name': 'pjlynch', 'name': 'Patrick James Lynch @ 🏡🎧', 'id': 109017479, 'id_str': '109017479', 'indices': [84, 92]}, {'screen_name': 'TheMightySite', 'name': 'The Mighty', 'id': 2269570470, 'id_str': '2269570470', 'indices': [94, 108]}, {'screen_name': 'GlobalGenes', 'name': 'Global Genes', 'id': 90424954, 'id_str': '90424954', 'indices': [110, 122]}, {'screen_name': 'rarelikeher', 'name': 'Taylor Kane', 'id': 704690869945892865, 'id_str': '704690869945892865', 'indices': [124, 136]}], 'urls': []}",en
1314177044092248067,2020-10-08 12:13:18,"Join @SanofiGenzyme on #WorldMentalHealthDay to watch #LetsTalkMH, a documentary where five people living with a ch… https://t.co/rU1FGrqKOP",7,5,"{'hashtags': [{'text': 'WorldMentalHealthDay', 'indices': [23, 44]}, {'text': 'LetsTalkMH', 'indices': [54, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [5, 19]}], 'urls': [{'url': 'https://t.co/rU1FGrqKOP', 'expanded_url': 'https://twitter.com/i/web/status/1314177044092248067', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314113280538017792,2020-10-08 07:59:55,Listening to the metastatic breast cancer community is a critical piece of developing solutions that address their… https://t.co/8k1WiNNYSm,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8k1WiNNYSm', 'expanded_url': 'https://twitter.com/i/web/status/1314113280538017792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313814956140363776,2020-10-07 12:14:29,What inspires you? Sanofi scientist Samuel Pine shares his personal motivation and talks about the creative team be… https://t.co/Px9cKKmtBj,23,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Px9cKKmtBj', 'expanded_url': 'https://twitter.com/i/web/status/1313814956140363776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313451047705341952,2020-10-06 12:08:27,"RT @SanofiGenzyme: Living with chronic rhinosinusitis with #NasalPolyps, Amelia never knows if it’ll be a good day or a bad day. We want to…",0,2,"{'hashtags': [{'text': 'NasalPolyps', 'indices': [59, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}], 'urls': []}",en
1313406770920947712,2020-10-06 09:12:30,RT @SanofiGenMed: Last week Episode 1 of Olivier Charmeil’s #RealHealthRealTalk video series went live featuring @KanavosPG &amp; @fjpinto1960:…,0,4,"{'hashtags': [{'text': 'RealHealthRealTalk', 'indices': [60, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenMed', 'name': 'Sanofi General Medicines', 'id': 1241491958, 'id_str': '1241491958', 'indices': [3, 16]}, {'screen_name': 'KanavosPG', 'name': 'Panos Kanavos', 'id': 943167392, 'id_str': '943167392', 'indices': [113, 123]}, {'screen_name': 'fjpinto1960', 'name': 'Fausto Pinto', 'id': 43507476, 'id_str': '43507476', 'indices': [130, 142]}], 'urls': []}",en
1313187035344187392,2020-10-05 18:39:21,"As flu season approaches, vaccination can help prevent infection and reduce the risks of potentially serious compli… https://t.co/NcJDOJQGfy",12,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NcJDOJQGfy', 'expanded_url': 'https://twitter.com/i/web/status/1313187035344187392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313147350433624070,2020-10-05 16:01:40,"RT @sanofipasteur: This #flu season, we are sharing stories of people who have experienced serious heath complications after getting #influ…",0,7,"{'hashtags': [{'text': 'flu', 'indices': [24, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sanofipasteur', 'name': 'Sanofi Pasteur', 'id': 47585965, 'id_str': '47585965', 'indices': [3, 17]}], 'urls': []}",en
1313017649434107904,2020-10-05 07:26:16,"RT @sanofipasteur: #Flu can cause serious health complications, even a #heartattack or a stroke, especially in those aged 65+ or people wit…",0,12,"{'hashtags': [{'text': 'Flu', 'indices': [19, 23]}, {'text': 'heartattack', 'indices': [71, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sanofipasteur', 'name': 'Sanofi Pasteur', 'id': 47585965, 'id_str': '47585965', 'indices': [3, 17]}], 'urls': []}",en
1312033934163804166,2020-10-02 14:17:20,"We are honored to be supporting @MITHackMed for this weekend’s virtual #GrandHack, encouraging entrepreneurial part… https://t.co/vpRPwoXTKe",361,18,"{'hashtags': [{'text': 'GrandHack', 'indices': [71, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mithackmed', 'name': 'MIT Hacking Medicine', 'id': 278376505, 'id_str': '278376505', 'indices': [32, 43]}], 'urls': [{'url': 'https://t.co/vpRPwoXTKe', 'expanded_url': 'https://twitter.com/i/web/status/1312033934163804166', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311976785190547456,2020-10-02 10:30:15,RT @SanofiGenzyme: We’re excited to announce the European Medicines Agency (EMA) has accepted the Marketing Authorization Application (MAA)…,0,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanofiGenzyme', 'name': 'Sanofi Genzyme', 'id': 32523291, 'id_str': '32523291', 'indices': [3, 17]}], 'urls': []}",en
1311969250920271872,2020-10-02 10:00:19,"Frank Nestle, MD, is appointed #Sanofi Head of Research and Chief Scientific Officer, overseeing our research acros… https://t.co/RIO2gUSC4s",34,8,"{'hashtags': [{'text': 'Sanofi', 'indices': [31, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RIO2gUSC4s', 'expanded_url': 'https://twitter.com/i/web/status/1311969250920271872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311315810221256705,2020-09-30 14:43:46,"As cancer patients grow older, they face a unique set of challenges. With our sponsorship of this year’s… https://t.co/ET8xaGJf6M",166,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ET8xaGJf6M', 'expanded_url': 'https://twitter.com/i/web/status/1311315810221256705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1311199485670969344,2020-09-30 07:01:32,How do you keep an escape artist like cancer contained? Group Leader of Molecular Oncology Research Iris Valtingoje… https://t.co/7n1uSfH0mk,22,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7n1uSfH0mk', 'expanded_url': 'https://twitter.com/i/web/status/1311199485670969344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310934543650693126,2020-09-29 13:28:45,"#RealHealthRealTalk: Hear from Olivier Charmeil, @KanavosPG &amp; @fjpinto1960 as they discuss healthcare systems at br… https://t.co/tRZBJEQgOh",9,2,"{'hashtags': [{'text': 'RealHealthRealTalk', 'indices': [0, 19]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KanavosPG', 'name': 'Panos Kanavos', 'id': 943167392, 'id_str': '943167392', 'indices': [49, 59]}, {'screen_name': 'fjpinto1960', 'name': 'Fausto Pinto', 'id': 43507476, 'id_str': '43507476', 'indices': [66, 78]}], 'urls': [{'url': 'https://t.co/tRZBJEQgOh', 'expanded_url': 'https://twitter.com/i/web/status/1310934543650693126', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1310904314433601537,2020-09-29 11:28:38,RT @sanofipasteur: #Influenza vaccination has been associated with a reduction in the risk for heart attacks. #WorldHeartDay https://t.co/X…,0,15,"{'hashtags': [{'text': 'Influenza', 'indices': [19, 29]}, {'text': 'WorldHeartDay', 'indices': [110, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sanofipasteur', 'name': 'Sanofi Pasteur', 'id': 47585965, 'id_str': '47585965', 'indices': [3, 17]}], 'urls': []}",en
1310575924811894785,2020-09-28 13:43:44,Sanofi’s acquisition of Principia Biopharma is now complete. We welcome Principia to the Sanofi family.… https://t.co/U6sYA5bAvV,53,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U6sYA5bAvV', 'expanded_url': 'https://twitter.com/i/web/status/1310575924811894785', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1310550090864615425,2020-09-28 12:01:05,"With @Regeneron, we want to help people like Lidia better navigate the daily uncertainty of their #AtopicDermatitis… https://t.co/1gh2dTaDdg",206,14,"{'hashtags': [{'text': 'AtopicDermatitis', 'indices': [98, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Regeneron', 'name': 'Regeneron', 'id': 23077762, 'id_str': '23077762', 'indices': [5, 15]}], 'urls': [{'url': 'https://t.co/1gh2dTaDdg', 'expanded_url': 'https://twitter.com/i/web/status/1310550090864615425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310466340134805506,2020-09-28 06:28:17,RT @sanofipasteur: Vaccination is the best way to help prevent flu and its potentially serious complications. With today’s Southern Hemisph…,0,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sanofipasteur', 'name': 'Sanofi Pasteur', 'id': 47585965, 'id_str': '47585965', 'indices': [3, 17]}], 'urls': []}",en
1309507954119290880,2020-09-25 15:00:00,"Each year, the @MITHackMed #GrandHack encourages innovative ideas to drive cutting edge developments in healthcare.… https://t.co/rMSOc5tycY",145,21,"{'hashtags': [{'text': 'GrandHack', 'indices': [27, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mithackmed', 'name': 'MIT Hacking Medicine', 'id': 278376505, 'id_str': '278376505', 'indices': [15, 26]}], 'urls': [{'url': 'https://t.co/rMSOc5tycY', 'expanded_url': 'https://twitter.com/i/web/status/1309507954119290880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309455106119794688,2020-09-25 11:30:00,"Yesterday on @MadMoneyOnCNBC, our CEO Paul Hudson spoke with @jimcramer about how Sanofi is leveraging 100 years of… https://t.co/0G9pL6U9xL",51,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MadMoneyOnCNBC', 'name': 'Mad Money On CNBC', 'id': 16451932, 'id_str': '16451932', 'indices': [13, 28]}, {'screen_name': 'jimcramer', 'name': 'Jim Cramer', 'id': 14216123, 'id_str': '14216123', 'indices': [61, 71]}], 'urls': [{'url': 'https://t.co/0G9pL6U9xL', 'expanded_url': 'https://twitter.com/i/web/status/1309455106119794688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308811680365895680,2020-09-23 16:53:15,"Jean-Baptiste de Chatillon, Sanofi’s Chief Financial Officer, highlights Sanofi’s progress on cost cutting, at the… https://t.co/APvHMckYQO",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/APvHMckYQO', 'expanded_url': 'https://twitter.com/i/web/status/1308811680365895680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1308780303188733952,2020-09-23 14:48:34,Live from the 2020 Bernstein European Strategic Decisions Conference: Sanofi’s CEO Paul Hudson shared the company’s… https://t.co/tPUyCHEjqM,21,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tPUyCHEjqM', 'expanded_url': 'https://twitter.com/i/web/status/1308780303188733952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
