id,created_at,text,favorites,retweets,entities,language
1325498350678978561,2020-11-08 18:00:08,Join us in celebrating #NationalNursePractitionersWeek. Thank you for all that you do! https://t.co/nmUbVAkL6X,41,8,"{'hashtags': [{'text': 'NationalNursePractitionersWeek', 'indices': [23, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1325498322157756418, 'id_str': '1325498322157756418', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1325498322157756418/img/m_2gO2Y7V2pb0-QF.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1325498322157756418/img/m_2gO2Y7V2pb0-QF.jpg', 'url': 'https://t.co/nmUbVAkL6X', 'display_url': 'pic.twitter.com/nmUbVAkL6X', 'expanded_url': 'https://twitter.com/CVSHealth/status/1325498350678978561/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1324690501677842432,2020-11-06 12:30:01,"CVS Health announced today that its Board of Directors has appointed Karen S. Lynch, currently Executive Vice Presi… https://t.co/0qtMTeJU7g",157,33,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0qtMTeJU7g', 'expanded_url': 'https://twitter.com/i/web/status/1324690501677842432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324677157755461632,2020-11-06 11:37:00,CVS Health reports third quarter results with diversified assets delivering strong enterprise performance: https://t.co/lPjFZ2JaJd,12,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lPjFZ2JaJd', 'expanded_url': 'https://cvs.co/32gKqH6', 'display_url': 'cvs.co/32gKqH6', 'indices': [107, 130]}]}",en
1323263603504545792,2020-11-02 14:00:02,Join us on Nov. 10 at 9 a.m. ET for a new CVS Health Live episode on how the #oncology community is advancing bette… https://t.co/PTN0Md0Hp5,14,2,"{'hashtags': [{'text': 'oncology', 'indices': [77, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PTN0Md0Hp5', 'expanded_url': 'https://twitter.com/i/web/status/1323263603504545792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322252002819215360,2020-10-30 19:00:18,"#ICYMI: On our latest CVS Health Live episode, our experts discussed the impact of #COVID19 on this year's flu seas… https://t.co/q0JflEmSXl",5,2,"{'hashtags': [{'text': 'ICYMI', 'indices': [0, 6]}, {'text': 'COVID19', 'indices': [83, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q0JflEmSXl', 'expanded_url': 'https://twitter.com/i/web/status/1322252002819215360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322161335413649409,2020-10-30 13:00:01,#DYK: @Aetna uses data analytics to identify health conditions such as #preeclampsia before a mom-to-be may even be… https://t.co/483CxQiBFN,4,3,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}, {'text': 'preeclampsia', 'indices': [71, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Aetna', 'name': 'Aetna', 'id': 16188518, 'id_str': '16188518', 'indices': [6, 12]}], 'urls': [{'url': 'https://t.co/483CxQiBFN', 'expanded_url': 'https://twitter.com/i/web/status/1322161335413649409', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321829168439504897,2020-10-29 15:00:06,"In our latest #HealthyCommunitiesNews podcast, we talk to leaders and clients from @BranchesFL, an organization in… https://t.co/1Ple6v7dQF",4,1,"{'hashtags': [{'text': 'HealthyCommunitiesNews', 'indices': [14, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BranchesFL', 'name': 'Branches', 'id': 91348900, 'id_str': '91348900', 'indices': [83, 94]}], 'urls': [{'url': 'https://t.co/1Ple6v7dQF', 'expanded_url': 'https://twitter.com/i/web/status/1321829168439504897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321798945065107456,2020-10-29 13:00:00,Educating and empowering expectant mothers are powerful tools in addressing the United States’ maternal mortality c… https://t.co/mf9H0DQ7tm,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mf9H0DQ7tm', 'expanded_url': 'https://twitter.com/i/web/status/1321798945065107456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321496955072204800,2020-10-28 17:00:00,"Working with @DiscoveryEd, @CVSHealth launched no-cost digital resources that empower educators and pharmacists to… https://t.co/ClD6l2I7EX",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DiscoveryEd', 'name': 'Discovery Education', 'id': 1665531, 'id_str': '1665531', 'indices': [13, 25]}, {'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': 122473388, 'id_str': '122473388', 'indices': [27, 37]}], 'urls': [{'url': 'https://t.co/ClD6l2I7EX', 'expanded_url': 'https://twitter.com/i/web/status/1321496955072204800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321465454494404611,2020-10-28 14:54:50,"RT @Chris_Ciano: For the 7th consecutive year, Aetna Medicare Advantage Prescription Drug plans outpaced the industry in the percentage of…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Ciano', 'name': 'Chris Ciano', 'id': 979449422630326272, 'id_str': '979449422630326272', 'indices': [3, 15]}], 'urls': []}",en
1321417688175022081,2020-10-28 11:45:02,"CVS Health Expands COVID-19 Testing Services with Plans to Add Nearly 1,000 Rapid-result Test Sites at Select CVS P… https://t.co/BYAgVO5yk9",19,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BYAgVO5yk9', 'expanded_url': 'https://twitter.com/i/web/status/1321417688175022081', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321144409153540096,2020-10-27 17:39:07,"RT @DiscoveryEd: Through our #PharmacistTeach #DoseOfKnowledge program w/ @CVSHealth, we’re committed to helping students make healthier ch…",0,7,"{'hashtags': [{'text': 'PharmacistTeach', 'indices': [29, 45]}, {'text': 'DoseOfKnowledge', 'indices': [46, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DiscoveryEd', 'name': 'Discovery Education', 'id': 1665531, 'id_str': '1665531', 'indices': [3, 15]}, {'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': 122473388, 'id_str': '122473388', 'indices': [74, 84]}], 'urls': []}",en
1321100595441344514,2020-10-27 14:45:01,"CVS Pharmacy launches QuickRenew, an at-home contact lens prescription renewal tool: https://t.co/yC53mfKbHE https://t.co/75X3jMAwmE",11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yC53mfKbHE', 'expanded_url': 'https://cvs.co/2G1lATM', 'display_url': 'cvs.co/2G1lATM', 'indices': [85, 108]}], 'media': [{'id': 1321100594136911874, 'id_str': '1321100594136911874', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/ElV9_aoWkAIkfUk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElV9_aoWkAIkfUk.jpg', 'url': 'https://t.co/75X3jMAwmE', 'display_url': 'pic.twitter.com/75X3jMAwmE', 'expanded_url': 'https://twitter.com/CVSHealth/status/1321100595441344514/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",en
1320711810564182017,2020-10-26 13:00:07,Removing the barriers to care is one of the challenges we face with the recovery of #COVID19 as a nation. In our th… https://t.co/mMpNVSNNwv,8,0,"{'hashtags': [{'text': 'COVID19', 'indices': [84, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mMpNVSNNwv', 'expanded_url': 'https://twitter.com/i/web/status/1320711810564182017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319987007150563330,2020-10-24 13:00:01,"Today, we are participating in the @DEAHQ’s National Prescription Drug #TakeBackDay with events at select… https://t.co/bhVubbRKqc",3,0,"{'hashtags': [{'text': 'TakeBackDay', 'indices': [71, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DEAHQ', 'name': 'DEA HQ', 'id': 180815351, 'id_str': '180815351', 'indices': [35, 41]}], 'urls': [{'url': 'https://t.co/bhVubbRKqc', 'expanded_url': 'https://twitter.com/i/web/status/1319987007150563330', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1319758979606654977,2020-10-23 21:53:55,RT @postlive: Watch: CVS Health President &amp; CEO Larry Merlo joins The Post to discuss his company’s strategy and what’s next for the health…,0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'postlive', 'name': 'Washington Post Live', 'id': 14345113, 'id_str': '14345113', 'indices': [3, 12]}], 'urls': []}",en
1319692569538953225,2020-10-23 17:30:01,"Tomorrow is National Prescription Drug #TakeBackDay - #DYK More than 2,800 @cvspharmacy locations offer year-round… https://t.co/VNqcxkgSk2",2,2,"{'hashtags': [{'text': 'TakeBackDay', 'indices': [39, 51]}, {'text': 'DYK', 'indices': [54, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cvspharmacy', 'name': 'CVS Pharmacy', 'id': 110775353, 'id_str': '110775353', 'indices': [75, 87]}], 'urls': [{'url': 'https://t.co/VNqcxkgSk2', 'expanded_url': 'https://twitter.com/i/web/status/1319692569538953225', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1319684800735830017,2020-10-23 16:59:09,Congratulations to Dr. Garth Graham for being recognized by @theNAMedicine for his leadership in addressing social… https://t.co/zLxu2ASipQ,8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theNAMedicine', 'name': 'National Academy of Medicine', 'id': 3218244202, 'id_str': '3218244202', 'indices': [60, 74]}], 'urls': [{'url': 'https://t.co/zLxu2ASipQ', 'expanded_url': 'https://twitter.com/i/web/status/1319684800735830017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1319654815773982727,2020-10-23 15:00:00,"This article from Joanne Armstrong, M.D., Enterprise Head of Women’s Health for CVS Health, discusses the importanc… https://t.co/vyhDDBf7Jk",4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vyhDDBf7Jk', 'expanded_url': 'https://twitter.com/i/web/status/1319654815773982727', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319340388558262273,2020-10-22 18:10:35,Read: Keeping students safe https://t.co/oLKQXQ2rsx https://t.co/OXcM3oX5yB,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oLKQXQ2rsx', 'expanded_url': 'https://cvs.co/3ohgq7z', 'display_url': 'cvs.co/3ohgq7z', 'indices': [28, 51]}], 'media': [{'id': 1319340386721189888, 'id_str': '1319340386721189888', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/Ek89F3BX0AAIT-z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek89F3BX0AAIT-z.jpg', 'url': 'https://t.co/OXcM3oX5yB', 'display_url': 'pic.twitter.com/OXcM3oX5yB', 'expanded_url': 'https://twitter.com/CVSHealth/status/1319340388558262273/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",en
1319322628772057089,2020-10-22 17:00:01,"Our Path to Better Health Study found that people continue to struggle with addiction problems, including #nicotine… https://t.co/byVGGjAhp1",3,0,"{'hashtags': [{'text': 'nicotine', 'indices': [106, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/byVGGjAhp1', 'expanded_url': 'https://twitter.com/i/web/status/1319322628772057089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319296460505161729,2020-10-22 15:16:02,"During #HLTH2020, CEO Larry Merlo and @KarenSLynch, EVP &amp; @Aetna President, shared emerging #healthcare trends acce… https://t.co/SZQreTLJ2Q",18,9,"{'hashtags': [{'text': 'HLTH2020', 'indices': [7, 16]}, {'text': 'healthcare', 'indices': [96, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KarenSLynch', 'name': 'Karen Lynch', 'id': 889977910475595777, 'id_str': '889977910475595777', 'indices': [38, 50]}, {'screen_name': 'Aetna', 'name': 'Aetna', 'id': 16188518, 'id_str': '16188518', 'indices': [62, 68]}], 'urls': [{'url': 'https://t.co/SZQreTLJ2Q', 'expanded_url': 'https://twitter.com/i/web/status/1319296460505161729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1319261565187543041,2020-10-22 12:57:22,Watch now: Join a new CVS Health Live where we discuss why #COVID19 makes early prep for #FluSeason so important. https://t.co/5kAigpqMth,17,13,"{'hashtags': [{'text': 'COVID19', 'indices': [59, 67]}, {'text': 'FluSeason', 'indices': [89, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5kAigpqMth', 'expanded_url': 'https://www.pscp.tv/w/cmAnsjFwempNVnFrYlBFZHl8MUJSSmpZUFJOTFpHdxsz6bNBSXMwg4dZLwcE_qL6aMVJG7SSYnyG9qXnmopj', 'display_url': 'pscp.tv/w/cmAnsjFwempN…', 'indices': [114, 137]}]}",en
1318967793367289861,2020-10-21 17:30:01,Join us tomorrow at 9am ET for a CVS Health Live episode on what you need to know to be ready for this year’s… https://t.co/2S4k0K8WoG,7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2S4k0K8WoG', 'expanded_url': 'https://twitter.com/i/web/status/1318967793367289861', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1318933821132341248,2020-10-21 15:15:02,Your mental health and well-being matters. What are your self-care plans for the week? Together with @afspnational… https://t.co/SOaSmkPCyf,29,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'afspnational', 'name': 'American Foundation for Suicide Prevention', 'id': 19775920, 'id_str': '19775920', 'indices': [101, 114]}], 'urls': [{'url': 'https://t.co/SOaSmkPCyf', 'expanded_url': 'https://twitter.com/i/web/status/1318933821132341248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1318887940429352961,2020-10-21 12:12:43,News | CVS Health expands availability of resources to prevent opioid misuse amid pandemic https://t.co/0IrIZduNpQ https://t.co/nNz8fe8tPt,18,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0IrIZduNpQ', 'expanded_url': 'https://cvs.co/31tfymo', 'display_url': 'cvs.co/31tfymo', 'indices': [91, 114]}], 'media': [{'id': 1318887938932023296, 'id_str': '1318887938932023296', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/Ek2hl7qXIAAYiNh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek2hl7qXIAAYiNh.jpg', 'url': 'https://t.co/nNz8fe8tPt', 'display_url': 'pic.twitter.com/nNz8fe8tPt', 'expanded_url': 'https://twitter.com/CVSHealth/status/1318887940429352961/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 683, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 683, 'resize': 'fit'}}}]}",en
1318578984653746176,2020-10-20 15:45:02,.@CVSHealth to partner with long-term care facilities once a #COVID19 vaccine is approved and available.… https://t.co/26gU9PM7cr,5,1,"{'hashtags': [{'text': 'COVID19', 'indices': [61, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': 122473388, 'id_str': '122473388', 'indices': [1, 11]}], 'urls': [{'url': 'https://t.co/26gU9PM7cr', 'expanded_url': 'https://twitter.com/i/web/status/1318578984653746176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1318537480610697219,2020-10-20 13:00:07,"It’s #PharmacyTechDay, and we want to thank all the pharmacy technicians who help our patients on their path to bet… https://t.co/4XYc4CurnQ",20,7,"{'hashtags': [{'text': 'PharmacyTechDay', 'indices': [5, 21]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4XYc4CurnQ', 'expanded_url': 'https://twitter.com/i/web/status/1318537480610697219', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318205268015108097,2020-10-19 15:00:01,Congratulations @KarenSLynch on being named one of @FortuneMagazine’s Most Powerful Women this year! We’re proud to… https://t.co/AzujiO3e9n,39,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KarenSLynch', 'name': 'Karen Lynch', 'id': 889977910475595777, 'id_str': '889977910475595777', 'indices': [16, 28]}, {'screen_name': 'FortuneMagazine', 'name': 'FORTUNE', 'id': 25053299, 'id_str': '25053299', 'indices': [51, 67]}], 'urls': [{'url': 'https://t.co/AzujiO3e9n', 'expanded_url': 'https://twitter.com/i/web/status/1318205268015108097', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318190176397676545,2020-10-19 14:00:03,#Preeclampsia affects up to 1 in 12 pregnancies. Learn about the risk factors involved and how @CVSHealth is workin… https://t.co/0q2YYklLoY,2,0,"{'hashtags': [{'text': 'Preeclampsia', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': 122473388, 'id_str': '122473388', 'indices': [95, 105]}], 'urls': [{'url': 'https://t.co/0q2YYklLoY', 'expanded_url': 'https://twitter.com/i/web/status/1318190176397676545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318161077503447046,2020-10-19 12:04:25,"News | CVS Health to hire 15,000 across the U.S. in fourth quarter https://t.co/FX8sMAn6vd https://t.co/hblumZa8zN",36,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FX8sMAn6vd', 'expanded_url': 'https://cvs.co/35dhtwp', 'display_url': 'cvs.co/35dhtwp', 'indices': [67, 90]}], 'media': [{'id': 1318161075968315393, 'id_str': '1318161075968315393', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EksMg8HWkAEPDfg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EksMg8HWkAEPDfg.jpg', 'url': 'https://t.co/hblumZa8zN', 'display_url': 'pic.twitter.com/hblumZa8zN', 'expanded_url': 'https://twitter.com/CVSHealth/status/1318161077503447046/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 683, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 683, 'resize': 'fit'}}}]}",en
1317148334562443264,2020-10-16 17:00:09,Is the current health care system properly addressing the needs of the public? In our latest episode of Healthy Con… https://t.co/LxlTPeonsI,9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LxlTPeonsI', 'expanded_url': 'https://twitter.com/i/web/status/1317148334562443264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317118101582958597,2020-10-16 15:00:00,Read: @CVSHealth’s Tom Moriarty describes how our colleagues have remained committed to putting people at the cente… https://t.co/kiqviTPpHH,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': 122473388, 'id_str': '122473388', 'indices': [6, 16]}], 'urls': [{'url': 'https://t.co/kiqviTPpHH', 'expanded_url': 'https://twitter.com/i/web/status/1317118101582958597', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317087908411658246,2020-10-16 13:00:02,What women need to know about preeclampsia https://t.co/lTPYlexrIh https://t.co/EODaoIrflW,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lTPYlexrIh', 'expanded_url': 'https://cvs.co/2SUmog8', 'display_url': 'cvs.co/2SUmog8', 'indices': [43, 66]}], 'media': [{'id': 1317087907111489537, 'id_str': '1317087907111489537', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/Ekc8eSlX0AEE608.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ekc8eSlX0AEE608.jpg', 'url': 'https://t.co/EODaoIrflW', 'display_url': 'pic.twitter.com/EODaoIrflW', 'expanded_url': 'https://twitter.com/CVSHealth/status/1317087908411658246/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",en
1316793466198917121,2020-10-15 17:30:01,Join us on Oct. 22 at 9 a.m. ET for a new CVS Health Live episode on how best to prepare for this year's #FluSeason… https://t.co/rGJLKkcfaq,13,8,"{'hashtags': [{'text': 'FluSeason', 'indices': [105, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rGJLKkcfaq', 'expanded_url': 'https://twitter.com/i/web/status/1316793466198917121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316731535882702854,2020-10-15 13:23:56,"Tune in at 10 AM to hear @Chris_Ciano, president of #AetnaMedicare, kick off this year’s Medicare Annual Enrollment… https://t.co/ZVfF51TYud",4,0,"{'hashtags': [{'text': 'AetnaMedicare', 'indices': [52, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Ciano', 'name': 'Chris Ciano', 'id': 979449422630326272, 'id_str': '979449422630326272', 'indices': [25, 37]}], 'urls': [{'url': 'https://t.co/ZVfF51TYud', 'expanded_url': 'https://twitter.com/i/web/status/1316731535882702854', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316725558139645952,2020-10-15 13:00:11,"#HealthyCommunitiesNews returns with a new episode where we focus on @BranchesFL, which helps working families and… https://t.co/er96gVByor",6,2,"{'hashtags': [{'text': 'HealthyCommunitiesNews', 'indices': [0, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BranchesFL', 'name': 'Branches', 'id': 91348900, 'id_str': '91348900', 'indices': [69, 80]}], 'urls': [{'url': 'https://t.co/er96gVByor', 'expanded_url': 'https://twitter.com/i/web/status/1316725558139645952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316490291944337413,2020-10-14 21:25:19,"We’ve landed on @Forbes #Just100 list as a best corporate citizen! Together, we join forces daily for the greater g… https://t.co/BytkXxQuob",39,12,"{'hashtags': [{'text': 'Just100', 'indices': [24, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Forbes', 'name': 'Forbes', 'id': 91478624, 'id_str': '91478624', 'indices': [16, 23]}], 'urls': [{'url': 'https://t.co/BytkXxQuob', 'expanded_url': 'https://twitter.com/i/web/status/1316490291944337413', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316369019629375488,2020-10-14 13:23:25,RT @VerizonCareers: Join us for the 3rd conversation with @usmayors. @hansvestberg leads a talk about COVID-19 &amp; health equity with mayors…,0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VerizonCareers', 'name': 'Verizon Careers', 'id': 26774973, 'id_str': '26774973', 'indices': [3, 18]}, {'screen_name': 'usmayors', 'name': 'U.S. Mayors', 'id': 15012352, 'id_str': '15012352', 'indices': [58, 67]}, {'screen_name': 'hansvestberg', 'name': 'Hans Vestberg', 'id': 126306707, 'id_str': '126306707', 'indices': [69, 82]}], 'urls': []}",en
1316035460574126080,2020-10-13 15:17:59,RT @firdausbhathena: This month I’m sharing the spotlight with @Jonathan_Muniz1 on my #digitalhealth team who gives his thoughts on what wi…,0,4,"{'hashtags': [{'text': 'digitalhealth', 'indices': [86, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'firdausbhathena', 'name': 'Firdaus Bhathena', 'id': 16118114, 'id_str': '16118114', 'indices': [3, 19]}, {'screen_name': 'Jonathan_Muniz1', 'name': 'Jonathan', 'id': 2836923386, 'id_str': '2836923386', 'indices': [63, 79]}], 'urls': []}",en
1316000745821483009,2020-10-13 13:00:02,Don’t be afraid to take action to help if a friend is struggling with their mental health. Find tips and resources… https://t.co/LH5eouqvL5,5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LH5eouqvL5', 'expanded_url': 'https://twitter.com/i/web/status/1316000745821483009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314551195759980544,2020-10-09 13:00:02,Have you told someone how much you appreciate them today? Find tips and resources for reaching out to people who ar… https://t.co/r147XfZHMU,25,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r147XfZHMU', 'expanded_url': 'https://twitter.com/i/web/status/1314551195759980544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314550457990369283,2020-10-09 12:57:07,@aadreww Hi Amy. We want to help. Please email MediaRelations@Aetna.com so the team can look into this further for you. Thank you!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aadreww', 'name': 'amy drew', 'id': 221806242, 'id_str': '221806242', 'indices': [0, 8]}], 'urls': []}",en
1314550202510999557,2020-10-09 12:56:06,"@mjsaint182 Hi Michael. Thanks for reaching out! Please email MediaRelations@Aetna.com, and the team there will be… https://t.co/ne7O4XnDil",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mjsaint182', 'name': 'Michael St.Pierre', 'id': 2811641432, 'id_str': '2811641432', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/ne7O4XnDil', 'expanded_url': 'https://twitter.com/i/web/status/1314550202510999557', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314265131350716416,2020-10-08 18:03:19,We’re actively preparing for #HurricaneDelta’s landfall in the Gulf Coast region. Our priority is the safety of our… https://t.co/3Wjrd75bT0,21,5,"{'hashtags': [{'text': 'HurricaneDelta', 'indices': [29, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Wjrd75bT0', 'expanded_url': 'https://twitter.com/i/web/status/1314265131350716416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314258006729732102,2020-10-08 17:35:01,"Aimee Prange, licensed social worker and manager with @Aetna Behavioral Health shares the struggle she had when she… https://t.co/YGCIKWiNzk",5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aetna', 'name': 'Aetna', 'id': 16188518, 'id_str': '16188518', 'indices': [54, 60]}], 'urls': [{'url': 'https://t.co/YGCIKWiNzk', 'expanded_url': 'https://twitter.com/i/web/status/1314258006729732102', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
