id,created_at,text,favorites,retweets,entities,language
1305838798014681088,2020-09-15 12:00:05,Our #collaboration with @SystemsOncology on a potential new option in #breastcancer fits our ambition to focus on h… https://t.co/hKVYAZT3vj,32,10,"{'hashtags': [{'text': 'collaboration', 'indices': [4, 18]}, {'text': 'breastcancer', 'indices': [70, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SystemsOncology', 'name': 'Systems Oncology', 'id': 960927611953168384, 'id_str': '960927611953168384', 'indices': [24, 40]}], 'urls': [{'url': 'https://t.co/hKVYAZT3vj', 'expanded_url': 'https://twitter.com/i/web/status/1305838798014681088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305824709016248320,2020-09-15 11:04:06,#NEWS: #Bayer and @SystemsOncology collaborate to develop a potential new #breastcancer treatment:… https://t.co/pG68NIs2WD,47,12,"{'hashtags': [{'text': 'NEWS', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [7, 13]}, {'text': 'breastcancer', 'indices': [74, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SystemsOncology', 'name': 'Systems Oncology', 'id': 960927611953168384, 'id_str': '960927611953168384', 'indices': [18, 34]}], 'urls': [{'url': 'https://t.co/pG68NIs2WD', 'expanded_url': 'https://twitter.com/i/web/status/1305824709016248320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1305506592029372416,2020-09-14 14:00:01,Our #ESMO20 educational webinar offers key insights on the importance of patient and caregiver education around the… https://t.co/Phq7BWdmfa,11,6,"{'hashtags': [{'text': 'ESMO20', 'indices': [4, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Phq7BWdmfa', 'expanded_url': 'https://twitter.com/i/web/status/1305506592029372416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305476394395238407,2020-09-14 12:00:01,"In the lead up to #ESMO20, we’re bringing together representatives from the global #cancer community to highlight t… https://t.co/DhEf1s6daH",8,4,"{'hashtags': [{'text': 'ESMO20', 'indices': [18, 25]}, {'text': 'cancer', 'indices': [83, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DhEf1s6daH', 'expanded_url': 'https://twitter.com/i/web/status/1305476394395238407', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304389229452169216,2020-09-11 12:00:01,#Genomic testing can change the disease course of a child w/ cancer. Results can help doctors match patients to pot… https://t.co/VxfAJPhg6N,18,7,"{'hashtags': [{'text': 'Genomic', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VxfAJPhg6N', 'expanded_url': 'https://twitter.com/i/web/status/1304389229452169216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304102340342026241,2020-09-10 17:00:01,"Dr. Richard Finn, a co-lead on our expert statement, presents the recommended focus areas for the effective treatme… https://t.co/0DOFgcIWoj",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0DOFgcIWoj', 'expanded_url': 'https://twitter.com/i/web/status/1304102340342026241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304094788904456197,2020-09-10 16:30:01,"The advanced #livercancer treatment landscape has changed rapidly in recent years. Prof Peter Galle, a co-lead on o… https://t.co/jw7Z0XHCCk",6,5,"{'hashtags': [{'text': 'livercancer', 'indices': [13, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jw7Z0XHCCk', 'expanded_url': 'https://twitter.com/i/web/status/1304094788904456197', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304087241455816704,2020-09-10 16:00:01,There are multiple systemic therapies available for #livercancer that can't be surgically removed. Dr. Catherine Fr… https://t.co/jw0KFjkq0A,8,3,"{'hashtags': [{'text': 'livercancer', 'indices': [52, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jw0KFjkq0A', 'expanded_url': 'https://twitter.com/i/web/status/1304087241455816704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303801603187716100,2020-09-09 21:05:00,#News: #Bayer data on overall survival in non-metastatic castration-resistant #prostatecancer (#nmcrpc) published i… https://t.co/4qNiwkzdCk,30,12,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [7, 13]}, {'text': 'prostatecancer', 'indices': [78, 93]}, {'text': 'nmcrpc', 'indices': [95, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4qNiwkzdCk', 'expanded_url': 'https://twitter.com/i/web/status/1303801603187716100', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303709753965768704,2020-09-09 15:00:01,"As #ILCA2020 kicks off, we’ll be discussing the importance of systemic treatment sequencing in improving survival f… https://t.co/xV200Ec1dt",7,4,"{'hashtags': [{'text': 'ILCA2020', 'indices': [3, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xV200Ec1dt', 'expanded_url': 'https://twitter.com/i/web/status/1303709753965768704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303672004084666370,2020-09-09 12:30:01,Fibrotic diseases are a significant cause of morbidity and mortality worldwide. One of the biggest challenges in th… https://t.co/PrDJ9eYjoo,24,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PrDJ9eYjoo', 'expanded_url': 'https://twitter.com/i/web/status/1303672004084666370', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303649853017403394,2020-09-09 11:02:00,#News: #Bayer collaborates with @RecursionPharma and @LeapsByBayer is lead investor in the company’s Series D finan… https://t.co/510pLG85Pk,79,26,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [7, 13]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RecursionPharma', 'name': 'Recursion', 'id': 2615770806, 'id_str': '2615770806', 'indices': [32, 48]}, {'screen_name': 'LeapsByBayer', 'name': 'Leaps by Bayer', 'id': 925767482912182274, 'id_str': '925767482912182274', 'indices': [53, 66]}], 'urls': [{'url': 'https://t.co/510pLG85Pk', 'expanded_url': 'https://twitter.com/i/web/status/1303649853017403394', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303583163365687296,2020-09-09 06:37:00,#News #Bayer completes acquisition of KaNDy Therapeutics Ltd. to expand its women’s healthcare drug development pip… https://t.co/9hlJCnox3E,47,10,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [6, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9hlJCnox3E', 'expanded_url': 'https://twitter.com/i/web/status/1303583163365687296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303294536836354048,2020-09-08 11:30:06,Bayer to highlight data across diverse #oncology portfolio at #ESMO20. https://t.co/JzZXXI3LGL https://t.co/FBEl0MfWil,4,0,"{'hashtags': [{'text': 'oncology', 'indices': [39, 48]}, {'text': 'ESMO20', 'indices': [62, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JzZXXI3LGL', 'expanded_url': 'https://bit.ly/2F0iJdy', 'display_url': 'bit.ly/2F0iJdy', 'indices': [71, 94]}], 'media': [{'id': 1303294513226674178, 'id_str': '1303294513226674178', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1303294513226674178/img/NDMwl-TAkJELPAoA.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1303294513226674178/img/NDMwl-TAkJELPAoA.jpg', 'url': 'https://t.co/FBEl0MfWil', 'display_url': 'pic.twitter.com/FBEl0MfWil', 'expanded_url': 'https://twitter.com/BayerPharma/status/1303294536836354048/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",en
1303287522789920768,2020-09-08 11:02:14,"#News: #Bayer to highlight data across #oncology portfolio at #ESMO20 #OncologyInspired

https://t.co/ZtGzvfwBJy",23,7,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [7, 13]}, {'text': 'oncology', 'indices': [39, 48]}, {'text': 'ESMO20', 'indices': [62, 69]}, {'text': 'OncologyInspired', 'indices': [70, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZtGzvfwBJy', 'expanded_url': 'http://bit.ly/News_Bayer', 'display_url': 'bit.ly/News_Bayer', 'indices': [89, 112]}]}",en
1301911474361610245,2020-09-04 15:54:18,"RT @Bayer: Speaking today at the House of Pharma Digital Week #HoPdigital, Gisbert Kleeff, Head of @GesundheitBayer, spoke about the import…",0,10,"{'hashtags': [{'text': 'HoPdigital', 'indices': [62, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [3, 9]}, {'screen_name': 'GesundheitBayer', 'name': 'Gesundheit Bayer', 'id': 404024223, 'id_str': '404024223', 'indices': [99, 115]}], 'urls': []}",en
1301430159430606848,2020-09-03 08:01:44,"During #ProstateCancerAwarenessMonth, we are recognizing the ways men may feel overwhelmed or burdened by the stres… https://t.co/RGOtAGGRD4",10,8,"{'hashtags': [{'text': 'ProstateCancerAwarenessMonth', 'indices': [7, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RGOtAGGRD4', 'expanded_url': 'https://twitter.com/i/web/status/1301430159430606848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300813483978752001,2020-09-01 15:11:17,RT @HeartFailureFrm: #HeartFailure is a progressive decline in the heart’s ability to pump enough blood to meet the body’s needs. Watch thi…,0,10,"{'hashtags': [{'text': 'HeartFailure', 'indices': [21, 34]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HeartFailureFrm', 'name': 'Heart Failure Forum', 'id': 1202130765758238721, 'id_str': '1202130765758238721', 'indices': [3, 19]}], 'urls': []}",en
1300811151752691714,2020-09-01 15:02:01,"At Bayer,we think children with cancer should receive a treatment option that's as unique as they are.This… https://t.co/kv4B9rP3XL",23,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kv4B9rP3XL', 'expanded_url': 'https://twitter.com/i/web/status/1300811151752691714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1300704977309102081,2020-09-01 08:00:07,#HeartFailure is the #1 reason for hospitalization in patients &gt;65 years old. More must be done to tackle the growi… https://t.co/aRUNb7l42q,27,11,"{'hashtags': [{'text': 'HeartFailure', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aRUNb7l42q', 'expanded_url': 'https://twitter.com/i/web/status/1300704977309102081', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1300687551729106945,2020-09-01 06:50:52,RT @HeartFailureFrm: Patients with #WorseningHeartFailure are at an increased risk of hospitalization and mortality. Prof. Lam explains. #E…,0,11,"{'hashtags': [{'text': 'WorseningHeartFailure', 'indices': [35, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HeartFailureFrm', 'name': 'Heart Failure Forum', 'id': 1202130765758238721, 'id_str': '1202130765758238721', 'indices': [3, 19]}], 'urls': []}",en
1300492418853343239,2020-08-31 17:55:29,"RT @HeartFailureFrm: For people with chronic #HeartFailure, quality of life can be poor. Hear more from Sheri as she shares her experience…",0,6,"{'hashtags': [{'text': 'HeartFailure', 'indices': [45, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HeartFailureFrm', 'name': 'Heart Failure Forum', 'id': 1202130765758238721, 'id_str': '1202130765758238721', 'indices': [3, 19]}], 'urls': []}",en
1300435326142492675,2020-08-31 14:08:37,"RT @HeartFailureFrm: Patients living with #WorseningHeartFailure can fall into a downward spiral of disease progression, which can be a fri…",0,8,"{'hashtags': [{'text': 'WorseningHeartFailure', 'indices': [42, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HeartFailureFrm', 'name': 'Heart Failure Forum', 'id': 1202130765758238721, 'id_str': '1202130765758238721', 'indices': [3, 19]}], 'urls': []}",en
1300342564114046976,2020-08-31 08:00:01,Risk of acute limb ischemia is 4x higher in patients with peripheral artery disease (#PAD) who have undergone lower… https://t.co/MbF22XQaCo,9,12,"{'hashtags': [{'text': 'PAD', 'indices': [85, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MbF22XQaCo', 'expanded_url': 'https://twitter.com/i/web/status/1300342564114046976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299980201376579586,2020-08-30 08:00:07,"#HeartFailure continues to be the leading cause of hospitalizations in the US and Europe, despite improvements in c… https://t.co/2zgwlW8HfG",14,4,"{'hashtags': [{'text': 'HeartFailure', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2zgwlW8HfG', 'expanded_url': 'https://twitter.com/i/web/status/1299980201376579586', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299617790798761984,2020-08-29 08:00:01,"At #ESCcongress tomorrow, William Hiatt will be presenting new insights from the VOYAGER PAD trial, to help improve… https://t.co/gmUxKXym1w",12,5,"{'hashtags': [{'text': 'ESCcongress', 'indices': [3, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gmUxKXym1w', 'expanded_url': 'https://twitter.com/i/web/status/1299617790798761984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299259178117214208,2020-08-28 08:15:01,#News #Bayer submits application in China for approval of novel therapy in patients following a worsening… https://t.co/CPYnTAAxh2,15,7,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [6, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CPYnTAAxh2', 'expanded_url': 'https://twitter.com/i/web/status/1299259178117214208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1298983626583896064,2020-08-27 14:00:05,#DYK PAD patients who undergo a revascularization procedure are at higher risk of #vascular complications? At Bayer… https://t.co/FqSpUZoS06,13,9,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}, {'text': 'vascular', 'indices': [82, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FqSpUZoS06', 'expanded_url': 'https://twitter.com/i/web/status/1298983626583896064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1298949935086399489,2020-08-27 11:46:12,#NEWS: @LeapsByBayer announced a Series A investment in Triumvira Immunologics to support the development of next-g… https://t.co/sqwACSAmUM,9,1,"{'hashtags': [{'text': 'NEWS', 'indices': [0, 5]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LeapsByBayer', 'name': 'Leaps by Bayer', 'id': 925767482912182274, 'id_str': '925767482912182274', 'indices': [7, 20]}], 'urls': [{'url': 'https://t.co/sqwACSAmUM', 'expanded_url': 'https://twitter.com/i/web/status/1298949935086399489', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1298891750740832261,2020-08-27 07:55:00,#News: #NEWS: #Bayer receives approval for #prostatecancer treatment in #China. https://t.co/ZtGzvfwBJy,8,2,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'NEWS', 'indices': [7, 12]}, {'text': 'Bayer', 'indices': [14, 20]}, {'text': 'prostatecancer', 'indices': [43, 58]}, {'text': 'China', 'indices': [72, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZtGzvfwBJy', 'expanded_url': 'http://bit.ly/News_Bayer', 'display_url': 'bit.ly/News_Bayer', 'indices': [80, 103]}]}",en
1298651493038460938,2020-08-26 16:00:18,"#HeartFailure is a progressive disease that affects more than 60 million people worldwide. 

Stay tuned as we’ll be… https://t.co/0CiACn1OzX",10,0,"{'hashtags': [{'text': 'HeartFailure', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0CiACn1OzX', 'expanded_url': 'https://twitter.com/i/web/status/1298651493038460938', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1297888896173449216,2020-08-24 13:30:01,Digitalization is a driver for a new form of #innovation. Bayer constantly seeks new paths to ensure progress in he… https://t.co/tM9OBpijnF,26,7,"{'hashtags': [{'text': 'innovation', 'indices': [45, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tM9OBpijnF', 'expanded_url': 'https://twitter.com/i/web/status/1297888896173449216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1297852402863943680,2020-08-24 11:05:00,#News: #Bayer and Informed Data Systems Inc. (@onedroptoday) jointly develop digital health products for multiple t… https://t.co/RA3MUrlEYf,32,18,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [7, 13]}], 'symbols': [], 'user_mentions': [{'screen_name': 'onedroptoday', 'name': 'One Drop', 'id': 2986913206, 'id_str': '2986913206', 'indices': [46, 59]}], 'urls': [{'url': 'https://t.co/RA3MUrlEYf', 'expanded_url': 'https://twitter.com/i/web/status/1297852402863943680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295613143616557056,2020-08-18 06:46:59,"#News: Bayer is part of the @IMI_JU consortium #CAREvsCOVID, Europe’s largest initiative to accelerate the developm… https://t.co/Ksgtu0Aq8u",65,23,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'CAREvsCOVID', 'indices': [47, 59]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IMI_JU', 'name': 'IMI', 'id': 153741027, 'id_str': '153741027', 'indices': [28, 35]}], 'urls': [{'url': 'https://t.co/Ksgtu0Aq8u', 'expanded_url': 'https://twitter.com/i/web/status/1295613143616557056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295302746103599105,2020-08-17 10:13:34,#News: Bayer enters into commercialization agreement with @huamedicine  for a novel #diabetes treatment in #China t… https://t.co/wEkHFswYtO,23,6,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'diabetes', 'indices': [84, 93]}, {'text': 'China', 'indices': [107, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'huamedicine', 'name': 'Hua Medicine', 'id': 1086125890910576641, 'id_str': '1086125890910576641', 'indices': [58, 70]}], 'urls': [{'url': 'https://t.co/wEkHFswYtO', 'expanded_url': 'https://twitter.com/i/web/status/1295302746103599105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294242671293276162,2020-08-14 12:01:13,"We all age from the minute we are born, #aging concerns us all. #Bayer is already leveraging #AI across the value c… https://t.co/SVqYjNxvut",21,5,"{'hashtags': [{'text': 'aging', 'indices': [40, 46]}, {'text': 'Bayer', 'indices': [64, 70]}, {'text': 'AI', 'indices': [93, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SVqYjNxvut', 'expanded_url': 'https://twitter.com/i/web/status/1294242671293276162', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293879983312707585,2020-08-13 12:00:01,"Watch now live @Angeli_Moeller at #WSIS2020 and follow #Bayer’s active engagement in protecting older, vulnerable p… https://t.co/sdUYYcwTQJ",6,0,"{'hashtags': [{'text': 'WSIS2020', 'indices': [34, 43]}, {'text': 'Bayer', 'indices': [55, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Angeli_Moeller', 'name': 'Angeli Möller', 'id': 3190747901, 'id_str': '3190747901', 'indices': [15, 30]}], 'urls': [{'url': 'https://t.co/sdUYYcwTQJ', 'expanded_url': 'https://twitter.com/i/web/status/1293879983312707585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293819700615557121,2020-08-13 08:00:29,We see significant opportunities for #AI to support older persons – from speeding up the development of new treatme… https://t.co/0hTWF6iVOI,15,4,"{'hashtags': [{'text': 'AI', 'indices': [37, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0hTWF6iVOI', 'expanded_url': 'https://twitter.com/i/web/status/1293819700615557121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293571711410081793,2020-08-12 15:35:04,#Bayer aims to lead #change that will improve the lives of today’s and tomorrow’s older people. Join the @UN… https://t.co/IGYpfkn7QW,13,3,"{'hashtags': [{'text': 'Bayer', 'indices': [0, 6]}, {'text': 'change', 'indices': [20, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UN', 'name': 'United Nations', 'id': 14159148, 'id_str': '14159148', 'indices': [105, 108]}], 'urls': [{'url': 'https://t.co/IGYpfkn7QW', 'expanded_url': 'https://twitter.com/i/web/status/1293571711410081793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1293543880957272064,2020-08-12 13:44:28,"Many new #technologies, such as #AI, hold the promise to transform how people of all age take care of their own hea… https://t.co/WxD6MkD1dG",9,4,"{'hashtags': [{'text': 'technologies', 'indices': [9, 22]}, {'text': 'AI', 'indices': [32, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WxD6MkD1dG', 'expanded_url': 'https://twitter.com/i/web/status/1293543880957272064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293460100502499328,2020-08-12 08:11:33,"Up to 75% of women experience menopausal symptoms on a daily basis, which are debilitating and resulting in signifi… https://t.co/5pe9teUnDy",6,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5pe9teUnDy', 'expanded_url': 'https://twitter.com/i/web/status/1293460100502499328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293074670963613696,2020-08-11 06:40:00,"#News #Bayer to acquire @KandyBiotech expanding its women’s healthcare drug development pipeline

https://t.co/ZtGzvfwBJy",80,21,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'Bayer', 'indices': [6, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KandyBiotech', 'name': 'KaNDy Therapeutics', 'id': 1022076257612312579, 'id_str': '1022076257612312579', 'indices': [24, 37]}], 'urls': [{'url': 'https://t.co/ZtGzvfwBJy', 'expanded_url': 'http://bit.ly/News_Bayer', 'display_url': 'bit.ly/News_Bayer', 'indices': [98, 121]}]}",en
1290988428914495490,2020-08-05 12:30:01,We are developing new treatment options against refractory unexplained #chroniccough. Discover more on our #P2X3 ap… https://t.co/g20hfsW1YS,6,4,"{'hashtags': [{'text': 'chroniccough', 'indices': [71, 84]}, {'text': 'P2X3', 'indices': [107, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g20hfsW1YS', 'expanded_url': 'https://twitter.com/i/web/status/1290988428914495490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290980892710703107,2020-08-05 12:00:04,#PipelineInsights: Learn more about how our #P2X3 antagonist targets excessive nerve signaling and neurogenic infla… https://t.co/kuUrQmBKyL,6,3,"{'hashtags': [{'text': 'PipelineInsights', 'indices': [0, 17]}, {'text': 'P2X3', 'indices': [44, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kuUrQmBKyL', 'expanded_url': 'https://twitter.com/i/web/status/1290980892710703107', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290973329164316674,2020-08-05 11:30:01,We are excited to share our latest research on our #P2X3 antagonist in #patients with refractory #chroniccough at t… https://t.co/VGpwRvC6uN,4,1,"{'hashtags': [{'text': 'P2X3', 'indices': [51, 56]}, {'text': 'patients', 'indices': [71, 80]}, {'text': 'chroniccough', 'indices': [97, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VGpwRvC6uN', 'expanded_url': 'https://twitter.com/i/web/status/1290973329164316674', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289546450439790592,2020-08-01 13:00:07,Understanding a tumor’s genomic profile is key to guiding treatment options that are tailored to a patient’s specif… https://t.co/X81zbvExNo,14,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X81zbvExNo', 'expanded_url': 'https://twitter.com/i/web/status/1289546450439790592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289531330175225856,2020-08-01 12:00:02,"This #WorldLungCancerDay, we’re empowering others to understand genomic #cancer testing and how it can help to iden… https://t.co/dSvV9LLiXE",10,3,"{'hashtags': [{'text': 'WorldLungCancerDay', 'indices': [5, 24]}, {'text': 'cancer', 'indices': [72, 79]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dSvV9LLiXE', 'expanded_url': 'https://twitter.com/i/web/status/1289531330175225856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288746211017621504,2020-07-30 08:00:15,"If you’re living with a chronic disease such as #heartdisease, you may be finding the current global pandemic parti… https://t.co/wM6jBALM0j",10,3,"{'hashtags': [{'text': 'heartdisease', 'indices': [48, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wM6jBALM0j', 'expanded_url': 'https://twitter.com/i/web/status/1288746211017621504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288170649291239425,2020-07-28 17:53:10,#News: Bayer is extending its open #innovation network in Israel with @LeapsbyBayer investing in the #biotech incub… https://t.co/Dz6zja3LXv,33,10,"{'hashtags': [{'text': 'News', 'indices': [0, 5]}, {'text': 'innovation', 'indices': [35, 46]}, {'text': 'biotech', 'indices': [101, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LeapsByBayer', 'name': 'Leaps by Bayer', 'id': 925767482912182274, 'id_str': '925767482912182274', 'indices': [70, 83]}], 'urls': [{'url': 'https://t.co/Dz6zja3LXv', 'expanded_url': 'https://twitter.com/i/web/status/1288170649291239425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285897546649481217,2020-07-22 11:20:40,#NEWS: @LeapsbyBayer announced a Series A investment in @vesigen_tx innovating a novel technology for targeted intr… https://t.co/nHWL3UTSmb,12,1,"{'hashtags': [{'text': 'NEWS', 'indices': [0, 5]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LeapsByBayer', 'name': 'Leaps by Bayer', 'id': 925767482912182274, 'id_str': '925767482912182274', 'indices': [7, 20]}, {'screen_name': 'vesigen_tx', 'name': 'Vesigen Therapeutics, Inc.', 'id': 1280632651548942336, 'id_str': '1280632651548942336', 'indices': [56, 67]}], 'urls': [{'url': 'https://t.co/nHWL3UTSmb', 'expanded_url': 'https://twitter.com/i/web/status/1285897546649481217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
