id,created_at,text,favorites,retweets,entities,language
1324695633161342977,2020-11-06 12:50:25,"Today, leading breast experts will come together to discuss how clinicians can improve the future of breast care th… https://t.co/3Zuc7zFpkp",8,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Zuc7zFpkp', 'expanded_url': 'https://twitter.com/i/web/status/1324695633161342977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324695631894634496,2020-11-06 12:50:24,"Millions of people skipped their mammograms during the pandemic, including nearly 1 million in the UK alone. To hel… https://t.co/15wgn8vh4x",8,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/15wgn8vh4x', 'expanded_url': 'https://twitter.com/i/web/status/1324695631894634496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324388305593638923,2020-11-05 16:29:12,"One way to know if the patient is responding to treatment is by evaluating the ovarian follicles. In one touch, the… https://t.co/jn8v88LOoA",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jn8v88LOoA', 'expanded_url': 'https://twitter.com/i/web/status/1324388305593638923', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324388303517483009,2020-11-05 16:29:12,"2D → 3D, no glasses required. For women undergoing #IVF treatment, ultrasound is the imaging system used to monitor… https://t.co/y7x8ErpC2k",25,6,"{'hashtags': [{'text': 'IVF', 'indices': [51, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y7x8ErpC2k', 'expanded_url': 'https://twitter.com/i/web/status/1324388303517483009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324003562419093505,2020-11-04 15:00:22,"Last week, @AgnesBerzsenyi, President &amp; CEO, Women’s Health and X-Ray at GE Healthcare joined @AlkirePremier on the… https://t.co/usnorCHINr",8,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AgnesBerzsenyi', 'name': 'Agnes Berzsenyi', 'id': 4114973306, 'id_str': '4114973306', 'indices': [11, 26]}, {'screen_name': 'AlkirePremier', 'name': 'Michael J. Alkire', 'id': 2239284986, 'id_str': '2239284986', 'indices': [98, 112]}], 'urls': [{'url': 'https://t.co/usnorCHINr', 'expanded_url': 'https://twitter.com/i/web/status/1324003562419093505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1322192765585924097,2020-10-30 15:04:55,#COVID19 meant that hospitals and medical centers were left not knowing whether vital equipment would be installed… https://t.co/rZVtug1iu6,9,3,"{'hashtags': [{'text': 'COVID19', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rZVtug1iu6', 'expanded_url': 'https://twitter.com/i/web/status/1322192765585924097', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321893020371947526,2020-10-29 19:13:50,Nuclear medicine has faced its own set of unique challenges generated by the pandemic. Whether this area can revert… https://t.co/3fRE0rYreC,10,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3fRE0rYreC', 'expanded_url': 'https://twitter.com/i/web/status/1321893020371947526', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321865431292981258,2020-10-29 17:24:12,.@MikeyKayNYC speaks to Dr. Anat Kornecki about contrast-enhanced spectral mammography (CESM) and a new technology… https://t.co/6ysloxEsxs,6,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeyKayNYC', 'name': 'Mikey Kay', 'id': 144569635, 'id_str': '144569635', 'indices': [1, 13]}], 'urls': [{'url': 'https://t.co/6ysloxEsxs', 'expanded_url': 'https://twitter.com/i/web/status/1321865431292981258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321864531354750977,2020-10-29 17:20:37,"While most breast cancers can be discovered through a typical mammogram, cancers within dense breast tissue may go… https://t.co/SZha0KdW6s",13,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SZha0KdW6s', 'expanded_url': 'https://twitter.com/i/web/status/1321864531354750977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321504094041899008,2020-10-28 17:28:23,Parry’s own breast cancer diagnosis came as a result of an unexpected test on new equipment six months prior to her… https://t.co/pWc1RrAf5V,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pWc1RrAf5V', 'expanded_url': 'https://twitter.com/i/web/status/1321504094041899008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321503970242813952,2020-10-28 17:27:53,"Following the decrease in mammogram appointments due to COVID-19, @MikeyKayNYC speaks to Helen Parry, Chief Imaging… https://t.co/xAuQGYyBVn",9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeyKayNYC', 'name': 'Mikey Kay', 'id': 144569635, 'id_str': '144569635', 'indices': [66, 78]}], 'urls': [{'url': 'https://t.co/xAuQGYyBVn', 'expanded_url': 'https://twitter.com/i/web/status/1321503970242813952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321461539635941376,2020-10-28 14:39:17,A team at @FrogDesign worked with @GEHealthcare on the Vivid iq Ultra Edition cardiovascular ultrasound system to d… https://t.co/aFH5Eu3sjK,10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'frogdesign', 'name': 'frog design', 'id': 11512342, 'id_str': '11512342', 'indices': [10, 21]}, {'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [34, 47]}], 'urls': [{'url': 'https://t.co/aFH5Eu3sjK', 'expanded_url': 'https://twitter.com/i/web/status/1321461539635941376', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321461538406993922,2020-10-28 14:39:16,"Diagnostic medical sonographers are at high risk of work-related musculoskeletal disorders, which can develop over… https://t.co/lR9uikp3zS",11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lR9uikp3zS', 'expanded_url': 'https://twitter.com/i/web/status/1321461538406993922', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321152026743549952,2020-10-27 18:09:23,"Experiencing unprecedented growth following mergers and acquisitions, @MyStLukes is harmonizing imaging and improvi… https://t.co/UMAxg2LJa1",11,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mystlukes', 'name': ""St. Luke's Hospital"", 'id': 25377274, 'id_str': '25377274', 'indices': [70, 80]}], 'urls': [{'url': 'https://t.co/UMAxg2LJa1', 'expanded_url': 'https://twitter.com/i/web/status/1321152026743549952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318599010416881665,2020-10-20 17:04:37,"In the era of precision medicine, breast cancer diagnosis should be no exception. Today, clinicians in the U.S. hav… https://t.co/IM18vNFaUG",35,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IM18vNFaUG', 'expanded_url': 'https://twitter.com/i/web/status/1318599010416881665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318576611277549570,2020-10-20 15:35:36,@MayorGallego Thank you for joining us!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MayorGallego', 'name': 'Mayor Kate Gallego', 'id': 909222166675169280, 'id_str': '909222166675169280', 'indices': [0, 13]}], 'urls': []}",en
1316741984237821952,2020-10-15 14:05:27,Cardiology has been one of the hardest-hit departments by #COVID19. Structured reporting could be the answer to imp… https://t.co/k2fVfQeRJH,23,10,"{'hashtags': [{'text': 'COVID19', 'indices': [58, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k2fVfQeRJH', 'expanded_url': 'https://twitter.com/i/web/status/1316741984237821952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316462274069123074,2020-10-14 19:33:59,How it started                                      How it's going https://t.co/tl0fuJ6wl7,275,80,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316462208231051270, 'id_str': '1316462208231051270', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EkUDZ0nWkAYCBJd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkUDZ0nWkAYCBJd.jpg', 'url': 'https://t.co/tl0fuJ6wl7', 'display_url': 'pic.twitter.com/tl0fuJ6wl7', 'expanded_url': 'https://twitter.com/GEHealthcare/status/1316462274069123074/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 500, 'h': 620, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 620, 'resize': 'fit'}, 'large': {'w': 500, 'h': 620, 'resize': 'fit'}}}]}",en
1316036625672163328,2020-10-13 15:22:36,The world of breast care can be overwhelming and can lead to lots of different questions. Six women’s health radiol… https://t.co/Ls7Rz1V8nY,17,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ls7Rz1V8nY', 'expanded_url': 'https://twitter.com/i/web/status/1316036625672163328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314175353489895426,2020-10-08 12:06:35,"Gail Zeamer never missed her annual mammogram, which is why she was shocked to learn a tumor in her breast had been… https://t.co/9NVgSArZYW",17,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9NVgSArZYW', 'expanded_url': 'https://twitter.com/i/web/status/1314175353489895426', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313148698097078272,2020-10-05 16:07:01,Artificial intelligence could be the key to unlocking the mystery of #COVID19. @GEHealthcare and @NCIMImaging are w… https://t.co/oMIoQud9oE,33,21,"{'hashtags': [{'text': 'COVID19', 'indices': [69, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [79, 92]}, {'screen_name': 'NCIMImaging', 'name': 'NCIMI', 'id': 1058042541206056961, 'id_str': '1058042541206056961', 'indices': [97, 109]}], 'urls': [{'url': 'https://t.co/oMIoQud9oE', 'expanded_url': 'https://twitter.com/i/web/status/1313148698097078272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313132833146384384,2020-10-05 15:03:58,"Soichiro Tada, President &amp; CEO of GE Healthcare in Japan, says ""I am proud of thousands of my colleagues who work t… https://t.co/K3E9UoGgCD",11,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K3E9UoGgCD', 'expanded_url': 'https://twitter.com/i/web/status/1313132833146384384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1313132828775903238,2020-10-05 15:03:57,"Each year, @GEHealthcare cardiac technology supports clinicians in the diagnosis and treatment of more than 145 million hearts.",13,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [11, 24]}], 'urls': []}",en
1311948664458412035,2020-10-02 08:38:31,.@HRHospital worked with the media early on during  #COVID19 to share hospital happenings and safety measures with… https://t.co/bGsTnmWd6Y,14,6,"{'hashtags': [{'text': 'COVID19', 'indices': [52, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HRHospital', 'name': 'Humber River Hospital', 'id': 3319258853, 'id_str': '3319258853', 'indices': [1, 12]}], 'urls': [{'url': 'https://t.co/bGsTnmWd6Y', 'expanded_url': 'https://twitter.com/i/web/status/1311948664458412035', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1311673374574338048,2020-10-01 14:24:36,Their message? Advocate for your health and please don’t skip. https://t.co/f5Ne921KQf 2/2,4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f5Ne921KQf', 'expanded_url': 'https://invent.ge/36l8ED6', 'display_url': 'invent.ge/36l8ED6', 'indices': [63, 86]}]}",en
1311673371281764355,2020-10-01 14:24:36,Millions of women worldwide have postponed their breast cancer screening due to #COVID19. In recognition of… https://t.co/zl9kuiZ2or,22,11,"{'hashtags': [{'text': 'COVID19', 'indices': [80, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zl9kuiZ2or', 'expanded_url': 'https://twitter.com/i/web/status/1311673371281764355', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1311337632438329347,2020-09-30 16:10:29,"When @GynaecologyUS first saw an OBGYN ultrasound exam, she was captivated, “I thought it was a bit like magic.” To… https://t.co/brfN9WaMoq",21,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GynaecologyUS', 'name': 'GynaecologyUSS', 'id': 833465946576674816, 'id_str': '833465946576674816', 'indices': [5, 19]}], 'urls': [{'url': 'https://t.co/brfN9WaMoq', 'expanded_url': 'https://twitter.com/i/web/status/1311337632438329347', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311319656439963649,2020-09-30 14:59:03,"RT @DSaetre: A Heart Stamp on the #WorldHeartDay. 
 
Stamp issued couple of weeks back, honoring GE Vingmed’s innovation in Cardiac Ultraso…",0,4,"{'hashtags': [{'text': 'WorldHeartDay', 'indices': [34, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DSaetre', 'name': 'Dagfinn Saetre', 'id': 541487904, 'id_str': '541487904', 'indices': [3, 11]}], 'urls': []}",en
1310965314113417217,2020-09-29 15:31:02,No one tool can combat cardiovascular disease but there is one goal: to improve clinical outcomes. Leaders from… https://t.co/zI5XOf0Vyz,8,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zI5XOf0Vyz', 'expanded_url': 'https://twitter.com/i/web/status/1310965314113417217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1310921056463523841,2020-09-29 12:35:10,"Now more than ever, advances in AI-enabled cardiac imaging technology are needed to assist the medical community wi… https://t.co/ZPnmyiR8Ac",17,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZPnmyiR8Ac', 'expanded_url': 'https://twitter.com/i/web/status/1310921056463523841', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309499396158038016,2020-09-25 14:26:00,"Dr. Noah Hawthorne practices Emergency Medicine at @MeeMemorialHosp @VituityHealth, near one of California’s larges… https://t.co/CArUVkUSYj",10,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeeMemorialHosp', 'name': 'Mee Memorial Healthcare System', 'id': 2495030736, 'id_str': '2495030736', 'indices': [51, 67]}, {'screen_name': 'VituityHealth', 'name': 'Vituity', 'id': 52220602, 'id_str': '52220602', 'indices': [68, 82]}], 'urls': [{'url': 'https://t.co/CArUVkUSYj', 'expanded_url': 'https://twitter.com/i/web/status/1309499396158038016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309460198365556736,2020-09-25 11:50:14,"In the fifth and final episode of Elevating Imaging into the Future, Dr Natalie Rutherford from John Hunter Hospita… https://t.co/OEtZKfSG1L",17,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OEtZKfSG1L', 'expanded_url': 'https://twitter.com/i/web/status/1309460198365556736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309133474536792066,2020-09-24 14:11:57,"M.D. Phone Home: In a world where #COVID19 restrictions are limiting visitors during pregnancy exams, this technolo… https://t.co/wCez0GQU49",20,6,"{'hashtags': [{'text': 'COVID19', 'indices': [34, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wCez0GQU49', 'expanded_url': 'https://twitter.com/i/web/status/1309133474536792066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308785615044071424,2020-09-23 15:09:41,"RT @MikeyKayNYC: Heading East at sunrise out of Paris, climbing to altitude over Europe. Starting Season 3 for @GEHealthcare - heading to a…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeyKayNYC', 'name': 'Mikey Kay', 'id': 144569635, 'id_str': '144569635', 'indices': [3, 15]}, {'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [111, 124]}], 'urls': []}",en
1306955008542486528,2020-09-18 13:55:30,That's exactly what is happening at Matai Research in New Zealand by Dr Samantha Holdsworth and Leigh Potter. Episo… https://t.co/biyFj66OQG,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/biyFj66OQG', 'expanded_url': 'https://twitter.com/i/web/status/1306955008542486528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306955006680223744,2020-09-18 13:55:30,"Imagine this feeling, you are going to make a significant difference in health issues prevalent to your Māori commu… https://t.co/7rehEm8q6Z",22,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7rehEm8q6Z', 'expanded_url': 'https://twitter.com/i/web/status/1306955006680223744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306593047069638662,2020-09-17 13:57:12,"RT @DAICeditor: Handheld Ultrasound Helps to Monitor COVID-19 Patients With Cardiac Conditions https://t.co/5jpXPtvgmw
#echofirst #POCUS #C…",0,7,"{'hashtags': [{'text': 'echofirst', 'indices': [119, 129]}, {'text': 'POCUS', 'indices': [130, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DAICeditor', 'name': 'Dave Fornell', 'id': 95942182, 'id_str': '95942182', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/5jpXPtvgmw', 'expanded_url': 'https://www.dicardiology.com/article/handheld-ultrasound-helps-monitor-covid-19-patients-cardiac-conditions', 'display_url': 'dicardiology.com/article/handhe…', 'indices': [95, 118]}]}",en
1306577351799648256,2020-09-17 12:54:50,"RT @generalelectric: Keeping healthcare technology up and running in hospitals is crucial. So when it's time for repairs or maintenance, we…",0,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'generalelectric', 'name': 'General Electric', 'id': 267399199, 'id_str': '267399199', 'indices': [3, 19]}], 'urls': []}",en
1306281569544527883,2020-09-16 17:19:30,"RT @generalelectric: We're kicking off our 24-hour trip around the world in the place that started it all—@GEResearch in Schenectady, NY.…",0,21,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'generalelectric', 'name': 'General Electric', 'id': 267399199, 'id_str': '267399199', 'indices': [3, 19]}, {'screen_name': 'GEResearch', 'name': 'GE Research', 'id': 98662638, 'id_str': '98662638', 'indices': [106, 117]}], 'urls': []}",en
1305893010824220673,2020-09-15 15:35:30,@GEHealthcare and @DiA_Analysis discuss whether it should become a part of point-of-care clinicians’ workflow in th… https://t.co/Pc7aZonB8R,4,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [0, 13]}, {'screen_name': 'DiA_Analysis', 'name': 'DIA IMAGING ANALYSIS', 'id': 849897855955468288, 'id_str': '849897855955468288', 'indices': [18, 31]}], 'urls': [{'url': 'https://t.co/Pc7aZonB8R', 'expanded_url': 'https://twitter.com/i/web/status/1305893010824220673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305893009112866816,2020-09-15 15:35:30,The use of artificial intelligence on handheld ultrasound is a widely debated topic at the moment. 1/2 https://t.co/TaGoq2KXlP,20,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305892804271443968, 'id_str': '1305892804271443968', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/Eh92lilWkAAuAal.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh92lilWkAAuAal.jpg', 'url': 'https://t.co/TaGoq2KXlP', 'display_url': 'pic.twitter.com/TaGoq2KXlP', 'expanded_url': 'https://twitter.com/GEHealthcare/status/1305893009112866816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
1305507315538448385,2020-09-14 14:02:53,Discover how the software can identify these cases where there's a lack of red flags. https://t.co/Rwh99F6q5P 2/2,14,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Rwh99F6q5P', 'expanded_url': 'https://invent.ge/31V51Ba', 'display_url': 'invent.ge/31V51Ba', 'indices': [86, 109]}]}",en
1305507314468872192,2020-09-14 14:02:53,"Human instinct is a powerful intuitive tool which can save lives. Today, we can enhance and empower this with SaaS… https://t.co/V9OajCUpI8",20,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V9OajCUpI8', 'expanded_url': 'https://twitter.com/i/web/status/1305507314468872192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1304715432721633280,2020-09-12 09:36:14,"This center aims to increase the accessibility of cancer care for patients, enabling earlier diagnosis, better unde… https://t.co/PE6mIfgwl9",8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PE6mIfgwl9', 'expanded_url': 'https://twitter.com/i/web/status/1304715432721633280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304715430645374977,2020-09-12 09:36:13,GE Healthcare has partnered with @kutrrh on the first public sector comprehensive cancer diagnosis and treatment ce… https://t.co/NTTjk288N0,41,14,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kutrrh', 'name': 'Kenyatta University Hospital (KUTRRH)', 'id': 4489182327, 'id_str': '4489182327', 'indices': [33, 40]}], 'urls': [{'url': 'https://t.co/NTTjk288N0', 'expanded_url': 'https://twitter.com/i/web/status/1304715430645374977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304485872952315906,2020-09-11 18:24:02,"On episode three of Elevating Imaging into the Future, guests include Professor Phil Butler and Professor Anthony B… https://t.co/gnh25r3Ac5",17,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gnh25r3Ac5', 'expanded_url': 'https://twitter.com/i/web/status/1304485872952315906', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303011290235928579,2020-09-07 16:44:35,Catch his take on the matter in the video here: https://t.co/x4yad7NYIm or sign up for the article: https://t.co/dEbbdCt8xH 2/2,5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x4yad7NYIm', 'expanded_url': 'https://invent.ge/3bA0zuG', 'display_url': 'invent.ge/3bA0zuG', 'indices': [48, 71]}, {'url': 'https://t.co/dEbbdCt8xH', 'expanded_url': 'https://invent.ge/32NkpyA', 'display_url': 'invent.ge/32NkpyA', 'indices': [100, 123]}]}",en
1303011289078390786,2020-09-07 16:44:34,"Artificial intelligence is often characterized as taking healthcare professionals out of the equation, however our… https://t.co/JguwcwUaKw",26,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JguwcwUaKw', 'expanded_url': 'https://twitter.com/i/web/status/1303011289078390786', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1301903284882423808,2020-09-04 15:21:45,Healthcare professionals have been challenged to make assessments on their feet and adjust best practices in line w… https://t.co/OJehPIqNR9,6,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OJehPIqNR9', 'expanded_url': 'https://twitter.com/i/web/status/1301903284882423808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301551778983489539,2020-09-03 16:05:00,"In the second episode of Elevating Imaging into the Future, Dr Tim O'Meara and guest co-host Renae Lopez-Buckley ha… https://t.co/iWd1izovqJ",15,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iWd1izovqJ', 'expanded_url': 'https://twitter.com/i/web/status/1301551778983489539', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301211552704540673,2020-09-02 17:33:04,"Stacey Johnson, @BaptistHealth, John Beaman @AdventistHealth and Jeff Hersh, @GEHealthcare were some of the industr… https://t.co/I3S0t20b5E",4,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BaptistHealth', 'name': 'Baptist Health', 'id': 145266131, 'id_str': '145266131', 'indices': [16, 30]}, {'screen_name': 'AdventistHealth', 'name': 'Adventist Health', 'id': 82462275, 'id_str': '82462275', 'indices': [44, 60]}, {'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [77, 90]}], 'urls': [{'url': 'https://t.co/I3S0t20b5E', 'expanded_url': 'https://twitter.com/i/web/status/1301211552704540673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301211550066376704,2020-09-02 17:33:03,"""We were able to do a lot of innovation...that in normal circumstances may have taken years and not months"", John B… https://t.co/NSBGT2ohP5",13,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NSBGT2ohP5', 'expanded_url': 'https://twitter.com/i/web/status/1301211550066376704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300846274934177794,2020-09-01 17:21:35,Last week @GEHealthcare's Rebecca Schmid and @GenesisCare CT specialist Lauren Vegar helped to scan the first patie… https://t.co/A2z6TV6jK3,11,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GEHealthcare', 'name': 'GE Healthcare', 'id': 15383592, 'id_str': '15383592', 'indices': [10, 23]}, {'screen_name': 'GenesisCare', 'name': 'GenesisCare', 'id': 2858711752, 'id_str': '2858711752', 'indices': [45, 57]}], 'urls': [{'url': 'https://t.co/A2z6TV6jK3', 'expanded_url': 'https://twitter.com/i/web/status/1300846274934177794', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300846269833916416,2020-09-01 17:21:33,"In the face of #COVID19, doctors are seeing a new generation of cardiology patients. The St John of God Murdoch Med… https://t.co/3H18CKcPWo",34,15,"{'hashtags': [{'text': 'COVID19', 'indices': [15, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3H18CKcPWo', 'expanded_url': 'https://twitter.com/i/web/status/1300846269833916416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
