id,created_at,text,favorites,retweets,entities,language
1317068104527208449,2020-10-16 11:41:20,"RT @BufordSchoolsGA: When you stop by @BufordHS's Wolf Pack Cafe this morning to pick up your coffee, you will see that Mrs. Pruitt's class…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BufordSchoolsGA', 'name': 'Buford City Schools', 'id': 704724953728475137, 'id_str': '704724953728475137', 'indices': [3, 19]}, {'screen_name': 'BufordHS', 'name': 'Buford High School', 'id': 621123130, 'id_str': '621123130', 'indices': [38, 47]}], 'urls': []}",en
1317065279554408449,2020-10-16 11:30:07,"The sun is barely up, and the capes are already flying for #CapeDayATL. Let's see those capes, Atlanta! https://t.co/048uCn0E0P",51,5,"{'hashtags': [{'text': 'CapeDayATL', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1317065276547104770, 'id_str': '1317065276547104770', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/Ekcn5BKXgAIWrm1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ekcn5BKXgAIWrm1.jpg', 'url': 'https://t.co/048uCn0E0P', 'display_url': 'pic.twitter.com/048uCn0E0P', 'expanded_url': 'https://twitter.com/childrensatl/status/1317065279554408449/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 616, 'h': 831, 'resize': 'fit'}, 'large': {'w': 616, 'h': 831, 'resize': 'fit'}, 'small': {'w': 504, 'h': 680, 'resize': 'fit'}}}]}",en
1316881353200328705,2020-10-15 23:19:15,Just one more sleep until #CapeDayATL. Who's ready? @chaseelliott is! https://t.co/xtTkqqA8qI,85,16,"{'hashtags': [{'text': 'CapeDayATL', 'indices': [26, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'chaseelliott', 'name': 'Chase Elliott', 'id': 42900685, 'id_str': '42900685', 'indices': [52, 65]}], 'urls': [], 'media': [{'id': 1316880592705900549, 'id_str': '1316880592705900549', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1316880592705900549/pu/img/LMTagojP5G01J87b.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1316880592705900549/pu/img/LMTagojP5G01J87b.jpg', 'url': 'https://t.co/xtTkqqA8qI', 'display_url': 'pic.twitter.com/xtTkqqA8qI', 'expanded_url': 'https://twitter.com/childrensatl/status/1316881353200328705/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",en
1316705628249829376,2020-10-15 11:40:59,Many of us are fortunate not to know someone who has lost a baby to unsafe sleep. Too many have a tragic story to t… https://t.co/peR1VEQVAE,14,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/peR1VEQVAE', 'expanded_url': 'https://twitter.com/i/web/status/1316705628249829376', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316525465880985602,2020-10-14 23:45:05,"As a way for our Heart Center families to safely stay connected with their favorite four-legged friend, Uno and his… https://t.co/xtomDAVN3C",23,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xtomDAVN3C', 'expanded_url': 'https://twitter.com/i/web/status/1316525465880985602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316456258837319680,2020-10-14 19:10:05,"Even during #NLCS2020, the @Braves and @ChickfilA took time to bring some sunshine to our patients and staff. We’re… https://t.co/w0r2nTuk5g",25,7,"{'hashtags': [{'text': 'NLCS2020', 'indices': [12, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Braves', 'name': 'Atlanta Braves', 'id': 21436663, 'id_str': '21436663', 'indices': [27, 34]}, {'screen_name': 'ChickfilA', 'name': 'Chick-fil-A, Inc.', 'id': 16043308, 'id_str': '16043308', 'indices': [39, 49]}], 'urls': [{'url': 'https://t.co/w0r2nTuk5g', 'expanded_url': 'https://twitter.com/i/web/status/1316456258837319680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316399318979481602,2020-10-14 15:23:49,"Still looking for the perfect🎃costume or decorations? At @SpiritHalloween, use code GIVING20 to save 10 percent on… https://t.co/643OoHakAo",4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpiritHalloween', 'name': 'Spirit Halloween', 'id': 37338332, 'id_str': '37338332', 'indices': [57, 73]}], 'urls': [{'url': 'https://t.co/643OoHakAo', 'expanded_url': 'https://twitter.com/i/web/status/1316399318979481602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316115267810922496,2020-10-13 20:35:06,Smiles all around after a huge win for the @Braves last night. Here's hoping for a repeat performance tonight!… https://t.co/cClSIamFsF,262,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Braves', 'name': 'Atlanta Braves', 'id': 21436663, 'id_str': '21436663', 'indices': [43, 50]}], 'urls': [{'url': 'https://t.co/cClSIamFsF', 'expanded_url': 'https://twitter.com/i/web/status/1316115267810922496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1315627757162967041,2020-10-12 12:17:55,Learn more: https://t.co/D05NG0633t,9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D05NG0633t', 'expanded_url': 'https://www.choa.org/give/updates/news/arthur-m-blank-hospital-naming-press-release', 'display_url': 'choa.org/give/updates/n…', 'indices': [12, 35]}]}",en
1315624562239975425,2020-10-12 12:05:13,"It's an exciting day in our history! We're thrilled to announce the naming of the Arthur M. Blank Hospital, made po… https://t.co/kH8OZglPvm",167,62,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kH8OZglPvm', 'expanded_url': 'https://twitter.com/i/web/status/1315624562239975425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315323775471157249,2020-10-11 16:10:00,"This year, Cape Day is going virtual—but that doesn’t mean our families can’t join in on the fun. One of the ways w… https://t.co/9HOIRJdo38",14,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9HOIRJdo38', 'expanded_url': 'https://twitter.com/i/web/status/1315323775471157249', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314710742227128321,2020-10-09 23:34:01,"One day before her open heart surgery, Destiny received a pep talk from her favorite @UGAAthletics football player,… https://t.co/SGPE7FRqhu",245,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UGAAthletics', 'name': 'Georgia Bulldogs', 'id': 31191508, 'id_str': '31191508', 'indices': [85, 98]}], 'urls': [{'url': 'https://t.co/SGPE7FRqhu', 'expanded_url': 'https://twitter.com/i/web/status/1314710742227128321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314573598355488770,2020-10-09 14:29:04,"Meet Rickie, a fearless orthopedics patient who's the Junior Jacket Reporter at today's @GeorgiaTech game. While he… https://t.co/IYeUBQHRhP",12,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgiaTech', 'name': 'Georgia Tech', 'id': 19080617, 'id_str': '19080617', 'indices': [88, 100]}], 'urls': [{'url': 'https://t.co/IYeUBQHRhP', 'expanded_url': 'https://twitter.com/i/web/status/1314573598355488770', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314327219829964800,2020-10-08 22:10:02,"At 10 months old, Ansley was diagnosed with cancer. Throughout her nearly four years of treatment, Ann, one of her… https://t.co/6yBsyptg4k",79,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6yBsyptg4k', 'expanded_url': 'https://twitter.com/i/web/status/1314327219829964800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314319851201142791,2020-10-08 21:40:46,"Last year, SarahBeth celebrated 14 years of being cancer-free. Today, the teen is root, root, rooting for her home… https://t.co/om3Y1I6RUb",15,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/om3Y1I6RUb', 'expanded_url': 'https://twitter.com/i/web/status/1314319851201142791', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313842879677239296,2020-10-07 14:05:27,"@GTAthletics Way to go, Rickie!",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GTAthletics', 'name': 'Georgia Tech Sports', 'id': 21298067, 'id_str': '21298067', 'indices': [0, 12]}], 'urls': []}",en
1313482287435206656,2020-10-06 14:12:35,"Exciting research news: Children’s, @EmoryUniversity and @GeorgiaTech have now received a total of $54 million to l… https://t.co/Q22oDSDcb2",27,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmoryUniversity', 'name': 'Emory University', 'id': 16438655, 'id_str': '16438655', 'indices': [36, 52]}, {'screen_name': 'GeorgiaTech', 'name': 'Georgia Tech', 'id': 19080617, 'id_str': '19080617', 'indices': [57, 69]}], 'urls': [{'url': 'https://t.co/Q22oDSDcb2', 'expanded_url': 'https://twitter.com/i/web/status/1313482287435206656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313242066802167811,2020-10-05 22:18:02,This week—and every week—we are grateful for those who dedicate their lives to caring for kids. As we kick off Pedi… https://t.co/RvzLMLSDtA,38,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RvzLMLSDtA', 'expanded_url': 'https://twitter.com/i/web/status/1313242066802167811', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1312801414784192516,2020-10-04 17:07:02,"Between labs and stays in our epilepsy monitoring unit, Anniston works hard to keep up with all the work she’s miss… https://t.co/5vARRWM6fS",33,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5vARRWM6fS', 'expanded_url': 'https://twitter.com/i/web/status/1312801414784192516', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1312727967089471490,2020-10-04 12:15:11,"Beginning with basic information on bladder control in children, @stephaniejern13 will discuss enuresis at… https://t.co/62AUYNmSoe",8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephaniejern13', 'name': 'stephanie jernigan', 'id': 1122690333752614912, 'id_str': '1122690333752614912', 'indices': [65, 81]}], 'urls': [{'url': 'https://t.co/62AUYNmSoe', 'expanded_url': 'https://twitter.com/i/web/status/1312727967089471490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1312480582689910785,2020-10-03 19:52:10,"Hey, #AAP2020 attendees: Dr. @justinlongmd is presenting virtually about safe anesthesia through pre-anesthetic med… https://t.co/VbU6w9Cfez",3,2,"{'hashtags': [{'text': 'AAP2020', 'indices': [5, 13]}], 'symbols': [], 'user_mentions': [{'screen_name': 'justinlongmd', 'name': 'Justin Long', 'id': 978275097764139008, 'id_str': '978275097764139008', 'indices': [29, 42]}], 'urls': [{'url': 'https://t.co/VbU6w9Cfez', 'expanded_url': 'https://twitter.com/i/web/status/1312480582689910785', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1312395752598102018,2020-10-03 14:15:05,Interested in learning about some of the hottest topics in pediatric injury prevention? #AAP2020 attendees can tune… https://t.co/UOZrw35JSj,9,2,"{'hashtags': [{'text': 'AAP2020', 'indices': [88, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UOZrw35JSj', 'expanded_url': 'https://twitter.com/i/web/status/1312395752598102018', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311975462504198145,2020-10-02 10:25:00,"Who says virtual can’t be interactive? We may not be together at @AAPExperience, but #AAP2020's virtual exhibit hal… https://t.co/nwjFHnwcAP",11,1,"{'hashtags': [{'text': 'AAP2020', 'indices': [85, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AAPexperience', 'name': 'AAP National Conference & Exhibition', 'id': 21759924, 'id_str': '21759924', 'indices': [65, 79]}], 'urls': [{'url': 'https://t.co/nwjFHnwcAP', 'expanded_url': 'https://twitter.com/i/web/status/1311975462504198145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311790000573480960,2020-10-01 22:08:02,"Six years ago, a 4-year-old boy helped us blow up a building with his superhero powers. Now #CapeDayATL is a belove… https://t.co/vJOz49btQn",19,2,"{'hashtags': [{'text': 'CapeDayATL', 'indices': [92, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vJOz49btQn', 'expanded_url': 'https://twitter.com/i/web/status/1311790000573480960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311440691898265602,2020-09-30 23:00:00,A Children’s patient has become one of the youngest patients to receive experimental convalescent plasma transfusio… https://t.co/Ql5Y9Hw9xz,38,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ql5Y9Hw9xz', 'expanded_url': 'https://twitter.com/i/web/status/1311440691898265602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311413775661182976,2020-09-30 21:13:03,A surgery for limb length differences wasn’t going to keep Amelia from playing club soccer and trying out for the s… https://t.co/3Er748T0el,16,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Er748T0el', 'expanded_url': 'https://twitter.com/i/web/status/1311413775661182976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311047421628223491,2020-09-29 20:57:18,What got that reaction out of this @AtlantaFalcons fan? Words of encouragement from @TG3II himself. After Landon fr… https://t.co/ZkS36jNTbV,40,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AtlantaFalcons', 'name': 'Atlanta Falcons', 'id': 16347506, 'id_str': '16347506', 'indices': [35, 50]}, {'screen_name': 'TG3II', 'name': 'Todd Gurley II', 'id': 216533096, 'id_str': '216533096', 'indices': [84, 90]}], 'urls': [{'url': 'https://t.co/ZkS36jNTbV', 'expanded_url': 'https://twitter.com/i/web/status/1311047421628223491', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310957264073822208,2020-09-29 14:59:02,"Flu season is just around the corner, and Jack is ready. The flu shot not only helps protect you, but also those in… https://t.co/T6W69BJTOC",10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T6W69BJTOC', 'expanded_url': 'https://twitter.com/i/web/status/1310957264073822208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310704872468119553,2020-09-28 22:16:07,Some friends wanted to share well-wishes with our @ATLPedsHemOnc patients in honor of national pediatric cancer awa… https://t.co/WR3E5O43PW,25,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ATLPedsHemOnc', 'name': 'Aflac Cancer and Blood Disorders Center', 'id': 1156255364976914437, 'id_str': '1156255364976914437', 'indices': [50, 64]}], 'urls': [{'url': 'https://t.co/WR3E5O43PW', 'expanded_url': 'https://twitter.com/i/web/status/1310704872468119553', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310347994819108867,2020-09-27 22:38:01,Not pictured: KG's discharge papers. https://t.co/ybsKoWINW6,31,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310347991950274561, 'id_str': '1310347991950274561', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/Ei9KjmBXsAESPMn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei9KjmBXsAESPMn.jpg', 'url': 'https://t.co/ybsKoWINW6', 'display_url': 'pic.twitter.com/ybsKoWINW6', 'expanded_url': 'https://twitter.com/childrensatl/status/1310347994819108867/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 1116, 'resize': 'fit'}, 'small': {'w': 680, 'h': 675, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 1116, 'resize': 'fit'}}}]}",en
1309458587392057345,2020-09-25 11:43:50,"@LFieldPenticuff Way to go, Jack!",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LFieldPenticuff', 'name': 'L. Field Penticuff', 'id': 339151776, 'id_str': '339151776', 'indices': [0, 16]}], 'urls': []}",en
1309138532020166659,2020-09-24 14:32:03,"From tibias and femurs to clavicles and elbows, our orthopedics team is trained to treat broken bones—on kids and t… https://t.co/2W0u8vFDK8",12,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2W0u8vFDK8', 'expanded_url': 'https://twitter.com/i/web/status/1309138532020166659', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308910092973207555,2020-09-23 23:24:19,"A lot of strong people hammer the Golden Spike, and now it’s Dani’s turn. #UniteAndConquer https://t.co/SxsnXMMbW3",32,2,"{'hashtags': [{'text': 'UniteAndConquer', 'indices': [74, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SxsnXMMbW3', 'expanded_url': 'https://twitter.com/ATLUTD/status/1308903460503539718', 'display_url': 'twitter.com/ATLUTD/status/…', 'indices': [91, 114]}]}",en
1308909712323366912,2020-09-23 23:22:48,When the introduction needs no introduction. #UniteAndConquer https://t.co/r7TfXvuEUX,31,3,"{'hashtags': [{'text': 'UniteAndConquer', 'indices': [45, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r7TfXvuEUX', 'expanded_url': 'https://twitter.com/ATLUTD/status/1308891331528458242', 'display_url': 'twitter.com/ATLUTD/status/…', 'indices': [62, 85]}]}",en
1308810673024126977,2020-09-23 16:49:15,@Braves A good morning indeed. Well done!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Braves', 'name': 'Atlanta Braves', 'id': 21436663, 'id_str': '21436663', 'indices': [0, 7]}], 'urls': []}",en
1308809636041166848,2020-09-23 16:45:08,There were no shortage of cheers last night from our patients and staff when our @Braves clinched the NL East for t… https://t.co/heF9hFSF7m,70,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Braves', 'name': 'Atlanta Braves', 'id': 21436663, 'id_str': '21436663', 'indices': [81, 88]}], 'urls': [{'url': 'https://t.co/heF9hFSF7m', 'expanded_url': 'https://twitter.com/i/web/status/1308809636041166848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308782247286366208,2020-09-23 14:56:18,It's not too late to register for our annual Sickle Cell Education Day on 9/26. Sign up now: https://t.co/oIqKwEH66U https://t.co/LajB5vdyxC,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oIqKwEH66U', 'expanded_url': 'http://choa.org/sced', 'display_url': 'choa.org/sced', 'indices': [93, 116]}, {'url': 'https://t.co/LajB5vdyxC', 'expanded_url': 'https://twitter.com/ATLPedsHemOnc/status/1308780253620338690', 'display_url': 'twitter.com/ATLPedsHemOnc/…', 'indices': [117, 140]}]}",en
1308743664651382785,2020-09-23 12:22:59,"@DryerMatthew @brookslennon @ATLUTD Thank you for letting us stop by, Matthew!",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DryerMatthew', 'name': 'matthew Dryer', 'id': 933813613600571392, 'id_str': '933813613600571392', 'indices': [0, 13]}, {'screen_name': 'brookslennon', 'name': 'Brooks Lennon', 'id': 1281716672, 'id_str': '1281716672', 'indices': [14, 27]}, {'screen_name': 'ATLUTD', 'name': 'Atlanta United FC', 'id': 2413176055, 'id_str': '2413176055', 'indices': [28, 35]}], 'urls': []}",en
1308497755996917762,2020-09-22 20:05:50,"In the midst of supporting our community during #COVID19, @FreddieFreeman5 sent words of encouragement to our patie… https://t.co/Q2INKhaBcL",25,10,"{'hashtags': [{'text': 'COVID19', 'indices': [48, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FreddieFreeman5', 'name': 'Freddie Freeman', 'id': 1112588078, 'id_str': '1112588078', 'indices': [58, 74]}], 'urls': [{'url': 'https://t.co/Q2INKhaBcL', 'expanded_url': 'https://twitter.com/i/web/status/1308497755996917762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308418798186356737,2020-09-22 14:52:05,"When life handed 10-year-old Dakota lemons, she did more than make lemonade. With help from her cousin, the… https://t.co/aB7Qko0NLg",23,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aB7Qko0NLg', 'expanded_url': 'https://twitter.com/i/web/status/1308418798186356737', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1308163598418616320,2020-09-21 21:58:01,Every moment is a milestone moment for kids with cancer and blood disorders. In recognition of Childhood Cancer and… https://t.co/PKSkTCRKlX,18,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PKSkTCRKlX', 'expanded_url': 'https://twitter.com/i/web/status/1308163598418616320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308016443318046721,2020-09-21 12:13:16,"El año pasado cuando Dani estaba luchando contra el linfoma linfoblástico agudo en el hospital, se decidió a diseña… https://t.co/H6zJgJX2UK",17,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H6zJgJX2UK', 'expanded_url': 'https://twitter.com/i/web/status/1308016443318046721', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1307729744310534145,2020-09-20 17:14:02,"Wisdom's mom says she is a ""super princess."" We say the cape definitely fits on this 17-month-old. https://t.co/84oZFS489T",49,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1307729742154674183, 'id_str': '1307729742154674183', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EiX9RZdXsAcj1NI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiX9RZdXsAcj1NI.jpg', 'url': 'https://t.co/84oZFS489T', 'display_url': 'pic.twitter.com/84oZFS489T', 'expanded_url': 'https://twitter.com/childrensatl/status/1307729744310534145/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 715, 'h': 893, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 715, 'h': 893, 'resize': 'fit'}}}]}",en
1307333635045863424,2020-09-19 15:00:02,Our researchers are trying to determine if a study medication may help people with multiple food allergies. Partici… https://t.co/vCYcL0aYIb,14,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vCYcL0aYIb', 'expanded_url': 'https://twitter.com/i/web/status/1307333635045863424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1307033589645799425,2020-09-18 19:07:45,"When Dani was fighting Acute Lymphoblastic Lymphoma in the hospital last year, she was determined to design the 202… https://t.co/NnjFq968vM",30,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NnjFq968vM', 'expanded_url': 'https://twitter.com/i/web/status/1307033589645799425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306898265221324800,2020-09-18 10:10:02,"We made it to the weekend! Reminder to #Choose3Ws: Wear your mask, wash your hands and watch your distance. 

We've… https://t.co/WTNpq35dlX",20,2,"{'hashtags': [{'text': 'Choose3Ws', 'indices': [39, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WTNpq35dlX', 'expanded_url': 'https://twitter.com/i/web/status/1306898265221324800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306717080310493187,2020-09-17 22:10:04,"Bring on the capes! #CapeDayATL returns Friday, Oct. 16. Show your support for our superhero patients by purchasing… https://t.co/XlFjOr552B",33,10,"{'hashtags': [{'text': 'CapeDayATL', 'indices': [20, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XlFjOr552B', 'expanded_url': 'https://twitter.com/i/web/status/1306717080310493187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306333051052609536,2020-09-16 20:44:04,"Last year, @CFAPeachBowl announced a historic $20 million gift to @ATLPedsHemOnc inspired by former patient Anna Ch… https://t.co/rLBjRmhFA5",22,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CFAPeachBowl', 'name': 'Chick-fil-A Peach Bowl', 'id': 36666490, 'id_str': '36666490', 'indices': [11, 24]}, {'screen_name': 'ATLPedsHemOnc', 'name': 'Aflac Cancer and Blood Disorders Center', 'id': 1156255364976914437, 'id_str': '1156255364976914437', 'indices': [66, 80]}], 'urls': [{'url': 'https://t.co/rLBjRmhFA5', 'expanded_url': 'https://twitter.com/i/web/status/1306333051052609536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305973178959790081,2020-09-15 20:54:04,Oliver’s face and shirt say it all: This #CHD warrior is a great catch. https://t.co/kVyh3ZPmyN,39,5,"{'hashtags': [{'text': 'CHD', 'indices': [41, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305973174144839689, 'id_str': '1305973174144839689', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/Eh-_rrsXsAkULZt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh-_rrsXsAkULZt.jpg', 'url': 'https://t.co/kVyh3ZPmyN', 'display_url': 'pic.twitter.com/kVyh3ZPmyN', 'expanded_url': 'https://twitter.com/childrensatl/status/1305973178959790081/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",en
1305186235678429186,2020-09-13 16:47:02,"When Raven's mom snapped this photo last year, things looked a little different. Today, one thing remains the same:… https://t.co/4LclqxSbQ7",25,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4LclqxSbQ7', 'expanded_url': 'https://twitter.com/i/web/status/1305186235678429186', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304451236213686276,2020-09-11 16:06:24,"“The purpose of this treatment is to protect people from accidents. You still have to drive the speed limit, but no… https://t.co/qBdOL9cdyO",13,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qBdOL9cdyO', 'expanded_url': 'https://twitter.com/i/web/status/1304451236213686276', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
