id,created_at,text,favorites,retweets,entities,language
1325090328521666562,2020-11-07 14:58:47,"Abderrahim Oukessou, M.D., is one of our many researchers dedicated to helping improve the lives of #lungcancer pat… https://t.co/F3PiSgXfY0",10,0,"{'hashtags': [{'text': 'lungcancer', 'indices': [100, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F3PiSgXfY0', 'expanded_url': 'https://twitter.com/i/web/status/1325090328521666562', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324789145424683008,2020-11-06 19:02:00,"Hear from our Senior Vice President, Discovery Biotherapeutics, Ho Cho on how changing the way we think about failu… https://t.co/oOnCZKdMSq",16,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oOnCZKdMSq', 'expanded_url': 'https://twitter.com/i/web/status/1324789145424683008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324758448664416256,2020-11-06 17:00:01,"“Starting a new job entirely from home was a whole new experience for me” — Ron Gonzales, joined our Talent Acquisi… https://t.co/oRZ5hIm287",11,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oRZ5hIm287', 'expanded_url': 'https://twitter.com/i/web/status/1324758448664416256', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324728244097196039,2020-11-06 15:00:00,"While much progress has been made in the treatment of #lungcancer, it still results in more deaths than any other c… https://t.co/9KsRYwHeWe",9,1,"{'hashtags': [{'text': 'lungcancer', 'indices': [54, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9KsRYwHeWe', 'expanded_url': 'https://twitter.com/i/web/status/1324728244097196039', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324683523580694528,2020-11-06 12:02:18,#MEDIA: Proud to announce #EMA approval of dual immunotherapy plus two cycles of chemotherapy for patients with fir… https://t.co/1zuLwVNUkg,44,7,"{'hashtags': [{'text': 'MEDIA', 'indices': [0, 6]}, {'text': 'EMA', 'indices': [26, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1zuLwVNUkg', 'expanded_url': 'https://twitter.com/i/web/status/1324683523580694528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324441017702141954,2020-11-05 19:58:40,"Race, disability status, sexual orientation &amp; age can affect your access to healthcare. Save the date for an intera… https://t.co/EYl1eFAJmQ",9,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EYl1eFAJmQ', 'expanded_url': 'https://twitter.com/i/web/status/1324441017702141954', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1324408803794833408,2020-11-05 17:50:39,Check out the latest episode of #ThriverThursday to learn how one influencer is looking to help end the stigma arou… https://t.co/pxpTi39oRc,9,1,"{'hashtags': [{'text': 'ThriverThursday', 'indices': [32, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pxpTi39oRc', 'expanded_url': 'https://twitter.com/i/web/status/1324408803794833408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324335314576515073,2020-11-05 12:58:38,The strength of our third quarter performance is a testament to the commitment of our people who continue to innova… https://t.co/M5hh6OovDi,13,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M5hh6OovDi', 'expanded_url': 'https://twitter.com/i/web/status/1324335314576515073', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324324087435530243,2020-11-05 12:14:01,#MEDIA: BMS to present data from 26 company-sponsored and collaborative studies advancing science for immune-mediat… https://t.co/KktglF0c1Z,13,2,"{'hashtags': [{'text': 'MEDIA', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KktglF0c1Z', 'expanded_url': 'https://twitter.com/i/web/status/1324324087435530243', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324321229990469632,2020-11-05 12:02:40,"Announcing our Q3 2020 results, including revenues of $10.5 Billion, GAAP Earnings per Share of $0.82 and non-GAAP… https://t.co/OhTHRjGC8r",17,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OhTHRjGC8r', 'expanded_url': 'https://twitter.com/i/web/status/1324321229990469632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1323596414795059201,2020-11-03 12:02:31,#MEDIA: Announcing positive topline results from our pivotal Phase 3 study in patients with moderate to severe plaq… https://t.co/mqLUxhSur9,34,3,"{'hashtags': [{'text': 'MEDIA', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mqLUxhSur9', 'expanded_url': 'https://twitter.com/i/web/status/1323596414795059201', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323372728313880578,2020-11-02 21:13:40,Are you a #MS patient or a caregiver of an MS patient? Do you have a creative idea that might help the MS community… https://t.co/katwRn7DhS,29,10,"{'hashtags': [{'text': 'MS', 'indices': [10, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/katwRn7DhS', 'expanded_url': 'https://twitter.com/i/web/status/1323372728313880578', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323245308000821249,2020-11-02 12:47:20,@_karliuux_ Thanks for reaching out. We will send you a direct message. Please ensure you follow us. https://t.co/F7i7rF2pqT,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_karliuux_', 'name': 'Karla Valencia', 'id': 67906682, 'id_str': '67906682', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/F7i7rF2pqT', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=34010976', 'display_url': 'twitter.com/messages/compo…', 'indices': [101, 124]}]}",en
1322538825499881473,2020-10-31 14:00:02,"#DYK approximately 841,000 people around the world are diagnosed with liver cancer each year? During… https://t.co/KxFHzLLo4m",16,2,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KxFHzLLo4m', 'expanded_url': 'https://twitter.com/i/web/status/1322538825499881473', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",en
1322236832504029187,2020-10-30 18:00:01,"During #BreastCancerAwarenessMonth, we met with a #breastcancer advocate, a patient and our own Dr. Dana Walker to… https://t.co/EBFH1OdWWY",7,3,"{'hashtags': [{'text': 'BreastCancerAwarenessMonth', 'indices': [7, 34]}, {'text': 'breastcancer', 'indices': [50, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EBFH1OdWWY', 'expanded_url': 'https://twitter.com/i/web/status/1322236832504029187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1322230044484390914,2020-10-30 17:33:03,"Last week, our own Samit Hirawat shared his perspective on #healthequity at @AtlanticLIVE's #PeoplevCancer session.… https://t.co/ClVdLeebHo",11,1,"{'hashtags': [{'text': 'healthequity', 'indices': [59, 72]}, {'text': 'PeoplevCancer', 'indices': [92, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AtlanticLIVE', 'name': 'AtlanticLIVE', 'id': 117445602, 'id_str': '117445602', 'indices': [76, 89]}], 'urls': [{'url': 'https://t.co/ClVdLeebHo', 'expanded_url': 'https://twitter.com/i/web/status/1322230044484390914', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322218708077629449,2020-10-30 16:48:00,RT @AtlanticLIVE: SPONSORED: “Health equity includes ensuring that clinical trials reflect the diversity of the people burdened by cancer.”…,0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AtlanticLIVE', 'name': 'AtlanticLIVE', 'id': 117445602, 'id_str': '117445602', 'indices': [3, 16]}], 'urls': []}",en
1322176440633315328,2020-10-30 14:00:02,"As the number of #livercancer cases continues to expand globally, our drive to identify potential treatment options… https://t.co/6wtXUX7yIK",3,1,"{'hashtags': [{'text': 'livercancer', 'indices': [17, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6wtXUX7yIK', 'expanded_url': 'https://twitter.com/i/web/status/1322176440633315328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321928203443834881,2020-10-29 21:33:38,Another inspiring episode showcasing how thrivers persevere through life-changing situations. We are so glad to be… https://t.co/nwnIL4ZhdV,8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nwnIL4ZhdV', 'expanded_url': 'https://twitter.com/i/web/status/1321928203443834881', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321927127336472583,2020-10-29 21:29:22,RT @WorldStrokeOrg: Ten risk factors are associated with 90% of strokes. To reduce the  #1in4 global adult lifetime risk of #stroke we can…,0,56,"{'hashtags': [{'text': '1in4', 'indices': [88, 93]}, {'text': 'stroke', 'indices': [124, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WorldStrokeOrg', 'name': 'World Stroke Org', 'id': 2904157382, 'id_str': '2904157382', 'indices': [3, 18]}], 'urls': []}",en
1321874232184315910,2020-10-29 17:59:10,"Jamie Ledezma, #breastcancer survivor, reminds us why it’s important to pause and think about those who have been i… https://t.co/wnv8eGXCc6",6,0,"{'hashtags': [{'text': 'breastcancer', 'indices': [15, 28]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wnv8eGXCc6', 'expanded_url': 'https://twitter.com/i/web/status/1321874232184315910', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321859348297998336,2020-10-29 17:00:02,"Join us on Nov. 12 at 12 p.m. EDT for a virtual session on #health equity, and opportunities to address the care im… https://t.co/uW0JtWXSeF",12,0,"{'hashtags': [{'text': 'health', 'indices': [59, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uW0JtWXSeF', 'expanded_url': 'https://twitter.com/i/web/status/1321859348297998336', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321844248573059073,2020-10-29 16:00:02,Access to treatments should be the last thing on a patient’s mind during #COVID19. Our own Nadim Ahmed shares how w… https://t.co/pO8qCrsJWW,17,1,"{'hashtags': [{'text': 'COVID19', 'indices': [73, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pO8qCrsJWW', 'expanded_url': 'https://twitter.com/i/web/status/1321844248573059073', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321832284199260162,2020-10-29 15:12:29,RT @mandyharvey: Celebrating Disability Employment Awareness Month is continuing forward! So excited to be celebrating with my friends @bms…,0,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mandyharvey', 'name': 'Mandy Harvey', 'id': 121598378, 'id_str': '121598378', 'indices': [3, 15]}], 'urls': []}",en
1321829147358846977,2020-10-29 15:00:01,"Stroke rates are declining in Europe, but as the population ages, risk of #stroke increases, according to a new rep… https://t.co/X0Bv1HLoBF",27,8,"{'hashtags': [{'text': 'stroke', 'indices': [74, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X0Bv1HLoBF', 'expanded_url': 'https://twitter.com/i/web/status/1321829147358846977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321798950022713344,2020-10-29 13:00:02,Did you know that up to 50% of all strokes may be preventable? Visit the @WorldStrokeOrg in honor of… https://t.co/pfB5W85Lsa,56,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WorldStrokeOrg', 'name': 'World Stroke Org', 'id': 2904157382, 'id_str': '2904157382', 'indices': [73, 88]}], 'urls': [{'url': 'https://t.co/pfB5W85Lsa', 'expanded_url': 'https://twitter.com/i/web/status/1321798950022713344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",en
1321783845918662656,2020-10-29 12:00:01,How can you #beinformed this #WorldPsoriasisDay? See why we’re excited to partner with @PsoriasisIFPA to support an… https://t.co/ELcaLqntUk,4,0,"{'hashtags': [{'text': 'beinformed', 'indices': [12, 23]}, {'text': 'WorldPsoriasisDay', 'indices': [29, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PsoriasisIFPA', 'name': 'IFPA', 'id': 606272398, 'id_str': '606272398', 'indices': [87, 101]}], 'urls': [{'url': 'https://t.co/ELcaLqntUk', 'expanded_url': 'https://twitter.com/i/web/status/1321783845918662656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321776506926977027,2020-10-29 11:30:51,"Alongside @BHMinfo, we are committed to raising awareness around #breastcancer among the Black community during… https://t.co/dwKNaw6yz2",3,0,"{'hashtags': [{'text': 'breastcancer', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BHMinfo', 'name': 'Black Health Matters', 'id': 916033742, 'id_str': '916033742', 'indices': [10, 18]}], 'urls': [{'url': 'https://t.co/dwKNaw6yz2', 'expanded_url': 'https://twitter.com/i/web/status/1321776506926977027', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1321543385019305986,2020-10-28 20:04:30,BMS is proud to sponsor @IAmBiotech’s Patient Advocacy Forum and to work with advocacy partners on patient issues.… https://t.co/ufZT0bb61t,9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAmBiotech', 'name': 'I Am Biotech', 'id': 19019298, 'id_str': '19019298', 'indices': [24, 35]}], 'urls': [{'url': 'https://t.co/ufZT0bb61t', 'expanded_url': 'https://twitter.com/i/web/status/1321543385019305986', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321481853275025410,2020-10-28 16:00:00,#DYK 1 in 8 women will develop breast cancer in her lifetime? That’s why it’s important to understand the risk fact… https://t.co/H2j0j9LkWT,8,3,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H2j0j9LkWT', 'expanded_url': 'https://twitter.com/i/web/status/1321481853275025410', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321451426858631168,2020-10-28 13:59:06,"Did you miss the COVID Advocacy Exchange session with @AdamMGrant on how we can be more resilient and move forward,… https://t.co/Q6KwoOqEyT",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamMGrant', 'name': 'Adam Grant', 'id': 1059273780, 'id_str': '1059273780', 'indices': [54, 65]}], 'urls': [{'url': 'https://t.co/Q6KwoOqEyT', 'expanded_url': 'https://twitter.com/i/web/status/1321451426858631168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320824685974720512,2020-10-26 20:28:39,"This #BreastCancerAwarenessMonth, we recognize the important role preventive screenings play in managing our health… https://t.co/YuWaNMUxMr",9,2,"{'hashtags': [{'text': 'BreastCancerAwarenessMonth', 'indices': [5, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YuWaNMUxMr', 'expanded_url': 'https://twitter.com/i/web/status/1320824685974720512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320792230068658176,2020-10-26 18:19:41,"#DYK pre-existing conditions, like Hepatitis C, can lead to liver cancer? Learn more by visiting @theNCI… https://t.co/xtTIueohuH",5,2,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [{'screen_name': 'theNCI', 'name': 'National Cancer Institute', 'id': 38530021, 'id_str': '38530021', 'indices': [97, 104]}], 'urls': [{'url': 'https://t.co/xtTIueohuH', 'expanded_url': 'https://twitter.com/i/web/status/1320792230068658176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1320778467747663874,2020-10-26 17:25:00,"Today we launched the #NoTimetoWait campaign to raise awareness about the symptoms of #AFib, a type of irregular he… https://t.co/vXDBfaNUHF",37,12,"{'hashtags': [{'text': 'NoTimetoWait', 'indices': [22, 35]}, {'text': 'AFib', 'indices': [86, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vXDBfaNUHF', 'expanded_url': 'https://twitter.com/i/web/status/1320778467747663874', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320333941333688320,2020-10-25 11:58:36,"In honor of Myelodysplastic Syndrome World Awareness Day 2020, we’ve partnered with the @MDSFoundation for their fi… https://t.co/pv23vH33ws",17,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MDSFoundation', 'name': 'MDS Foundation, Inc.', 'id': 29872523, 'id_str': '29872523', 'indices': [88, 102]}], 'urls': [{'url': 'https://t.co/pv23vH33ws', 'expanded_url': 'https://twitter.com/i/web/status/1320333941333688320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319735748547969024,2020-10-23 20:21:36,We look forward to welcoming @Kodileerocks next week during a special event to recognize the power of #inclusion  a… https://t.co/YiYm1M4WOI,20,1,"{'hashtags': [{'text': 'inclusion', 'indices': [102, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kodileerocks', 'name': 'Kodi Lee', 'id': 915779696339574784, 'id_str': '915779696339574784', 'indices': [29, 42]}], 'urls': [{'url': 'https://t.co/YiYm1M4WOI', 'expanded_url': 'https://twitter.com/i/web/status/1319735748547969024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319662072855252994,2020-10-23 15:28:50,"During #BreastCancerAwarenessMonth, we are especially thankful to the advocacy community for providing support to p… https://t.co/d1yPdNN57d",5,0,"{'hashtags': [{'text': 'BreastCancerAwarenessMonth', 'indices': [7, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d1yPdNN57d', 'expanded_url': 'https://twitter.com/i/web/status/1319662072855252994', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319647035365249024,2020-10-23 14:29:05,What steps need to be taken to eliminate health disparities? Join us on Nov. 12 for “Taking Action to Correct Healt… https://t.co/8x0gUasynj,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8x0gUasynj', 'expanded_url': 'https://twitter.com/i/web/status/1319647035365249024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319638187019505666,2020-10-23 13:53:56,Thankful to be a supporter of @RobinRoberts’ #ThriverThursday series again this year! Check out the latest episode… https://t.co/6nRTu8Z9mW,13,0,"{'hashtags': [{'text': 'ThriverThursday', 'indices': [45, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RobinRoberts', 'name': 'Robin Roberts', 'id': 267921808, 'id_str': '267921808', 'indices': [30, 43]}], 'urls': [{'url': 'https://t.co/6nRTu8Z9mW', 'expanded_url': 'https://twitter.com/i/web/status/1319638187019505666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1319360374924165120,2020-10-22 19:30:00,The Bristol Myers Squibb Foundation and our PRIDE Alliance are supporting a study to educate oncologists on the hea… https://t.co/a8FZpBkNKa,15,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a8FZpBkNKa', 'expanded_url': 'https://twitter.com/i/web/status/1319360374924165120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319350053715271680,2020-10-22 18:48:59,"As Myelodysplastic Syndrome World Awareness Day approaches, we’d like to recognize @MDSAlliance for their continued… https://t.co/cyXx8o1NXM",8,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MDSAlliance', 'name': 'MDS Alliance', 'id': 780343185700712448, 'id_str': '780343185700712448', 'indices': [83, 95]}], 'urls': [{'url': 'https://t.co/cyXx8o1NXM', 'expanded_url': 'https://twitter.com/i/web/status/1319350053715271680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319325740102541315,2020-10-22 17:12:22,Tune in NOW to hear from our own Samit Hirawat on how we're driving #HealthEquity for cancer patients through clini… https://t.co/I58sTQVTO5,6,1,"{'hashtags': [{'text': 'HealthEquity', 'indices': [68, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I58sTQVTO5', 'expanded_url': 'https://twitter.com/i/web/status/1319325740102541315', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319303159437721600,2020-10-22 15:42:39,RT @AtlanticLIVE: SPONSORED: How can the #cancer community work together to advance health equity? Join us at 1 p.m. ET today as Samit Hira…,0,1,"{'hashtags': [{'text': 'cancer', 'indices': [41, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AtlanticLIVE', 'name': 'AtlanticLIVE', 'id': 117445602, 'id_str': '117445602', 'indices': [3, 16]}], 'urls': []}",en
1319292773489520642,2020-10-22 15:01:23,#DYK about 62.7K cases of #renalcellcarcinoma are diagnosed in the U.S. each year? We’re collaborating across the s… https://t.co/de3WDBhEVF,7,0,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}, {'text': 'renalcellcarcinoma', 'indices': [26, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/de3WDBhEVF', 'expanded_url': 'https://twitter.com/i/web/status/1319292773489520642', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319030269509308419,2020-10-21 21:38:17,"Alongside @BHMinfo, we are committed to raising awareness around #breastcancer among the Black community during… https://t.co/R1haCfdGTj",2,0,"{'hashtags': [{'text': 'breastcancer', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BHMinfo', 'name': 'Black Health Matters', 'id': 916033742, 'id_str': '916033742', 'indices': [10, 18]}], 'urls': [{'url': 'https://t.co/R1haCfdGTj', 'expanded_url': 'https://twitter.com/i/web/status/1319030269509308419', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1318235464478953474,2020-10-19 17:00:01,#BreastCancerAwarenessMonth is a reminder that despite significant advancements in the detection and treatment of… https://t.co/CDppXF1qDW,19,3,"{'hashtags': [{'text': 'BreastCancerAwarenessMonth', 'indices': [0, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CDppXF1qDW', 'expanded_url': 'https://twitter.com/i/web/status/1318235464478953474', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1318175066002235392,2020-10-19 13:00:00,"Through #clinicalresearch and collaborative efforts, including the @NIH #ACTIV partnership, we are committed to con… https://t.co/5mOCvMOOa7",11,4,"{'hashtags': [{'text': 'clinicalresearch', 'indices': [8, 25]}, {'text': 'ACTIV', 'indices': [72, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NIH', 'name': 'NIH', 'id': 15134240, 'id_str': '15134240', 'indices': [67, 71]}], 'urls': [{'url': 'https://t.co/5mOCvMOOa7', 'expanded_url': 'https://twitter.com/i/web/status/1318175066002235392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318145484326948864,2020-10-19 11:02:28,#MEDIA: Announcing the #FDA accepted applications for our immunotherapy in combination with an @ExelixisInc targete… https://t.co/JGKohUd6Ib,11,1,"{'hashtags': [{'text': 'MEDIA', 'indices': [0, 6]}, {'text': 'FDA', 'indices': [23, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ExelixisInc', 'name': 'Exelixis', 'id': 206746746, 'id_str': '206746746', 'indices': [95, 107]}], 'urls': [{'url': 'https://t.co/JGKohUd6Ib', 'expanded_url': 'https://twitter.com/i/web/status/1318145484326948864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317074179557031936,2020-10-16 12:05:29,The #COVID19 pandemic has required new levels of collaboration across the healthcare industry. Learn more about our… https://t.co/YmJBvmwB2R,12,1,"{'hashtags': [{'text': 'COVID19', 'indices': [4, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YmJBvmwB2R', 'expanded_url': 'https://twitter.com/i/web/status/1317074179557031936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317069824355389440,2020-10-16 11:48:10,#MEDIA: The @EMA_News #CHMP has issued a positive opinion of our immunotherapy treatment option for certain patient… https://t.co/EudYIGo5uZ,3,0,"{'hashtags': [{'text': 'MEDIA', 'indices': [0, 6]}, {'text': 'CHMP', 'indices': [22, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EMA_News', 'name': 'EU Medicines Agency', 'id': 116716199, 'id_str': '116716199', 'indices': [12, 21]}], 'urls': [{'url': 'https://t.co/EudYIGo5uZ', 'expanded_url': 'https://twitter.com/i/web/status/1317069824355389440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316832442867757057,2020-10-15 20:04:54,"We’re pleased to be recognized for our diversity, innovation, integrity and more by @mitsmr in partnership with Gla… https://t.co/2z1z09sRuF",13,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mitsmr', 'name': 'MIT Sloan Management Review', 'id': 15692087, 'id_str': '15692087', 'indices': [84, 91]}], 'urls': [{'url': 'https://t.co/2z1z09sRuF', 'expanded_url': 'https://twitter.com/i/web/status/1316832442867757057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316828044389163008,2020-10-15 19:47:25,"This week, @RobinRoberts’ #ThriverThursday series spotlights the story of Jason Katzenstein and the challenges he f… https://t.co/MNYmPkMfkx",4,0,"{'hashtags': [{'text': 'ThriverThursday', 'indices': [26, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RobinRoberts', 'name': 'Robin Roberts', 'id': 267921808, 'id_str': '267921808', 'indices': [11, 24]}], 'urls': [{'url': 'https://t.co/MNYmPkMfkx', 'expanded_url': 'https://twitter.com/i/web/status/1316828044389163008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316505347083960322,2020-10-14 22:25:08,"Alongside @BHMinfo, we are committed to raising awareness around #breastcancer among the Black community during… https://t.co/uTPkOJSUcq",6,0,"{'hashtags': [{'text': 'breastcancer', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BHMinfo', 'name': 'Black Health Matters', 'id': 916033742, 'id_str': '916033742', 'indices': [10, 18]}], 'urls': [{'url': 'https://t.co/uTPkOJSUcq', 'expanded_url': 'https://twitter.com/i/web/status/1316505347083960322', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1316501167032201220,2020-10-14 22:08:32,"RT @thrombosisday: WOW! What a day! 
THANK YOU to everyone for participating in #WTDay20! Let's keep the momentum going all week! We challe…",0,3,"{'hashtags': [{'text': 'WTDay20', 'indices': [80, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thrombosisday', 'name': 'World Thrombosis Day', 'id': 2340601688, 'id_str': '2340601688', 'indices': [3, 17]}], 'urls': []}",en
