id,created_at,text,favorites,retweets,entities,language
1283142662351130624,2020-07-14 20:53:44,Our general counsel Desiree Ralls-Morrison shared her thoughts on how companies can move from statements to action… https://t.co/OoyNLfUmxO,7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OoyNLfUmxO', 'expanded_url': 'https://twitter.com/i/web/status/1283142662351130624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1283031057093341188,2020-07-14 13:30:16,"Volunteering on the front lines of the COVID-19 pandemic takes courage, compassion and resilience. Six Boston Scien… https://t.co/zGV7BBxqN4",59,14,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zGV7BBxqN4', 'expanded_url': 'https://twitter.com/i/web/status/1283031057093341188', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1282736160440229889,2020-07-13 17:58:27,"Congrats to our own Camille Chang Gilmore, global chief diversity officer, on being named one of the 2020 Top 10 In… https://t.co/xAcqOR6Fsv",73,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xAcqOR6Fsv', 'expanded_url': 'https://twitter.com/i/web/status/1282736160440229889', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281226697577246721,2020-07-09 14:00:23,We've partnered with @gener8tor to put on a Midwest Innovation Showcase on July 16! Register now to learn about inn… https://t.co/JRGCGwW3AE,15,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gener8tor', 'name': 'gener8tor', 'id': 492417356, 'id_str': '492417356', 'indices': [21, 31]}], 'urls': [{'url': 'https://t.co/JRGCGwW3AE', 'expanded_url': 'https://twitter.com/i/web/status/1281226697577246721', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278025512611274753,2020-06-30 18:00:01,"Our incredible employees show up every day, no matter what. From the home office to the manufacturing line, we're… https://t.co/2mM1hlnYNK",52,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2mM1hlnYNK', 'expanded_url': 'https://twitter.com/i/web/status/1278025512611274753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1277970436354043907,2020-06-30 14:21:10,"Our LGBTQ+ employees and allies celebrated #PrideMonth a little differently this year, but our rainbow flag raising… https://t.co/bTQyJwY3fV",31,6,"{'hashtags': [{'text': 'PrideMonth', 'indices': [43, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bTQyJwY3fV', 'expanded_url': 'https://twitter.com/i/web/status/1277970436354043907', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1277685852781588482,2020-06-29 19:30:20,"CEO Mike Mahoney talks candidly about navigating through COVID-19, and supporting employees with actions to combat… https://t.co/aOCjlWZBB7",28,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aOCjlWZBB7', 'expanded_url': 'https://twitter.com/i/web/status/1277685852781588482', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1276508066373079040,2020-06-26 13:30:14,"We joined forces with experts, clinicians and industry leaders to help create a reusable face shield in just 38 day… https://t.co/XK2piCxVn4",23,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XK2piCxVn4', 'expanded_url': 'https://twitter.com/i/web/status/1276508066373079040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275518548459360257,2020-06-23 19:58:14,"@JohnNay08803300 We take these types of concerns seriously as an organization. However, the person you noted is not… https://t.co/3qdrz5Tiw8",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3qdrz5Tiw8', 'expanded_url': 'https://twitter.com/i/web/status/1275518548459360257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275518386718617601,2020-06-23 19:57:36,"@Prh2112K We take these types of concerns seriously as an organization. However, the person you noted is not an emp… https://t.co/zLeER1oMl2",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Prh2112K', 'name': 'Bobby Vitale', 'id': 826496107995766786, 'id_str': '826496107995766786', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/zLeER1oMl2', 'expanded_url': 'https://twitter.com/i/web/status/1275518386718617601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275518104009945089,2020-06-23 19:56:28,"@mothraofkittens We take these types of concerns seriously as an organization. However, the person you noted is not… https://t.co/m1YQQJ8355",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mothraofkittens', 'name': 'MEG 🌨️🌲⛄\U0001fab4🏳️\u200d🌈', 'id': 3076492043, 'id_str': '3076492043', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/m1YQQJ8355', 'expanded_url': 'https://twitter.com/i/web/status/1275518104009945089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275511496458600448,2020-06-23 19:30:13,Patients and health care providers are looking to minimally invasive options to help treat patients during the COVI… https://t.co/DXMYN4nxzH,29,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DXMYN4nxzH', 'expanded_url': 'https://twitter.com/i/web/status/1275511496458600448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273971336034029568,2020-06-19 13:30:10,"Our employees celebrate Juneteenth in ways that are most meaningful to them. This year, members of our BRIDGE (Deve… https://t.co/HWW6NY5MVf",24,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HWW6NY5MVf', 'expanded_url': 'https://twitter.com/i/web/status/1273971336034029568', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273609004242141187,2020-06-18 13:30:23,"The journey to meaningful change starts by listening, reflecting and learning—but we cannot stop there. Now more th… https://t.co/PN33tW2v1e",62,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PN33tW2v1e', 'expanded_url': 'https://twitter.com/i/web/status/1273609004242141187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273299638641180673,2020-06-17 17:01:05,"In the face of COVID-19, we’ve found new ways to support frontline workers and our global community. See how we're… https://t.co/PaIr7bd0m0",13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PaIr7bd0m0', 'expanded_url': 'https://twitter.com/i/web/status/1273299638641180673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1273253850779090945,2020-06-17 13:59:08,@Purrfectly_Rare We're so glad to hear this! Thank you for sharing.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Purrfectly_Rare', 'name': 'Marni Cartelli', 'id': 841743082018226177, 'id_str': '841743082018226177', 'indices': [0, 16]}], 'urls': []}",en
1272932152058011649,2020-06-16 16:40:49,@JBOrl11 Thanks for reaching out. We have confirmed that this individual does not work at Boston Scientific.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JBOrl11', 'name': 'JB', 'id': 62644854, 'id_str': '62644854', 'indices': [0, 8]}], 'urls': []}",en
1272672832720384000,2020-06-15 23:30:23,"In pursuit of equal protection for all under the law, today’s SCOTUS decision is a step in the right direction—but… https://t.co/FMRU64Hdbc",44,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FMRU64Hdbc', 'expanded_url': 'https://twitter.com/i/web/status/1272672832720384000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1271514400864829440,2020-06-12 18:47:11,Words aren’t enough to fight racism. Here are some of the actions we’re taking: https://t.co/DrwealQ6v2 https://t.co/ACiflYdVEA,78,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DrwealQ6v2', 'expanded_url': 'https://bit.ly/2UEMjtx', 'display_url': 'bit.ly/2UEMjtx', 'indices': [80, 103]}], 'media': [{'id': 1271514396133556225, 'id_str': '1271514396133556225', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EaVTm0RWAAEVPaa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaVTm0RWAAEVPaa.jpg', 'url': 'https://t.co/ACiflYdVEA', 'display_url': 'pic.twitter.com/ACiflYdVEA', 'expanded_url': 'https://twitter.com/bostonsci/status/1271514400864829440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1271175570836066305,2020-06-11 20:20:48,RT @bsc_pi: Proud to partner w/ @gener8tor for the Midwest COVID19 Innovation Showcase next month. A great opportunity to accelerate #innov…,0,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bsc_pi', 'name': 'Jeff Mirviss', 'id': 69310010, 'id_str': '69310010', 'indices': [3, 10]}, {'screen_name': 'gener8tor', 'name': 'gener8tor', 'id': 492417356, 'id_str': '492417356', 'indices': [32, 42]}], 'urls': []}",en
1270754042998816768,2020-06-10 16:25:47,This new CMS payment category will help ensure access to EXALT™ Model D single-use duodenoscopes and minimize infec… https://t.co/9lMGKpPFfM,21,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9lMGKpPFfM', 'expanded_url': 'https://twitter.com/i/web/status/1270754042998816768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1270050179618668545,2020-06-08 17:48:53,"@IlhanOmar2020 We take these types of concerns seriously as an organization. However, the person you noted is not a… https://t.co/gt6p6qo6hD",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gt6p6qo6hD', 'expanded_url': 'https://twitter.com/i/web/status/1270050179618668545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1270049260147531776,2020-06-08 17:45:14,"@chrisleonjohns @lsarsour We take these types of concerns seriously as an organization. However, the person you not… https://t.co/MzSYOykLQV",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lsarsour', 'name': 'Linda Sarsour', 'id': 27187343, 'id_str': '27187343', 'indices': [16, 25]}], 'urls': [{'url': 'https://t.co/MzSYOykLQV', 'expanded_url': 'https://twitter.com/i/web/status/1270049260147531776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1268197175210590208,2020-06-03 15:05:43,"Last week, our executive committee sent an open letter to all employees in response to George Floyd's tragic death… https://t.co/YJ8IjlkkjX",59,34,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YJ8IjlkkjX', 'expanded_url': 'https://twitter.com/i/web/status/1268197175210590208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1265373585838833665,2020-05-26 20:05:47,"@sebasezcurra Hola Sebastián, envíanos un mensaje privado con tu información de contacto y lo compartiremos con nuestro equipo en tu región.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sebasezcurra', 'name': 'sebastian', 'id': 3298579521, 'id_str': '3298579521', 'indices': [0, 13]}], 'urls': []}",es
1263454700738920449,2020-05-21 13:00:49,"Thanks to @GetUsPPE, face shields manufactured across 12 of our sites have reached over 40 states and territories,… https://t.co/oFrdo0Lbxq",37,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'getusppe', 'name': '#GetUsPPE', 'id': 1241728279406620673, 'id_str': '1241728279406620673', 'indices': [10, 19]}], 'urls': [{'url': 'https://t.co/oFrdo0Lbxq', 'expanded_url': 'https://twitter.com/i/web/status/1263454700738920449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1261305062426542082,2020-05-15 14:38:55,@hayleykern Hi there - I think your'e getting us confused with our neighbors @BostonDynamics. We manufacture medica… https://t.co/QwV6xK0TlA,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hayleykern', 'name': 'hayley', 'id': 237785287, 'id_str': '237785287', 'indices': [0, 11]}, {'screen_name': 'BostonDynamics', 'name': 'Boston Dynamics', 'id': 517473207, 'id_str': '517473207', 'indices': [77, 92]}], 'urls': [{'url': 'https://t.co/QwV6xK0TlA', 'expanded_url': 'https://twitter.com/i/web/status/1261305062426542082', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1260648170922504193,2020-05-13 19:08:40,"@CurtHopperstad Hi, please send us a private message with more detail and your contact information, and we'll share… https://t.co/x9hYNnYBqc",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CurtHopperstad', 'name': 'fupd', 'id': 1172637128406253568, 'id_str': '1172637128406253568', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/x9hYNnYBqc', 'expanded_url': 'https://twitter.com/i/web/status/1260648170922504193', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1260208267315294210,2020-05-12 14:00:39,"Thank you to the many #HealthcareHeroes like Geri, who are helping fight COVID-19. #NursesWeek https://t.co/TlppzGXLNQ",47,12,"{'hashtags': [{'text': 'HealthcareHeroes', 'indices': [22, 39]}, {'text': 'NursesWeek', 'indices': [83, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1260208257592954880, 'id_str': '1260208257592954880', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EX0ou8DXkAApdcp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EX0ou8DXkAApdcp.jpg', 'url': 'https://t.co/TlppzGXLNQ', 'display_url': 'pic.twitter.com/TlppzGXLNQ', 'expanded_url': 'https://twitter.com/bostonsci/status/1260208267315294210/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1108, 'h': 548, 'resize': 'fit'}, 'large': {'w': 1108, 'h': 548, 'resize': 'fit'}, 'small': {'w': 680, 'h': 336, 'resize': 'fit'}}}]}",en
1259913782312255489,2020-05-11 18:30:28,We've manufactured and donated over 1 million face shields to health care facilities across the U.S. in collaborati… https://t.co/LNjaDjD1wr,88,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LNjaDjD1wr', 'expanded_url': 'https://twitter.com/i/web/status/1259913782312255489', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1258113212140130305,2020-05-06 19:15:39,RT @washingtonpost: Stanford has made a reusable mask from scuba gear — and it’s shipping it to the front lines of the pandemic https://t.c…,0,452,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [3, 18]}], 'urls': []}",en
1255474680737288198,2020-04-29 12:31:04,$BSX reports Q1 2020 financial results. Refer to our release for more information &amp; non-GAAP reconciliations:… https://t.co/0fWTYWzxEQ,27,5,"{'hashtags': [], 'symbols': [{'text': 'BSX', 'indices': [0, 4]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0fWTYWzxEQ', 'expanded_url': 'https://twitter.com/i/web/status/1255474680737288198', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1255466958335741954,2020-04-29 12:00:22,Happening now: Q1 2020 earnings conference call &amp; webcast. Tune in here: https://t.co/DjEIRJRkpE $BSX,0,0,"{'hashtags': [], 'symbols': [{'text': 'BSX', 'indices': [101, 105]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DjEIRJRkpE', 'expanded_url': 'https://bit.ly/2Yh5JaD', 'display_url': 'bit.ly/2Yh5JaD', 'indices': [77, 100]}]}",en
1255445587211812869,2020-04-29 10:35:27,Boston Scientific announces results for Q1 2020: https://t.co/8qjw0oR7Ny $BSX,5,1,"{'hashtags': [], 'symbols': [{'text': 'BSX', 'indices': [73, 77]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8qjw0oR7Ny', 'expanded_url': 'https://bit.ly/3f5HXEy', 'display_url': 'bit.ly/3f5HXEy', 'indices': [49, 72]}]}",en
1255240470529179648,2020-04-28 21:00:24,Tomorrow morning we’ll host a conference call &amp; webcast to discuss Q1 2020 financial results. Tune in here: https://t.co/wAT5G9SBpK $BSX,10,2,"{'hashtags': [], 'symbols': [{'text': 'BSX', 'indices': [136, 140]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wAT5G9SBpK', 'expanded_url': 'https://bit.ly/2SeOAua', 'display_url': 'bit.ly/2SeOAua', 'indices': [112, 135]}]}",en
1254880884051922944,2020-04-27 21:11:31,@JNeurontin Thank you for reaching out to us in regards to your concerns. We have shared this information with our… https://t.co/Z35VOCCwMB,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JNeurontin', 'name': 'Coochie Coochie Coup', 'id': 1236776409890271236, 'id_str': '1236776409890271236', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/Z35VOCCwMB', 'expanded_url': 'https://twitter.com/i/web/status/1254880884051922944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1252599500046249985,2020-04-21 14:06:07,"As we prepare to observe Earth Day, we mark a significant step toward #carbonneutrality: https://t.co/HrVxFDeese https://t.co/CuofuLRI7o",29,3,"{'hashtags': [{'text': 'carbonneutrality', 'indices': [70, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HrVxFDeese', 'expanded_url': 'https://bit.ly/3brWRlX', 'display_url': 'bit.ly/3brWRlX', 'indices': [89, 112]}], 'media': [{'id': 1252599493457072128, 'id_str': '1252599493457072128', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EWIgmk1X0AApH-2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EWIgmk1X0AApH-2.jpg', 'url': 'https://t.co/CuofuLRI7o', 'display_url': 'pic.twitter.com/CuofuLRI7o', 'expanded_url': 'https://twitter.com/bostonsci/status/1252599500046249985/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1250516760501145602,2020-04-15 20:10:03,"We have received FDA authorization in partnership with @UMNMDC for the Coventor, a low-cost emergency ventilator al… https://t.co/Lqy5IuQ05B",235,104,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UMNMDC', 'name': 'Earl E. Bakken MDC', 'id': 418885887, 'id_str': '418885887', 'indices': [55, 62]}], 'urls': [{'url': 'https://t.co/Lqy5IuQ05B', 'expanded_url': 'https://twitter.com/i/web/status/1250516760501145602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1250146973010800642,2020-04-14 19:40:39,@ndesigner Thank you for reaching out to us in regards to your concerns. We have shared this information with our E… https://t.co/P8IQPsg0i5,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ndesigner', 'name': 'Trump is a symptom of a racist anti-democratic GOP', 'id': 28695017, 'id_str': '28695017', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/P8IQPsg0i5', 'expanded_url': 'https://twitter.com/i/web/status/1250146973010800642', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1250106863812837376,2020-04-14 17:01:16,Learn more about our values in action in our newly released 2019 performance report. https://t.co/2h3F1gOCKp https://t.co/4rsoBpPQOT,21,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2h3F1gOCKp', 'expanded_url': 'https://bit.ly/3blcews', 'display_url': 'bit.ly/3blcews', 'indices': [85, 108]}], 'media': [{'id': 1250106855822626816, 'id_str': '1250106855822626816', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/EVlFj-CWkAA4EtF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EVlFj-CWkAA4EtF.jpg', 'url': 'https://t.co/4rsoBpPQOT', 'display_url': 'pic.twitter.com/4rsoBpPQOT', 'expanded_url': 'https://twitter.com/bostonsci/status/1250106863812837376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1247889452212482050,2020-04-08 14:10:04,"We are collaborating with hospitals, universities and industry peers to find innovative ways to address the urgent… https://t.co/4Iq71GTRm5",56,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4Iq71GTRm5', 'expanded_url': 'https://twitter.com/i/web/status/1247889452212482050', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1247614071022800897,2020-04-07 19:55:48,@GosaliHardianto Thanks for reaching out. Will you send us a direct message with more details and your contact info?,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GosaliHardianto', 'name': 'Hardianto Gosali', 'id': 1245968662000877569, 'id_str': '1245968662000877569', 'indices': [0, 16]}], 'urls': []}",en
1247569995808354305,2020-04-07 17:00:40,"On #WorldHealthDay, and every day, we are grateful for the dedication, bravery, and tireless work of frontline heal… https://t.co/heWo8DDZxq",68,26,"{'hashtags': [{'text': 'WorldHealthDay', 'indices': [3, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/heWo8DDZxq', 'expanded_url': 'https://twitter.com/i/web/status/1247569995808354305', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1244809118675881984,2020-03-31 02:09:55,"@Athenry72 We have committed $1.3 million to aid relief efforts, including supply donations—but there is more work… https://t.co/Stk8PX4PKt",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Athenry72', 'name': 'Athenry 72', 'id': 2752820037, 'id_str': '2752820037', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/Stk8PX4PKt', 'expanded_url': 'https://twitter.com/i/web/status/1244809118675881984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1242918005044064263,2020-03-25 20:55:19,"@20PearlGirl57 We have committed $1.3 million to aid relief efforts, including supply donations—but there is more w… https://t.co/M0hyi83rA2",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '20PearlGirl57', 'name': '20PearlGirl57', 'id': 1115377685147062273, 'id_str': '1115377685147062273', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/M0hyi83rA2', 'expanded_url': 'https://twitter.com/i/web/status/1242918005044064263', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1242917827998371842,2020-03-25 20:54:37,"@BooConley We have committed $1.3 million to aid relief efforts, including supply donations—but there is more work… https://t.co/MNG4tAeViJ",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BooConley', 'name': 'Boo Conley #VetsSquadron🇺🇸', 'id': 375669485, 'id_str': '375669485', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/MNG4tAeViJ', 'expanded_url': 'https://twitter.com/i/web/status/1242917827998371842', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1242442758066970624,2020-03-24 13:26:51,We’re taking seriously our responsibility to help flatten the curve. Here’s an update on what we’re doing to protec… https://t.co/Vvo2wt8nUT,50,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vvo2wt8nUT', 'expanded_url': 'https://twitter.com/i/web/status/1242442758066970624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1242092772284399618,2020-03-23 14:16:08,"@pealilly3 Hi, Lillian—we’re happy to assist. Please call our Patient Services team Monday through Friday from 8 AM… https://t.co/d9okAc2AVE",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pealilly3', 'name': 'Lillian Paige', 'id': 4924502979, 'id_str': '4924502979', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/d9okAc2AVE', 'expanded_url': 'https://twitter.com/i/web/status/1242092772284399618', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1240990264795320320,2020-03-20 13:15:10,We innovate to improve the lives of patients around the world. #2020EdisonAwards https://t.co/8JKU2HesBL https://t.co/GqZJPHk47z,15,8,"{'hashtags': [{'text': '2020EdisonAwards', 'indices': [63, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8JKU2HesBL', 'expanded_url': 'https://bddy.me/2U42ZLc', 'display_url': 'bddy.me/2U42ZLc', 'indices': [81, 104]}], 'media': [{'id': 1240990257895653376, 'id_str': '1240990257895653376', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/ETjiEIOXQAA6GFf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ETjiEIOXQAA6GFf.jpg', 'url': 'https://t.co/GqZJPHk47z', 'display_url': 'pic.twitter.com/GqZJPHk47z', 'expanded_url': 'https://twitter.com/bostonsci/status/1240990264795320320/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1240315557326532615,2020-03-18 16:34:07,"RT @EdisonAwards: Announcing the #2020EdisonAwards Winners
#EA20Gold @bostonsci Habib™ EndoHPB Bipolar Radiofrequency Catheter
#EA20Silver…",0,3,"{'hashtags': [{'text': '2020EdisonAwards', 'indices': [33, 50]}, {'text': 'EA20Gold', 'indices': [59, 68]}, {'text': 'EA20Silver', 'indices': [127, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EdisonAwards', 'name': 'Edison Awards', 'id': 235182044, 'id_str': '235182044', 'indices': [3, 16]}, {'screen_name': 'bostonsci', 'name': 'Boston Scientific', 'id': 214210756, 'id_str': '214210756', 'indices': [69, 79]}], 'urls': []}",en
1238595962572079109,2020-03-13 22:41:04,"Our priority is to protect and aid the health and safety of our employees, frontline medical personnel and our comm… https://t.co/bePOe4tGoG",65,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bePOe4tGoG', 'expanded_url': 'https://twitter.com/i/web/status/1238595962572079109', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1238457355202973701,2020-03-13 13:30:17,This week we are recognizing the global impact of our product builder teams. Our ability to transform the lives of… https://t.co/HQFyyJBQi8,30,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HQFyyJBQi8', 'expanded_url': 'https://twitter.com/i/web/status/1238457355202973701', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
