id,created_at,text,favorites,retweets,entities,language
1320334396713467910,2020-10-25 12:00:25,Together with @DefeatNCD we are hosting a panel discussion about Access to Sustainable #NCD Treatment &amp; Care at the… https://t.co/1FaNdiSzic,8,2,"{'hashtags': [{'text': 'NCD', 'indices': [87, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DefeatNCD', 'name': 'The Defeat-NCD Partnership', 'id': 914428538673094657, 'id_str': '914428538673094657', 'indices': [14, 24]}], 'urls': [{'url': 'https://t.co/1FaNdiSzic', 'expanded_url': 'https://twitter.com/i/web/status/1320334396713467910', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1319713401241800705,2020-10-23 18:52:48,"In the first episode of Taking Cancer On: The Podcast, we spoke with Dr. Darryl McConnell @d_b_mcconnell about how… https://t.co/sPHa2VjeYI",39,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'D_B_McConnell', 'name': 'Darryl B McConnell', 'id': 1053920558121996289, 'id_str': '1053920558121996289', 'indices': [90, 104]}], 'urls': [{'url': 'https://t.co/sPHa2VjeYI', 'expanded_url': 'https://twitter.com/i/web/status/1319713401241800705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1319637567227252736,2020-10-23 13:51:28,RT @Boehringer_AH: We're working together with the global community to accelerate a healthier &amp; more sustainable future through #OneHealth.…,0,3,"{'hashtags': [{'text': 'OneHealth', 'indices': [132, 142]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Boehringer_AH', 'name': 'Boehringer Ingelheim', 'id': 17066119, 'id_str': '17066119', 'indices': [3, 17]}], 'urls': []}",en
1319570482945994752,2020-10-23 09:24:54,"Together with @LillyPad, we are proud to be supporting @GlobalHeartHub. This month they are launching a new campaig… https://t.co/2QTdkeMfsN",7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LillyPad', 'name': 'Eli Lilly and Company', 'id': 172496840, 'id_str': '172496840', 'indices': [14, 23]}, {'screen_name': 'GlobalHeartHub', 'name': 'Global Heart Hub', 'id': 3717909377, 'id_str': '3717909377', 'indices': [55, 70]}], 'urls': [{'url': 'https://t.co/2QTdkeMfsN', 'expanded_url': 'https://twitter.com/i/web/status/1319570482945994752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319307722098167809,2020-10-22 16:00:47,"RT @DefeatNCD: @Boehringer joined @DefeatNCD as a partner at 2019's @WorldHealthSmt. On Monday, their Chair, Hubertus Von Baumbach, is one…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefeatNCD', 'name': 'The Defeat-NCD Partnership', 'id': 914428538673094657, 'id_str': '914428538673094657', 'indices': [3, 13]}, {'screen_name': 'Boehringer', 'name': 'Boehringer Ingelheim', 'id': 17437735, 'id_str': '17437735', 'indices': [15, 26]}, {'screen_name': 'DefeatNCD', 'name': 'The Defeat-NCD Partnership', 'id': 914428538673094657, 'id_str': '914428538673094657', 'indices': [34, 44]}, {'screen_name': 'WorldHealthSmt', 'name': 'World Health Summit', 'id': 46646735, 'id_str': '46646735', 'indices': [68, 83]}], 'urls': []}",en
1319247132759445509,2020-10-22 12:00:01,"Next Monday marks the start of #BIOEurope. In a time where global connections are more important than ever, we look… https://t.co/14D3FZq5X4",66,7,"{'hashtags': [{'text': 'BIOEurope', 'indices': [31, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/14D3FZq5X4', 'expanded_url': 'https://twitter.com/i/web/status/1319247132759445509', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318911589572071426,2020-10-21 13:46:41,"RT @Boehringer_AH: Save the date! 🗓 On Monday, Oct 26, our own Jean Scheftsik de Szolnok (@Jean2S) is at the @WorldHealthSmt. Together with…",0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Boehringer_AH', 'name': 'Boehringer Ingelheim', 'id': 17066119, 'id_str': '17066119', 'indices': [3, 17]}, {'screen_name': 'Jean2S', 'name': 'Jean Scheftsik de Szolnok', 'id': 33863525, 'id_str': '33863525', 'indices': [90, 97]}, {'screen_name': 'WorldHealthSmt', 'name': 'World Health Summit', 'id': 46646735, 'id_str': '46646735', 'indices': [109, 124]}], 'urls': []}",en
1318854696396881920,2020-10-21 10:00:37,Our employees are driving change for more health and sustainability! Find out more about their outstanding commitme… https://t.co/tJTOXmGY8y,6,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tJTOXmGY8y', 'expanded_url': 'https://twitter.com/i/web/status/1318854696396881920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318552674535657473,2020-10-20 14:00:29,"#Pets reach older ages today, thanks to:
💪 lifelong #PetCare
😘 focus on well-being
👩‍⚕️ regular #vet visits
Learn m… https://t.co/EYWwGKZ5bY",5,0,"{'hashtags': [{'text': 'Pets', 'indices': [0, 5]}, {'text': 'PetCare', 'indices': [52, 60]}, {'text': 'vet', 'indices': [96, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EYWwGKZ5bY', 'expanded_url': 'https://twitter.com/i/web/status/1318552674535657473', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318540979385884672,2020-10-20 13:14:01,New ideas. New science. The key ingredients we look for as we seek to discover the next generation of medicines. Le… https://t.co/7ZN3GxvP52,66,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7ZN3GxvP52', 'expanded_url': 'https://twitter.com/i/web/status/1318540979385884672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318492209180774400,2020-10-20 10:00:13,Kudos to our @MakingMoreH colleagues and their @Cowtribe fellows! Their smart use of logistics and motorbikes is br… https://t.co/vCXJNXbaXt,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MakingMoreH', 'name': 'Making More Health', 'id': 1156894644556521472, 'id_str': '1156894644556521472', 'indices': [13, 25]}, {'screen_name': 'CowTribe', 'name': 'Cowtribe', 'id': 705687554297884672, 'id_str': '705687554297884672', 'indices': [47, 56]}], 'urls': [{'url': 'https://t.co/vCXJNXbaXt', 'expanded_url': 'https://twitter.com/i/web/status/1318492209180774400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318154930729840640,2020-10-19 11:40:00,#HCP: Many people living with #scleroderma may not be aware of how many #patientorganisations there are to help the… https://t.co/h5f48BNEFP,11,1,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'scleroderma', 'indices': [30, 42]}, {'text': 'patientorganisations', 'indices': [72, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h5f48BNEFP', 'expanded_url': 'https://twitter.com/i/web/status/1318154930729840640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318122302513516545,2020-10-19 09:30:21,#RESEARCHERS: We are proudly releasing our 50th molecule to order on #opnMe: BI-2081. Thanks to all scientists for… https://t.co/wyNULeBBZV,4,1,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}, {'text': 'opnMe', 'indices': [69, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wyNULeBBZV', 'expanded_url': 'https://twitter.com/i/web/status/1318122302513516545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1317103187342614528,2020-10-16 14:00:45,Delivering veterinary assistance is crucial for #AnimalHealth. Check how our colleagues from @MakingMoreH and their… https://t.co/g6a9ujOJoA,6,2,"{'hashtags': [{'text': 'AnimalHealth', 'indices': [48, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MakingMoreH', 'name': 'Making More Health', 'id': 1156894644556521472, 'id_str': '1156894644556521472', 'indices': [93, 105]}], 'urls': [{'url': 'https://t.co/g6a9ujOJoA', 'expanded_url': 'https://twitter.com/i/web/status/1317103187342614528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317027648837685248,2020-10-16 09:00:35,#HCP: Computerized #cognitivetraining can be part of an effective treatment plan for people living with #cognitive… https://t.co/J7LMXmNlK5,2,0,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'cognitivetraining', 'indices': [19, 37]}, {'text': 'cognitive', 'indices': [104, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J7LMXmNlK5', 'expanded_url': 'https://twitter.com/i/web/status/1317027648837685248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316995387874488321,2020-10-16 06:52:23,"@alialper_c Thank you for flagging. At Boehringer Ingelheim, we embrace a diverse and inclusive culture. So rest as… https://t.co/3cinyD45qv",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alialper_c', 'name': 'ali alper', 'id': 329978767, 'id_str': '329978767', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/3cinyD45qv', 'expanded_url': 'https://twitter.com/i/web/status/1316995387874488321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316722594004062209,2020-10-15 12:48:24,RT @proutatwork: Would you like to cook with Daniel Schmitt from @BoehringerDE during the lunch break at our conference? Just download the…,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'proutatwork', 'name': 'PROUT AT WORK', 'id': 4074436881, 'id_str': '4074436881', 'indices': [3, 15]}, {'screen_name': 'BoehringerDE', 'name': 'Boehringer Ingelheim', 'id': 145689047, 'id_str': '145689047', 'indices': [65, 78]}], 'urls': []}",en
1316695490008842240,2020-10-15 11:00:42,"#HCP: Following #WorldMentalHealthDay, we are exploring the lesser known symptoms of mental illnesses like… https://t.co/uzDyWEn63d",11,2,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'WorldMentalHealthDay', 'indices': [16, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uzDyWEn63d', 'expanded_url': 'https://twitter.com/i/web/status/1316695490008842240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1316363239995961345,2020-10-14 13:00:27,#HCP: #WorldMentalHealthDay aims to raise awareness and encourages people to learn more about mental illnesses. Her… https://t.co/EyfpDWvZAW,17,3,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'WorldMentalHealthDay', 'indices': [6, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EyfpDWvZAW', 'expanded_url': 'https://twitter.com/i/web/status/1316363239995961345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316349312109080577,2020-10-14 12:05:07,"#PRESS: As a fully invested research partner, we are expanding our collaboration with Oxford BioTherapeutics to adv… https://t.co/sLTiy2yimB",2,1,"{'hashtags': [{'text': 'PRESS', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sLTiy2yimB', 'expanded_url': 'https://twitter.com/i/web/status/1316349312109080577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316317864589230081,2020-10-14 10:00:09,"We support @indushospitalpk’s #RabiesFreePakistan initiative by donating dog #rabies vaccines. Additionally, we hel… https://t.co/GttReK1fwn",1,0,"{'hashtags': [{'text': 'RabiesFreePakistan', 'indices': [30, 49]}, {'text': 'rabies', 'indices': [77, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'indushospitalpk', 'name': 'The Indus Hospital', 'id': 71511545, 'id_str': '71511545', 'indices': [11, 27]}], 'urls': [{'url': 'https://t.co/GttReK1fwn', 'expanded_url': 'https://twitter.com/i/web/status/1316317864589230081', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316302732140007424,2020-10-14 09:00:01,"#RESEARCHERS: With our next question on #opnMe, we incentivize expertise in the area of drug delivery technology. Learn more!",1,0,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}, {'text': 'opnMe', 'indices': [40, 46]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1316280330102419457,2020-10-14 07:31:00,Our @MakingMoreH colleagues and their @Cowtribe fellows are improving veterinary supply chain for small farmers in… https://t.co/ts2rKjETGU,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MakingMoreH', 'name': 'Making More Health', 'id': 1156894644556521472, 'id_str': '1156894644556521472', 'indices': [4, 16]}, {'screen_name': 'CowTribe', 'name': 'Cowtribe', 'id': 705687554297884672, 'id_str': '705687554297884672', 'indices': [38, 47]}], 'urls': [{'url': 'https://t.co/ts2rKjETGU', 'expanded_url': 'https://twitter.com/i/web/status/1316280330102419457', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316044273289134080,2020-10-13 15:53:00,How it started                           How it's going https://t.co/tsZxNdXkyl,67,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316044265357815809, 'id_str': '1316044265357815809', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EkOHSWFXsAEmVBV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkOHSWFXsAEmVBV.jpg', 'url': 'https://t.co/tsZxNdXkyl', 'display_url': 'pic.twitter.com/tsZxNdXkyl', 'expanded_url': 'https://twitter.com/Boehringer/status/1316044273289134080/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1316000913048379403,2020-10-13 13:00:42,"#HCP: Although commonly associated with #Alzheimers, memory impairment can also affect people living with… https://t.co/UZbjF1LdLC",25,1,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'Alzheimers', 'indices': [40, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UZbjF1LdLC', 'expanded_url': 'https://twitter.com/i/web/status/1316000913048379403', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1315964243829755904,2020-10-13 10:34:59,"RT @proutatwork: Who benefits from an inclusive language? @OlafGuttzeit, Emily Scholle, @hatice_akyun and @LGdorf will discuss this and man…",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'proutatwork', 'name': 'PROUT AT WORK', 'id': 4074436881, 'id_str': '4074436881', 'indices': [3, 15]}, {'screen_name': 'OlafGuttzeit', 'name': 'Olaf Guttzeit', 'id': 910149178885591041, 'id_str': '910149178885591041', 'indices': [58, 71]}, {'screen_name': 'hatice_akyun', 'name': 'Hatice Akyün', 'id': 67280909, 'id_str': '67280909', 'indices': [88, 101]}, {'screen_name': 'LGdorf', 'name': 'Linda Gondorf', 'id': 2187766720, 'id_str': '2187766720', 'indices': [106, 113]}], 'urls': []}",en
1315940340659032064,2020-10-13 09:00:00,"#RESEARCHERS: The human Myeloid-derived growth factor (MYDGF) has exciting therapeutic applications, but its… https://t.co/RvalcjAfKE",2,0,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RvalcjAfKE', 'expanded_url': 'https://twitter.com/i/web/status/1315940340659032064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1315684988705177601,2020-10-12 16:05:20,"#RESEARCHERS: In @MCT_AACR, our scientists present the key data driving the recent start of phase I for our TRAILR2… https://t.co/GatkYawnyI",10,1,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MCT_AACR', 'name': 'Molecular Cancer Therapeutics', 'id': 1021755832059473920, 'id_str': '1021755832059473920', 'indices': [17, 26]}], 'urls': [{'url': 'https://t.co/GatkYawnyI', 'expanded_url': 'https://twitter.com/i/web/status/1315684988705177601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315678004316639233,2020-10-12 15:37:35,@phil_woodford @StrokeAssocNW We’re always fascinated when listening to your inspiring story and how your dog Vale… https://t.co/OClg7EXUjD,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'phil_woodford', 'name': 'Phil  woodford', 'id': 1887762985, 'id_str': '1887762985', 'indices': [0, 14]}, {'screen_name': 'StrokeAssocNW', 'name': 'StrokeAssocNorthWest', 'id': 919845126, 'id_str': '919845126', 'indices': [15, 29]}], 'urls': [{'url': 'https://t.co/OClg7EXUjD', 'expanded_url': 'https://twitter.com/i/web/status/1315678004316639233', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1315658187551518720,2020-10-12 14:18:50,@eurydice_onair We are sorry to hear about your dog's situation. Thank you for also reaching out via direct message… https://t.co/Ngb9iyQYRG,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eurydice_onair', 'name': 'Eurydice_onair', 'id': 733363300151533569, 'id_str': '733363300151533569', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/Ngb9iyQYRG', 'expanded_url': 'https://twitter.com/i/web/status/1315658187551518720', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315638536998129664,2020-10-12 13:00:45,#HCP: Effective #cognition is essential to many tasks we complete everyday like making sense of this sentence. Prof… https://t.co/UM3nnKUht0,38,7,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'cognition', 'indices': [16, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UM3nnKUht0', 'expanded_url': 'https://twitter.com/i/web/status/1315638536998129664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314883593144012801,2020-10-10 11:00:52,"#HCP: Although lesser known than the positive symptoms, #cognitiveimpairment can have a detrimental effect on the l… https://t.co/oJ0tujj2Wj",19,2,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'cognitiveimpairment', 'indices': [56, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oJ0tujj2Wj', 'expanded_url': 'https://twitter.com/i/web/status/1314883593144012801', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314868473412153350,2020-10-10 10:00:47,#HCP: Prof. Harvey discusses the #stigma associated with #schizophrenia and reiterates the importance of championin… https://t.co/vLHSlsErjH,82,20,"{'hashtags': [{'text': 'HCP', 'indices': [0, 4]}, {'text': 'stigma', 'indices': [33, 40]}, {'text': 'schizophrenia', 'indices': [57, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vLHSlsErjH', 'expanded_url': 'https://twitter.com/i/web/status/1314868473412153350', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314520992689971200,2020-10-09 11:00:01,Read more about our role in #BorderlinePersonalityDisorder #research including our innovative and rigorous clinical… https://t.co/MPmb8tsHu0,21,5,"{'hashtags': [{'text': 'BorderlinePersonalityDisorder', 'indices': [28, 58]}, {'text': 'research', 'indices': [59, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MPmb8tsHu0', 'expanded_url': 'https://twitter.com/i/web/status/1314520992689971200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314231119303380996,2020-10-08 15:48:10,"@RonnySchouten Dear Ronny, in some countries rabies is still an issue and that’s why we join the fight against it.… https://t.co/WyVzOb0bNL",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RonnySchouten', 'name': 'Lucy', 'id': 2159880029, 'id_str': '2159880029', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/WyVzOb0bNL', 'expanded_url': 'https://twitter.com/i/web/status/1314231119303380996', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313867130618740738,2020-10-07 15:41:49,"As a research-driven company where scientists begin journeys of discoveries every day, we are congratulating Emmanu… https://t.co/hyzM6hCzMm",8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hyzM6hCzMm', 'expanded_url': 'https://twitter.com/i/web/status/1313867130618740738', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313788095775506433,2020-10-07 10:27:45,@thrombosisday We also want to thank you for your great work and for raising awareness about this important topic.,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thrombosisday', 'name': 'World Thrombosis Day', 'id': 2340601688, 'id_str': '2340601688', 'indices': [0, 14]}], 'urls': []}",en
1313769930446299136,2020-10-07 09:15:34,#DYK that 56% of pet owners already own tech just for their #pets 🤯? Learn more about #PetIndustry trends: 👉… https://t.co/0OPwqjsAoS,3,0,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}, {'text': 'pets', 'indices': [60, 65]}, {'text': 'PetIndustry', 'indices': [86, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0OPwqjsAoS', 'expanded_url': 'https://twitter.com/i/web/status/1313769930446299136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1313498426982764545,2020-10-06 15:16:43,"Last Tuesday, World Heart Day continued to shine a powerful light on the vital importance of good heart health, esp… https://t.co/GOWRJWwyCU",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GOWRJWwyCU', 'expanded_url': 'https://twitter.com/i/web/status/1313498426982764545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313403629592817664,2020-10-06 09:00:01,#RESEARCHERS: How would you improve the solubility of a unique set of molecules with poor drug delivery profiles to… https://t.co/DvvROYv4dz,4,1,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DvvROYv4dz', 'expanded_url': 'https://twitter.com/i/web/status/1313403629592817664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313041234986893312,2020-10-05 09:00:00,#RESEARCHERS: How would you propose to decipher the #molecular targets interacting with the Myeloid-derived growth… https://t.co/PUp6iAlT67,4,0,"{'hashtags': [{'text': 'RESEARCHERS', 'indices': [0, 12]}, {'text': 'molecular', 'indices': [52, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PUp6iAlT67', 'expanded_url': 'https://twitter.com/i/web/status/1313041234986893312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313018410289295360,2020-10-05 07:29:18,"RT @proutatwork: Innovation is driven by diversity - How can we drive inclusion? The interactive workshop by @HottmannDenise , Head of Dive…",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'proutatwork', 'name': 'PROUT AT WORK', 'id': 4074436881, 'id_str': '4074436881', 'indices': [3, 15]}, {'screen_name': 'HottmannDenise', 'name': 'Denise Hottmann', 'id': 1266317984, 'id_str': '1266317984', 'indices': [109, 124]}], 'urls': []}",en
1311986763192299520,2020-10-02 11:09:54,@Jenbabe237 @JenayaRose01 We fully agree – your daughter really did a great job,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jenbabe237', 'name': 'Cherelle Williams', 'id': 274927220, 'id_str': '274927220', 'indices': [0, 11]}, {'screen_name': 'JenayaRose01', 'name': 'Naya', 'id': 794071055279255552, 'id_str': '794071055279255552', 'indices': [12, 25]}], 'urls': []}",en
1311961479218896896,2020-10-02 09:29:26,@RoswithaSchaef1 Thank you for your interest. People living with type 2 diabetes have a higher risk to develop card… https://t.co/jvdn5T6Je2,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RoswithaSchaef1', 'name': 'Rosan@Roswigha', 'id': 1145300853370368001, 'id_str': '1145300853370368001', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/jvdn5T6Je2', 'expanded_url': 'https://twitter.com/i/web/status/1311961479218896896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311308615437946882,2020-09-30 14:15:11,“We intercept animal to human transmission of rabies on all fronts: by immunizing dogs &amp; wildlife and by helping co… https://t.co/4OMfR6apf0,8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4OMfR6apf0', 'expanded_url': 'https://twitter.com/i/web/status/1311308615437946882', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1311298059536609281,2020-09-30 13:33:14,"@JenayaRose01 We are happy you liked the filming. You did a great job, dear Naya. 😊",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JenayaRose01', 'name': 'Naya', 'id': 794071055279255552, 'id_str': '794071055279255552', 'indices': [0, 13]}], 'urls': []}",en
1311221939718021120,2020-09-30 08:30:46,RT @Boehringer_AH: #PRESS: Boehringer Ingelheim and @Fraunhofer IME launch collaboration to develop sustainable #AnimalHealth products. Lea…,0,3,"{'hashtags': [{'text': 'PRESS', 'indices': [19, 25]}, {'text': 'AnimalHealth', 'indices': [112, 125]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Boehringer_AH', 'name': 'Boehringer Ingelheim', 'id': 17066119, 'id_str': '17066119', 'indices': [3, 17]}, {'screen_name': 'Fraunhofer', 'name': 'Fraunhofer Presse', 'id': 20138070, 'id_str': '20138070', 'indices': [52, 63]}], 'urls': []}",en
1310950180502503424,2020-09-29 14:30:53,"RT @worldheartfed: Cardiovascular disease is the leading cause of death on this planet. 

The best way to beat it, is to #UseHeart 

#World…",0,40,"{'hashtags': [{'text': 'UseHeart', 'indices': [121, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'worldheartfed', 'name': 'World Heart Federation', 'id': 83809282, 'id_str': '83809282', 'indices': [3, 17]}], 'urls': []}",en
1310927458934370304,2020-09-29 13:00:36,This year’s #worldheartday asks us to #useheart to beat heart disease. We stand in solidarity with @worldheartfed t… https://t.co/BQvubIsiMO,6,2,"{'hashtags': [{'text': 'worldheartday', 'indices': [12, 26]}, {'text': 'useheart', 'indices': [38, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'worldheartfed', 'name': 'World Heart Federation', 'id': 83809282, 'id_str': '83809282', 'indices': [99, 113]}], 'urls': [{'url': 'https://t.co/BQvubIsiMO', 'expanded_url': 'https://twitter.com/i/web/status/1310927458934370304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310882166214144000,2020-09-29 10:00:38,"Asking the right questions can help a loved one in your family. If you know someone who has #type2diabetes, they ha… https://t.co/uld8aGLedu",20,8,"{'hashtags': [{'text': 'type2diabetes', 'indices': [92, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uld8aGLedu', 'expanded_url': 'https://twitter.com/i/web/status/1310882166214144000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
