id,created_at,text,favorites,retweets,entities,language
1298303228849733633,2020-08-25 16:56:25,"For decades, scientists believed T cells were responsible for causing multiple sclerosis (MS) until we discovered t… https://t.co/uYYSNySqIm",10,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uYYSNySqIm', 'expanded_url': 'https://twitter.com/i/web/status/1298303228849733633', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296920550498066432,2020-08-21 21:22:09,Learn more about advancements in our understanding of the science behind neuromyelitis optica spectrum disorder (NM… https://t.co/o93q8Iknzz,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o93q8Iknzz', 'expanded_url': 'https://twitter.com/i/web/status/1296920550498066432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296816830875439105,2020-08-21 14:30:00,"Introducing HemeWork, a new resource to unite, inspire, and support professional development in the #hemophilia com… https://t.co/Sur7xY8dSP",38,4,"{'hashtags': [{'text': 'hemophilia', 'indices': [100, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Sur7xY8dSP', 'expanded_url': 'https://twitter.com/i/web/status/1296816830875439105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296507348123623427,2020-08-20 18:00:14,Thank you @ShopFloorNAM for recognizing us with three Manufacturing Leadership Awards for excellence in sustainabil… https://t.co/22pmwih5fx,4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShopFloorNAM', 'name': 'The NAM', 'id': 26777550, 'id_str': '26777550', 'indices': [10, 23]}], 'urls': [{'url': 'https://t.co/22pmwih5fx', 'expanded_url': 'https://twitter.com/i/web/status/1296507348123623427', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296158917769089029,2020-08-19 18:55:42,"@huedsoul_ Hi, @huedsoul_. Our Patient Resource Center is dedicated to getting patients, caregivers, and healthcare… https://t.co/ey2z9SqtZV",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'huedsoul_', 'name': 'Sneha', 'id': 1284761386086576128, 'id_str': '1284761386086576128', 'indices': [0, 10]}, {'screen_name': 'huedsoul_', 'name': 'Sneha', 'id': 1284761386086576128, 'id_str': '1284761386086576128', 'indices': [15, 25]}], 'urls': [{'url': 'https://t.co/ey2z9SqtZV', 'expanded_url': 'https://twitter.com/i/web/status/1296158917769089029', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296108670439194625,2020-08-19 15:36:02,"RT @Roche: Roche and @Regeneron joining forces to fight  #covid19 to develop, manufacture &amp; distribute an anti-viral #antibody combination…",0,22,"{'hashtags': [{'text': 'covid19', 'indices': [57, 65]}, {'text': 'antibody', 'indices': [121, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roche', 'name': 'Roche', 'id': 20815041, 'id_str': '20815041', 'indices': [3, 9]}, {'screen_name': 'Regeneron', 'name': 'Regeneron', 'id': 23077762, 'id_str': '23077762', 'indices': [21, 31]}], 'urls': []}",en
1295850037583450121,2020-08-18 22:28:19,"Further research into this immune signaling cascade, known as the classical complement pathway, may yield important… https://t.co/0zsYW4LJ1s",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0zsYW4LJ1s', 'expanded_url': 'https://twitter.com/i/web/status/1295850037583450121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295420148334157825,2020-08-17 18:00:05,"A team led by Marc Kschonsak, Claudio Ciferri and Jian Payandeh characterized the structural basis for how mutation… https://t.co/D9zZpRxEY3",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D9zZpRxEY3', 'expanded_url': 'https://twitter.com/i/web/status/1295420148334157825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295389931569909761,2020-08-17 16:00:01,"Together with members of the spinal muscular atrophy (SMA) community, we’re working to tackle the varying needs of… https://t.co/m18juy6LTQ",116,31,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m18juy6LTQ', 'expanded_url': 'https://twitter.com/i/web/status/1295389931569909761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1294824717556252673,2020-08-16 02:34:04,ICYMI: @US_FDA approved the first and only subcutaneous treatment for adults living with anti-aquaporin-4 antibody… https://t.co/JL4iE2x0xF,18,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [7, 14]}], 'urls': [{'url': 'https://t.co/JL4iE2x0xF', 'expanded_url': 'https://twitter.com/i/web/status/1294824717556252673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1294462380957523969,2020-08-15 02:34:16,#Breaking: The FDA approved our humanized monoclonal antibody as the first and only subcutaneous treatment for adul… https://t.co/sGjuOW1HN6,32,8,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sGjuOW1HN6', 'expanded_url': 'https://twitter.com/i/web/status/1294462380957523969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294317894462058498,2020-08-14 17:00:07,"In @CellCellPress, Kim Newton, Vishva Dixit and team show that the COP1 protein suppresses inflammation in the brai… https://t.co/MRIFZE91W3",50,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CellCellPress', 'name': 'Cell', 'id': 65134016, 'id_str': '65134016', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/MRIFZE91W3', 'expanded_url': 'https://twitter.com/i/web/status/1294317894462058498', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293985688128454656,2020-08-13 19:00:03,ICYMI: We’re pleased to announce the @US_FDA accepted an sBLA for self-administration of our medicine to treat alle… https://t.co/qw4FvbXVck,3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [37, 44]}], 'urls': [{'url': 'https://t.co/qw4FvbXVck', 'expanded_url': 'https://twitter.com/i/web/status/1293985688128454656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293910180778795010,2020-08-13 14:00:01,"Together with our partners, we’ve been working hard to better understand and address the unmet needs of those livin… https://t.co/GrpuukbGCj",14,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GrpuukbGCj', 'expanded_url': 'https://twitter.com/i/web/status/1293910180778795010', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293776894735732737,2020-08-13 05:10:23,#Breaking: The @US_FDA accepted an sBLA for self-administration of our medicine to treat allergic asthma and chroni… https://t.co/k5jLczZZvL,10,0,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [15, 22]}], 'urls': [{'url': 'https://t.co/k5jLczZZvL', 'expanded_url': 'https://twitter.com/i/web/status/1293776894735732737', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293683706494947335,2020-08-12 23:00:05,"#COVID19 has disrupted many aspects of our healthcare system, leaving patients with countless questions. Learn how… https://t.co/GMTjvOBNsC",5,3,"{'hashtags': [{'text': 'COVID19', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GMTjvOBNsC', 'expanded_url': 'https://twitter.com/i/web/status/1293683706494947335', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1293653588472934402,2020-08-12 21:00:25,Phase III results evaluating our #bloodcancer medicine in people with newly diagnosed acute myeloid #leukemia were… https://t.co/47BuCydzyP,4,3,"{'hashtags': [{'text': 'bloodcancer', 'indices': [33, 45]}, {'text': 'leukemia', 'indices': [100, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/47BuCydzyP', 'expanded_url': 'https://twitter.com/i/web/status/1293653588472934402', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1293623305963016217,2020-08-12 19:00:05,"Recently in @nature, a team of our scientists identify an unexpected role for a bacterial membrane protein called P… https://t.co/jtyTp24EgH",16,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nature', 'name': 'Nature', 'id': 487833518, 'id_str': '487833518', 'indices': [12, 19]}], 'urls': [{'url': 'https://t.co/jtyTp24EgH', 'expanded_url': 'https://twitter.com/i/web/status/1293623305963016217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292906562680487942,2020-08-10 19:32:00,"Together with members of the spinal muscular atrophy (SMA) community, we’ve worked to increase our understanding of… https://t.co/TOG4FbL3oM",38,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TOG4FbL3oM', 'expanded_url': 'https://twitter.com/i/web/status/1292906562680487942', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292687725628289024,2020-08-10 05:02:25,#Breaking: Today we shared an update on the Phase III study program evaluating our medicine in people with ulcerati… https://t.co/4PC1GCUIed,4,1,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4PC1GCUIed', 'expanded_url': 'https://twitter.com/i/web/status/1292687725628289024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292128460794744832,2020-08-08 16:00:06,Our commitment to fighting respiratory diseases has never been stronger. While we aren't able to be together for… https://t.co/O8Cjam8sMH,15,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O8Cjam8sMH', 'expanded_url': 'https://twitter.com/i/web/status/1292128460794744832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1292128449600028674,2020-08-08 16:00:03,"ICYMI: @US_FDA approved our medicine for spinal muscular atrophy (SMA), the first at-home treatment for #SMA in adu… https://t.co/XzekF2RPBP",13,1,"{'hashtags': [{'text': 'SMA', 'indices': [104, 108]}], 'symbols': [], 'user_mentions': [{'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [7, 14]}], 'urls': [{'url': 'https://t.co/XzekF2RPBP', 'expanded_url': 'https://twitter.com/i/web/status/1292128449600028674', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291793946276839425,2020-08-07 17:50:51,"#Breaking: @US_FDA has approved our spinal muscular atrophy (SMA) medicine, the first at-home treatment for #SMA in… https://t.co/M2YFeMiB6f",192,58,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'SMA', 'indices': [108, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [11, 18]}], 'urls': [{'url': 'https://t.co/M2YFeMiB6f', 'expanded_url': 'https://twitter.com/i/web/status/1291793946276839425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291465440175312897,2020-08-06 20:05:29,#Breaking: Today we shared an update on our Phase III study evaluating our cancer immunotherapy combination for peo… https://t.co/gv9MfPLCUU,5,0,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gv9MfPLCUU', 'expanded_url': 'https://twitter.com/i/web/status/1291465440175312897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291124146173181953,2020-08-05 21:29:19,"RT @Princeton: With the potential to better understand the efficacy of vaccines, drug delivery and treatments for cancer immunotherapy, 2 P…",0,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Princeton', 'name': 'Princeton University', 'id': 5694822, 'id_str': '5694822', 'indices': [3, 13]}], 'urls': []}",en
1290331625717465090,2020-08-03 17:00:07,"Today we welcome Aviv Regev, Ph.D., our new head of Research and Early Development, whose research on single-cell g… https://t.co/M3EAv075jx",208,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M3EAv075jx', 'expanded_url': 'https://twitter.com/i/web/status/1290331625717465090', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289244467166416899,2020-07-31 17:00:08,"Today @SFBusinessTimes named us one of the top corporate philanthropists of 2019, marking our 15th consecutive year… https://t.co/bTDJtGZ7JA",8,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SFBusinessTimes', 'name': 'San Francisco Business Times', 'id': 19560636, 'id_str': '19560636', 'indices': [6, 22]}], 'urls': [{'url': 'https://t.co/bTDJtGZ7JA', 'expanded_url': 'https://twitter.com/i/web/status/1289244467166416899', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288938290679173120,2020-07-30 20:43:30,#Breaking: The FDA has approved our application for our #immunotherapy combination to treat people with a certain t… https://t.co/NRHB9HLhgV,44,8,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'immunotherapy', 'indices': [56, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NRHB9HLhgV', 'expanded_url': 'https://twitter.com/i/web/status/1288938290679173120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288530518108037121,2020-07-29 17:43:09,"Thanks for recognizing us, @FastCompany! We're proud of our employees who continually fuel bold thinking to tackle… https://t.co/gxzUlETNre",8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FastCompany', 'name': 'Fast Company', 'id': 2735591, 'id_str': '2735591', 'indices': [27, 39]}], 'urls': [{'url': 'https://t.co/gxzUlETNre', 'expanded_url': 'https://twitter.com/i/web/status/1288530518108037121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1288489544732508163,2020-07-29 15:00:21,Biomarkers can have a critical role in medical research and management of diseases like #Alzheimers. Learn how… https://t.co/TIm56X9UaB,148,44,"{'hashtags': [{'text': 'Alzheimers', 'indices': [88, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TIm56X9UaB', 'expanded_url': 'https://twitter.com/i/web/status/1288489544732508163', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1288343915813195776,2020-07-29 05:21:40,#Breaking Today we shared an update on our Phase III study evaluating our medicine in people hospitalized with seve… https://t.co/z0HDFDYtfF,27,8,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z0HDFDYtfF', 'expanded_url': 'https://twitter.com/i/web/status/1288343915813195776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288142744150474752,2020-07-28 16:02:17,We’ve come a long way with medicines in #ophthalmology. But can we eliminate vision loss due to retinal disease alt… https://t.co/SrW4mWk4Ap,10,2,"{'hashtags': [{'text': 'ophthalmology', 'indices': [40, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SrW4mWk4Ap', 'expanded_url': 'https://twitter.com/i/web/status/1288142744150474752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287855306345717761,2020-07-27 21:00:06,We’re pioneering new #ophthalmology scientific approaches to reduce vision loss related to age and diabetes. Global… https://t.co/Vs3TuHcWpc,7,2,"{'hashtags': [{'text': 'ophthalmology', 'indices': [21, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vs3TuHcWpc', 'expanded_url': 'https://twitter.com/i/web/status/1287855306345717761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287379656744861697,2020-07-26 13:30:03,Dr. Campochiaro shares the detailed study results of our refillable eye implant for people with neovascular age-rel… https://t.co/L12GjZqCQG,7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L12GjZqCQG', 'expanded_url': 'https://twitter.com/i/web/status/1287379656744861697', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287017271857209345,2020-07-25 13:30:03,Dr. Lalwani shares insights into the real-world progression of diabetic retinopathy severity among primary care pat… https://t.co/ZEOVGIz0kX,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZEOVGIz0kX', 'expanded_url': 'https://twitter.com/i/web/status/1287017271857209345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286707744314216448,2020-07-24 17:00:06,Artificial intelligence and deep learning are changing what we know about #ophthalmology. Learn more about how AI m… https://t.co/NsdboKUMuZ,13,6,"{'hashtags': [{'text': 'ophthalmology', 'indices': [74, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NsdboKUMuZ', 'expanded_url': 'https://twitter.com/i/web/status/1286707744314216448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286345351922946048,2020-07-23 17:00:05,ICYMI: Yesterday we announced positive detailed data results from a Phase III study of our refillable eye implant t… https://t.co/twPtFWQbs0,9,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/twPtFWQbs0', 'expanded_url': 'https://twitter.com/i/web/status/1286345351922946048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285968491347156994,2020-07-22 16:02:35,#Breaking: Today we announced detailed data from a Phase III study which showed positive results for our refillable… https://t.co/Fph1B5DFUA,16,6,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Fph1B5DFUA', 'expanded_url': 'https://twitter.com/i/web/status/1285968491347156994', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285616970155556867,2020-07-21 16:45:45,"Join to hear from Jamie Freedman, our head of US Medical Affairs, discuss our work in developing medicines to treat… https://t.co/7fHbQZUNjP",4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7fHbQZUNjP', 'expanded_url': 'https://twitter.com/i/web/status/1285616970155556867', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285288389554704386,2020-07-20 19:00:06,"#COVID19 has created unprecedented challenges. Learn how our teams have adapted their ways of working, leveraged ou… https://t.co/vOei58WCws",13,4,"{'hashtags': [{'text': 'COVID19', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vOei58WCws', 'expanded_url': 'https://twitter.com/i/web/status/1285288389554704386', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285243087451717639,2020-07-20 16:00:05,The future of personalized healthcare is promising. Learn more about our efforts from @politico:… https://t.co/y9Wbs4sNK1,6,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'politico', 'name': 'POLITICO', 'id': 9300262, 'id_str': '9300262', 'indices': [86, 95]}], 'urls': [{'url': 'https://t.co/y9Wbs4sNK1', 'expanded_url': 'https://twitter.com/i/web/status/1285243087451717639', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [98, 121]}]}",en
1283801356571045888,2020-07-16 16:31:09,We're announcing two new charitable funding opportunities that will focus on forging partnerships to tackle systemi… https://t.co/OFs5uNKYgP,13,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OFs5uNKYgP', 'expanded_url': 'https://twitter.com/i/web/status/1283801356571045888', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283793541295112196,2020-07-16 16:00:06,We’re investing in technology today that will transform personalized healthcare in the future. Learn more:… https://t.co/x7fL9gLPom,5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7fL9gLPom', 'expanded_url': 'https://twitter.com/i/web/status/1283793541295112196', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1283121099966906368,2020-07-14 19:28:04,See the latest news from @Roche about how we're expanding our efforts to help more people with cancer. https://t.co/JEPmrVf4rc,11,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Roche', 'name': 'Roche', 'id': 20815041, 'id_str': '20815041', 'indices': [25, 31]}], 'urls': [{'url': 'https://t.co/JEPmrVf4rc', 'expanded_url': 'https://twitter.com/Roche/status/1283053974434861062', 'display_url': 'twitter.com/Roche/status/1…', 'indices': [103, 126]}]}",en
1282721480208457736,2020-07-13 17:00:07,"In @CellReports, Jeffrey Holden, James Crawford, Christian Cunningham and team characterize a novel small molecule… https://t.co/TvJlSTOJap",14,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CellReports', 'name': 'Cell Reports', 'id': 339213186, 'id_str': '339213186', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/TvJlSTOJap', 'expanded_url': 'https://twitter.com/i/web/status/1282721480208457736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1282541577634603008,2020-07-13 05:05:15,#Breaking: Today we presented new data from our ongoing study evaluating the safety and tolerability of our hemophi… https://t.co/QDIRlYBRlo,15,7,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QDIRlYBRlo', 'expanded_url': 'https://twitter.com/i/web/status/1282541577634603008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1282540713620561920,2020-07-13 05:01:49,Today we shared an update on our Phase III study evaluating an immunotherapy combination for people with advanced-s… https://t.co/xGObV6CmYg,7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xGObV6CmYg', 'expanded_url': 'https://twitter.com/i/web/status/1282540713620561920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281377280737116164,2020-07-09 23:58:45,"@AjitNay05584318 However, you can visit our site to see regular updates about how we're responding to the COVID-19… https://t.co/if3Rmo3938",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AjitNay05584318', 'name': 'Ajit Nayak', 'id': 1105518578923651074, 'id_str': '1105518578923651074', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/if3Rmo3938', 'expanded_url': 'https://twitter.com/i/web/status/1281377280737116164', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1281376840364548096,2020-07-09 23:57:00,"@AjitNay05584318 Thanks for replying, @AjitNay05584318. We recognize the uncertainty you're facing right now. Our p… https://t.co/a3rK1KtwU4",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AjitNay05584318', 'name': 'Ajit Nayak', 'id': 1105518578923651074, 'id_str': '1105518578923651074', 'indices': [0, 16]}, {'screen_name': 'AjitNay05584318', 'name': 'Ajit Nayak', 'id': 1105518578923651074, 'id_str': '1105518578923651074', 'indices': [38, 54]}], 'urls': [{'url': 'https://t.co/a3rK1KtwU4', 'expanded_url': 'https://twitter.com/i/web/status/1281376840364548096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281226641662980097,2020-07-09 14:00:10,"We’re revolutionizing healthcare by considering each patient’s unique clinical history, genetics and biological mak… https://t.co/REIfzd0oy1",10,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/REIfzd0oy1', 'expanded_url': 'https://twitter.com/i/web/status/1281226641662980097', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280884568929660928,2020-07-08 15:20:53,RT @reverielabs: The entire @reverielabs team is thrilled to work with our new colleagues @Roche and @genentech -- applying cutting-edge ML…,0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reverielabs', 'name': 'Reverie Labs', 'id': 954139966711349248, 'id_str': '954139966711349248', 'indices': [3, 15]}, {'screen_name': 'reverielabs', 'name': 'Reverie Labs', 'id': 954139966711349248, 'id_str': '954139966711349248', 'indices': [28, 40]}, {'screen_name': 'Roche', 'name': 'Roche', 'id': 20815041, 'id_str': '20815041', 'indices': [90, 96]}, {'screen_name': 'genentech', 'name': 'Genentech', 'id': 16150688, 'id_str': '16150688', 'indices': [101, 111]}], 'urls': []}",en
1280574903649878016,2020-07-07 18:50:23,"RT @Roche: Have you ever used an electric bus or car? Would you? Zero #emissions or bust! Hear how Genentech, part of Roche, leads the chan…",0,12,"{'hashtags': [{'text': 'emissions', 'indices': [70, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roche', 'name': 'Roche', 'id': 20815041, 'id_str': '20815041', 'indices': [3, 9]}], 'urls': []}",en
1278413084537823234,2020-07-01 19:40:05,"Last month 4,000 of our employees volunteered virtually for the 10th anniversary of our annual #GenentechGivesBack.… https://t.co/KCPDQoJF7y",27,7,"{'hashtags': [{'text': 'GenentechGivesBack', 'indices': [95, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KCPDQoJF7y', 'expanded_url': 'https://twitter.com/i/web/status/1278413084537823234', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278372819651497988,2020-07-01 17:00:05,"Research in @CellReports from Karpagam Srinivasan, Brad Friedman, David Hansen and team reveals genetic differences… https://t.co/c9Mya5gs6H",15,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CellReports', 'name': 'Cell Reports', 'id': 339213186, 'id_str': '339213186', 'indices': [12, 24]}], 'urls': [{'url': 'https://t.co/c9Mya5gs6H', 'expanded_url': 'https://twitter.com/i/web/status/1278372819651497988', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1277678251373182976,2020-06-29 19:00:07,"In a study published in @JCellBiol, Danming Tang, Shahram Misaghi and team identify new targets that could increase… https://t.co/9IOfUIZklj",10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JCellBiol', 'name': 'JCellBiol', 'id': 75304043, 'id_str': '75304043', 'indices': [24, 34]}], 'urls': [{'url': 'https://t.co/9IOfUIZklj', 'expanded_url': 'https://twitter.com/i/web/status/1277678251373182976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1277646285621739525,2020-06-29 16:53:06,"#Breaking: The FDA accepted the application for our fixed-dose combination HER2-positive #breastcancer treatment, w… https://t.co/bYIifFGD36",26,6,"{'hashtags': [{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'breastcancer', 'indices': [89, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bYIifFGD36', 'expanded_url': 'https://twitter.com/i/web/status/1277646285621739525', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
