id,created_at,text,favorites,retweets,entities,language
1261295277920714755,2020-05-15 14:00:02,"Talking about love, sex, and contraception is fun and very important for young people. Some tips to start the conve… https://t.co/mfnp4Zwuat",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mfnp4Zwuat', 'expanded_url': 'https://twitter.com/i/web/status/1261295277920714755', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1260570621836173313,2020-05-13 14:00:31,"Today gender boundaries blur, and contraception is understood as to be both a female FEMALE AND MALE responsibility… https://t.co/v03UVYti7v",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v03UVYti7v', 'expanded_url': 'https://twitter.com/i/web/status/1260570621836173313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1259483332980748290,2020-05-10 14:00:01,"A big shout out to all the brave, loving, caring, and strong mothers worldwide. We are grateful for the freedom and… https://t.co/AwqbOLB1sl",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AwqbOLB1sl', 'expanded_url': 'https://twitter.com/i/web/status/1259483332980748290', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1258758556540702721,2020-05-08 14:00:01,https://t.co/5LlttGDEQL,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1258758554615504896, 'id_str': '1258758554615504896', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EXgCPHnXYAA3r0F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXgCPHnXYAA3r0F.jpg', 'url': 'https://t.co/5LlttGDEQL', 'display_url': 'pic.twitter.com/5LlttGDEQL', 'expanded_url': 'https://twitter.com/YourLifeCom/status/1258758556540702721/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 512, 'h': 530, 'resize': 'fit'}, 'small': {'w': 512, 'h': 530, 'resize': 'fit'}, 'medium': {'w': 512, 'h': 530, 'resize': 'fit'}}}]}",und
1258033801663561731,2020-05-06 14:00:06,https://t.co/RXqMSDPqfb,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1258033798144376832, 'id_str': '1258033798144376832', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EXVvEvXUwAAu0af.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXVvEvXUwAAu0af.jpg', 'url': 'https://t.co/RXqMSDPqfb', 'display_url': 'pic.twitter.com/RXqMSDPqfb', 'expanded_url': 'https://twitter.com/YourLifeCom/status/1258033801663561731/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",und
1257309032366235652,2020-05-04 14:00:07,Family planning and reproductive health needs young people’s perspectives and voices. Listen to them in the new pod… https://t.co/Q3lMb7UaoH,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q3lMb7UaoH', 'expanded_url': 'https://twitter.com/i/web/status/1257309032366235652', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1256221843909947394,2020-05-01 14:00:01,"Check out the amazing work of Ali Kaviri, a World Contraception Day Ambassador and 120 Under 40 winner:… https://t.co/UOMbEzLOHv",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UOMbEzLOHv', 'expanded_url': 'https://twitter.com/i/web/status/1256221843909947394', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1253685127160516609,2020-04-24 14:00:01,Open and easy conversations about sex help young people to develop positive sexual health behaviors. How to start t… https://t.co/qOQktVZJ5M,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qOQktVZJ5M', 'expanded_url': 'https://twitter.com/i/web/status/1253685127160516609', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1252960354721771520,2020-04-22 14:00:02,"It’s crucial to encourage young people to own their bodies and sexuality, including contraception:… https://t.co/NX8mEJJTZP",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NX8mEJJTZP', 'expanded_url': 'https://twitter.com/i/web/status/1252960354721771520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1250423641298231299,2020-04-15 14:00:02,Genital hygiene is important for girls and women to stay healthy. Here's what girls need to know about their clitor… https://t.co/Ggb2WsWYzl,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ggb2WsWYzl', 'expanded_url': 'https://twitter.com/i/web/status/1250423641298231299', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1247902035195789314,2020-04-08 15:00:04,"Parenthood is a big step, especially for young people. They should be aware of all their options so they can make a… https://t.co/csLKudD3fg",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/csLKudD3fg', 'expanded_url': 'https://twitter.com/i/web/status/1247902035195789314', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1247162156807852032,2020-04-06 14:00:03,There are a lot of viruses and bacteria people should protect themselves from when it comes to sex. Check:… https://t.co/glJgLo7wn1,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/glJgLo7wn1', 'expanded_url': 'https://twitter.com/i/web/status/1247162156807852032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1246135404404891649,2020-04-03 18:00:07,North Carolina State University finds that at least 1 in 5 teenagers report some change in sexual orientation durin… https://t.co/or3mkhkhtQ,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/or3mkhkhtQ', 'expanded_url': 'https://twitter.com/i/web/status/1246135404404891649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1245712596088602627,2020-04-02 14:00:01,The coronavirus pandemic shows how important protection is.This is also true for sexually transmitted infections. M… https://t.co/LURtMSLDnG,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LURtMSLDnG', 'expanded_url': 'https://twitter.com/i/web/status/1245712596088602627', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1243553367105974282,2020-03-27 15:00:01,"School-based sex education often focuses on the reproductive, biological part, but young people tend to apply the t… https://t.co/x8XrSFWr2D",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x8XrSFWr2D', 'expanded_url': 'https://twitter.com/i/web/status/1243553367105974282', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1242828591643140096,2020-03-25 15:00:01,Pregnancy isn’t the only reason for a late period. Others can be taking medication or birth control or simply being… https://t.co/nk34E4zH15,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nk34E4zH15', 'expanded_url': 'https://twitter.com/i/web/status/1242828591643140096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1242103817304408066,2020-03-23 15:00:01,Latest CDC report on teen sexuality finds young people having intercourse with someone who was ‘just a friend’. Let… https://t.co/eJBMia5cJw,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eJBMia5cJw', 'expanded_url': 'https://twitter.com/i/web/status/1242103817304408066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1241016652977881089,2020-03-20 15:00:01,Increasing numbers of young people use the internet to access sexual health services. They should know all the avai… https://t.co/qrImOGgEa4,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qrImOGgEa4', 'expanded_url': 'https://twitter.com/i/web/status/1241016652977881089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1240291884142071808,2020-03-18 15:00:03,"Although 15-24 yrs old make represent only 1/4 of the sexually active population, they account for nearly half of n… https://t.co/cnSg4hzX40",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cnSg4hzX40', 'expanded_url': 'https://twitter.com/i/web/status/1240291884142071808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1239567103629369346,2020-03-16 15:00:02,Condoms are the only method preventing against pregnancies AND sexually transmitted infections. Compare:… https://t.co/m8QeFmW2uj,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m8QeFmW2uj', 'expanded_url': 'https://twitter.com/i/web/status/1239567103629369346', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1238479937381847041,2020-03-13 15:00:01,Not everyone is lucky enough to love openly and without consequences. The more open we all are about love ans sexua… https://t.co/Vrm5ZEoF1H,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vrm5ZEoF1H', 'expanded_url': 'https://twitter.com/i/web/status/1238479937381847041', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1237755163672223744,2020-03-11 15:00:02,Hormonal birth control can be used to treat irregular or very painful periods. More: https://t.co/Aa16HGerFf… https://t.co/sKKOjbhzw8,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Aa16HGerFf', 'expanded_url': 'http://spr.ly/60131gVHx', 'display_url': 'spr.ly/60131gVHx', 'indices': [85, 108]}, {'url': 'https://t.co/sKKOjbhzw8', 'expanded_url': 'https://twitter.com/i/web/status/1237755163672223744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1236668001006620673,2020-03-08 15:00:02,"Happy International Women´s Day! Contraception empowers women all over the world, secures sexual equality, liberty… https://t.co/BQekG9na3T",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BQekG9na3T', 'expanded_url': 'https://twitter.com/i/web/status/1236668001006620673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1235943222226153472,2020-03-06 15:00:01,The age range in which sexual desire appears is between puberty and the 20s. Makes sense because our bodies are dif… https://t.co/3GHKzEgjiM,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3GHKzEgjiM', 'expanded_url': 'https://twitter.com/i/web/status/1235943222226153472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1235218448587907073,2020-03-04 15:00:02,Young people use social media or apps to start relationships. But the only way to really find out if you are ready… https://t.co/Tt5ZariBb4,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Tt5ZariBb4', 'expanded_url': 'https://twitter.com/i/web/status/1235218448587907073', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1233406507598983171,2020-02-28 15:00:01,"HSE Crisis Pregnancy Programme (CPP) study finds young people have difficulties discussing, getting or using contra… https://t.co/Q9bdydMSbx",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q9bdydMSbx', 'expanded_url': 'https://twitter.com/i/web/status/1233406507598983171', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1232681731163119616,2020-02-26 15:00:01,Young people need to be able to say what they want and what they don’t want when they start having sex. More:… https://t.co/lVuiH9a7lW,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lVuiH9a7lW', 'expanded_url': 'https://twitter.com/i/web/status/1232681731163119616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1231956955717099526,2020-02-24 15:00:01,"It is NOT OKAY to associate any fear, shame or even social exclusion with the healthy and completely normal process… https://t.co/WgahqvwbXs",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WgahqvwbXs', 'expanded_url': 'https://twitter.com/i/web/status/1231956955717099526', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1230145015567060992,2020-02-19 15:00:01,Guttmacher Institute shows that sexually active teenagers who do not use contraception have a 90% chance of becomin… https://t.co/SPU2x4ZJz7,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SPU2x4ZJz7', 'expanded_url': 'https://twitter.com/i/web/status/1230145015567060992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1229420243396833280,2020-02-17 15:00:02,"The sexual orientation of the youth is diverse. It doesn´t matter what gender they’re attracted to – the same, diff… https://t.co/4IMotaKTFr",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4IMotaKTFr', 'expanded_url': 'https://twitter.com/i/web/status/1229420243396833280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1227608299761291265,2020-02-12 15:00:01,Puberty is a strange time but it might be a bit easier when young people know what to expect. More:… https://t.co/YZu4WMntSh,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YZu4WMntSh', 'expanded_url': 'https://twitter.com/i/web/status/1227608299761291265', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1226883529960759297,2020-02-10 15:00:02,Young people feel under a lot of pressure to perform in bed. It may help them relax and enjoy if they know that the… https://t.co/aHCek4cua1,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aHCek4cua1', 'expanded_url': 'https://twitter.com/i/web/status/1226883529960759297', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1225433974102790145,2020-02-06 15:00:01,"Female genital mutilation has to stop because it has serious implications for women´s sexual, emotional and reprodu… https://t.co/JWQAaALRrz",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JWQAaALRrz', 'expanded_url': 'https://twitter.com/i/web/status/1225433974102790145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1225071585171791872,2020-02-05 15:00:01,A serum pregnancy test can be performed 8–11 days after conception. A home pregnancy 9–12 days after conception. Mo… https://t.co/GWzzwd45Tc,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GWzzwd45Tc', 'expanded_url': 'https://twitter.com/i/web/status/1225071585171791872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1224346810740871168,2020-02-03 15:00:01,"The number 1 ingredient for a healthy sexual relationship is having open, honest conversations about sex. Get suppo… https://t.co/Yh016ulosm",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yh016ulosm', 'expanded_url': 'https://twitter.com/i/web/status/1224346810740871168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1222534871194783747,2020-01-29 15:00:01,When having sex while menstruating a condom should be used to prevent pregnancy and sexually transmitted infections… https://t.co/ljp0NLAgUj,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ljp0NLAgUj', 'expanded_url': 'https://twitter.com/i/web/status/1222534871194783747', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1220722932659474434,2020-01-24 15:00:01,It´s important for young people to learn about the fun and the risks of sex and how to protect themselves. Check ou… https://t.co/a1dPaMraG2,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a1dPaMraG2', 'expanded_url': 'https://twitter.com/i/web/status/1220722932659474434', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1219998159566524416,2020-01-22 15:00:02,Condoms should only be used in combination with water-based lube – other kinds can corrode the latex and cause brea… https://t.co/qXvhLBNbF1,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qXvhLBNbF1', 'expanded_url': 'https://twitter.com/i/web/status/1219998159566524416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1219273382199427072,2020-01-20 15:00:01,Durex’s Face of Global Sex report puts age for first intercourse between 17.4 and 21.8 years. Just be safe:… https://t.co/VxngZ3szCU,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VxngZ3szCU', 'expanded_url': 'https://twitter.com/i/web/status/1219273382199427072', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1217461447917211649,2020-01-15 15:00:03,"Young people should know about sexually transmitted infections, how to detect them and how to stay safe:… https://t.co/SJa7uLUSWu",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SJa7uLUSWu', 'expanded_url': 'https://twitter.com/i/web/status/1217461447917211649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1216736664271433729,2020-01-13 15:00:01,"A United Nations study identifies the top contraceptives used worldwide: female sterilization, the pill and the inj… https://t.co/NZ1Q8AsNM6",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NZ1Q8AsNM6', 'expanded_url': 'https://twitter.com/i/web/status/1216736664271433729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1215649502591356928,2020-01-10 15:00:01,"When and how should parents talk to their kids about sex? What’s your opinion? 
#yourlife #opinion #opinions… https://t.co/H6rb55g6fj",1,0,"{'hashtags': [{'text': 'yourlife', 'indices': [80, 89]}, {'text': 'opinion', 'indices': [90, 98]}, {'text': 'opinions', 'indices': [99, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H6rb55g6fj', 'expanded_url': 'https://twitter.com/i/web/status/1215649502591356928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1214924728433041408,2020-01-08 15:00:02,"The more young people know about sex, the better it will be. Including contraception: 

https://t.co/gTB8JVT53x… https://t.co/fM164MH2MJ",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gTB8JVT53x', 'expanded_url': 'http://spr.ly/60101R8QE', 'display_url': 'spr.ly/60101R8QE', 'indices': [88, 111]}, {'url': 'https://t.co/fM164MH2MJ', 'expanded_url': 'https://twitter.com/i/web/status/1214924728433041408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1213112786416476160,2020-01-03 15:00:01,"A perfect new years resolution is to always and only have safe sex. This will help: 

https://t.co/ei0UgxjDDX… https://t.co/3gimafxWth",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ei0UgxjDDX', 'expanded_url': 'http://spr.ly/60171R8q7', 'display_url': 'spr.ly/60171R8q7', 'indices': [86, 109]}, {'url': 'https://t.co/3gimafxWth', 'expanded_url': 'https://twitter.com/i/web/status/1213112786416476160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1212388010878214144,2020-01-01 15:00:01,Happy New Year to all our followers! Thank you for your constant support for our vision of a world where every preg… https://t.co/eKqpivAuZr,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eKqpivAuZr', 'expanded_url': 'https://twitter.com/i/web/status/1212388010878214144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1211663236300451841,2019-12-30 15:00:01,"Young girls and women should be aware that their menstruation is natural, healthy, and nothing to be ashamed of!… https://t.co/sPycSZ3dse",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sPycSZ3dse', 'expanded_url': 'https://twitter.com/i/web/status/1211663236300451841', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1209126521534865409,2019-12-23 15:00:01,"Being abroad shouldn’t be a reason for young people to skip contraception. If they don’t have a current method, her… https://t.co/AVo1xG12ZA",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AVo1xG12ZA', 'expanded_url': 'https://twitter.com/i/web/status/1209126521534865409', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1207314579652587523,2019-12-18 15:00:01,Condoms are the only contraceptive method that protects you from sexually transmitted infections. More:… https://t.co/8szQoKgSHY,4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8szQoKgSHY', 'expanded_url': 'https://twitter.com/i/web/status/1207314579652587523', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1206589813492764672,2019-12-16 15:00:03,The pull out method is only 78 % effective (with typical use). 22 out of 100 women in a year will experience an uni… https://t.co/POCiTCjMzm,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/POCiTCjMzm', 'expanded_url': 'https://twitter.com/i/web/status/1206589813492764672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1204777867223216131,2019-12-11 15:00:01,Stats from Harvard say Dec 11 is the most fertile day of the year (because Sep 16 is the most common birthdate in U… https://t.co/fIlF3aaWn3,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fIlF3aaWn3', 'expanded_url': 'https://twitter.com/i/web/status/1204777867223216131', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1204053091269718016,2019-12-09 15:00:01,"When rethinking their contraception, young people might want support in how to start a conversation with their doct… https://t.co/5IFbxzKu8U",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5IFbxzKu8U', 'expanded_url': 'https://twitter.com/i/web/status/1204053091269718016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1202965928201375744,2019-12-06 15:00:01,"How can we create a world where every pregnancy is wanted? What’s your opinion? 
#yourlife #pregnancy #change… https://t.co/0wViJdamqy",0,0,"{'hashtags': [{'text': 'yourlife', 'indices': [81, 90]}, {'text': 'pregnancy', 'indices': [91, 101]}, {'text': 'change', 'indices': [102, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0wViJdamqy', 'expanded_url': 'https://twitter.com/i/web/status/1202965928201375744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1202241155720720384,2019-12-04 15:00:02,The first commercial vaginal suppository contained cocoa butter. Today we have spermicides:… https://t.co/R4Op7UKABn,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R4Op7UKABn', 'expanded_url': 'https://twitter.com/i/web/status/1202241155720720384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [93, 116]}]}",en
1201153989804515333,2019-12-01 15:00:02,"It’s #WorldAIDSday! Treatment and education have improved, but the only way to protect from new infections is by us… https://t.co/uUj93rMBDu",0,0,"{'hashtags': [{'text': 'WorldAIDSday', 'indices': [5, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uUj93rMBDu', 'expanded_url': 'https://twitter.com/i/web/status/1201153989804515333', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1187730536992837632,2019-10-25 14:00:01,"Researchers at Boston University are busy to invent a newkind of super-condom:  extremely lubricious, extra thin an… https://t.co/jNpUv0nhrB",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jNpUv0nhrB', 'expanded_url': 'https://twitter.com/i/web/status/1187730536992837632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1185208922048778242,2019-10-18 15:00:01,About half of new STIs reported each year are among young people between the ages of 15 to 24! Let’s change that an… https://t.co/pq9eJiZJU6,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pq9eJiZJU6', 'expanded_url': 'https://twitter.com/i/web/status/1185208922048778242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1182657107818090503,2019-10-11 14:00:01,"Still 233 million girls married before age 15 worldwide, thousands giving birth under age 18. Let's fight for girls… https://t.co/QQZ91ybgrf",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QQZ91ybgrf', 'expanded_url': 'https://twitter.com/i/web/status/1182657107818090503', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1181207558465429504,2019-10-07 14:00:02,Most gynecologists recommend a first visit between the ages of 13 and 15. Patients should prepare their questions:… https://t.co/o1m7oRHDc3,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o1m7oRHDc3', 'expanded_url': 'https://twitter.com/i/web/status/1181207558465429504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1180120393232900096,2019-10-04 14:00:01,"New UNFPA study finds more than 200 million women worldwide have no access to contraceptives, although they actuall… https://t.co/7nnqbZNjPR",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7nnqbZNjPR', 'expanded_url': 'https://twitter.com/i/web/status/1180120393232900096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1177221289477595136,2019-09-26 14:00:01,WCD2019! Let’s continue to offer free sex education and information to young people worldwide! Check:… https://t.co/zuPpzURFyC,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zuPpzURFyC', 'expanded_url': 'https://twitter.com/i/web/status/1177221289477595136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",en
1177209985224368129,2019-09-26 13:15:06,"RT @MarieStopes_Gh: Today is World Contraception Day!
If women have fewer children and plan more time between their children when they want…",0,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarieStopes_Gh', 'name': 'Marie Stopes Ghana 🇬🇭', 'id': 3238628079, 'id_str': '3238628079', 'indices': [3, 18]}], 'urls': []}",en
1177172893714800642,2019-09-26 10:47:43,"RT @BethFP2020: With modern #contraception, a girl or woman can decide if &amp; when she’s physically, emotionally, &amp; financially ready to have…",0,12,"{'hashtags': [{'text': 'contraception', 'indices': [28, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BethFP2020', 'name': 'Beth Schlachter', 'id': 874288146275586054, 'id_str': '874288146275586054', 'indices': [3, 14]}], 'urls': []}",en
1177172819655966721,2019-09-26 10:47:25,"RT @unfpaeecaro: In some countries in our region, only 20% of women use modern #contraceptives. Increasing those rates helps young people f…",0,16,"{'hashtags': [{'text': 'contraceptives', 'indices': [79, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'unfpaeecaro', 'name': 'UNFPA Eastern Europe & Central Asia', 'id': 111399124, 'id_str': '111399124', 'indices': [3, 15]}], 'urls': []}",en
