id,created_at,text,favorites,retweets,entities,language
1179069199056019462,2019-10-01 16:22:57,"@realthomfalcon A $0 co-pay is available if you're commercially insured and
eligible. Call us to learn more 1-844-NVSocial.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realthomfalcon', 'name': 'Thomas Falcon', 'id': 824810326289838080, 'id_str': '824810326289838080', 'indices': [0, 15]}], 'urls': []}",en
1179068683139899392,2019-10-01 16:20:54,"@dixonres We follow FDA regulations, which is why we refrain from mentioning condition on this platform. For more i… https://t.co/mzjEI9mzWF",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dixonres', 'name': 'Karen Nelson', 'id': 218104966, 'id_str': '218104966', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/mzjEI9mzWF', 'expanded_url': 'https://twitter.com/i/web/status/1179068683139899392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1179068450595098630,2019-10-01 16:19:59,"@SerraBombshell We follow FDA regulations, which is why we refrain from mentioning condition on this platform. For… https://t.co/mqAr4ETLiu",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SerraBombshell', 'name': 'Heather Vlahovich', 'id': 468129929, 'id_str': '468129929', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/mqAr4ETLiu', 'expanded_url': 'https://twitter.com/i/web/status/1179068450595098630', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1179068187012407296,2019-10-01 16:18:56,@sfu83 Hi there. That's amazing! Welcome to the COSENTYX community. We're wishing you the best!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sfu83', 'name': 'Shari', 'id': 1082085783807369219, 'id_str': '1082085783807369219', 'indices': [0, 6]}], 'urls': []}",en
1179067325590491137,2019-10-01 16:15:31,"@_ramonasaurus We're so happy you've found success with COSENTYX. We
encourage you to share your story to help insp… https://t.co/EYDNyRCdkn",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EYDNyRCdkn', 'expanded_url': 'https://twitter.com/i/web/status/1179067325590491137', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1179060474186539009,2019-10-01 15:48:17,@roveroneisout We can assist with coordinating your insurance coverage and help you find other ways to save. Get st… https://t.co/3xa5WiwOpX,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roveroneisout', 'name': 'Karen', 'id': 356604964, 'id_str': '356604964', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/3xa5WiwOpX', 'expanded_url': 'https://twitter.com/i/web/status/1179060474186539009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1179059928117497856,2019-10-01 15:46:07,"@IrritableBowel2 We follow FDA regulations, which is why we refrain from mentioning condition on this platform. For… https://t.co/0wu56fZIIF",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IrritableBowel2', 'name': 'Irritable Bowel', 'id': 1413493819, 'id_str': '1413493819', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/0wu56fZIIF', 'expanded_url': 'https://twitter.com/i/web/status/1179059928117497856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1179059405276483584,2019-10-01 15:44:02,@DedrickWelch We're excited to hear! Thanks for sharing.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DedrickWelch', 'name': 'DedrickWelch', 'id': 15412985, 'id_str': '15412985', 'indices': [0, 13]}], 'urls': []}",en
1179057304391557121,2019-10-01 15:35:41,@gotpartyfavorz @JanDavila3 Hi there. We may be able to help! For questions about insurance issues/claims please gi… https://t.co/uLOuisIhQH,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gotpartyfavorz', 'name': ""You're Fired!"", 'id': 2486046872, 'id_str': '2486046872', 'indices': [0, 15]}, {'screen_name': 'JanDavila3', 'name': 'Jandee924', 'id': 979535737593921536, 'id_str': '979535737593921536', 'indices': [16, 27]}], 'urls': [{'url': 'https://t.co/uLOuisIhQH', 'expanded_url': 'https://twitter.com/i/web/status/1179057304391557121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1168916567284834304,2019-09-03 16:00:01,Standing. Bending. Walking. Let’s face it—summer outings can be challenging if you have AS. But they may not have t… https://t.co/pQd2oSMKXc,9,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pQd2oSMKXc', 'expanded_url': 'https://twitter.com/i/web/status/1168916567284834304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1164191703974199297,2019-08-21 15:05:06,@dkolusk Hi there. Keep up the good work!,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dkolusk', 'name': '✨🎄🤱🏻🎅DEBORAH THE FAM🧑\u200d🎄🤱🏻🎄✨', 'id': 1951940113, 'id_str': '1951940113', 'indices': [0, 8]}], 'urls': []}",en
1157290705808691200,2019-08-02 14:03:00,"If our panel's experiences inspired you to find real relief, visit https://t.co/Nys7fCtqJO to create your personal… https://t.co/0L1f7cgntK",8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Nys7fCtqJO', 'expanded_url': 'https://www.cosentyx.com/doctor-discussion', 'display_url': 'cosentyx.com/doctor-discuss…', 'indices': [67, 90]}, {'url': 'https://t.co/0L1f7cgntK', 'expanded_url': 'https://twitter.com/i/web/status/1157290705808691200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1154753585474940928,2019-07-26 14:01:23,"@YourMajestiness We follow FDA regulations, which is why we refrain from mentioning condition on this platform. For… https://t.co/g8k3tPGze0",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YourMajestiness', 'name': 'Your Majesty', 'id': 357951046, 'id_str': '357951046', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/g8k3tPGze0', 'expanded_url': 'https://twitter.com/i/web/status/1154753585474940928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1153666056323514369,2019-07-23 13:59:56,"@A2Rue1 We follow FDA regulations, which is why we refrain from mentioning condition on this platform. For more inf… https://t.co/TDQZvg1WMy",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'A2Rue1', 'name': 'Alicia', 'id': 1424489785, 'id_str': '1424489785', 'indices': [0, 7]}], 'urls': [{'url': 'https://t.co/TDQZvg1WMy', 'expanded_url': 'https://twitter.com/i/web/status/1153666056323514369', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1153664729400905730,2019-07-23 13:54:40,@sahr_asif We're so happy you've found success with COSENTYX. We encourage you to share your story to help inspire… https://t.co/YwCz1gGRPL,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sahr_asif', 'name': 'Sahr Asif', 'id': 624284474, 'id_str': '624284474', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/YwCz1gGRPL', 'expanded_url': 'https://twitter.com/i/web/status/1153664729400905730', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1153407142071853061,2019-07-22 20:51:06,@eastcoastladyy Thank you for telling us your success story! We think your experience would really resonate with ot… https://t.co/hST4VmC9wT,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eastcoastladyy', 'name': 'ブレナ 𝕪𝕦𝕦𝕜𝕚', 'id': 61676286, 'id_str': '61676286', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/hST4VmC9wT', 'expanded_url': 'https://twitter.com/i/web/status/1153407142071853061', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1151177186222780417,2019-07-16 17:10:03,@714_khmer We're so happy you've found success with COSENTYX. We encourage you to share your story to help inspire… https://t.co/bFnwtl64tY,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '714_khmer', 'name': 'Ask Me', 'id': 340173367, 'id_str': '340173367', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/bFnwtl64tY', 'expanded_url': 'https://twitter.com/i/web/status/1151177186222780417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1146452274492952576,2019-07-03 16:14:56,@JoeFennelly Hi. That must have been difficult. We're glad you're feeling better. If you’re interested in sharing y… https://t.co/ZDm7NCsjds,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeFennelly', 'name': 'Joe Fennelly', 'id': 1194421002, 'id_str': '1194421002', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/ZDm7NCsjds', 'expanded_url': 'https://twitter.com/i/web/status/1146452274492952576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1144256220133568519,2019-06-27 14:48:36,"@irisphnx If you need help with your injection, please contact us at 1-844-NVSocial.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irisphnx', 'name': 'Christina', 'id': 9788982, 'id_str': '9788982', 'indices': [0, 9]}], 'urls': []}",en
1144255635170762752,2019-06-27 14:46:17,"@faoiltighearna @clodaghmcginley Hi there, thanks for sharing! We’re so excited to hear we could help.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'faoiltighearna', 'name': 'Faoiltighearna', 'id': 1106195197694824448, 'id_str': '1106195197694824448', 'indices': [0, 15]}, {'screen_name': 'clodaghmcginley', 'name': 'clodagh 🌦', 'id': 86618128, 'id_str': '86618128', 'indices': [16, 32]}], 'urls': []}",en
1143626048313147393,2019-06-25 21:04:32,"@Lake_Eerie To help you get the most out of your treatment, make sure to keep in touch with your COSENTYX Connect t… https://t.co/usDJjqgbq9",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lake_Eerie', 'name': 'F A L L☹️N', 'id': 68632134, 'id_str': '68632134', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/usDJjqgbq9', 'expanded_url': 'https://twitter.com/i/web/status/1143626048313147393', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1136015374783307776,2019-06-04 21:02:26,@Kittie9000 We're excited for you! Our campaign is all about real stories. Interested in sharing yours? Call 1-877-879-0245.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kittie9000', 'name': '🖤Amber Craig (Mishibizhii Kwe)🖤', 'id': 544912294, 'id_str': '544912294', 'indices': [0, 11]}], 'urls': []}",en
1133814505782284288,2019-05-29 19:16:58,@TheDarcBird Hi there. We're so happy you've found success with COSENTYX. We encourage you to share your story to h… https://t.co/o37Tfft7tJ,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheDarcBird', 'name': 'TheDarcBird 🇺🇸🇬🇧🇪🇺', 'id': 877299503728132096, 'id_str': '877299503728132096', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/o37Tfft7tJ', 'expanded_url': 'https://twitter.com/i/web/status/1133814505782284288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1133468251743244289,2019-05-28 20:21:04,"@Frances_Larina Hi there. It's important to us that we follow FDA rules, which is why we don't mention condition he… https://t.co/Y3QXn5cN4u",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Frances_Larina', 'name': 'Frances_Larina', 'id': 2955309247, 'id_str': '2955309247', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/Y3QXn5cN4u', 'expanded_url': 'https://twitter.com/i/web/status/1133468251743244289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1133468142091608064,2019-05-28 20:20:38,"@GayMcMillen Hi there. Thanks for reaching out. If you're interested in starting COSENTYX, talk with your doctor. H… https://t.co/VRnIK0OFVv",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GayMcMillen', 'name': 'Gay McMillen Ⓥ🌱', 'id': 2712106280, 'id_str': '2712106280', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/VRnIK0OFVv', 'expanded_url': 'https://twitter.com/i/web/status/1133468142091608064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1129078269804855298,2019-05-16 17:36:51,@MHoganAuthor That's nice of you to say!  We have an incredible community and are so happy that Cyndi is a part of… https://t.co/g6bZo1yr4w,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g6bZo1yr4w', 'expanded_url': 'https://twitter.com/i/web/status/1129078269804855298', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1129017432792813568,2019-05-16 13:35:06,"@fridawrites We're so glad that this resonated with you. If you’re taking COSENTYX, we’d love to hear your story! C… https://t.co/1FHPBIETie",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fridawrites', 'name': 'RheumofHerOwn', 'id': 153892454, 'id_str': '153892454', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/1FHPBIETie', 'expanded_url': 'https://twitter.com/i/web/status/1129017432792813568', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1128385211358765057,2019-05-14 19:42:53,@isitlee Hey there. We have a $0 co-pay program that might apply if you're commercially insured. Call us at 1-844-N… https://t.co/FHsU2Pzewg,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'isitlee', 'name': 'Lee Bacon', 'id': 731108606616215552, 'id_str': '731108606616215552', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/FHsU2Pzewg', 'expanded_url': 'https://twitter.com/i/web/status/1128385211358765057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1126213113894920197,2019-05-08 19:51:45,@AmyB_Burch Wow! That's so nice of you to say! Our campaign is all about real stories. Interested in sharing yours?… https://t.co/kpRAFJ3Qyh,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kpRAFJ3Qyh', 'expanded_url': 'https://twitter.com/i/web/status/1126213113894920197', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1121782770710323201,2019-04-26 14:27:08,@kkmurphy Hi there. We're sorry to hear that. We'd love to help! Please call us at 1-844-NVSocial.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kkmurphy', 'name': 'Kerry Murphy', 'id': 18108116, 'id_str': '18108116', 'indices': [0, 9]}], 'urls': []}",en
1118617090334887937,2019-04-17 20:47:51,@kelsafoster Welcome to the COSENTYX community. Our campaign is all about real stories. Interested in sharing yours… https://t.co/LkixvmJNK2,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kelsafoster', 'name': 'Kelsey Foster', 'id': 248482493, 'id_str': '248482493', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/LkixvmJNK2', 'expanded_url': 'https://twitter.com/i/web/status/1118617090334887937', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1114231140754366465,2019-04-05 18:19:40,@AmieKnowsBest We may be able to help! For questions about insurance claims please give us a call at 1-844-NVSocial.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmieKnowsBest', 'name': 'Amie Knows Best', 'id': 1343738017937178624, 'id_str': '1343738017937178624', 'indices': [0, 14]}], 'urls': []}",en
1114230856648933379,2019-04-05 18:18:32,@CzuraJoni  We love that kind of positivity! You've made our day.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CzuraJoni', 'name': 'Joni Czura', 'id': 473492148, 'id_str': '473492148', 'indices': [0, 10]}], 'urls': []}",en
1112825112389189633,2019-04-01 21:12:36,@Janaluwho We'd love to help you understand your treatment options and answer questions you may have. Give us a cal… https://t.co/mUcTT6eBt7,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Janaluwho', 'name': 'JT Retired Medic🌊🌊🆘 🌊🌊', 'id': 263904295, 'id_str': '263904295', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/mUcTT6eBt7', 'expanded_url': 'https://twitter.com/i/web/status/1112825112389189633', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1110652342314123264,2019-03-26 21:18:47,@MyTop5Comics We're excited for you! Thank you for choosing COSENTYX. Our campaign is all about real stories. Inter… https://t.co/oI0eYBccPH,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MyTop5Comics', 'name': 'Beskar Ed', 'id': 471810878, 'id_str': '471810878', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/oI0eYBccPH', 'expanded_url': 'https://twitter.com/i/web/status/1110652342314123264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1109156929610436608,2019-03-22 18:16:33,@MissAbbyNormal Glad to hear COSENTYX is right for you!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissAbbyNormal', 'name': ""It's Gritney, bitch!"", 'id': 15068071, 'id_str': '15068071', 'indices': [0, 15]}], 'urls': []}",en
1107723404709429253,2019-03-18 19:20:14,@Jypsy_Jen @cyndilauper Thanks for sharing! We love knowing that our commercial resonates with you.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jypsy_Jen', 'name': '∞ JEN ∞', 'id': 1053902970, 'id_str': '1053902970', 'indices': [0, 10]}, {'screen_name': 'cyndilauper', 'name': 'Cyndi Lauper', 'id': 74501824, 'id_str': '74501824', 'indices': [11, 23]}], 'urls': []}",en
1100444183914037248,2019-02-26 17:15:13,"@pharmer1231 To learn more about COSENTYX and the conditions it treats, visit https://t.co/0O3JRCdtzm",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pharmer1231', 'name': 'pharmer123', 'id': 1093596392256405505, 'id_str': '1093596392256405505', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/0O3JRCdtzm', 'expanded_url': 'http://COSENTYX.com', 'display_url': 'COSENTYX.com', 'indices': [78, 101]}]}",en
1100066501430861824,2019-02-25 16:14:26,@birdseyewords We can help with that. We have a $0 co-pay program that might apply if you're commercially insured.… https://t.co/ikiYnJcLs0,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'birdseyewords', 'name': 'rebecca robinson', 'id': 2799369430, 'id_str': '2799369430', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/ikiYnJcLs0', 'expanded_url': 'https://twitter.com/i/web/status/1100066501430861824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1099073275215396864,2019-02-22 22:27:43,"@eastcoastladyy We're excited for you! Looks like you’ve definitely got this! And as always, we’ve got your back.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eastcoastladyy', 'name': 'ブレナ 𝕪𝕦𝕦𝕜𝕚', 'id': 61676286, 'id_str': '61676286', 'indices': [0, 15]}], 'urls': []}",en
1098289921855500290,2019-02-20 18:34:57,@a_arnold05 You got this! And you’ve got us inspired. Thanks for sharing.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1098273725521281024,2019-02-20 17:30:35,@Miabella4u Glad to hear COSENTYX is right for you!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miabella4u', 'name': '#NotMyPresidentBiden #resistmarxistbiden', 'id': 47104706, 'id_str': '47104706', 'indices': [0, 11]}], 'urls': []}",en
1097857415234633729,2019-02-19 13:56:19,"@marypladsen We've followed FDA guidance to ensure that we're always compliant, which is why we don't mention condi… https://t.co/omCcJLIQBz",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marypladsen', 'name': 'Mary Pladsen', 'id': 447398357, 'id_str': '447398357', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/omCcJLIQBz', 'expanded_url': 'https://twitter.com/i/web/status/1097857415234633729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1093609678012145664,2019-02-07 20:37:20,@missallig8rr We can help with that. Give us a call 1-844-NVSocial and we'll connect you with your dedicated support team.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'missallig8rr', 'name': 'Allison', 'id': 143670578, 'id_str': '143670578', 'indices': [0, 13]}], 'urls': []}",en
1092506428517089286,2019-02-04 19:33:25,@Transcendian We appreciate your patience. Let's discuss this on the phone. Give us a call at 1-844-NVSocial.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Transcendian', 'name': 'Russell S. Day', 'id': 110218308, 'id_str': '110218308', 'indices': [0, 13]}], 'urls': []}",en
1091445479609643008,2019-02-01 21:17:35,@eastcoastladyy @eastcoastladyy We can help with that. This will require more than 140 characters. Please call us at 1-844-NVSocial.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eastcoastladyy', 'name': 'ブレナ 𝕪𝕦𝕦𝕜𝕚', 'id': 61676286, 'id_str': '61676286', 'indices': [0, 15]}, {'screen_name': 'eastcoastladyy', 'name': 'ブレナ 𝕪𝕦𝕦𝕜𝕚', 'id': 61676286, 'id_str': '61676286', 'indices': [16, 31]}], 'urls': []}",en
1091133446431363072,2019-02-01 00:37:40,"@heatherjinAK The FDA won’t let us name the condition here, but the good news is, we can on https://t.co/0O3JRCdtzm.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heatherjinAK', 'name': 'Heather Johnson', 'id': 981621906, 'id_str': '981621906', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/0O3JRCdtzm', 'expanded_url': 'http://COSENTYX.com', 'display_url': 'COSENTYX.com', 'indices': [92, 115]}]}",en
1091133339162103809,2019-02-01 00:37:14,"@NatronJones We know, we wish we could name this condition, the FDA just won’t let us. But find out more at https://t.co/0O3JRCdtzm.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NatronJones', 'name': 'Nate J', 'id': 376939190, 'id_str': '376939190', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/0O3JRCdtzm', 'expanded_url': 'http://COSENTYX.com', 'display_url': 'COSENTYX.com', 'indices': [108, 131]}]}",en
1091030301155971072,2019-01-31 17:47:48,@CrispyDarkedged We may be able to help! For questions about insurance issues please give us a call at 1-844-NVSocial,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrispyDarkedged', 'name': 'Darkedged', 'id': 1134648222306263045, 'id_str': '1134648222306263045', 'indices': [0, 16]}], 'urls': []}",en
1090001523210420226,2019-01-28 21:39:49,"Hey @AlishaMBridges , Thanks for joining us and taking part in our Rheum in the Room Twitter chat. We really apprec… https://t.co/bXFv8QKXkg",8,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlishaMBridges', 'name': 'alishambridges.com', 'id': 529041050, 'id_str': '529041050', 'indices': [4, 19]}], 'urls': [{'url': 'https://t.co/bXFv8QKXkg', 'expanded_url': 'https://twitter.com/i/web/status/1090001523210420226', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1089884768785838081,2019-01-28 13:55:52,@eastcoastladyy You've made our day.,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eastcoastladyy', 'name': 'ブレナ 𝕪𝕦𝕦𝕜𝕚', 'id': 61676286, 'id_str': '61676286', 'indices': [0, 15]}], 'urls': []}",en
1088820841490587649,2019-01-25 15:28:12,@markl5228 We're sending positive thoughts your way!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1088504509968642051,2019-01-24 18:31:13,@MissMellSC You got this! And you’ve got us inspired. Thanks for sharing.,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissMellSC', 'name': '🎀 𝑀𝑒𝓁𝓁 𝓉𝒽𝑒 𝑀𝒾𝓃𝓍 🎀 (she/her)', 'id': 2723079548, 'id_str': '2723079548', 'indices': [0, 11]}], 'urls': []}",en
1084892759352320000,2019-01-14 19:19:24,@onlylight210 We love hearing about our patients' experiences. Thanks for sharing yours!,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onlylight210', 'name': 'Kevin', 'id': 821095061354123264, 'id_str': '821095061354123264', 'indices': [0, 13]}], 'urls': []}",en
1081197971461558272,2019-01-04 14:37:38,@memphismary13 We may be able to help! For questions about insurance issues please give us a call at 1-844-NVSocial.,5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'memphismary13', 'name': 'mary', 'id': 1383386605, 'id_str': '1383386605', 'indices': [0, 14]}], 'urls': []}",en
1080901219265249280,2019-01-03 18:58:27,@realthomfalcon Please call your doctor right away if you experience any side effects.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realthomfalcon', 'name': 'Thomas Falcon', 'id': 824810326289838080, 'id_str': '824810326289838080', 'indices': [0, 15]}], 'urls': []}",en
1080900223038300160,2019-01-03 18:54:29,@SteveHO86 We're excited to hear! Thanks for sharing.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteveHO86', 'name': 'SteveHOe', 'id': 633577478, 'id_str': '633577478', 'indices': [0, 10]}], 'urls': []}",en
1075055161469476864,2018-12-18 15:48:18,"Hi, @ALLINAK, we suggest reaching out to your doctor for this situation.",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ALLinAK', 'name': 'Aaron Kweskin', 'id': 53704282, 'id_str': '53704282', 'indices': [4, 12]}], 'urls': []}",en
1073630607631097857,2018-12-14 17:27:38,"Hi @StickyToadFeet, please speak with your physician for advice on your specific concerns.",2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StickyToadFeet', 'name': 'Shawna screams into the void 🌑', 'id': 395559024, 'id_str': '395559024', 'indices': [3, 18]}], 'urls': []}",en
1073630269364727809,2018-12-14 17:26:17,"@ProbableCause12 Hi, @probablecause12, for more info about the conditions that COSENTYX is indicated for, visit https://t.co/RPKooN5cco.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RPKooN5cco', 'expanded_url': 'http://www.COSENTYX.com', 'display_url': 'COSENTYX.com', 'indices': [112, 135]}]}",en
1072582238150246400,2018-12-11 20:01:47,"Hi @loresmihael, that’s amazing. Thanks for sharing!",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'loresmihael', 'name': 'Michael Joseph Lores', 'id': 3122690671, 'id_str': '3122690671', 'indices': [3, 15]}], 'urls': []}",en
1072244163444391936,2018-12-10 21:38:24,"@erniern @cyndilauper Hi @erniern, a $0 co-pay may apply if you're commercially insured. Call us to learn more: 1-844-NVSocial.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erniern', 'name': 'ernie ondrias', 'id': 16957955, 'id_str': '16957955', 'indices': [0, 8]}, {'screen_name': 'cyndilauper', 'name': 'Cyndi Lauper', 'id': 74501824, 'id_str': '74501824', 'indices': [9, 21]}, {'screen_name': 'erniern', 'name': 'ernie ondrias', 'id': 16957955, 'id_str': '16957955', 'indices': [25, 33]}], 'urls': []}",en
