id,created_at,text,favorites,retweets,entities,language
1329526595413975040,2020-11-19 20:46:56,"When asked about Amgen’s approach to science learning, @ScottHeimlich tells @Linda_Pizzuti at #STATSummit that coll… https://t.co/1gsYOWeMeq",3,1,"{'hashtags': [{'text': 'STATSummit', 'indices': [94, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottHeimlich', 'name': 'Scott Heimlich', 'id': 1095142601840345088, 'id_str': '1095142601840345088', 'indices': [55, 69]}, {'screen_name': 'Linda_Pizzuti', 'name': 'Linda Pizzuti Henry', 'id': 42694642, 'id_str': '42694642', 'indices': [76, 90]}], 'urls': [{'url': 'https://t.co/1gsYOWeMeq', 'expanded_url': 'https://twitter.com/i/web/status/1329526595413975040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329519834988568576,2020-11-19 20:20:04,"Amgen Director of Philanthropy, @ScottHeimlich joins @Linda_Pizzuti at the #STATSummit to discuss how the… https://t.co/obrIvWRLSy",4,1,"{'hashtags': [{'text': 'STATSummit', 'indices': [75, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottHeimlich', 'name': 'Scott Heimlich', 'id': 1095142601840345088, 'id_str': '1095142601840345088', 'indices': [32, 46]}, {'screen_name': 'Linda_Pizzuti', 'name': 'Linda Pizzuti Henry', 'id': 42694642, 'id_str': '42694642', 'indices': [53, 67]}], 'urls': [{'url': 'https://t.co/obrIvWRLSy', 'expanded_url': 'https://twitter.com/i/web/status/1329519834988568576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1329471498348752897,2020-11-19 17:08:00,"Tuning into the @AHSHeadache Virtual Congress this week? 

Check out this symposium to learn more about patient saf… https://t.co/FdaRpgwVRx",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ahsheadache', 'name': 'American Headache Society', 'id': 21025173, 'id_str': '21025173', 'indices': [16, 28]}], 'urls': [{'url': 'https://t.co/FdaRpgwVRx', 'expanded_url': 'https://twitter.com/i/web/status/1329471498348752897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329447842772029444,2020-11-19 15:34:00,"More than ever, science and technology are vital for tackling the many challenges we’re facing. 

Now, with society… https://t.co/GzCIHh4kx4",12,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GzCIHh4kx4', 'expanded_url': 'https://twitter.com/i/web/status/1329447842772029444', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329433749625290753,2020-11-19 14:38:00,"It’s #TransAwarenessWeek. 

We’re re-sharing the story of Amgen employee Amanda and her husband Sam who spoke with… https://t.co/3E7OxTSmtq",7,1,"{'hashtags': [{'text': 'TransAwarenessWeek', 'indices': [5, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3E7OxTSmtq', 'expanded_url': 'https://twitter.com/i/web/status/1329433749625290753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329168753947381761,2020-11-18 21:05:00,"As we reflect on @American_Heart Association’s Virtual Scientific Sessions, we are proud to be working alongside so… https://t.co/KUJ6NriENi",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'American_Heart', 'name': 'American Heart Association', 'id': 105242077, 'id_str': '105242077', 'indices': [17, 32]}], 'urls': [{'url': 'https://t.co/KUJ6NriENi', 'expanded_url': 'https://twitter.com/i/web/status/1329168753947381761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329152400389672962,2020-11-18 20:00:01,"Amgen Director of Philanthropy, @ScottHeimlich will be joining @Linda_Pizzuti at the #STATSummit tomorrow to discus… https://t.co/emOlGti76O",16,4,"{'hashtags': [{'text': 'STATSummit', 'indices': [85, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottHeimlich', 'name': 'Scott Heimlich', 'id': 1095142601840345088, 'id_str': '1095142601840345088', 'indices': [32, 46]}, {'screen_name': 'Linda_Pizzuti', 'name': 'Linda Pizzuti Henry', 'id': 42694642, 'id_str': '42694642', 'indices': [63, 77]}], 'urls': [{'url': 'https://t.co/emOlGti76O', 'expanded_url': 'https://twitter.com/i/web/status/1329152400389672962', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329134057196699653,2020-11-18 18:47:08,"Bob Bradway: “Hopefully, one of the outcomes of this pandemic will be improved access and quality of care for all o… https://t.co/YWMN5tPnfT",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YWMN5tPnfT', 'expanded_url': 'https://twitter.com/i/web/status/1329134057196699653', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329124544896925697,2020-11-18 18:09:20,"When asked how he is feeling about this week’s #COVID19 news, Amgen CEO Bob Bradway tells @adamfeuerstein at… https://t.co/08tOePFzJx",6,0,"{'hashtags': [{'text': 'COVID19', 'indices': [47, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adamfeuerstein', 'name': 'Adam Feuerstein', 'id': 102094857, 'id_str': '102094857', 'indices': [90, 105]}], 'urls': [{'url': 'https://t.co/08tOePFzJx', 'expanded_url': 'https://twitter.com/i/web/status/1329124544896925697', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1329122544046071808,2020-11-18 18:01:23,#STATSummit is live now! Amgen CEO Bob Bradway joins @adamfeuerstein on a panel about navigating the #COVID19 pande… https://t.co/oSv7UT1eYC,0,0,"{'hashtags': [{'text': 'STATSummit', 'indices': [0, 11]}, {'text': 'COVID19', 'indices': [101, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adamfeuerstein', 'name': 'Adam Feuerstein', 'id': 102094857, 'id_str': '102094857', 'indices': [53, 68]}], 'urls': [{'url': 'https://t.co/oSv7UT1eYC', 'expanded_url': 'https://twitter.com/i/web/status/1329122544046071808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328819658443485184,2020-11-17 21:57:49,"RT @AmgenBiosim: This year, @patientaccess is going virtual for the 5th Annual National Policy and Advocacy Summit on Biologics. Hear from…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmgenBiosim', 'name': 'Amgen Biosimilars', 'id': 3140828747, 'id_str': '3140828747', 'indices': [3, 15]}, {'screen_name': 'patientaccess', 'name': 'Alliance for Patient Access', 'id': 84341544, 'id_str': '84341544', 'indices': [28, 42]}], 'urls': []}",en
1328790012234752000,2020-11-17 20:00:01,Amgen CEO Bob Bradway will be joining @adamfeuerstein at the #STATSummit tomorrow for a discussion on how the biote… https://t.co/eZPOdhy6Ye,26,2,"{'hashtags': [{'text': 'STATSummit', 'indices': [61, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adamfeuerstein', 'name': 'Adam Feuerstein', 'id': 102094857, 'id_str': '102094857', 'indices': [38, 53]}], 'urls': [{'url': 'https://t.co/eZPOdhy6Ye', 'expanded_url': 'https://twitter.com/i/web/status/1328790012234752000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328770306622701570,2020-11-17 18:41:43,"Amgen is proud to support @PhRMA’s new principles on #clinicaltrial diversity. 

Learn more about our commitment to… https://t.co/NwjNtGRCRN",8,0,"{'hashtags': [{'text': 'clinicaltrial', 'indices': [53, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PhRMA', 'name': 'PhRMA', 'id': 116748080, 'id_str': '116748080', 'indices': [26, 32]}], 'urls': [{'url': 'https://t.co/NwjNtGRCRN', 'expanded_url': 'https://twitter.com/i/web/status/1328770306622701570', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328737393772437509,2020-11-17 16:30:56,"RT @EconomistEvents: Asia, compared to Europe and the US, is ageing at a more rapid pace and it is happening now. #EconHealthcareAsia #heal…",0,1,"{'hashtags': [{'text': 'EconHealthcareAsia', 'indices': [114, 133]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EconomistEvents', 'name': 'The Economist Events', 'id': 46575796, 'id_str': '46575796', 'indices': [3, 19]}], 'urls': []}",en
1328723067120488449,2020-11-17 15:34:00,"#DYK People who have a myocardial infarction (MI) or a stroke, have a 1 in 3 chance of a recurrent cardiovascular e… https://t.co/XfLpZ4qCjp",115,24,"{'hashtags': [{'text': 'DYK', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XfLpZ4qCjp', 'expanded_url': 'https://twitter.com/i/web/status/1328723067120488449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328514687105859584,2020-11-17 01:45:58,RT @AmgenBiosim: Amgen’s Chad Pettit will join @patientaccess’ upcoming National Policy &amp; Advocacy Summit on Biologics on Nov. 18th. Regist…,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmgenBiosim', 'name': 'Amgen Biosimilars', 'id': 3140828747, 'id_str': '3140828747', 'indices': [3, 15]}, {'screen_name': 'patientaccess', 'name': 'Alliance for Patient Access', 'id': 84341544, 'id_str': '84341544', 'indices': [47, 61]}], 'urls': []}",en
1328473348658008064,2020-11-16 23:01:42,Today at the @American_Heart Annual Scientific Sessions we’re announcing a new analysis evaluating our lipid-loweri… https://t.co/qUrGrn2E8U,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'American_Heart', 'name': 'American Heart Association', 'id': 105242077, 'id_str': '105242077', 'indices': [13, 28]}], 'urls': [{'url': 'https://t.co/qUrGrn2E8U', 'expanded_url': 'https://twitter.com/i/web/status/1328473348658008064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328384586615844865,2020-11-16 17:09:00,All of us at Amgen send our deepest sympathies to Rob’s family and colleagues at @LabXchange and @Harvard. Rob pass… https://t.co/iY3xx7RPao,15,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LabXchange', 'name': 'LabXchange', 'id': 991401647439073280, 'id_str': '991401647439073280', 'indices': [81, 92]}, {'screen_name': 'Harvard', 'name': 'Harvard University', 'id': 39585367, 'id_str': '39585367', 'indices': [97, 105]}], 'urls': [{'url': 'https://t.co/iY3xx7RPao', 'expanded_url': 'https://twitter.com/i/web/status/1328384586615844865', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328381817750056960,2020-11-16 16:58:00,All of us at Amgen and @AmgenFoundation are committed to building on Rob’s legacy. Our deepest sympathies to his fa… https://t.co/UvEtTPGyHD,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmgenFoundation', 'name': 'Amgen Foundation', 'id': 41440095, 'id_str': '41440095', 'indices': [23, 39]}], 'urls': [{'url': 'https://t.co/UvEtTPGyHD', 'expanded_url': 'https://twitter.com/i/web/status/1328381817750056960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328361685573365763,2020-11-16 15:38:00,"For Amgen employee Francesca Johnson, her grief comes in quiet moments. The phone that doesn’t ring. The memory of… https://t.co/lOuIrm8tVB",26,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lOuIrm8tVB', 'expanded_url': 'https://twitter.com/i/web/status/1328361685573365763', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1328021946840313857,2020-11-15 17:08:00,"In today’s #AmgenAtHome video hear from:

⏺️ Blai Coll Crespi, our cardiovascular and metabolic platform lead

❤️ L… https://t.co/uXAKWOoWFn",84,14,"{'hashtags': [{'text': 'AmgenAtHome', 'indices': [11, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uXAKWOoWFn', 'expanded_url': 'https://twitter.com/i/web/status/1328021946840313857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327708380631240704,2020-11-14 20:22:00,Multispecific drugs = the start of a new wave of innovation in drug discovery that will advance our concept of how… https://t.co/5o8qTpN4gz,18,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5o8qTpN4gz', 'expanded_url': 'https://twitter.com/i/web/status/1327708380631240704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327678446781095936,2020-11-14 18:23:03,"Quiz time, #AHA20!

Cardiovascular disease continues to be a leading health crisis around the world. This includes… https://t.co/sgxb7q65Uh",22,5,"{'hashtags': [{'text': 'AHA20', 'indices': [11, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sgxb7q65Uh', 'expanded_url': 'https://twitter.com/i/web/status/1327678446781095936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327662578932310016,2020-11-14 17:20:00,"Happy Saturday! In the second installment of our #AmgenAtHome “Ask the Expert” series for @AHAmeetings #AHA20, Amge… https://t.co/tse8Os21BW",54,4,"{'hashtags': [{'text': 'AmgenAtHome', 'indices': [49, 61]}, {'text': 'AHA20', 'indices': [103, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AHAMeetings', 'name': 'AHAMeetings', 'id': 113054322, 'id_str': '113054322', 'indices': [90, 102]}], 'urls': [{'url': 'https://t.co/tse8Os21BW', 'expanded_url': 'https://twitter.com/i/web/status/1327662578932310016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327343687597060096,2020-11-13 20:12:50,RT @AmgenBiosim: Biosimilars may offer more treatment options for patients. Join @Amgen’s Chad Pettit via @PatientsRising’s Facebook Live o…,0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmgenBiosim', 'name': 'Amgen Biosimilars', 'id': 3140828747, 'id_str': '3140828747', 'indices': [3, 15]}, {'screen_name': 'Amgen', 'name': 'Amgen', 'id': 28436760, 'id_str': '28436760', 'indices': [81, 87]}, {'screen_name': 'patientsrising', 'name': 'Patients Rising', 'id': 3408302854, 'id_str': '3408302854', 'indices': [106, 121]}], 'urls': []}",en
1327341543582093313,2020-11-13 20:04:19,"Today at #AHA20, watch a new episode from our #AmgenAtHome “Ask the Expert” series. 

Katie Mues talks to Dr. Kosib… https://t.co/VuSYCv7Iag",65,15,"{'hashtags': [{'text': 'AHA20', 'indices': [9, 15]}, {'text': 'AmgenAtHome', 'indices': [46, 58]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VuSYCv7Iag', 'expanded_url': 'https://twitter.com/i/web/status/1327341543582093313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327252627764224000,2020-11-13 14:11:00,"Registered #AHA20 attendees can access our on-demand congress resources including our expert theaters, lipid and… https://t.co/pNrExlvoJy",27,6,"{'hashtags': [{'text': 'AHA20', 'indices': [11, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pNrExlvoJy', 'expanded_url': 'https://twitter.com/i/web/status/1327252627764224000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1327249104582356993,2020-11-13 13:57:00,"At #AHA20, we’re sharing a new analysis evaluating our lipid-lowering therapy in reducing the risk of cardiovascula… https://t.co/kaSiJ3m8i1",3,0,"{'hashtags': [{'text': 'AHA20', 'indices': [3, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kaSiJ3m8i1', 'expanded_url': 'https://twitter.com/i/web/status/1327249104582356993', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327245329813491713,2020-11-13 13:42:00,New data analysis evaluated the efficacy of non-statin lipid-lowering therapies in reducing LDL-C levels across 48… https://t.co/UQjMsoc2jG,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UQjMsoc2jG', 'expanded_url': 'https://twitter.com/i/web/status/1327245329813491713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327240044843855873,2020-11-13 13:21:00,We’re presenting results from our Phase 3 trial in patients with #heartfailure with reduced ejection fraction at… https://t.co/crdz2nzP8S,9,0,"{'hashtags': [{'text': 'heartfailure', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/crdz2nzP8S', 'expanded_url': 'https://twitter.com/i/web/status/1327240044843855873', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1327235516576665600,2020-11-13 13:03:00,"New data from the GOULD registry, a real-world study with more than 5,000 adults highlights the importance of manag… https://t.co/N2987imbar",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/N2987imbar', 'expanded_url': 'https://twitter.com/i/web/status/1327235516576665600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327025631964532736,2020-11-12 23:09:00,"Our program of clinical and real-world evidence studies, #PROFICIO, consists of 50 clinical trials, more than 43,00… https://t.co/r30KDHZcTD",6,1,"{'hashtags': [{'text': 'PROFICIO', 'indices': [57, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r30KDHZcTD', 'expanded_url': 'https://twitter.com/i/web/status/1327025631964532736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326995768369004545,2020-11-12 21:10:20,"We’ll be kicking off #AHA20 with a series of #AmgenAtHome leadership updates starting with:

⏺️ Chris Kurtz, head o… https://t.co/3Kup7b2RPI",88,15,"{'hashtags': [{'text': 'AHA20', 'indices': [21, 27]}, {'text': 'AmgenAtHome', 'indices': [45, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Kup7b2RPI', 'expanded_url': 'https://twitter.com/i/web/status/1326995768369004545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326985115122077696,2020-11-12 20:28:00,"Jeopardy! host Alex Trebek candidly spoke about his battle with pancreatic cancer, including the toll it took on hi… https://t.co/I6iwMfZI0k",30,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I6iwMfZI0k', 'expanded_url': 'https://twitter.com/i/web/status/1326985115122077696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326896782874456064,2020-11-12 14:37:00,#ICYMI: A diverse group of notable experts shared insights about addressing racial health disparities at Amgen’s la… https://t.co/mzrMONuwdJ,7,2,"{'hashtags': [{'text': 'ICYMI', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mzrMONuwdJ', 'expanded_url': 'https://twitter.com/i/web/status/1326896782874456064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326712820596027394,2020-11-12 02:26:00,“No mission – be it on the battlefield or in the laboratory – can be won without having teammates who trust and bel… https://t.co/1Vdayk3yEV,13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1Vdayk3yEV', 'expanded_url': 'https://twitter.com/i/web/status/1326712820596027394', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326698086371004416,2020-11-12 01:27:27,AHA/ACC guidelines suggest LDC-C levels for people who are very high-risk (like those who have had a #heartattack)… https://t.co/KwW2ykelaf,60,11,"{'hashtags': [{'text': 'heartattack', 'indices': [101, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KwW2ykelaf', 'expanded_url': 'https://twitter.com/i/web/status/1326698086371004416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1326663959798194176,2020-11-11 23:11:50,"We’re excited to be presenting at the @American_Heart Virtual Scientific Sessions! Join us November 13-17, as we sh… https://t.co/kqFFfsFBz7",1,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'American_Heart', 'name': 'American Heart Association', 'id': 105242077, 'id_str': '105242077', 'indices': [38, 53]}], 'urls': [{'url': 'https://t.co/kqFFfsFBz7', 'expanded_url': 'https://twitter.com/i/web/status/1326663959798194176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326595542412001280,2020-11-11 18:39:58,"RT @AmgenCareers: This #VeteransDay, we honor those in the armed forces for their bravery &amp; commitment. Meet Ken Shropshire, who is just on…",0,1,"{'hashtags': [{'text': 'VeteransDay', 'indices': [23, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AmgenCareers', 'name': 'Amgen Careers', 'id': 172065942, 'id_str': '172065942', 'indices': [3, 16]}], 'urls': []}",en
1326155901275791360,2020-11-10 13:33:00,"3 more days until the 2020 @American_Heart Association’s Virtual Scientific Sessions. 

We’re looking forward to pa… https://t.co/XaDvXQ7307",15,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'American_Heart', 'name': 'American Heart Association', 'id': 105242077, 'id_str': '105242077', 'indices': [27, 42]}], 'urls': [{'url': 'https://t.co/XaDvXQ7307', 'expanded_url': 'https://twitter.com/i/web/status/1326155901275791360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326060333643964416,2020-11-10 07:13:15,"Amgen released Topline Phase 3 results for our investigational #severeasthma treatment in collaboration with @AstraZeneca.

$AMGN",30,5,"{'hashtags': [{'text': 'severeasthma', 'indices': [63, 76]}], 'symbols': [{'text': 'AMGN', 'indices': [124, 129]}], 'user_mentions': [{'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': 62465691, 'id_str': '62465691', 'indices': [109, 121]}], 'urls': []}",en
1325951060771434496,2020-11-09 23:59:02,Don’t miss this @nytimes story on #osteoporosis and the significant impact of broken bones. https://t.co/d9ipuLJeqW,4,2,"{'hashtags': [{'text': 'osteoporosis', 'indices': [34, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [16, 24]}], 'urls': [{'url': 'https://t.co/d9ipuLJeqW', 'expanded_url': 'https://twitter.com/OsteoporosisNOF/status/1325835893991759873', 'display_url': 'twitter.com/OsteoporosisNO…', 'indices': [92, 115]}]}",en
1325913806065709056,2020-11-09 21:31:00,"At this year’s #AHA20, we look forward to sharing new data across our cardiovascular portfolio in lipid management… https://t.co/SFyaEP8tdB",11,1,"{'hashtags': [{'text': 'AHA20', 'indices': [15, 21]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SFyaEP8tdB', 'expanded_url': 'https://twitter.com/i/web/status/1325913806065709056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1325895121376739328,2020-11-09 20:16:45,"Amgen's Dr. Angela Coxon joins to discuss her team's work on behalf of patients, including what the future of cance… https://t.co/wRR9oEdZew",7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wRR9oEdZew', 'expanded_url': 'https://twitter.com/i/web/status/1325895121376739328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325865086309736449,2020-11-09 18:17:24,Meet @pottslab who talks about how he came to join Amgen this year to work on a new program called induced proximit… https://t.co/lFWCa5m2YH,8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pottslab', 'name': 'Ryan Potts', 'id': 2287579440, 'id_str': '2287579440', 'indices': [5, 14]}], 'urls': [{'url': 'https://t.co/lFWCa5m2YH', 'expanded_url': 'https://twitter.com/i/web/status/1325865086309736449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325822957445246977,2020-11-09 15:30:00,"Amgen announces first clinical data with our #DLL3 targeted HLE BiTE® molecule in #SCLC at #SITC2020. 

Details abo… https://t.co/IltSObmzRA",11,7,"{'hashtags': [{'text': 'DLL3', 'indices': [45, 50]}, {'text': 'SCLC', 'indices': [82, 87]}, {'text': 'SITC2020', 'indices': [91, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IltSObmzRA', 'expanded_url': 'https://twitter.com/i/web/status/1325822957445246977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325816917634904064,2020-11-09 15:06:00,We’ve investigated and identified three culprits in the asthma inflammation cascade. Discover how the TSLP protein… https://t.co/m7fArqrd3r,18,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m7fArqrd3r', 'expanded_url': 'https://twitter.com/i/web/status/1325816917634904064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1325476423784525824,2020-11-08 16:33:00,"On National #STEMDay, take 48 seconds to hear from Dr. Denise Chou on why she loves being a clinical researcher and… https://t.co/Avudr8BYMO",12,3,"{'hashtags': [{'text': 'STEMDay', 'indices': [12, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Avudr8BYMO', 'expanded_url': 'https://twitter.com/i/web/status/1325476423784525824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325160592760434689,2020-11-07 19:38:00,"A new era begins − and there has never been a more important time than right now. 

From the basic concept of “one… https://t.co/jzdrP1Qvjw",20,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jzdrP1Qvjw', 'expanded_url': 'https://twitter.com/i/web/status/1325160592760434689', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1324857344518311936,2020-11-06 23:33:00,We’ve been tracing suspects in the case of #severeasthma inflammation all the way back to the top of the inflammati… https://t.co/7vntUjailD,14,2,"{'hashtags': [{'text': 'severeasthma', 'indices': [43, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7vntUjailD', 'expanded_url': 'https://twitter.com/i/web/status/1324857344518311936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324459472975265794,2020-11-05 21:12:00,The Amgen Postdoctoral Fellows program offers up-and-coming scientists access to cutting-edge research and valuable… https://t.co/wxyllrgolW,11,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wxyllrgolW', 'expanded_url': 'https://twitter.com/i/web/status/1324459472975265794', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324444373422010368,2020-11-05 20:12:00,"Every Patient, Every Time is Amgen's pledge, and our team in #PuertoRico truly delivers on that, especially during… https://t.co/luXPImtGrx",10,2,"{'hashtags': [{'text': 'PuertoRico', 'indices': [61, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/luXPImtGrx', 'expanded_url': 'https://twitter.com/i/web/status/1324444373422010368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1324413617974910976,2020-11-05 18:09:47,Amgen's Dr. Laura Bloss joins this impressive group for a discussion about the drug development process. Details ab… https://t.co/dojHZnUH1D,7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dojHZnUH1D', 'expanded_url': 'https://twitter.com/i/web/status/1324413617974910976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323686384973025281,2020-11-03 18:00:01,What role will Artificial Intelligence #AI and telehealth play in treatment options for patients living with… https://t.co/ht30ZmuH5q,9,8,"{'hashtags': [{'text': 'AI', 'indices': [39, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ht30ZmuH5q', 'expanded_url': 'https://twitter.com/i/web/status/1323686384973025281', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
