id,created_at,text,favorites,retweets,entities,language
1286431862374543360,2020-07-23 22:43:51,"Continued scientific discovery can help improve HIV prevention strategies worldwide. Today, @TheLancet published th… https://t.co/JoBqYV2gkU",24,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheLancet', 'name': 'The Lancet', 'id': 27013292, 'id_str': '27013292', 'indices': [92, 102]}], 'urls': [{'url': 'https://t.co/JoBqYV2gkU', 'expanded_url': 'https://twitter.com/i/web/status/1286431862374543360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286371265100447744,2020-07-23 18:43:03,"Read about Robin Barkins, a Gilead AIDS 2020 Scholar and Peer Re-Entry Community Health Advocate. Find out how she… https://t.co/LDZSDZCwjf",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LDZSDZCwjf', 'expanded_url': 'https://twitter.com/i/web/status/1286371265100447744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1286077103448842240,2020-07-22 23:14:10,"Jasmine Davis works in HIV, healthcare and transgender advocacy in New Orleans. Learn more from Jasmine about her w… https://t.co/6F3IKP6ICI",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6F3IKP6ICI', 'expanded_url': 'https://twitter.com/i/web/status/1286077103448842240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286061104817270785,2020-07-22 22:10:35,We're proud to sponsor the @IAPAC virtual @FastTrackCities 2020 program to continue important conversations about r… https://t.co/qAHKQYBlUN,22,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAPAC', 'name': 'IAPAC', 'id': 262719172, 'id_str': '262719172', 'indices': [27, 33]}, {'screen_name': 'FastTrackCities', 'name': 'Fast-Track Cities', 'id': 996621711989616640, 'id_str': '996621711989616640', 'indices': [42, 58]}], 'urls': [{'url': 'https://t.co/qAHKQYBlUN', 'expanded_url': 'https://twitter.com/i/web/status/1286061104817270785', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285554242577547266,2020-07-21 12:36:30,"Gilead today announced it has secured an exclusive option to acquire Tizona Therapeutics, a developer of first-in-c… https://t.co/mML4uIsCpm",49,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mML4uIsCpm', 'expanded_url': 'https://twitter.com/i/web/status/1285554242577547266', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285245189137866756,2020-07-20 16:08:26,“A mum’s duty is just support and love.” Hear how Ilyas’s #HIV diagnosis brought him closer to his mother. Together… https://t.co/rPjR3MjFrq,43,4,"{'hashtags': [{'text': 'HIV', 'indices': [58, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rPjR3MjFrq', 'expanded_url': 'https://twitter.com/i/web/status/1285245189137866756', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1284542225385480194,2020-07-18 17:35:06,We are proud to be teaming up with @aidswalkny and @aidswalksf for the first-ever coast-to-coast… https://t.co/s2epMyvdbZ,36,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aidswalkny', 'name': 'AIDS Walk New York', 'id': 34027555, 'id_str': '34027555', 'indices': [35, 46]}, {'screen_name': 'aidswalksf', 'name': 'AIDS Walk San Francisco', 'id': 25572437, 'id_str': '25572437', 'indices': [51, 62]}], 'urls': [{'url': 'https://t.co/s2epMyvdbZ', 'expanded_url': 'https://twitter.com/i/web/status/1284542225385480194', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [98, 121]}]}",en
1283800140223066115,2020-07-16 16:26:19,"At #AIDS2020Virtual, @ejaf and some of the first RADIAN grantees discussed what RADIAN is doing to further elevate… https://t.co/uN5Akotxne",14,1,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [3, 19]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ejaf', 'name': 'Elton John AIDS Fdn', 'id': 180326389, 'id_str': '180326389', 'indices': [21, 26]}], 'urls': [{'url': 'https://t.co/uN5Akotxne', 'expanded_url': 'https://twitter.com/i/web/status/1283800140223066115', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1282832348120150017,2020-07-14 00:20:40,“I know people who spent years trying to suppress it …One of the main problems is stigma and discrimination.” Hear… https://t.co/OxlYguXv59,61,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OxlYguXv59', 'expanded_url': 'https://twitter.com/i/web/status/1282832348120150017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1281572770380255232,2020-07-10 12:55:33,Gilead presents additional data on our investigational antiviral for the treatment of COVID-19 at the Virtual COVID… https://t.co/RSUBvJfK1P,78,35,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RSUBvJfK1P', 'expanded_url': 'https://twitter.com/i/web/status/1281572770380255232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281335871791300608,2020-07-09 21:14:12,A better understanding of the unique needs among the aging population living with #HIV is an important step toward… https://t.co/PlqTWVB7Be,46,15,"{'hashtags': [{'text': 'HIV', 'indices': [82, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PlqTWVB7Be', 'expanded_url': 'https://twitter.com/i/web/status/1281335871791300608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1281261345619488774,2020-07-09 16:18:04,"COMPASS aims to share knowledge on increasing access to stigma-free care and building a robust network of strong, l… https://t.co/5yWkChMoBt",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5yWkChMoBt', 'expanded_url': 'https://twitter.com/i/web/status/1281261345619488774', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281256062243438593,2020-07-09 15:57:04,"Multisector collaborations can do amazing things like help address policy barriers, facilitate scale-up – even in t… https://t.co/BgfoII1sdz",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BgfoII1sdz', 'expanded_url': 'https://twitter.com/i/web/status/1281256062243438593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281237834800590848,2020-07-09 14:44:38,Happening now: Gilead symposium on Multisector Alliances! #AIDS2020Virtual attendees can tune in as a panel of spea… https://t.co/GgHNHs1GVz,25,4,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [58, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GgHNHs1GVz', 'expanded_url': 'https://twitter.com/i/web/status/1281237834800590848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281001127597703173,2020-07-08 23:04:03,"Join us, PEPFAR, the Elton John AIDS Foundation and ETR to explore how multisector alliances are working to fill ga… https://t.co/eK9KBS52io",23,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eK9KBS52io', 'expanded_url': 'https://twitter.com/i/web/status/1281001127597703173', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280943136244670464,2020-07-08 19:13:37,Our RADIAN partnership with the Elton John AIDS Foundation aims to meaningfully address new #HIV infections &amp; death… https://t.co/h8DOtniyJX,25,2,"{'hashtags': [{'text': 'HIV', 'indices': [92, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h8DOtniyJX', 'expanded_url': 'https://twitter.com/i/web/status/1280943136244670464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1280930352664473600,2020-07-08 18:22:49,Today Gilead announced the initiation of a Phase 1a clinical study to evaluate an investigational inhaled solution… https://t.co/xQx5vNhPSv,101,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xQx5vNhPSv', 'expanded_url': 'https://twitter.com/i/web/status/1280930352664473600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1280910281128972288,2020-07-08 17:03:03,Telehealth has the potential to expand access across the HIV care continuum by overcoming challenges of care in rur… https://t.co/4wA4fNs4EL,8,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4wA4fNs4EL', 'expanded_url': 'https://twitter.com/i/web/status/1280910281128972288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280903993305305088,2020-07-08 16:38:04,Telehealth has been around for decades but because of the adaptations made in the United States and around the worl… https://t.co/AOxhWFN1Qv,11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AOxhWFN1Qv', 'expanded_url': 'https://twitter.com/i/web/status/1280903993305305088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280775335852732417,2020-07-08 08:06:50,Learn more about the data we presented at #AIDS2020Virtual highlighting the potential impact of #COVID19 on #HIV pr… https://t.co/BK42lmgaxw,17,5,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [42, 58]}, {'text': 'COVID19', 'indices': [96, 104]}, {'text': 'HIV', 'indices': [108, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BK42lmgaxw', 'expanded_url': 'https://twitter.com/i/web/status/1280775335852732417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280706689696661505,2020-07-08 03:34:03,Innovation has shaped the course of the HIV epidemic. Learn more about the potential of telehealth to expand HIV ca… https://t.co/tzejsJ2NBS,15,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tzejsJ2NBS', 'expanded_url': 'https://twitter.com/i/web/status/1280706689696661505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280677387420815366,2020-07-08 01:37:37,"At #AIDS2020Virtual, we’ll be announcing some key news around our ground-breaking RADIAN partnership with the Elton… https://t.co/CTARqANH8x",16,1,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [3, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CTARqANH8x', 'expanded_url': 'https://twitter.com/i/web/status/1280677387420815366', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1279310962512629760,2020-07-04 07:07:56,We're proud to announce new data evaluating treatment in a broad range of people living with #HIV. Learn more:… https://t.co/k2bcwmHq1v,40,7,"{'hashtags': [{'text': 'HIV', 'indices': [93, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k2bcwmHq1v', 'expanded_url': 'https://twitter.com/i/web/status/1279310962512629760', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1279310419111235586,2020-07-04 07:05:47,"Today at #AIDS2020Virtual, Gilead presents new data on our investigational long-acting therapy. Learn more: https://t.co/AxKbKH7XMN.",49,7,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [9, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AxKbKH7XMN', 'expanded_url': 'https://bit.ly/3grw3Vi', 'display_url': 'bit.ly/3grw3Vi', 'indices': [108, 131]}]}",en
1279023482349555714,2020-07-03 12:05:35,European Commission grants conditional marketing authorization for Gilead’s investigational antiviral for the treat… https://t.co/vj4lO4ImCj,77,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vj4lO4ImCj', 'expanded_url': 'https://twitter.com/i/web/status/1279023482349555714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278306041218969601,2020-07-01 12:34:44,We’re excited to be sharing new data from our #HIV research and development program at #AIDS2020Virtual: https://t.co/uCbEPZMAFE.,69,15,"{'hashtags': [{'text': 'HIV', 'indices': [46, 50]}, {'text': 'AIDS2020Virtual', 'indices': [87, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uCbEPZMAFE', 'expanded_url': 'https://bit.ly/3eQbykI', 'display_url': 'bit.ly/3eQbykI', 'indices': [105, 128]}]}",en
1277559777569067008,2020-06-29 11:09:21,We announced the price today for our investigational antiviral for the treatment of COVID-19. We believe our unique… https://t.co/hqM58tIB15,578,318,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hqM58tIB15', 'expanded_url': 'https://twitter.com/i/web/status/1277559777569067008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276949556761067521,2020-06-27 18:44:33,We look forward to a virtual celebration of Pride this weekend to mark the historic 50th anniversary of @SFPride an… https://t.co/NxmCQ5uAwI,67,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SFPride', 'name': 'SF Pride', 'id': 22745807, 'id_str': '22745807', 'indices': [104, 112]}], 'urls': [{'url': 'https://t.co/NxmCQ5uAwI', 'expanded_url': 'https://twitter.com/i/web/status/1276949556761067521', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276904414687621120,2020-06-27 15:45:10,Today is National #HIVTestingDay. We’re committed to raising awareness about the importance of HIV testing and earl… https://t.co/RE6qpX4W8F,15,1,"{'hashtags': [{'text': 'HIVTestingDay', 'indices': [18, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RE6qpX4W8F', 'expanded_url': 'https://twitter.com/i/web/status/1276904414687621120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276663796707155969,2020-06-26 23:49:03,"For #PrideMonth, we’re highlighting how #GileadCARES grantee @NCLRights and its new Executive Director @ImaniRG are… https://t.co/rwmK7xW41I",24,3,"{'hashtags': [{'text': 'PrideMonth', 'indices': [4, 15]}, {'text': 'GileadCARES', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NCLRights', 'name': 'NCLR – National Center for Lesbian Rights', 'id': 18229081, 'id_str': '18229081', 'indices': [61, 71]}, {'screen_name': 'ImaniRG', 'name': 'Imani Rupert-Gordon', 'id': 241329595, 'id_str': '241329595', 'indices': [103, 111]}], 'urls': [{'url': 'https://t.co/rwmK7xW41I', 'expanded_url': 'https://twitter.com/i/web/status/1276663796707155969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276615480514621445,2020-06-26 20:37:03,We’re throwing a “90's House Party” in celebration of #AIDS2020Virtual — the 23rd International AIDS Conference — a… https://t.co/ZGsbrXpuuJ,27,5,"{'hashtags': [{'text': 'AIDS2020Virtual', 'indices': [54, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZGsbrXpuuJ', 'expanded_url': 'https://twitter.com/i/web/status/1276615480514621445', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276270340822482945,2020-06-25 21:45:35,"We’re proud to support LGBTQ+ &amp; HIV-focused nonprofits, especially as many face fundraising challenges during… https://t.co/ytWeCmB9ST",37,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ytWeCmB9ST', 'expanded_url': 'https://twitter.com/i/web/status/1276270340822482945', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1275893637851865091,2020-06-24 20:48:42,Our employee resource groups play a critical role in making Gilead a more inclusive place where people of all backg… https://t.co/AtzXot3rp7,15,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AtzXot3rp7', 'expanded_url': 'https://twitter.com/i/web/status/1275893637851865091', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275407939348525056,2020-06-23 12:38:43,"Gilead announced today that it secured an exclusive option to acquire Pionyr Immunotherapeutics Inc., which is purs… https://t.co/sIOLzpMcok",61,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sIOLzpMcok', 'expanded_url': 'https://twitter.com/i/web/status/1275407939348525056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275163111062859776,2020-06-22 20:25:51,"Our virology research teams committed to the field of emerging viruses more than five years ago, which helped posit… https://t.co/Kr6wbp2qZe",60,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Kr6wbp2qZe', 'expanded_url': 'https://twitter.com/i/web/status/1275163111062859776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275069307517460481,2020-06-22 14:13:07,We are continuing to explore the full potential of our investigational antiviral for the treatment of COVID-19. Rea… https://t.co/VzcUCqpQlN,105,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VzcUCqpQlN', 'expanded_url': 'https://twitter.com/i/web/status/1275069307517460481', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1274055859455373314,2020-06-19 19:06:02,We are recognizing Juneteenth by encouraging our employees around the world to take today off to mark this importan… https://t.co/x7fIthbPfg,73,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7fIthbPfg', 'expanded_url': 'https://twitter.com/i/web/status/1274055859455373314', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273342893147611137,2020-06-17 19:52:57,"Gilead has designed and will soon begin enrollment of an open-label, single-arm Phase 2/3 clinical trial of our inv… https://t.co/Lb7C6Pbfiq",81,21,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lb7C6Pbfiq', 'expanded_url': 'https://twitter.com/i/web/status/1273342893147611137', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272985624195129344,2020-06-16 20:13:18,"Gilead announced today that Javier Rodriguez, CEO of @DaVita, has been appointed to our Board of Directors. Read mo… https://t.co/5yC9xEKpyi",35,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaVita', 'name': 'DaVita', 'id': 28676469, 'id_str': '28676469', 'indices': [53, 60]}], 'urls': [{'url': 'https://t.co/5yC9xEKpyi', 'expanded_url': 'https://twitter.com/i/web/status/1272985624195129344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272664751907078146,2020-06-15 22:58:16,We are heartened by the #SCOTUS decision affirming the #LGBTQ community has full workplace protection under the law… https://t.co/jR7d3JKLhV,47,9,"{'hashtags': [{'text': 'SCOTUS', 'indices': [24, 31]}, {'text': 'LGBTQ', 'indices': [55, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jR7d3JKLhV', 'expanded_url': 'https://twitter.com/i/web/status/1272664751907078146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1271563729486991362,2020-06-12 22:03:12,"This International #NASHDay, learn how two organizations supporting people living with NASH – @GlobalLiver and… https://t.co/S4truPQc0O",31,11,"{'hashtags': [{'text': 'NASHDay', 'indices': [19, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GlobalLiver', 'name': 'GlobalLiverInstitute', 'id': 2244239083, 'id_str': '2244239083', 'indices': [94, 106]}], 'urls': [{'url': 'https://t.co/S4truPQc0O', 'expanded_url': 'https://twitter.com/i/web/status/1271563729486991362', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1271540921893412866,2020-06-12 20:32:34,Gilead adds four additional generic manufacturers in Egypt and India to our non-exclusive voluntary licensing agree… https://t.co/m0LHlB1m40,158,85,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m0LHlB1m40', 'expanded_url': 'https://twitter.com/i/web/status/1271540921893412866', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1271508654445879297,2020-06-12 18:24:21,"RT @KitePharma: Kite’s new European manufacturing facility will help streamline the #CARTcell manufacturing process, reducing the time it t…",0,9,"{'hashtags': [{'text': 'CARTcell', 'indices': [84, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KitePharma', 'name': 'Kite, a Gilead Company', 'id': 3291800309, 'id_str': '3291800309', 'indices': [3, 14]}], 'urls': []}",en
1270840853033082880,2020-06-10 22:10:45,"Last week, we joined the #rheumatology community for #EULAR2020, where we shared some of the latest research insigh… https://t.co/k2S1K4gzZ5",22,2,"{'hashtags': [{'text': 'rheumatology', 'indices': [25, 38]}, {'text': 'EULAR2020', 'indices': [53, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k2S1K4gzZ5', 'expanded_url': 'https://twitter.com/i/web/status/1270840853033082880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1270449223654182912,2020-06-09 20:14:33,We recently introduced a program that enables our employees with medical backgrounds to take paid leave to voluntee… https://t.co/onADh3kOvh,61,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/onADh3kOvh', 'expanded_url': 'https://twitter.com/i/web/status/1270449223654182912', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1270116588633632771,2020-06-08 22:12:47,"#HepConnect grantee @streetworks engages with the community by providing free HIV and hepatitis C testing, syringe… https://t.co/IZQBEYKsw6",25,6,"{'hashtags': [{'text': 'HepConnect', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [{'screen_name': 'streetworks', 'name': 'Street Works', 'id': 41890028, 'id_str': '41890028', 'indices': [20, 32]}], 'urls': [{'url': 'https://t.co/IZQBEYKsw6', 'expanded_url': 'https://twitter.com/i/web/status/1270116588633632771', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1269313865935990786,2020-06-06 17:03:03,"As a part of our ongoing pursuit of innovative science in #inflammatory diseases, we’re studying small molecules th… https://t.co/eVMJrQRueh",42,4,"{'hashtags': [{'text': 'inflammatory', 'indices': [58, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eVMJrQRueh', 'expanded_url': 'https://twitter.com/i/web/status/1269313865935990786', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1269019433311391745,2020-06-05 21:33:04,Members of our Pride Alliance employee resource group held an annual flag raising ceremony at our site in Foster Ci… https://t.co/3eG7PLL8np,47,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3eG7PLL8np', 'expanded_url': 'https://twitter.com/i/web/status/1269019433311391745', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1268998327749627904,2020-06-05 20:09:12,Data from our Phase 2 EQUATOR clinical program in #psoriaticarthritis will be presented today at #EULAR2020:… https://t.co/rmIcg8z9TK,22,3,"{'hashtags': [{'text': 'psoriaticarthritis', 'indices': [50, 69]}, {'text': 'EULAR2020', 'indices': [97, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rmIcg8z9TK', 'expanded_url': 'https://twitter.com/i/web/status/1268998327749627904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1268679687385034752,2020-06-04 23:03:03,"Without effective treatment, #RA can lead to functional impairment and chronic pain. Gilead is working to address t… https://t.co/R993sB5rwO",30,4,"{'hashtags': [{'text': 'RA', 'indices': [29, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R993sB5rwO', 'expanded_url': 'https://twitter.com/i/web/status/1268679687385034752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1268656788926337024,2020-06-04 21:32:03,We’re excited to share our latest inflammation data this week at #EULAR2020 and provide updates on our efforts to i… https://t.co/iC9OJ9DuoI,33,6,"{'hashtags': [{'text': 'EULAR2020', 'indices': [65, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iC9OJ9DuoI', 'expanded_url': 'https://twitter.com/i/web/status/1268656788926337024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1268636557243822080,2020-06-04 20:11:40,Today we shared results from our Phase 3 FINCH clinical program in #rheumatoidarthritis #RA: https://t.co/PRRzXraCcF,56,9,"{'hashtags': [{'text': 'rheumatoidarthritis', 'indices': [67, 87]}, {'text': 'RA', 'indices': [88, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PRRzXraCcF', 'expanded_url': 'http://bit.ly/2MybRE0', 'display_url': 'bit.ly/2MybRE0', 'indices': [93, 116]}]}",en
1267640682342043648,2020-06-02 02:14:24,We will continue to listen to our Black/African American employees and community partners to better understand how… https://t.co/fjQMjUnUz2,50,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fjQMjUnUz2', 'expanded_url': 'https://twitter.com/i/web/status/1267640682342043648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1267640679326351361,2020-06-02 02:14:24,"Gilead stands in solidarity and empathy with our Black employees, their families and African American communities e… https://t.co/LdCvq9YgtG",182,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LdCvq9YgtG', 'expanded_url': 'https://twitter.com/i/web/status/1267640679326351361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1267614673542672384,2020-06-02 00:31:03,"@andyextance Hi Andy, thank you for reaching out. Please send us a direct message and we will assist you further.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'andyextance', 'name': 'Andy Extance', 'id': 102046114, 'id_str': '102046114', 'indices': [0, 12]}], 'urls': []}",en
1267496268596523008,2020-06-01 16:40:34,Gilead has been focused on rapidly studying the potential for our investigational antiviral to treat patients with… https://t.co/vsb51bkscr,91,31,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vsb51bkscr', 'expanded_url': 'https://twitter.com/i/web/status/1267496268596523008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1267434668694990849,2020-06-01 12:35:47,Gilead announces results from Phase 3 trial of our investigational antiviral drug in patients with moderate COVID-1… https://t.co/aBIpPvuvvX,164,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aBIpPvuvvX', 'expanded_url': 'https://twitter.com/i/web/status/1267434668694990849', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266822454686736386,2020-05-30 20:03:04,We are honored to receive the inaugural Emerging Collaborator Award from the @CrohnsColitisFn for our work in partn… https://t.co/cOxIDHpimM,34,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrohnsColitisFn', 'name': ""Crohn's & Colitis Foundation"", 'id': 18939337, 'id_str': '18939337', 'indices': [77, 93]}], 'urls': [{'url': 'https://t.co/cOxIDHpimM', 'expanded_url': 'https://twitter.com/i/web/status/1266822454686736386', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1266777908166696960,2020-05-30 17:06:03,"At this weekend’s #ASCO20 meeting, we’re sharing updates across our immuno-oncology pipeline. Learn more in an inte… https://t.co/SoTA7jIMlW",29,3,"{'hashtags': [{'text': 'ASCO20', 'indices': [18, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SoTA7jIMlW', 'expanded_url': 'https://twitter.com/i/web/status/1266777908166696960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
