id,created_at,text,favorites,retweets,entities,language
1349817284626415622,2021-01-14 20:34:53,"RT @ConnecticatTV: 🔴#ENDIRECTE 

Demà és el darrer dia de la marató de donants de sang🩸#MaratoDonantsCAT @donarsang. Es necessita sobretot…",0,5,"{'hashtags': [{'text': 'ENDIRECTE', 'indices': [20, 30]}, {'text': 'MaratoDonantsCAT', 'indices': [87, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ConnecticatTV', 'name': 'Connecti.cat', 'id': 958666386636791808, 'id_str': '958666386636791808', 'indices': [3, 17]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [105, 115]}], 'urls': []}",ca
1349816147970023424,2021-01-14 20:30:22,"RT @RCTgn: #CarrerMajor |  Núria Vilanova, coordinadora de donacions del Banc de Sang i Teixits #Tarragona @donarsang explica que el tempor…",0,1,"{'hashtags': [{'text': 'CarrerMajor', 'indices': [11, 23]}, {'text': 'Tarragona', 'indices': [96, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RCTgn', 'name': 'Ràdio Ciutat Tarragona', 'id': 2418918823, 'id_str': '2418918823', 'indices': [3, 9]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [107, 117]}], 'urls': []}",ca
1349815814837440513,2021-01-14 20:29:03,@icscatcentral Moltes gràcies pel suport!,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'icscatcentral', 'name': 'ICS CatalunyaCentral', 'id': 325440852, 'id_str': '325440852', 'indices': [0, 14]}], 'urls': []}",ca
1349815300011810817,2021-01-14 20:27:00,"@Jordipn Impossible sense tu, Jordi.
Gràcies per ser donant!",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jordipn', 'name': 'Jordipn🎗️', 'id': 109054890, 'id_str': '109054890', 'indices': [0, 8]}], 'urls': []}",ca
1349805265122697217,2021-01-14 19:47:08,"@jmbuj7 No és una bestiesa, no. El que passa és que ara n’hi ha massa poques i van a grups prioritaris 👍🏻",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jmbuj7', 'name': 'JosepMaria Buj Arís', 'id': 904464955042344960, 'id_str': '904464955042344960', 'indices': [0, 7]}], 'urls': []}",ca
1349762331581018116,2021-01-14 16:56:31,"RT @RTVECatalunya: 🩸 Sabies que hi ha molta necessitat de sant perquè s’estan fent intervencions ajornades per la pandèmia?

📲 La Marató de…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RTVECatalunya', 'name': 'RTVE Catalunya', 'id': 252528584, 'id_str': '252528584', 'indices': [3, 17]}], 'urls': []}",ca
1349762283585601536,2021-01-14 16:56:20,"@aporqueras @hospitalclinic @hbellvitge @ICOnoticies @salutcat @Filmin Oh! No t’ho vam explicar, quan vas venir? 😅… https://t.co/j05f7Iowe2",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aporqueras', 'name': 'Alex Porqueras', 'id': 216505461, 'id_str': '216505461', 'indices': [0, 11]}, {'screen_name': 'hospitalclinic', 'name': 'Hospital CLÍNIC', 'id': 38651046, 'id_str': '38651046', 'indices': [12, 27]}, {'screen_name': 'hbellvitge', 'name': 'Hospital Universitari Bellvitge | HUB', 'id': 2912401403, 'id_str': '2912401403', 'indices': [28, 39]}, {'screen_name': 'ICOnoticies', 'name': ""Institut Català d'Oncologia"", 'id': 497901864, 'id_str': '497901864', 'indices': [40, 52]}, {'screen_name': 'salutcat', 'name': 'Salut', 'id': 110394456, 'id_str': '110394456', 'indices': [53, 62]}, {'screen_name': 'Filmin', 'name': 'Filmin', 'id': 17309892, 'id_str': '17309892', 'indices': [63, 70]}], 'urls': [{'url': 'https://t.co/j05f7Iowe2', 'expanded_url': 'https://twitter.com/i/web/status/1349762283585601536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ca
1349753159145631746,2021-01-14 16:20:04,@Bcn_SantMarti @HospitalSantPau 👏🏻👏🏻👏🏻,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bcn_SantMarti', 'name': 'Districte de Sant Martí', 'id': 93828489, 'id_str': '93828489', 'indices': [0, 14]}, {'screen_name': 'HospitalSantPau', 'name': 'HospitalStaCreuStPau', 'id': 3176046249, 'id_str': '3176046249', 'indices': [15, 31]}], 'urls': []}",und
1349753057983262723,2021-01-14 16:19:40,"RT @barcelona_cat: 🎞️💉 Donar sang és una altra pel·lícula! 
📆 Fins al 15 de gener vine a donar sang.
🙋‍♀️Reserva ara la teva butaca a 👉http…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'barcelona_cat', 'name': 'Barcelona', 'id': 95695959, 'id_str': '95695959', 'indices': [3, 17]}], 'urls': []}",ca
1349752719825920003,2021-01-14 16:18:20,"RT @FemSalutRadio4: 🎬 David Santolaria, que ha participat a la #MaratódonantsCAT ens explica la seva experiència com a paper protagonista a…",0,2,"{'hashtags': [{'text': 'MaratódonantsCAT', 'indices': [63, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FemSalutRadio4', 'name': 'Fem Salut Ràdio4', 'id': 1315958240732229633, 'id_str': '1315958240732229633', 'indices': [3, 18]}], 'urls': []}",ca
1349752397225226243,2021-01-14 16:17:03,"@FemmeFa81881862 Això seria estil 🎬 “Live Bill” 💛🤪
Moltes gràcies pel suport!",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FemmeFa81881862', 'name': 'Femme Fatale', 'id': 1292969594450305024, 'id_str': '1292969594450305024', 'indices': [0, 16]}], 'urls': []}",ca
1349751432568836096,2021-01-14 16:13:13,"@Neus1610 @hbellvitge @Filmin Extra, no! Paper protagonista, paper principal!
Moltes gràcies per ser donant, Neus.… https://t.co/nyCWE633RN",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Neus1610', 'name': 'Neus 🙃', 'id': 341027560, 'id_str': '341027560', 'indices': [0, 9]}, {'screen_name': 'hbellvitge', 'name': 'Hospital Universitari Bellvitge | HUB', 'id': 2912401403, 'id_str': '2912401403', 'indices': [10, 21]}, {'screen_name': 'Filmin', 'name': 'Filmin', 'id': 17309892, 'id_str': '17309892', 'indices': [22, 29]}], 'urls': [{'url': 'https://t.co/nyCWE633RN', 'expanded_url': 'https://twitter.com/i/web/status/1349751432568836096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ca
1349751051688275971,2021-01-14 16:11:42,"@FemSalutRadio4 Vosaltres també sou part imprescindible de l’equip de producció 🙌🏻
Moltes gràcies pel suport!",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FemSalutRadio4', 'name': 'Fem Salut Ràdio4', 'id': 1315958240732229633, 'id_str': '1315958240732229633', 'indices': [0, 15]}], 'urls': []}",ca
1349750849216663552,2021-01-14 16:10:54,"RT @FemSalutRadio4: 📽️ Vols un paper protagonista al #FestivalDeDonacions del @donarsang❓ Demà és l'últim dia per participar ‼️

🗓️ Fins di…",0,6,"{'hashtags': [{'text': 'FestivalDeDonacions', 'indices': [53, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FemSalutRadio4', 'name': 'Fem Salut Ràdio4', 'id': 1315958240732229633, 'id_str': '1315958240732229633', 'indices': [3, 18]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [78, 88]}], 'urls': []}",ca
1349749941179207680,2021-01-14 16:07:17,"🎬 “Celebració”
Una obra mestra que gira al voltant de l’aniversari del Jordi, i la relació amb la seva mare ♥️
Avui… https://t.co/FjRwmfumoi",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FjRwmfumoi', 'expanded_url': 'https://twitter.com/i/web/status/1349749941179207680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1349743594484199424,2021-01-14 15:42:04,"RT @Neus1610: @donarsang ja a casa després de participar a #MaratoDonantsCAT . Sempre és un plaer fer d'extra en aquesta pel•lícula, acompa…",0,1,"{'hashtags': [{'text': 'MaratoDonantsCAT', 'indices': [59, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Neus1610', 'name': 'Neus 🙃', 'id': 341027560, 'id_str': '341027560', 'indices': [3, 12]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [14, 24]}], 'urls': []}",ca
1349739176414109696,2021-01-14 15:24:31,"RT @EnLiniaTVE: 🩸 La Marató de Sang és una convocatòria excepcional per ampliar les reserves a tot Catalunya. #EnLíniaTVE

🏥 Vam parlar amb…",0,2,"{'hashtags': [{'text': 'EnLíniaTVE', 'indices': [110, 121]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EnLiniaTVE', 'name': 'En Línia TVE', 'id': 1306146600130170881, 'id_str': '1306146600130170881', 'indices': [3, 14]}], 'urls': []}",ca
1349739093702238218,2021-01-14 15:24:11,"RT @Criticartt: Avui he anat a ⁦@donarsang⁩ ⁦@donarsangclinic⁩ i m’he sentit una mica observada, eh ⁦@enpeyu⁩ ⁦@sempresaludava⁩? 😂😂😂😂! No s…",0,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Criticartt', 'name': 'Beli Artigas 🎗💛🎗💛🎗💛🎗💛', 'id': 270437857, 'id_str': '270437857', 'indices': [3, 14]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [32, 42]}, {'screen_name': 'donarsangclinic', 'name': 'Banc de Sang Clínic', 'id': 840478197208756225, 'id_str': '840478197208756225', 'indices': [45, 61]}, {'screen_name': 'enpeyu', 'name': 'Peyu', 'id': 124167190, 'id_str': '124167190', 'indices': [101, 108]}, {'screen_name': 'sempresaludava', 'name': 'Jair Dominguez', 'id': 1044559150573858816, 'id_str': '1044559150573858816', 'indices': [111, 126]}], 'urls': []}",ca
1349712841805361160,2021-01-14 13:39:52,@DxunWraithguard @legion501 ¡Muchísimas gracias por estar ahí siempre!,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DxunWraithguard', 'name': 'Dxun Clan - Mandalorian Mercs Spain', 'id': 829324516602085376, 'id_str': '829324516602085376', 'indices': [0, 16]}, {'screen_name': 'legion501', 'name': '501st Legion - Spanish Garrison', 'id': 168796826, 'id_str': '168796826', 'indices': [17, 27]}], 'urls': []}",es
1349709375619870721,2021-01-14 13:26:06,"🎬 “Donant per sorpresa” 🤪

Molt contentes de l’acollida d’aquest #festivaldedonacions Hem de fer moltes nominacions… https://t.co/L19eJeo6ED",4,1,"{'hashtags': [{'text': 'festivaldedonacions', 'indices': [65, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L19eJeo6ED', 'expanded_url': 'https://twitter.com/i/web/status/1349709375619870721', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1349708113818103809,2021-01-14 13:21:05,@JesuitesEdu 🙌🏻🙌🏻🙌🏻,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JesuitesEdu', 'name': 'Jesuïtes Educació', 'id': 1578440060, 'id_str': '1578440060', 'indices': [0, 12]}], 'urls': []}",und
1349708059237634048,2021-01-14 13:20:52,RT @vallhebron: 🎬 La #MaratódonantsCAT és una altra pel·lícula! Pots aconseguir un paper protagonista a @donarsang duran el t#FestivalDeDon…,0,7,"{'hashtags': [{'text': 'MaratódonantsCAT', 'indices': [21, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'vallhebron', 'name': ""Vall d'Hebron"", 'id': 901709474, 'id_str': '901709474', 'indices': [3, 14]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [104, 114]}], 'urls': []}",ca
1349707730551009280,2021-01-14 13:19:33,@vil_a Hola! Van pujant. Ara tenim sang de tots els grups per a 7 dies (l’òptim és tenir-ne sempre per a 10),1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vil_a', 'name': 'Sergi', 'id': 51760713, 'id_str': '51760713', 'indices': [0, 6]}], 'urls': []}",ca
1349707391256944641,2021-01-14 13:18:13,@mvilaredon @Filmin Molt contentes de la generositat i simpatia de la Maria 😍 Gràcies per ser donant! #MaratoDonantsCAT #festivaldedonacions,1,0,"{'hashtags': [{'text': 'MaratoDonantsCAT', 'indices': [102, 119]}, {'text': 'festivaldedonacions', 'indices': [120, 140]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mvilaredon', 'name': 'Maria Vila', 'id': 101505474, 'id_str': '101505474', 'indices': [0, 11]}, {'screen_name': 'Filmin', 'name': 'Filmin', 'id': 17309892, 'id_str': '17309892', 'indices': [12, 19]}], 'urls': []}",ca
1349665070872145920,2021-01-14 10:30:03,Demà divendres pots donar sang a: #Vallirana ... https://t.co/GwNnyNMSRm https://t.co/kxLCz3Def6,1,1,"{'hashtags': [{'text': 'Vallirana', 'indices': [34, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GwNnyNMSRm', 'expanded_url': 'http://bit.ly/OnDonarSang', 'display_url': 'bit.ly/OnDonarSang', 'indices': [49, 72]}], 'media': [{'id': 1349665062957572097, 'id_str': '1349665062957572097', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/Err5OVNXYAEzE2R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Err5OVNXYAEzE2R.jpg', 'url': 'https://t.co/kxLCz3Def6', 'display_url': 'pic.twitter.com/kxLCz3Def6', 'expanded_url': 'https://twitter.com/donarsang/status/1349665070872145920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",ca
1349665068515024896,2021-01-14 10:30:02,"Demà divendres pots donar sang a: #SantaSusanna, #Sitges, #Tarragona, #Torrefarrera, #TossadeMar ...… https://t.co/wQACNflfJW",2,0,"{'hashtags': [{'text': 'SantaSusanna', 'indices': [34, 47]}, {'text': 'Sitges', 'indices': [49, 56]}, {'text': 'Tarragona', 'indices': [58, 68]}, {'text': 'Torrefarrera', 'indices': [70, 83]}, {'text': 'TossadeMar', 'indices': [85, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wQACNflfJW', 'expanded_url': 'https://twitter.com/i/web/status/1349665068515024896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",ca
1349665065386057729,2021-01-14 10:30:01,"Demà divendres t'esperem a: #Badalona, #Barcelona, #CastellvelldelCamp, #SantAndreudelaBarca ...… https://t.co/PPRTu19PHu",4,4,"{'hashtags': [{'text': 'Badalona', 'indices': [28, 37]}, {'text': 'Barcelona', 'indices': [39, 49]}, {'text': 'CastellvelldelCamp', 'indices': [51, 70]}, {'text': 'SantAndreudelaBarca', 'indices': [72, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PPRTu19PHu', 'expanded_url': 'https://twitter.com/i/web/status/1349665065386057729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [98, 121]}]}",ca
1349661309541859328,2021-01-14 10:15:06,"RT @caprogerflor: Encara ets a temps de participar a la #MaratoDonantsCat , vés a @donarsang , és una altra pel.lícula. Mira:  https://t.co…",0,4,"{'hashtags': [{'text': 'MaratoDonantsCat', 'indices': [56, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'caprogerflor', 'name': 'CAP Roger de Flor', 'id': 713428489173647360, 'id_str': '713428489173647360', 'indices': [3, 16]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [82, 92]}], 'urls': []}",ca
1349661002355273734,2021-01-14 10:13:53,"@blind_by_fear @mroblir @McCorny3 Si no es pot, no es pot, no passa res 😅
Reflexió d’una noia que n’ha hagut de reb… https://t.co/dazyNcOAeA",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blind_by_fear', 'name': '𝕰𝖓𝕾𝖊𝖗𝖎𝖚𝕵𝖔𝖗𝖝? ⸸ ⛧ ⸸', 'id': 362320813, 'id_str': '362320813', 'indices': [0, 14]}, {'screen_name': 'mroblir', 'name': 'marta', 'id': 220392363, 'id_str': '220392363', 'indices': [15, 23]}, {'screen_name': 'McCorny3', 'name': 'McCorny', 'id': 1184855956351606784, 'id_str': '1184855956351606784', 'indices': [24, 33]}], 'urls': [{'url': 'https://t.co/dazyNcOAeA', 'expanded_url': 'https://twitter.com/i/web/status/1349661002355273734', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1349659987245723650,2021-01-14 10:09:51,RT @icscat: Ja tens butaca per a #MaratoDonantsCAT💉? Tens fins aquest divendres per fer la reserva 🗓️  de la sala de donació que et vagi mi…,0,12,"{'hashtags': [{'text': 'MaratoDonantsCAT', 'indices': [33, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'icscat', 'name': 'ICS. Generalitat', 'id': 188685897, 'id_str': '188685897', 'indices': [3, 10]}], 'urls': []}",ca
1349659927300739073,2021-01-14 10:09:36,"RT @AjSitges: El Banc de Sang estarà avui i demà al Centre Cultura Miramar.
Encara hi ha places lliures per @donarsang a #Sitges el divendr…",0,4,"{'hashtags': [{'text': 'Sitges', 'indices': [121, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AjSitges', 'name': 'Ajuntament de Sitges', 'id': 358003711, 'id_str': '358003711', 'indices': [3, 12]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [108, 118]}], 'urls': []}",ca
1349659879452127233,2021-01-14 10:09:25,@MontseMvilla @AjSitges @martinez_lluis @donasang @SITGESgi @VisitSitges @mariceltv @salutcat @icscat @RadioVinyet… https://t.co/woAM1sqYSu,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MontseMvilla', 'name': 'Montse Villa', 'id': 2894637579, 'id_str': '2894637579', 'indices': [0, 13]}, {'screen_name': 'AjSitges', 'name': 'Ajuntament de Sitges', 'id': 358003711, 'id_str': '358003711', 'indices': [14, 23]}, {'screen_name': 'martinez_lluis', 'name': 'David Martinez Lluis', 'id': 847682250, 'id_str': '847682250', 'indices': [24, 39]}, {'screen_name': 'donasang', 'name': 'dona sang', 'id': 2986967319, 'id_str': '2986967319', 'indices': [40, 49]}, {'screen_name': 'SITGESgi', 'name': 'SITGES GI', 'id': 224247813, 'id_str': '224247813', 'indices': [50, 59]}, {'screen_name': 'VisitSitges', 'name': 'VisitSitges', 'id': 716057474, 'id_str': '716057474', 'indices': [60, 72]}, {'screen_name': 'mariceltv', 'name': 'Maricel TV', 'id': 2176056728, 'id_str': '2176056728', 'indices': [73, 83]}, {'screen_name': 'salutcat', 'name': 'Salut', 'id': 110394456, 'id_str': '110394456', 'indices': [84, 93]}, {'screen_name': 'icscat', 'name': 'ICS. Generalitat', 'id': 188685897, 'id_str': '188685897', 'indices': [94, 101]}, {'screen_name': 'RadioVinyet', 'name': 'Ràdio Vinyet', 'id': 3082849588, 'id_str': '3082849588', 'indices': [102, 114]}], 'urls': [{'url': 'https://t.co/woAM1sqYSu', 'expanded_url': 'https://twitter.com/i/web/status/1349659879452127233', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ca
1349658759954640899,2021-01-14 10:04:58,"RT @gencatgirona: 💉Demà és l’últim dia per participar a la Marató de Donants de Sang de Catalunya, als principals hospitals de Catalunya. J…",0,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gencatgirona', 'name': 'Generalitat Girona', 'id': 715168062178213888, 'id_str': '715168062178213888', 'indices': [3, 16]}], 'urls': []}",ca
1349658183325908995,2021-01-14 10:02:40,"3,2.1... Acció!
Avui entren en escena les protagonistes de #Tortosa i les Terres de l’Ebre. A @hvcinta avui és el… https://t.co/M3FZ9j2pWA",2,0,"{'hashtags': [{'text': 'Tortosa', 'indices': [59, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hvcinta', 'name': 'HTVC', 'id': 1322024515, 'id_str': '1322024515', 'indices': [94, 102]}], 'urls': [{'url': 'https://t.co/M3FZ9j2pWA', 'expanded_url': 'https://twitter.com/i/web/status/1349658183325908995', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",ca
1349656394081984512,2021-01-14 09:55:34,"@nitignorants @Hematocat @hematosantpau @hematoclinicbcn 👉🏽Per què no es pot ser donant a partir dels 70 anys? 
La… https://t.co/OpYUAmQgKi",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nitignorants', 'name': 'La nit dels ignorants', 'id': 293500501, 'id_str': '293500501', 'indices': [0, 13]}, {'screen_name': 'Hematocat', 'name': ""Societat Catalana d'Hematologia i Hemoteràpia"", 'id': 958688962993885191, 'id_str': '958688962993885191', 'indices': [14, 24]}, {'screen_name': 'hematosantpau', 'name': 'Hematología SantPau', 'id': 721616184731426816, 'id_str': '721616184731426816', 'indices': [25, 39]}, {'screen_name': 'hematoclinicbcn', 'name': 'Hematología Hospital Clínic', 'id': 1133329546617466880, 'id_str': '1133329546617466880', 'indices': [40, 56]}], 'urls': [{'url': 'https://t.co/OpYUAmQgKi', 'expanded_url': 'https://twitter.com/i/web/status/1349656394081984512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ca
1349656236489371649,2021-01-14 09:54:56,@nitignorants @Hematocat @hematosantpau @hematoclinicbcn 👉🏽Quan i qui va descobrir els avantatges de la transfusió… https://t.co/cRUJDeBcw1,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nitignorants', 'name': 'La nit dels ignorants', 'id': 293500501, 'id_str': '293500501', 'indices': [0, 13]}, {'screen_name': 'Hematocat', 'name': ""Societat Catalana d'Hematologia i Hemoteràpia"", 'id': 958688962993885191, 'id_str': '958688962993885191', 'indices': [14, 24]}, {'screen_name': 'hematosantpau', 'name': 'Hematología SantPau', 'id': 721616184731426816, 'id_str': '721616184731426816', 'indices': [25, 39]}, {'screen_name': 'hematoclinicbcn', 'name': 'Hematología Hospital Clínic', 'id': 1133329546617466880, 'id_str': '1133329546617466880', 'indices': [40, 56]}], 'urls': [{'url': 'https://t.co/cRUJDeBcw1', 'expanded_url': 'https://twitter.com/i/web/status/1349656236489371649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ca
1349655032917090305,2021-01-14 09:50:09,"@nitignorants @Hematocat @hematosantpau @hematoclinicbcn 👉🏽Quan es va fer la primera transfusió i qui la va fer?
Ja… https://t.co/Cp5fzkAzoa",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nitignorants', 'name': 'La nit dels ignorants', 'id': 293500501, 'id_str': '293500501', 'indices': [0, 13]}, {'screen_name': 'Hematocat', 'name': ""Societat Catalana d'Hematologia i Hemoteràpia"", 'id': 958688962993885191, 'id_str': '958688962993885191', 'indices': [14, 24]}, {'screen_name': 'hematosantpau', 'name': 'Hematología SantPau', 'id': 721616184731426816, 'id_str': '721616184731426816', 'indices': [25, 39]}, {'screen_name': 'hematoclinicbcn', 'name': 'Hematología Hospital Clínic', 'id': 1133329546617466880, 'id_str': '1133329546617466880', 'indices': [40, 56]}], 'urls': [{'url': 'https://t.co/Cp5fzkAzoa', 'expanded_url': 'https://twitter.com/i/web/status/1349655032917090305', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1349592916948381697,2021-01-14 05:43:20,"@chuski2 Hola! Sí, no hi ha cap inconvenient",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chuski2', 'name': 'xus marmol', 'id': 283275117, 'id_str': '283275117', 'indices': [0, 8]}], 'urls': []}",ca
1349469612828721166,2021-01-13 21:33:22,"La pel·lícula de la #MaratoDonantsCAT s’està convertint en pel·lículta de culte 🙌🏻

Per la trama, però sobretot per… https://t.co/UigYjISq9g",44,17,"{'hashtags': [{'text': 'MaratoDonantsCAT', 'indices': [20, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UigYjISq9g', 'expanded_url': 'https://twitter.com/i/web/status/1349469612828721166', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1349451326636380165,2021-01-13 20:20:42,"@cpalafoxcamps @LeoDiCaprio @TomCruise Nominació, ja! 😂",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cpalafoxcamps', 'name': 'Cristian Palafox Camps', 'id': 1085650375808598016, 'id_str': '1085650375808598016', 'indices': [0, 14]}, {'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [15, 27]}, {'screen_name': 'TomCruise', 'name': 'Tom Cruise', 'id': 48410093, 'id_str': '48410093', 'indices': [28, 38]}], 'urls': []}",es
1349451016924782594,2021-01-13 20:19:28,"🎬”Broadcast News”
Moltes gràcies per venir a explicar la #MaratoDonantsCAT i per viure-la donant vida, Josep https://t.co/dxPbNdaRnA",7,1,"{'hashtags': [{'text': 'MaratoDonantsCAT', 'indices': [57, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dxPbNdaRnA', 'expanded_url': 'https://twitter.com/palauJosep/status/1349444093835964416', 'display_url': 'twitter.com/palauJosep/sta…', 'indices': [109, 132]}]}",ca
1349440648835964933,2021-01-13 19:38:16,@palauJosep Sí? De debò? 🙌🏻🙌🏻🙌🏻 Moltes gràcies!,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'palauJosep', 'name': 'Josep Palau', 'id': 87745376, 'id_str': '87745376', 'indices': [0, 11]}], 'urls': []}",ca
1349440205221212160,2021-01-13 19:36:30,"RT @EnLiniaTVE: 🏥 En @palauJosep visita l'@hospitalclinic per seguir de prop la Marató de @donarsang. #EnLíniaTVE

🩸 Ser donant de sang és…",0,6,"{'hashtags': [{'text': 'EnLíniaTVE', 'indices': [102, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EnLiniaTVE', 'name': 'En Línia TVE', 'id': 1306146600130170881, 'id_str': '1306146600130170881', 'indices': [3, 14]}, {'screen_name': 'palauJosep', 'name': 'Josep Palau', 'id': 87745376, 'id_str': '87745376', 'indices': [21, 32]}, {'screen_name': 'hospitalclinic', 'name': 'Hospital CLÍNIC', 'id': 38651046, 'id_str': '38651046', 'indices': [42, 57]}, {'screen_name': 'donarsang', 'name': 'Banc de Sang', 'id': 46067141, 'id_str': '46067141', 'indices': [90, 100]}], 'urls': []}",ca
