id,created_at,text,favorites,retweets,entities,language
1321182147919650817,2020-10-27 20:09:05,"RT @McNabbCenter: Hope United is a partnership between the McNabb Center, United Health Foundation and UT Medical Center. Through the progr…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'McNabbCenter', 'name': 'McNabb Center', 'id': 402909371, 'id_str': '402909371', 'indices': [3, 16]}], 'urls': []}",en
1321091537284009987,2020-10-27 14:09:01,"In June, we made commitments to heal &amp; restore the Twin Cities. We’re making good on those commitments by helping t… https://t.co/7HTjowGNnL",11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7HTjowGNnL', 'expanded_url': 'https://twitter.com/i/web/status/1321091537284009987', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1320794828796559361,2020-10-26 18:30:01,"AI &amp; machine learning aren't 🆕, but its impact in health care is 🆕sworthy. Read how Sanji Fernando puts his passion… https://t.co/4vEHZ20v9m",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4vEHZ20v9m', 'expanded_url': 'https://twitter.com/i/web/status/1320794828796559361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1320713677658611712,2020-10-26 13:07:33,Investing in improving health literacy could drive better health outcomes. Not only could it help prevent nearly 1M… https://t.co/kfnbGMwQwN,13,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kfnbGMwQwN', 'expanded_url': 'https://twitter.com/i/web/status/1320713677658611712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320045845304250368,2020-10-24 16:53:49,"@NYTScience During this time, it’s critical that we do our part to slow the spread of the #flu &amp; protect our frontl… https://t.co/6kpi6lfU34",0,0,"{'hashtags': [{'text': 'flu', 'indices': [90, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NYTScience', 'name': 'NYT Science', 'id': 1435461, 'id_str': '1435461', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/6kpi6lfU34', 'expanded_url': 'https://twitter.com/i/web/status/1320045845304250368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1320043088501493760,2020-10-24 16:42:52,"@NYTNational During this time, it’s critical that we do our part to slow the spread of the #flu &amp; protect our front… https://t.co/2VCZ0IFV8R",0,0,"{'hashtags': [{'text': 'flu', 'indices': [91, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NYTNational', 'name': 'NYT National News', 'id': 1767741, 'id_str': '1767741', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/2VCZ0IFV8R', 'expanded_url': 'https://twitter.com/i/web/status/1320043088501493760', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1320039651416080385,2020-10-24 16:29:12,"During this time, it’s critical that we do our part to slow the spread of the #flu &amp; protect our frontline health c… https://t.co/4ScYwQx9zD",22,9,"{'hashtags': [{'text': 'flu', 'indices': [78, 82]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4ScYwQx9zD', 'expanded_url': 'https://twitter.com/i/web/status/1320039651416080385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1319744061646032898,2020-10-23 20:54:38,"RT @jdavnie: Great kick-off for new Healthy Lake Street program of Lake Street Council supporting folks like Seward Pharmacy, an immigrant…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jdavnie', 'name': 'Jim Davnie', 'id': 262794246, 'id_str': '262794246', 'indices': [3, 11]}], 'urls': []}",en
1319731718627229697,2020-10-23 20:05:35,RT @WCCO: Businesses on Lake Street that were destroyed during riots and unrest are getting some much-needed help. | https://t.co/JewV2DlRUT,0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WCCO', 'name': 'WCCO - CBS Minnesota', 'id': 13000872, 'id_str': '13000872', 'indices': [3, 8]}], 'urls': [{'url': 'https://t.co/JewV2DlRUT', 'expanded_url': 'http://cbsloc.al/35rxIpN', 'display_url': 'cbsloc.al/35rxIpN', 'indices': [117, 140]}]}",en
1319731023299682307,2020-10-23 20:02:50,"This morning, we shared an update about our support &amp; commitment to help rebuild Minneapolis. The work doesn't stop… https://t.co/BTUSG652zw",17,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BTUSG652zw', 'expanded_url': 'https://twitter.com/i/web/status/1319731023299682307', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1319615213197459456,2020-10-23 12:22:38,@Dominic1King @DeepMind @GoogleHealth @Optum Welcome to #TeamUnited!,3,0,"{'hashtags': [{'text': 'TeamUnited', 'indices': [56, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Dominic1King', 'name': 'Dominic King', 'id': 549573235, 'id_str': '549573235', 'indices': [0, 13]}, {'screen_name': 'DeepMind', 'name': 'DeepMind', 'id': 4783690002, 'id_str': '4783690002', 'indices': [14, 23]}, {'screen_name': 'GoogleHealth', 'name': 'Google Health', 'id': 1194202635114557440, 'id_str': '1194202635114557440', 'indices': [24, 37]}, {'screen_name': 'Optum', 'name': 'Optum', 'id': 318007077, 'id_str': '318007077', 'indices': [38, 44]}], 'urls': []}",en
1319264678187499520,2020-10-22 13:09:44,Connecting the dots between socioeconomic challenges &amp; health needs + expanding access to primary care = better car… https://t.co/QNndmicGNv,4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QNndmicGNv', 'expanded_url': 'https://twitter.com/i/web/status/1319264678187499520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1319003275178508290,2020-10-21 19:51:01,"@UCSanDiego Honored to team up to help make health care, especially #mentalhealth, more accessible to those in California!",1,0,"{'hashtags': [{'text': 'mentalhealth', 'indices': [68, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSanDiego', 'name': 'UC San Diego', 'id': 338660808, 'id_str': '338660808', 'indices': [0, 11]}], 'urls': []}",en
1318939005887664130,2020-10-21 15:35:38,👇 Meaghan’s story is just one of the many powerful student stories on why they  choose to become a mental health pr… https://t.co/nzh5tcKALg,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nzh5tcKALg', 'expanded_url': 'https://twitter.com/i/web/status/1318939005887664130', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318635722522480640,2020-10-20 19:30:29,"Meet Cecilia! We’re supporting students like her, who are on the child &amp; adolescent #mentalhealth career path 🧒, th… https://t.co/OzuixCWPqp",3,1,"{'hashtags': [{'text': 'mentalhealth', 'indices': [88, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OzuixCWPqp', 'expanded_url': 'https://twitter.com/i/web/status/1318635722522480640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1318612965709533185,2020-10-20 18:00:04,"We at UnitedHealth Group, @UHC and @Optum are here to help those impacted by the wildfires in Colorado. We’re here… https://t.co/jo4SBIuavX",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UHC', 'name': 'UnitedHealthcare', 'id': 397462571, 'id_str': '397462571', 'indices': [26, 30]}, {'screen_name': 'Optum', 'name': 'Optum', 'id': 318007077, 'id_str': '318007077', 'indices': [35, 41]}], 'urls': [{'url': 'https://t.co/jo4SBIuavX', 'expanded_url': 'https://twitter.com/i/web/status/1318612965709533185', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1318588426288041984,2020-10-20 16:22:33,Fostering a workforce that reflects the people we serve. We're collaborating  🤝 w/ @UCSF &amp; @ucsandiego through a co… https://t.co/AhTSvtuUW3,17,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSF', 'name': 'UC San Francisco', 'id': 15458277, 'id_str': '15458277', 'indices': [83, 88]}, {'screen_name': 'UCSanDiego', 'name': 'UC San Diego', 'id': 338660808, 'id_str': '338660808', 'indices': [95, 106]}], 'urls': [{'url': 'https://t.co/AhTSvtuUW3', 'expanded_url': 'https://twitter.com/i/web/status/1318588426288041984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1317213984924274688,2020-10-16 21:21:01,"@alzassociation Way to go, Stephanie! 💜 We’re so proud of #TeamUnited for their contributions in the fight against this devastating disease.",1,0,"{'hashtags': [{'text': 'TeamUnited', 'indices': [58, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'alzassociation', 'name': ""Alzheimer's Association"", 'id': 21121491, 'id_str': '21121491', 'indices': [0, 15]}], 'urls': []}",en
1317190830331994113,2020-10-16 19:49:00,@rosadelauro @RepKatiePorter We’ve expanded access to telehealth visits during the pandemic 👉… https://t.co/6EiyahXmb5,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rosadelauro', 'name': 'Rosa DeLauro', 'id': 140519774, 'id_str': '140519774', 'indices': [0, 12]}, {'screen_name': 'RepKatiePorter', 'name': 'Rep. Katie Porter', 'id': 1081222837459996672, 'id_str': '1081222837459996672', 'indices': [13, 28]}], 'urls': [{'url': 'https://t.co/6EiyahXmb5', 'expanded_url': 'https://twitter.com/i/web/status/1317190830331994113', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [95, 118]}]}",en
1317190020227342342,2020-10-16 19:45:47,@RepKatiePorter @AnthemInc We’ve expanded access to telehealth visits during the pandemic 👉 https://t.co/d11DqSymQ6 https://t.co/IBHcKv1oVb,3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepKatiePorter', 'name': 'Rep. Katie Porter', 'id': 1081222837459996672, 'id_str': '1081222837459996672', 'indices': [0, 15]}, {'screen_name': 'AnthemInc', 'name': 'Anthem, Inc.', 'id': 435302260, 'id_str': '435302260', 'indices': [16, 26]}], 'urls': [{'url': 'https://t.co/d11DqSymQ6', 'expanded_url': 'http://uhg.co/Telehealth', 'display_url': 'uhg.co/Telehealth', 'indices': [92, 115]}], 'media': [{'id': 1317189983581634564, 'id_str': '1317189983581634564', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EkeZT7EWAAQwgtU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkeZT7EWAAQwgtU.jpg', 'url': 'https://t.co/IBHcKv1oVb', 'display_url': 'pic.twitter.com/IBHcKv1oVb', 'expanded_url': 'https://twitter.com/UnitedHealthGrp/status/1317190020227342342/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1317142527892389889,2020-10-16 16:37:04,"Health equity has long been a focus of ours, but there is more work to do &amp; more to come: https://t.co/jydtXrzxPd… https://t.co/YPHqr6Eo6m",4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jydtXrzxPd', 'expanded_url': 'http://uhg.co/HealthEquity', 'display_url': 'uhg.co/HealthEquity', 'indices': [94, 117]}, {'url': 'https://t.co/YPHqr6Eo6m', 'expanded_url': 'https://twitter.com/i/web/status/1317142527892389889', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [119, 142]}]}",en
1317141015975911425,2020-10-16 16:31:04,Two programs we offer to help Medicare Advantage patients are Navigate4Me (a concierge service to continuously help… https://t.co/nfDxJbkgTb,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nfDxJbkgTb', 'expanded_url': 'https://twitter.com/i/web/status/1317141015975911425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317136829242630144,2020-10-16 16:14:25,"RT @BMAlliance: ""On the notion of equity and health equity: that is foundational in every single one of our efforts"" - @UnitedHealthGrp's M…",0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BMAlliance', 'name': 'Better Medicare Alliance', 'id': 2849169807, 'id_str': '2849169807', 'indices': [3, 14]}, {'screen_name': 'UnitedHealthGrp', 'name': 'UnitedHealth Group', 'id': 917104380, 'id_str': '917104380', 'indices': [119, 135]}], 'urls': []}",en
1317135310250192896,2020-10-16 16:08:23,"RT @BMAlliance: ""Equity gets at the heart of providing care, support, and services that are unique to an individual's needs,"" - Michael Cur…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BMAlliance', 'name': 'Better Medicare Alliance', 'id': 2849169807, 'id_str': '2849169807', 'indices': [3, 14]}], 'urls': []}",en
1316849439471001601,2020-10-15 21:12:26,"@latimes @Davidlaz Committed to the people we serve, our team members, their families, and the communities where we… https://t.co/hOfK1pnG1p",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'latimes', 'name': 'Los Angeles Times', 'id': 16664681, 'id_str': '16664681', 'indices': [0, 8]}, {'screen_name': 'Davidlaz', 'name': 'David Lazarus', 'id': 21328006, 'id_str': '21328006', 'indices': [9, 18]}], 'urls': [{'url': 'https://t.co/hOfK1pnG1p', 'expanded_url': 'https://twitter.com/i/web/status/1316849439471001601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316768002818400257,2020-10-15 15:48:50,"279K in the U.S. 
8.8K in Michigan. 
These are the # of people projected to be diagnosed with breast cancer this ye… https://t.co/NgHBQte3ci",4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NgHBQte3ci', 'expanded_url': 'https://twitter.com/i/web/status/1316768002818400257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316739181121503234,2020-10-15 13:54:19,"Yes, and the decline in profits was the result of customer &amp; consumer relief as we continue to help our members acc… https://t.co/ZVjbvpFwGV",13,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZVjbvpFwGV', 'expanded_url': 'https://twitter.com/i/web/status/1316739181121503234', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316458007547518976,2020-10-14 19:17:02,"Yes, and we're confident in our long-term goal of 13% to 16% earnings growth. #UNHQ3 https://t.co/PGNsz9uWkX",13,4,"{'hashtags': [{'text': 'UNHQ3', 'indices': [78, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PGNsz9uWkX', 'expanded_url': 'https://twitter.com/thpmurphy/status/1316363606146134016', 'display_url': 'twitter.com/thpmurphy/stat…', 'indices': [85, 108]}]}",en
1316440328245776384,2020-10-14 18:06:47,We remain committed to ensuring any financial imbalances arising from the pandemic are addressed proactively &amp; fair… https://t.co/xPpocoppEG,12,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xPpocoppEG', 'expanded_url': 'https://twitter.com/i/web/status/1316440328245776384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316375440118951940,2020-10-14 13:48:56,Our tweets contain forward-looking statements subject to risks &amp; results could differ materially. Visit… https://t.co/bmKnQ4lLQE,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bmKnQ4lLQE', 'expanded_url': 'https://twitter.com/i/web/status/1316375440118951940', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1316375339212386305,2020-10-14 13:48:32,We will continue to respond &amp; lead with the full strength and compassion for serving the unique needs of the 140 mi… https://t.co/Jfdx8jBHTQ,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Jfdx8jBHTQ', 'expanded_url': 'https://twitter.com/i/web/status/1316375339212386305', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316364933496541184,2020-10-14 13:07:11,"Our momentum continues as we...
✔️ Expand care delivery services
✔️ Meet the needs of people with highly complex co… https://t.co/bnuWkaPhvd",2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bnuWkaPhvd', 'expanded_url': 'https://twitter.com/i/web/status/1316364933496541184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316362564725604352,2020-10-14 12:57:46,"We know seniors are looking for stability &amp; value now more than ever, and we're delivering that through reduced pre… https://t.co/eLz2UfDapN",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eLz2UfDapN', 'expanded_url': 'https://twitter.com/i/web/status/1316362564725604352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316361853682044929,2020-10-14 12:54:57,"To develop a next-generation health system, we must manage the complex &amp; costly medications of the future in a way… https://t.co/lHUCddHphs",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lHUCddHphs', 'expanded_url': 'https://twitter.com/i/web/status/1316361853682044929', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1316361543890751494,2020-10-14 12:53:43,"Also: Optum Care is leveraging technology and data to build deeper relationships between clinicians &amp; patients, lea… https://t.co/PAmRvJYUxl",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PAmRvJYUxl', 'expanded_url': 'https://twitter.com/i/web/status/1316361543890751494', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316361447241375744,2020-10-14 12:53:20,"53,000 physicians 👩‍⚕️ +1,500 local health centers 🏥 = ~20 million patients served through Optum Care, including 1… https://t.co/HnW7y6sDzV",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HnW7y6sDzV', 'expanded_url': 'https://twitter.com/i/web/status/1316361447241375744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1316361327410130944,2020-10-14 12:52:51,"We've introduced Level2™️, a digital therapy developed to improve the lives of the 30 million people with Type 2 Di… https://t.co/6jv4OHlrmz",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6jv4OHlrmz', 'expanded_url': 'https://twitter.com/i/web/status/1316361327410130944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316361133658378242,2020-10-14 12:52:05,Advancing telehealth has been valuable during the pandemic to connect patients &amp; physicians virtually. So far this… https://t.co/3LTPE6V6Zh,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3LTPE6V6Zh', 'expanded_url': 'https://twitter.com/i/web/status/1316361133658378242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1316361000808067072,2020-10-14 12:51:34,"4️⃣ Contributed $100M+ to support communities impacted by food insecurity, homelessness and health disparities.… https://t.co/8vVfXTSuOt",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8vVfXTSuOt', 'expanded_url': 'https://twitter.com/i/web/status/1316361000808067072', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1316360911968522241,2020-10-14 12:51:12,3️⃣ GetCovered: Connecting people who have lost their jobs to health coverage. https://t.co/h4moSt00O7 #UNHQ3 https://t.co/UDjYcjs0pw,1,0,"{'hashtags': [{'text': 'UNHQ3', 'indices': [103, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h4moSt00O7', 'expanded_url': 'http://uhg.co/Q3Earnings7', 'display_url': 'uhg.co/Q3Earnings7', 'indices': [79, 102]}], 'media': [{'id': 1316360898999726080, 'id_str': '1316360898999726080', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EkSnQ2UXsAABFOu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkSnQ2UXsAABFOu.jpg', 'url': 'https://t.co/UDjYcjs0pw', 'display_url': 'pic.twitter.com/UDjYcjs0pw', 'expanded_url': 'https://twitter.com/UnitedHealthGrp/status/1316360911968522241/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1316360819819581440,2020-10-14 12:50:50,"2️⃣ Helped enable workforce safety through the development of ProtectWell™️, a tool to help people safely return to… https://t.co/i7ylZj0jQb",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i7ylZj0jQb', 'expanded_url': 'https://twitter.com/i/web/status/1316360819819581440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316360695441743873,2020-10-14 12:50:21,"1️⃣ Supporting vaccine &amp; antibody trials, in addition to the Mayo Clinic’s development of convalescent plasma thera… https://t.co/y8S4AJAvIo",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y8S4AJAvIo', 'expanded_url': 'https://twitter.com/i/web/status/1316360695441743873', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316360555855261696,2020-10-14 12:49:47,"Our experiences this year have made us even more energized. In response to #COVID19, we'll contribute in new &amp; diff… https://t.co/71cEnBN52b",2,0,"{'hashtags': [{'text': 'COVID19', 'indices': [75, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/71cEnBN52b', 'expanded_url': 'https://twitter.com/i/web/status/1316360555855261696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316360158683987969,2020-10-14 12:48:13,"We're driven by 325,000 compassionate &amp; innovative people, including 120,000+ who are providing care on the frontli… https://t.co/XAW6k1eY3e",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XAW6k1eY3e', 'expanded_url': 'https://twitter.com/i/web/status/1316360158683987969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1316359768924205058,2020-10-14 12:46:40,Our tweets contain forward-looking statements subject to risks &amp; results could differ materially. Visit… https://t.co/S4Z1gxVVOE,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S4Z1gxVVOE', 'expanded_url': 'https://twitter.com/i/web/status/1316359768924205058', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1316317963360841728,2020-10-14 10:00:33,#UNHQ3 earnings release is available. 👉 https://t.co/MLgAcXCvaS $UNH https://t.co/TaUJtMFSKV,5,3,"{'hashtags': [{'text': 'UNHQ3', 'indices': [0, 6]}], 'symbols': [{'text': 'UNH', 'indices': [64, 68]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MLgAcXCvaS', 'expanded_url': 'http://uhg.co/Q3Earnings1', 'display_url': 'uhg.co/Q3Earnings1', 'indices': [40, 63]}], 'media': [{'id': 1316314988282359808, 'id_str': '1316314988282359808', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1316314988282359808/pu/img/FvJMn7bi4V84Sdyv.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1316314988282359808/pu/img/FvJMn7bi4V84Sdyv.jpg', 'url': 'https://t.co/TaUJtMFSKV', 'display_url': 'pic.twitter.com/TaUJtMFSKV', 'expanded_url': 'https://twitter.com/UnitedHealthGrp/status/1316317963360841728/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 674, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 674, 'resize': 'fit'}}}]}",en
1316113979295567872,2020-10-13 20:29:59,Tune in to our Q3 2020 earnings webcast tomorrow at 8:45AM ET &amp; follow our highlights here on Twitter.… https://t.co/bmpTk9reJK,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bmpTk9reJK', 'expanded_url': 'https://twitter.com/i/web/status/1316113979295567872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1316016069312565256,2020-10-13 14:00:55,#ICYMI: Check out the recap from @postlive's event with @Optum's Dr. Cohen &amp; @AAFP's Dr. Pipas on how we're partner… https://t.co/SirS1dubz7,4,3,"{'hashtags': [{'text': 'ICYMI', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [{'screen_name': 'postlive', 'name': 'Washington Post Live', 'id': 14345113, 'id_str': '14345113', 'indices': [33, 42]}, {'screen_name': 'Optum', 'name': 'Optum', 'id': 318007077, 'id_str': '318007077', 'indices': [56, 62]}, {'screen_name': 'aafp', 'name': 'AAFP', 'id': 14500190, 'id_str': '14500190', 'indices': [81, 86]}], 'urls': [{'url': 'https://t.co/SirS1dubz7', 'expanded_url': 'https://twitter.com/i/web/status/1316016069312565256', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1314921698295189506,2020-10-10 13:32:17,Share your mental health journey however you feel comfortable. It has the potential to make all the difference for… https://t.co/CFyME3eXeq,36,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CFyME3eXeq', 'expanded_url': 'https://twitter.com/i/web/status/1314921698295189506', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314670926504615936,2020-10-09 20:55:48,@nkf Thanks for sharing Andrea’s heartfelt story! 💙 We hope our program can help more employees and inspire other companies to do the same.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nkf', 'name': 'National Kidney Foundation', 'id': 7558582, 'id_str': '7558582', 'indices': [0, 4]}], 'urls': []}",en
1314654131085336577,2020-10-09 19:49:04,"We at UnitedHealth Group, @UHC and @Optum are here to help those impacted by #HurricaneDelta. We’re here for you wh… https://t.co/LhTa7OhhaT",4,3,"{'hashtags': [{'text': 'HurricaneDelta', 'indices': [77, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UHC', 'name': 'UnitedHealthcare', 'id': 397462571, 'id_str': '397462571', 'indices': [26, 30]}, {'screen_name': 'Optum', 'name': 'Optum', 'id': 318007077, 'id_str': '318007077', 'indices': [35, 41]}], 'urls': [{'url': 'https://t.co/LhTa7OhhaT', 'expanded_url': 'https://twitter.com/i/web/status/1314654131085336577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314641817112109056,2020-10-09 19:00:08,"Every day, we help members and clinicians navigate complex health care systems &amp; help transform primary care. Not j… https://t.co/WZEKnSIJMk",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WZEKnSIJMk', 'expanded_url': 'https://twitter.com/i/web/status/1314641817112109056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1314597744665911296,2020-10-09 16:05:01,"Our programs &amp; initiatives help more than 50,000 licensed clinicians improve the health system and enhance the care… https://t.co/Wl0JFhQbgM",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wl0JFhQbgM', 'expanded_url': 'https://twitter.com/i/web/status/1314597744665911296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
