id,created_at,text,favorites,retweets,entities,language
1310972911478595584,2020-09-29 16:01:13,Oct 6:  Join Dr. Mark Snyder to learn best practices for packing different chromatography resins. This includes inc… https://t.co/gVSeZLqQcV,5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gVSeZLqQcV', 'expanded_url': 'https://twitter.com/i/web/status/1310972911478595584', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310731278392664064,2020-09-29 00:01:03,"Starting a new lab? Learn more about our New Lab and New Grant Program: https://t.co/fcMN7fMrbG

 #biotech… https://t.co/WCcKe81WVN",6,3,"{'hashtags': [{'text': 'biotech', 'indices': [98, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fcMN7fMrbG', 'expanded_url': 'http://ow.ly/1Nud50BnkWf', 'display_url': 'ow.ly/1Nud50BnkWf', 'indices': [72, 95]}, {'url': 'https://t.co/WCcKe81WVN', 'expanded_url': 'https://twitter.com/i/web/status/1310731278392664064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1310640747394281472,2020-09-28 18:01:19,September is Healthy Aging Month! Learn about the effects of aging on the immune system (immunosenescence): The rol… https://t.co/CQHo3bTr5O,3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CQHo3bTr5O', 'expanded_url': 'https://twitter.com/i/web/status/1310640747394281472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310610935107727360,2020-09-28 16:02:51,Join Bio-Rad’s expert presentation to learn about the path to accuracy with Droplet Digital PCR. Register Today!… https://t.co/UR9r6wtG0A,2,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UR9r6wtG0A', 'expanded_url': 'https://twitter.com/i/web/status/1310610935107727360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1310610736616484864,2020-09-28 16:02:04,"Join us at the World Vaccine Congress on Oct 1.  Roundtable discussion led by Dr. Chelsea Pratt, Market Development… https://t.co/nnGTu3Txeq",3,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nnGTu3Txeq', 'expanded_url': 'https://twitter.com/i/web/status/1310610736616484864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310587741168693250,2020-09-28 14:30:41,Enable your ATAC-Seq assessment of individual cells with a grant! @Diagenode method is powered with @BioRad droplet… https://t.co/ElTEiHvvUS,3,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Diagenode', 'name': 'Diagenode', 'id': 130115076, 'id_str': '130115076', 'indices': [66, 76]}, {'screen_name': 'BioRad', 'name': 'Bio-Rad Laboratories', 'id': 559118259, 'id_str': '559118259', 'indices': [100, 107]}], 'urls': [{'url': 'https://t.co/ElTEiHvvUS', 'expanded_url': 'https://twitter.com/i/web/status/1310587741168693250', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309548292389380096,2020-09-25 17:40:17,RT @BioRadAbs: Thank you postdocs for everything that you do to advance science.  We have free resources that can help you keep getting gre…,0,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BioRadAbs', 'name': 'Bio-Rad Antibodies', 'id': 488411460, 'id_str': '488411460', 'indices': [3, 13]}], 'urls': []}",en
1309523859364810759,2020-09-25 16:03:12,Live Expert Panel Presentation on the pathway to accuracy with Droplet Digital PCR. Join this webcast about how… https://t.co/ITTeqPYJ4v,4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ITTeqPYJ4v', 'expanded_url': 'https://twitter.com/i/web/status/1309523859364810759', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1309493596106752000,2020-09-25 14:02:57,Qualification and validation services for your Bio-Rad instrumentation. Learn more: https://t.co/oM3KfLifvB… https://t.co/Wkqe9l2Dm2,7,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oM3KfLifvB', 'expanded_url': 'http://ow.ly/Qu5D50BnkN9', 'display_url': 'ow.ly/Qu5D50BnkN9', 'indices': [84, 107]}, {'url': 'https://t.co/Wkqe9l2Dm2', 'expanded_url': 'https://twitter.com/i/web/status/1309493596106752000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1309243749306904576,2020-09-24 21:30:09,"Join us at the World Vaccine Congress!

Roundtable discussion let by Dr. Chelsea Pratt, Market Development Manager… https://t.co/07ZVTyhon3",2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/07ZVTyhon3', 'expanded_url': 'https://twitter.com/i/web/status/1309243749306904576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1309206230905368576,2020-09-24 19:01:03,"BPI Virtual Conference  9/21-25

Presentation: Two-Step Purification of EPA with Mixed-Mode Resins… https://t.co/0U66yYCA3t",3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0U66yYCA3t', 'expanded_url': 'https://twitter.com/i/web/status/1309206230905368576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1309153293684310036,2020-09-24 15:30:42,BioPharma drug screening and optimization methods can be made more effective and less time consuming using AI and m… https://t.co/bv5AI60m2u,3,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bv5AI60m2u', 'expanded_url': 'https://twitter.com/i/web/status/1309153293684310036', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308836062693859334,2020-09-23 18:30:09,Enable your ATAC-Seq assessment of individual cells with a grant! @Diagenode method is powered with @BioRad droplet… https://t.co/CuxJtzJxcs,7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Diagenode', 'name': 'Diagenode', 'id': 130115076, 'id_str': '130115076', 'indices': [66, 76]}, {'screen_name': 'BioRad', 'name': 'Bio-Rad Laboratories', 'id': 559118259, 'id_str': '559118259', 'indices': [100, 107]}], 'urls': [{'url': 'https://t.co/CuxJtzJxcs', 'expanded_url': 'https://twitter.com/i/web/status/1308836062693859334', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308829012672868352,2020-09-23 18:02:08,"Check out Bio-Rad's New Lab Start-up Program. https://t.co/i0vEF5RBwV

 #biotech #biotechnology https://t.co/EnP22B8wm5",6,4,"{'hashtags': [{'text': 'biotech', 'indices': [72, 80]}, {'text': 'biotechnology', 'indices': [81, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i0vEF5RBwV', 'expanded_url': 'http://ow.ly/zdeA50Bnkvp', 'display_url': 'ow.ly/zdeA50Bnkvp', 'indices': [46, 69]}], 'media': [{'id': 1308829010764468227, 'id_str': '1308829010764468227', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EinlDQJXkAMOI0P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EinlDQJXkAMOI0P.jpg', 'url': 'https://t.co/EnP22B8wm5', 'display_url': 'pic.twitter.com/EnP22B8wm5', 'expanded_url': 'https://twitter.com/BioRadLifeSci/status/1308829012672868352/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",en
1308806021201170434,2020-09-23 16:30:46,Tired of traditional gel staining methods? Simplify AAV capsid analysis by using our stain-free technology and Chem… https://t.co/SbYF32Uo1o,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SbYF32Uo1o', 'expanded_url': 'https://twitter.com/i/web/status/1308806021201170434', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308798966830641152,2020-09-23 16:02:44,Join Bio-Rad’s expert presentation to learn about the path to accuracy with Droplet Digital PCR. Register Today!… https://t.co/MHjuAwuFUD,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MHjuAwuFUD', 'expanded_url': 'https://twitter.com/i/web/status/1308798966830641152', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1308798709862469633,2020-09-23 16:01:43,"BPI Virtual Conference  9/21-25

Presentation: Two-Step Purification of EPA with Mixed-Mode Resins… https://t.co/IeOlazm7zS",2,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IeOlazm7zS', 'expanded_url': 'https://twitter.com/i/web/status/1308798709862469633', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1308790881298853890,2020-09-23 15:30:36,"As cloud-computing prices fall and open-source software libraries grow, researchers are using more cloud-based tool… https://t.co/qRDuUYW8si",2,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qRDuUYW8si', 'expanded_url': 'https://twitter.com/i/web/status/1308790881298853890', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308436261594689542,2020-09-22 16:01:28,"BPI Virtual Conference  9/21-25

Presentation: Two-Step Purification of EPA with Mixed-Mode Resins… https://t.co/zuTjmvAcjU",2,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zuTjmvAcjU', 'expanded_url': 'https://twitter.com/i/web/status/1308436261594689542', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1308428430971736068,2020-09-22 15:30:22,Learn how AI is powering genome sequencing to help accelerate drug discovery and development.  Listen to Carla Leib… https://t.co/MGdkgttw0G,6,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MGdkgttw0G', 'expanded_url': 'https://twitter.com/i/web/status/1308428430971736068', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308164428744077313,2020-09-21 22:01:18,The quality of your therapeutics relies on accurate DNA quantification. Get it right the first time with Droplet Di… https://t.co/TNpMsxPrZF,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TNpMsxPrZF', 'expanded_url': 'https://twitter.com/i/web/status/1308164428744077313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308119254089240577,2020-09-21 19:01:48,"Learn how Droplet Digital PCR fits your quality manufacturing process.  With robust inhibitor tolerance, ddPCR is s… https://t.co/xZgHnXfW7z",4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xZgHnXfW7z', 'expanded_url': 'https://twitter.com/i/web/status/1308119254089240577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308089027460042754,2020-09-21 17:01:41,"Visit us at BPI  &amp;  discuss downstream strategies!

Attend the Novel Technology Showcase, Two-Step Purification of… https://t.co/sN1btnP6oC",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sN1btnP6oC', 'expanded_url': 'https://twitter.com/i/web/status/1308089027460042754', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1308074063718481922,2020-09-21 16:02:14,Live Expert Panel Presentation on the pathway to accuracy with Droplet Digital PCR. Join this webcast about how… https://t.co/oBdXwI9ALm,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oBdXwI9ALm', 'expanded_url': 'https://twitter.com/i/web/status/1308074063718481922', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1307334061342502915,2020-09-19 15:01:43,Tired of relying on standard curves? ddPCR accurately measures viral titer with the lowest variation (CV%) without… https://t.co/RSDX98URup,6,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RSDX98URup', 'expanded_url': 'https://twitter.com/i/web/status/1307334061342502915', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1306986831058214912,2020-09-18 16:01:57,The quality of your therapeutics relies on accurate DNA quantification. Get it right the first time with Droplet Di… https://t.co/Gkvp9OIUhD,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Gkvp9OIUhD', 'expanded_url': 'https://twitter.com/i/web/status/1306986831058214912', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306684561141702671,2020-09-17 20:00:51,"In cell and gene therapy, there’s no room for error. The quality of your therapeutics relies on accurate DNA quanti… https://t.co/VNnbltCofS",2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VNnbltCofS', 'expanded_url': 'https://twitter.com/i/web/status/1306684561141702671', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306609286320214016,2020-09-17 15:01:44,Quantify viral vector integration events with confidence! The precision of ddPCR enables small fold vector copy num… https://t.co/pEUV4xMawC,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pEUV4xMawC', 'expanded_url': 'https://twitter.com/i/web/status/1306609286320214016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306352374278246401,2020-09-16 22:00:51,"In cell and gene therapy, there’s no room for error. Get it right the first time with the absolute quantification o… https://t.co/dJw3GVetX8",2,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dJw3GVetX8', 'expanded_url': 'https://twitter.com/i/web/status/1306352374278246401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306261983969398786,2020-09-16 16:01:40,"In science, accuracy is everything. With Droplet Digital PCR, you can directly count molecules for ultimate accurac… https://t.co/WSrX4FaV5O",3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WSrX4FaV5O', 'expanded_url': 'https://twitter.com/i/web/status/1306261983969398786', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305959751608668163,2020-09-15 20:00:42,"In cell and gene therapy, there’s no room for error. The quality of your therapeutics relies on accurate DNA quanti… https://t.co/cFxJkzvBJ3",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cFxJkzvBJ3', 'expanded_url': 'https://twitter.com/i/web/status/1305959751608668163', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305899513958236164,2020-09-15 16:01:21,"In science, accuracy is everything. Unlike other technologies, #ddPCR directly counts molecules, setting a new benc… https://t.co/rBl0saqBTL",1,1,"{'hashtags': [{'text': 'ddPCR', 'indices': [63, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rBl0saqBTL', 'expanded_url': 'https://twitter.com/i/web/status/1305899513958236164', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305627581081948160,2020-09-14 22:00:47,"In cell and gene therapy, there’s no room for error. Get it right the first time with the absolute quantification o… https://t.co/h5OQMr16jb",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h5OQMr16jb', 'expanded_url': 'https://twitter.com/i/web/status/1305627581081948160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305597398232817664,2020-09-14 20:00:51,Looking to automate your RT-PCR system? Bio-Rad has you covered with CFX Real-Time &amp; automation solutions!… https://t.co/swfbTGlIAr,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/swfbTGlIAr', 'expanded_url': 'https://twitter.com/i/web/status/1305597398232817664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1305582368267341825,2020-09-14 19:01:07,Use multicolor flow cytometry to monitor T-cell exhaustion during immunotherapy development.… https://t.co/jqxPTUw8r5,2,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jqxPTUw8r5', 'expanded_url': 'https://twitter.com/i/web/status/1305582368267341825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [94, 117]}]}",en
1305537176361406465,2020-09-14 16:01:33,"In science, accuracy is everything. With Droplet Digital PCR, you can directly count molecules for ultimate accurac… https://t.co/br3tkvAYKB",1,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/br3tkvAYKB', 'expanded_url': 'https://twitter.com/i/web/status/1305537176361406465', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305506927674363904,2020-09-14 14:01:21,"Products that meet your needs, from a single instrument to a customized package. Stock your new lab today.… https://t.co/0ZvcgzEsLO",2,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0ZvcgzEsLO', 'expanded_url': 'https://twitter.com/i/web/status/1305506927674363904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1304449978539151361,2020-09-11 16:01:25,Get a free 96 Well Plate Template Post-it Pad. Simplify the Bio-Plex multiplex #assay process from start to finish.… https://t.co/AT8fTkJDHg,5,3,"{'hashtags': [{'text': 'assay', 'indices': [79, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AT8fTkJDHg', 'expanded_url': 'https://twitter.com/i/web/status/1304449978539151361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304087700065189889,2020-09-10 16:01:51,We are excited to announce that we have updated the Process Chromatography Resources page!  The user interface on t… https://t.co/qH0uN0eKp9,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qH0uN0eKp9', 'expanded_url': 'https://twitter.com/i/web/status/1304087700065189889', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303732567728943108,2020-09-09 16:30:40,Need security features for qPCR? Bio-Rad supports your regulatory needs with CFX Maestro Software Security Edition.… https://t.co/SL6dqogkZR,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SL6dqogkZR', 'expanded_url': 'https://twitter.com/i/web/status/1303732567728943108', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303725326292398080,2020-09-09 16:01:54,Simplify AAV capsid analysis and reduce time to results by using our stain-free technology and ChemiDoc imaging sys… https://t.co/WNusZv52r0,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WNusZv52r0', 'expanded_url': 'https://twitter.com/i/web/status/1303725326292398080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303710197337264129,2020-09-09 15:01:47,"Have peace of mind with Bio-Rad's Expert Care Service. Discover more. https://t.co/9hdwErl2nv

#biotech… https://t.co/hQYGBYMsdz",4,3,"{'hashtags': [{'text': 'biotech', 'indices': [95, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9hdwErl2nv', 'expanded_url': 'http://ow.ly/oOyb50BizeR', 'display_url': 'ow.ly/oOyb50BizeR', 'indices': [70, 93]}, {'url': 'https://t.co/hQYGBYMsdz', 'expanded_url': 'https://twitter.com/i/web/status/1303710197337264129', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1303362857531248641,2020-09-08 16:01:35,"Join Bio-Rad at BPI Virtual Conference September 21-25 

Meet with our scientists at our virtual booth and discuss… https://t.co/aJdRZ8IO1h",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aJdRZ8IO1h', 'expanded_url': 'https://twitter.com/i/web/status/1303362857531248641', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1301958428433113088,2020-09-04 19:00:53,"Get your new lab up and running quickly. Learn more: https://t.co/xq7XCL8x3B

 #biotech #biotechnology https://t.co/9XGdQ5R5Db",5,0,"{'hashtags': [{'text': 'biotech', 'indices': [79, 87]}, {'text': 'biotechnology', 'indices': [88, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xq7XCL8x3B', 'expanded_url': 'http://ow.ly/q8K750Bgpab', 'display_url': 'ow.ly/q8K750Bgpab', 'indices': [53, 76]}], 'media': [{'id': 1301958425996337152, 'id_str': '1301958425996337152', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EhF8SlXWoAA1sBC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhF8SlXWoAA1sBC.jpg', 'url': 'https://t.co/9XGdQ5R5Db', 'display_url': 'pic.twitter.com/9XGdQ5R5Db', 'expanded_url': 'https://twitter.com/BioRadLifeSci/status/1301958428433113088/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",en
1301913205330128897,2020-09-04 16:01:11,Need antibodies for clinical monitoring of CAR-T therapies?  We have highly specialized custom antibodies that can… https://t.co/BGPvKOlfOx,4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BGPvKOlfOx', 'expanded_url': 'https://twitter.com/i/web/status/1301913205330128897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1301233757408591877,2020-09-02 19:01:18,"More samples, no problem! Automate CAR-T cell characterization with high-throughput flow cytometry.… https://t.co/KjDA30lIHo",6,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KjDA30lIHo', 'expanded_url': 'https://twitter.com/i/web/status/1301233757408591877', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1301195846386700293,2020-09-02 16:30:39,Working with rare cells? Check out how we can analyze every event without data loss: https://t.co/FhzSvsNzL3… https://t.co/DyyINAhMgk,4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FhzSvsNzL3', 'expanded_url': 'http://ow.ly/2kEh50B7Y3h', 'display_url': 'ow.ly/2kEh50B7Y3h', 'indices': [85, 108]}, {'url': 'https://t.co/DyyINAhMgk', 'expanded_url': 'https://twitter.com/i/web/status/1301195846386700293', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1300871363553619968,2020-09-01 19:01:16,"Products that meet your needs, from a single instrument to a customized package. Stock your new lab today:… https://t.co/F8z2njrlGp",3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F8z2njrlGp', 'expanded_url': 'https://twitter.com/i/web/status/1300871363553619968', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1300826032421965824,2020-09-01 16:01:08,"Purifying mAbs?  HCPs and aggregates giving you purification troubles?  Nuvia aPrime 4A is here!  

Download the tr… https://t.co/kjuTFTEDdI",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kjuTFTEDdI', 'expanded_url': 'https://twitter.com/i/web/status/1300826032421965824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300467200323715075,2020-08-31 16:15:16,Validate new CAR or TCR constructs with the ChemiDoc MP!  Now you have the sensitivity of chemiluminescence with th… https://t.co/16ZWJ0i5Ns,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/16ZWJ0i5Ns', 'expanded_url': 'https://twitter.com/i/web/status/1300467200323715075', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299380090221064192,2020-08-28 16:15:29,Ensure the genetic stability of your cell line with the reproducible precision of ddPCR.  https://t.co/m6DE8Pbrj5… https://t.co/xuEjrmi2Rw,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m6DE8Pbrj5', 'expanded_url': 'http://ow.ly/4qRu50B9HUJ', 'display_url': 'ow.ly/4qRu50B9HUJ', 'indices': [90, 113]}, {'url': 'https://t.co/xuEjrmi2Rw', 'expanded_url': 'https://twitter.com/i/web/status/1299380090221064192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1299376830013681668,2020-08-28 16:02:32,"Check out Bio-Rad's New Grant Start-up Program. https://t.co/FNYHzEfebH

 #biotech #biotechnology https://t.co/oQwFaFGlRv",4,2,"{'hashtags': [{'text': 'biotech', 'indices': [74, 82]}, {'text': 'biotechnology', 'indices': [83, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FNYHzEfebH', 'expanded_url': 'http://ow.ly/Eh4Y50B9FeR', 'display_url': 'ow.ly/Eh4Y50B9FeR', 'indices': [48, 71]}], 'media': [{'id': 1299376827652214785, 'id_str': '1299376827652214785', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EghQVyGVkAEb7sV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EghQVyGVkAEb7sV.jpg', 'url': 'https://t.co/oQwFaFGlRv', 'display_url': 'pic.twitter.com/oQwFaFGlRv', 'expanded_url': 'https://twitter.com/BioRadLifeSci/status/1299376830013681668/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",en
1299074503318949889,2020-08-27 20:01:11,Check out this article on liquid biopsy predictive biomarkers guiding treatment decisions -- are we there yet?… https://t.co/Rqb57D8EIs,5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Rqb57D8EIs', 'expanded_url': 'https://twitter.com/i/web/status/1299074503318949889', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1298658876527652865,2020-08-26 16:29:38,RT @BioRadEducation: Happy National Dog Day 🐶❤️ Students love learning about dog genetics with this free video at https://t.co/K3wmfdZu1L f…,0,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BioRadEducation', 'name': 'Bio-Rad Explorer', 'id': 2411512039, 'id_str': '2411512039', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/K3wmfdZu1L', 'expanded_url': 'http://youtu.be/T0wV2Xj7pd8', 'display_url': 'youtu.be/T0wV2Xj7pd8', 'indices': [114, 137]}]}",en
1298425347755712513,2020-08-26 01:01:41,Don't forget to join us August 26 / 9:00 AM PDT for a live Q&amp;A Coffee Chat with Bio-Rad Field Application Scientist… https://t.co/3g9QIzRBq4,3,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3g9QIzRBq4', 'expanded_url': 'https://twitter.com/i/web/status/1298425347755712513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
